No.,Matched Lokal,Commenter Name,Comment Time,Comment Text,Comment URL,Comment ID,Channel ID,Fetched At
72,Buyagan,@LICDANNekishaMaeA,3 weeks ago,"Happy viewing po, mula po sa lokal ng BUYAGAN distrito ng BENGUET",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugzg4aijyEMEWflsHqN4AaABAg,Ugzg4aijyEMEWflsHqN4AaABAg,UCMkzZjNG6Za5msvU8mwiE_g,"Fetched 06/09/2026, 10:00:03 PM GMT+8"
73,Buyagan,@WilfredoCruz-b6j,3 weeks ago,Benguet... FIGHT FIGHT FIGHT... FROM LOKAL NG BUYAGAN DISTRITO NG BENGUET...SHOUT OUT sa KUYA kong  POGI... Ka ALLAN O.CRUZ (SPORTS DIRECTOR ng NEW ERA UNIVERSITY MAIN😊😊,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyLsd5WVg0WDho0BvZ4AaABAg,UgyLsd5WVg0WDho0BvZ4AaABAg,UCLhJjSpuwPB3Ta9d98CBxLQ,"Fetched 06/09/2026, 10:00:03 PM GMT+8"
74,Buyagan,@WilberSaley,3 weeks ago,Happy Viewing po!  / Greetings mula po sa Lokal ng Buyagan  Distrito ng Benguet 🫡🎉,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxeCZdZW7RLpPua7hN4AaABAg,UgxeCZdZW7RLpPua7hN4AaABAg,UCs87DoiD3FDO6I6oSuL6NHQ,"Fetched 06/09/2026, 10:00:03 PM GMT+8"
75,Buyagan,@WilberSaley,3 weeks ago,Happy Viewing po!  / Greetings mula po sa Lokal ng Buyagan 🫡🎉,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyZbWeYGP2lF9GynjJ4AaABAg,UgyZbWeYGP2lF9GynjJ4AaABAg,UCs87DoiD3FDO6I6oSuL6NHQ,"Fetched 06/09/2026, 10:00:03 PM GMT+8"
76,Buyagan,@WilberSaley,3 weeks ago,Happy Viewing po!  / Greetings mula po sa Lokal ng Buyagan 🫡🎉,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugxe1nmqRTNiNwkQwkx4AaABAg,Ugxe1nmqRTNiNwkQwkx4AaABAg,UCs87DoiD3FDO6I6oSuL6NHQ,"Fetched 06/09/2026, 10:00:03 PM GMT+8"
77,Buyagan,@WilberSaley,3 weeks ago,Happy Viewing po!  / Greetings mula po sa Lokal ng Buyagan 🫡🎉,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzzVbhZ9HwIn1iGAuN4AaABAg,UgzzVbhZ9HwIn1iGAuN4AaABAg,UCs87DoiD3FDO6I6oSuL6NHQ,"Fetched 06/09/2026, 10:00:03 PM GMT+8"
78,Buyagan,@WilberSaley,3 weeks ago,Happy Viewing po!  / Greetings mula po sa Lokal ng Buyagan 🫡🎉,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyfFbBNeeIHwIp6cCl4AaABAg,UgyfFbBNeeIHwIp6cCl4AaABAg,UCs87DoiD3FDO6I6oSuL6NHQ,"Fetched 06/09/2026, 10:00:03 PM GMT+8"
79,Buyagan,@WilberSaley,3 weeks ago,Happy Viewing po!  / Greetings mula po sa Lokal ng Buyagan 🫡🎉,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz1-PEz03yJMzovqmF4AaABAg,Ugz1-PEz03yJMzovqmF4AaABAg,UCs87DoiD3FDO6I6oSuL6NHQ,"Fetched 06/09/2026, 10:00:03 PM GMT+8"
80,Buyagan,@WilberSaley,3 weeks ago,Happy Viewing po!  / Greetings mula po sa Lokal ng Buyagan 🫡🎉,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwklvjLKQz4AIHiJFl4AaABAg,UgwklvjLKQz4AIHiJFl4AaABAg,UCs87DoiD3FDO6I6oSuL6NHQ,"Fetched 06/09/2026, 10:00:03 PM GMT+8"
81,Buyagan,@MyleneAsusano,3 weeks ago,"Happy Viewing po! From Lokal ng Buyagan, Distrito ng Benguet",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy3zz2F4mwGFxxkJjR4AaABAg,Ugy3zz2F4mwGFxxkJjR4AaABAg,UCnh2_4dw0E0EgDXYSkv4EYg,"Fetched 06/09/2026, 10:00:03 PM GMT+8"
82,Buyagan,@jaejean9133,3 weeks ago,"Greetings po sa lahat mula sa lokal ng Buyagan, Distrito ng Benguet🎉",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyXu5daS3FahLvHoJ54AaABAg,UgyXu5daS3FahLvHoJ54AaABAg,UCqvbsJ58BYk88d70NWoAAbQ,"Fetched 06/09/2026, 10:00:03 PM GMT+8"
83,Buyagan,@hygeacortavista8272,3 weeks ago,"Happy viewing po mga kapatid. Mula sa lokal ng Buyagan, distrito ng Benguet.",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyYdKTkbfun94Bn_WR4AaABAg,UgyYdKTkbfun94Bn_WR4AaABAg,UCnjVA73uDtWb4WFHr7SkxFA,"Fetched 06/09/2026, 10:00:03 PM GMT+8"
84,Buyagan,@JoshbactaoUllah,3 weeks ago,Registry Kalihiman happy viewing po -buyagan,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyqhW5zS1DOOCFsXNZ4AaABAg,UgyqhW5zS1DOOCFsXNZ4AaABAg,UC7tKal8tJxgoG20ZSA1IevA,"Fetched 06/09/2026, 10:00:03 PM GMT+8"
85,Buyagan,@E-saNgaseo,3 weeks ago,Happy viewing po from Local ng Buyagan❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz-rPgq26QjP5fB_LV4AaABAg,Ugz-rPgq26QjP5fB_LV4AaABAg,UCREg3iRDXbJDJkAKjImnkSQ,"Fetched 06/09/2026, 10:00:03 PM GMT+8"
86,Buyagan,@SheraldineDayao,3 weeks ago (edited),Happy viewing po mula sa Local ng Buyagan🫶,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwnGiGiVCHEuEkEDf94AaABAg,UgwnGiGiVCHEuEkEDf94AaABAg,UCYIBFyO2RU3GMrYq7TgBHhg,"Fetched 06/09/2026, 10:00:03 PM GMT+8"
87,Buyagan,@RafaelAlfonso-j6f,3 weeks ago,"Happy viewing Po, from local  ng buyagan, distrito ng benguet",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugzo0-HjAUgwoZbK1OR4AaABAg,Ugzo0-HjAUgwoZbK1OR4AaABAg,UCwOjUQnnsPoCIkCaWlzezsA,"Fetched 06/09/2026, 10:00:03 PM GMT+8"
88,Buyagan,@lynalfonso7298,3 weeks ago,Hello.po.mga kapatid  happy viewing po from Locale of buyagan benguet❤🎉,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzUSQEslIQbDg9g4_Z4AaABAg,UgzUSQEslIQbDg9g4_Z4AaABAg,UC0J5cu_OQ8mVHptw23M-T1Q,"Fetched 06/09/2026, 10:00:03 PM GMT+8"
89,Buyagan,@oliviangaseo7601,3 weeks ago,happy viewing from local ng buyagan❤❤❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw0klLjeCPST4kcE9p4AaABAg,Ugw0klLjeCPST4kcE9p4AaABAg,UCYiQ6-rfxTlcXp1JU7RHWkg,"Fetched 06/09/2026, 10:00:03 PM GMT+8"
90,Buyagan,@JoshbactaoUllah,3 weeks ago,Happy viewing po local ng buyagan,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugxcey6OoEB2XMwbmt54AaABAg,Ugxcey6OoEB2XMwbmt54AaABAg,UC7tKal8tJxgoG20ZSA1IevA,"Fetched 06/09/2026, 10:00:03 PM GMT+8"
91,Buyagan,@EmyEmy-b1p,3 weeks ago,Happy viewing po Mula sa lokal po ng buyagan,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwoEfZxJveiP68cFfp4AaABAg,UgwoEfZxJveiP68cFfp4AaABAg,UCl7WiG071-gP2FPFAkcmOPw,"Fetched 06/09/2026, 10:00:03 PM GMT+8"
92,Buyagan,@ivhieestrada6829,3 weeks ago,HAPPY viewing po mga kapatid❤😊. / Mula po sa lokal Ng Buyagan Distrito Ng Benquet 😊❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxDFkx0qVG4dmo06st4AaABAg,UgxDFkx0qVG4dmo06st4AaABAg,UCdM_DBUVn7BM-NXfcPpn2Ow,"Fetched 06/09/2026, 10:00:03 PM GMT+8"
93,Buyagan,@wilbersaley580,3 weeks ago,Happy viewng wilber saley family. Lokal ng buyagan.,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxBx5P9IWHg_83-EcF4AaABAg,UgxBx5P9IWHg_83-EcF4AaABAg,UCCn0fPnOeb1XlErQn265puQ,"Fetched 06/09/2026, 10:00:03 PM GMT+8"
94,Buyagan,@FrederickCorpuz-em4dm,3 weeks ago,"Mula po local ng buyagan la Trinidad Benguet, scan ay bumabati ng happy viewing po",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugzt0ThGLhRqLDSYLcx4AaABAg,Ugzt0ThGLhRqLDSYLcx4AaABAg,UCA35GiLSKDBTSkbJ4GkEPqA,"Fetched 06/09/2026, 10:00:03 PM GMT+8"
95,Buyagan,@wilbersaley580,3 weeks ago,Happy viewing sa lokal ng buyagan.distrito ng benguet.,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzJ8sXmZH1NOw2LAv54AaABAg,UgzJ8sXmZH1NOw2LAv54AaABAg,UCCn0fPnOeb1XlErQn265puQ,"Fetched 06/09/2026, 10:00:03 PM GMT+8"
96,Buyagan,@hygeacortavista8272,3 weeks ago,"Good evening. Happy viewing po from Lokal ng Buyagan, Distrito ng Benguet!!! 🎉🎉🎉",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwF2lFC3KqS2_RrhCF4AaABAg,UgwF2lFC3KqS2_RrhCF4AaABAg,UCnjVA73uDtWb4WFHr7SkxFA,"Fetched 06/09/2026, 10:00:03 PM GMT+8"
97,Buyagan,@dangemversoriano2481,3 weeks ago,"Happy happy viewing po, mula po sa lokal ng Buyagan - Distrito ng Benguet❤😊",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy-OdlaDiirXvSryEZ4AaABAg,Ugy-OdlaDiirXvSryEZ4AaABAg,UCXsreRFCfMW6Gh-xhPQWe4g,"Fetched 06/09/2026, 10:00:03 PM GMT+8"
98,Buyagan,@Unnamed_218,3 weeks ago,Happy Viewing po lahat po ng mga kaptid mula po s lokal ng buyagan distrito ng benguet,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyI6wojaWaVsZaTjC94AaABAg,UgyI6wojaWaVsZaTjC94AaABAg,UC_yFX77sKLao4lGWJ-uC5EA,"Fetched 06/09/2026, 10:00:03 PM GMT+8"
99,Buyagan,@luzvimindasugalan-j3d,3 weeks ago,"Good afternoon po, enjoy watching po, from lokal Ng buyagan district of Benguet ♥️♥️♥️",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyfY2Y7Hh3yTdLqIfd4AaABAg,UgyfY2Y7Hh3yTdLqIfd4AaABAg,UC4KHYdcRwD2va5vr8bl9nOg,"Fetched 06/09/2026, 10:00:03 PM GMT+8"
100,Buyagan,@Jonnerguilod,3 weeks ago,"Happy Watching po mula sa Lokal ng Baguio City! /  / Shout out po sa nga Binhi sa Lokal ng Buyagan,mga Kapatid Comment and manood na po! /  / -BinDO",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxO-qvQEBpt2BW5xad4AaABAg,UgxO-qvQEBpt2BW5xad4AaABAg,UCUziou_rMXx7lIZ3VI2K55Q,"Fetched 06/09/2026, 10:00:03 PM GMT+8"
