28371,@ALEXIASOPHIAYDIO,8 days ago,Enjoy every moment of viewing po🫶🫶  / -From Lokal ng Atok Gold 🎥,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzP_m1g0IhCvLdXMfJ4AaABAg,UgzP_m1g0IhCvLdXMfJ4AaABAg,UC806ht4k_AHuzg4k_rkDPJw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
28372,@Vien.Bella-vu5rh4pz8b,8 days ago,Nakasuporta po ang Lokal ng Atok Gold 😊😊,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwTUfvlLxH4KW41ySJ4AaABAg,UgwTUfvlLxH4KW41ySJ4AaABAg,UCB9NRJMQHTIobGeD1zbmbYA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
28373,@cherrydevera8251,8 days ago,Shout out po sa mga friendly friends namin. ❤️❤️❤️ Lokal ng baguio city go go go,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxP3Mki3ou9BwqFbEd4AaABAg,UgxP3Mki3ou9BwqFbEd4AaABAg,UCrod3zHPNdFZBv-HyVuLJ3g,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
28374,@PHEBIE-f7h,8 days ago,Magandang umaga po sa lahat ng nanonood. / Listening to this envigorating song from Benguet District to awaken me fully. / ❤❤❤AtokGold❤❤❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugzzb_-CSW8t9ZJtKGd4AaABAg,Ugzzb_-CSW8t9ZJtKGd4AaABAg,UCNkJMMXP19AJSsNov8Fp3Ag,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
28375,@BnHydn_4,8 days ago,Strong support Mula sa lokal ng La Trinidad. Let's go Benguet ♥️,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwEWoh1B9oT-Uy8H4d4AaABAg,UgwEWoh1B9oT-Uy8H4d4AaABAg,UCBGtwATEAOhJaVSd9_AsgFw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
28376,@NancyMoyano-r7u,8 days ago,Patuloy po sa pakikiisa / Mula po sa lokal ng Baguio City ❤ / Benguet district ❤❤❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzNk7t7TqgiVUOItCd4AaABAg,UgzNk7t7TqgiVUOItCd4AaABAg,UCIZH5g0o-lHJidrq7pdjV5w,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
28377,@ALEXIASOPHIAYDIO,8 days ago,Enjoy your viewing! Sending love and support from Lokal ng Atok Gold 🎉❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzBxeERH5DLmPn3IEZ4AaABAg,UgzBxeERH5DLmPn3IEZ4AaABAg,UC806ht4k_AHuzg4k_rkDPJw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
28378,@PHEBIE-f7h,8 days ago,Fighting Benguet! ❤❤ / Supporting from Lokal ng AtokGold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgymfyrWZH6bOHAZivp4AaABAg,UgymfyrWZH6bOHAZivp4AaABAg,UCNkJMMXP19AJSsNov8Fp3Ag,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
28379,@arlynsadsaddarnayla,8 days ago,Go Benguet! Happy watching from Locale of Baguio city🇮🇹,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxNh1bgrNxnitO-Ckp4AaABAg,UgxNh1bgrNxnitO-Ckp4AaABAg,UCEpebcWdMuh8WoE06IwNIKA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
28380,@Vien.Bella-vu5rh4pz8b,8 days ago,Greetings po to all. / Rewatching❤ / Kaisa po ang ATOK GOLD😊,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzIFEy-xu-PuWnnJNZ4AaABAg,UgzIFEy-xu-PuWnnJNZ4AaABAg,UCB9NRJMQHTIobGeD1zbmbYA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
28381,@ALEXIASOPHIAYDIO,8 days ago,Happy viewing! Lokal ng Atok Gold is always here for support❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzlYAVw9N9IT1JGGbd4AaABAg,UgzlYAVw9N9IT1JGGbd4AaABAg,UC806ht4k_AHuzg4k_rkDPJw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
28382,@PHEBIE-f7h,8 days ago,Tuloy tuloy lng po kmi sa pakikipagkaisa at pagsuporta sa pinaghirapang awitin ng mga kapatid natin para sa INCMV. / LET'S GO BENGUET!!! / support from LOKAL NG ATOKGOLD,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyEqKk4ENgJnznNK5N4AaABAg,UgyEqKk4ENgJnznNK5N4AaABAg,UCNkJMMXP19AJSsNov8Fp3Ag,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
28383,@almazanrhyndylyn,8 days ago,Tuloy tuloy pong pakikipagkaisa. Happy viewing po. /  / Lokal ng Norcar / Kapisanang Kadiwa,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxZkXMaGDzndRVczZZ4AaABAg,UgxZkXMaGDzndRVczZZ4AaABAg,UCEoQCNgytnJxjJnAQLSzFeA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
28384,@Jazz-k6s,8 days ago,La Trinidad supporting 😊😊😊,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgywDI6PDQjz8T6siaR4AaABAg,UgywDI6PDQjz8T6siaR4AaABAg,UCjmyu8zkVg7bQQCs4HypxNQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
28385,@Vien.Bella-vu5rh4pz8b,8 days ago,Road to 25K views🎉 / Tara na po't kamtin 😊 / ATOK GOLD,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxDBOSn4QlltqtNtAd4AaABAg,UgxDBOSn4QlltqtNtAd4AaABAg,UCB9NRJMQHTIobGeD1zbmbYA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
28386,@ZaipheryUmi,8 days ago,AtokGold with love and support ❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugzmdw_P9w_g1d5It594AaABAg,Ugzmdw_P9w_g1d5It594AaABAg,UCnlJT5TsJtofdbG4iPWwvGQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
28387,@Vien.Bella-vu5rh4pz8b,8 days ago,Go go go BENGUET! / We got your back! / ❤Atok GOLD,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgywswS3mF63mmpXq354AaABAg,UgywswS3mF63mmpXq354AaABAg,UCB9NRJMQHTIobGeD1zbmbYA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
28388,@Vien.Bella-vu5rh4pz8b,8 days ago,Atok Gold 💚🤍❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzGJ_LDWBgWC40regR4AaABAg,UgzGJ_LDWBgWC40regR4AaABAg,UCB9NRJMQHTIobGeD1zbmbYA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
28389,@ZaipheryUmi,8 days ago,Have a blessed Sunday po. / -AtokGold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwAK1JM5CQMVL058994AaABAg,UgwAK1JM5CQMVL058994AaABAg,UCnlJT5TsJtofdbG4iPWwvGQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
28390,@ALEXIASOPHIAYDIO,8 days ago,Good am po🫶 Enjoy watching!🎉 / Pagbati mula po sa mga binhi ng Lokal ng Atok Gold❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwaLOo9tQoA_qa2upt4AaABAg,UgwaLOo9tQoA_qa2upt4AaABAg,UC806ht4k_AHuzg4k_rkDPJw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
28391,@arlynsadsaddarnayla,8 days ago,Go Benguet! Happy Saturday Brethren🌞Happy watching from Locale of Baguio city🇮🇹,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx_ClwNvJVdoq6fhX14AaABAg,Ugx_ClwNvJVdoq6fhX14AaABAg,UCEpebcWdMuh8WoE06IwNIKA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
28392,@ALEXIASOPHIAYDIO,8 days ago,Maligayang panonood po sa lahatt🎉🎉 / -Atok Gold🫶✌️,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwpdMDhwndLqW84wtV4AaABAg,UgwpdMDhwndLqW84wtV4AaABAg,UC806ht4k_AHuzg4k_rkDPJw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
28393,@ALEXIASOPHIAYDIO,8 days ago,Hi po mga kapatid🤍 happy rewatching po / -from Atok Gold 🎉,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwNEJrSspAYXvTnNcJ4AaABAg,UgwNEJrSspAYXvTnNcJ4AaABAg,UC806ht4k_AHuzg4k_rkDPJw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
28394,@JennilynLazaro-y5x6v,8 days ago,GOD'S LOVE ❤ / BENGUET TO THE TOP!! / 😊Atok Gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyLGZX6OVX6FMTyHp54AaABAg,UgyLGZX6OVX6FMTyHp54AaABAg,UCItB-k__Z6a289WuGtIxsbw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
28395,@ALEXIASOPHIAYDIO,8 days ago (edited),Enjoy watching po 🫶 / pagbati mula sa Lokal ng Atok Gold❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwoE16D27FCrZIpwzZ4AaABAg,UgwoE16D27FCrZIpwzZ4AaABAg,UC806ht4k_AHuzg4k_rkDPJw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
28396,@ALEXIASOPHIAYDIO,8 days ago,Let’s goo Benguet 🌷 / let’s go Atok Gold🫶,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyEvo15xMN9zlmHODp4AaABAg,UgyEvo15xMN9zlmHODp4AaABAg,UC806ht4k_AHuzg4k_rkDPJw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
28397,@JennilynLazaro-y5x6v,8 days ago,Happy viewing po mula sa Lokal ng Atok Gold❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzKCqf2CiPSQhse47h4AaABAg,UgzKCqf2CiPSQhse47h4AaABAg,UCItB-k__Z6a289WuGtIxsbw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
28398,@ALEXIASOPHIAYDIO,8 days ago,Road to 25k views❤❤ Good morning po sa lahat /  / -Atok Gold🎉,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugzih7x_HQ0K7AvnR4t4AaABAg,Ugzih7x_HQ0K7AvnR4t4AaABAg,UC806ht4k_AHuzg4k_rkDPJw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
28399,@JennilynLazaro-y5x6v,8 days ago,"Greetings po sa mga ka maytungkulin po namin sa Lokal ng Atok Gold, ganun din po sa sambahayan ng aming Destinado, Ka Elvin Lee at Ka Joy.. Good morning po😊😊 / Atok Gold, go go go!!",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxxR3wocGjTC5XyjD94AaABAg,UgxxR3wocGjTC5XyjD94AaABAg,UCItB-k__Z6a289WuGtIxsbw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
28400,@ZaipheryUmi,8 days ago,Good morning po salahat ng nanonood. Persevering to support Benguet District. / Let's Go Benguet 💚🤍❤️ / -Lokal Ng Atok Gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzjUgOimLqgipoB3BN4AaABAg,UgzjUgOimLqgipoB3BN4AaABAg,UCnlJT5TsJtofdbG4iPWwvGQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
28401,@ZaipheryUmi,8 days ago,Good morning po salahat ng nanonood. Persevering to support Benguet District. / Let's Go Benguet 💚🤍❤️ / -Lokal Ng Atok Gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzCnsEBg3TQ8zYeIXx4AaABAg,UgzCnsEBg3TQ8zYeIXx4AaABAg,UCnlJT5TsJtofdbG4iPWwvGQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
28402,@JennilynLazaro-y5x6v,8 days ago,Go BENGUET 🏆🥇 / 🌸 Atok Gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy1BGWP0s9q21rEWJd4AaABAg,Ugy1BGWP0s9q21rEWJd4AaABAg,UCItB-k__Z6a289WuGtIxsbw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
28403,@NancyMoyano-r7u,8 days ago (edited),God's Love ❤❤❤ / Keep on watching and supporting  / Mula po sa lokal ng Baguio City,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugwh3pSHpp_uRUGc_sB4AaABAg,Ugwh3pSHpp_uRUGc_sB4AaABAg,UCIZH5g0o-lHJidrq7pdjV5w,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
28404,@JennilynLazaro-y5x6v,8 days ago,Patuloy pong nakikiisa ang Lokal ng ATOK GOLD😊😊,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxJMYDQhPp5cuHu-XV4AaABAg,UgxJMYDQhPp5cuHu-XV4AaABAg,UCItB-k__Z6a289WuGtIxsbw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
28405,@JennilynLazaro-y5x6v,8 days ago,Happy rewatching po sa lahat ❤ / Road to 25K views!! / 🇮🇹 Atok Gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw-UYH2DniuJ9XamEN4AaABAg,Ugw-UYH2DniuJ9XamEN4AaABAg,UCItB-k__Z6a289WuGtIxsbw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
28406,@Julskie28,8 days ago,Breakfast habang nanonood! /  / Let's Go Benguet 🍓 🎉 /  / From KADIWAs of benguet 🎉,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugwoj0yBFC8DtDvEv4d4AaABAg,Ugwoj0yBFC8DtDvEv4d4AaABAg,UC1nz0UiWHV8lyoQdZtJejeg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
28407,@arlynsadsaddarnayla,8 days ago,Lets go Benguet🎉🎉🎉 / Patuloy na suporta From Baguio city❤❤❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy2VQUXcf0oTGV2hMR4AaABAg,Ugy2VQUXcf0oTGV2hMR4AaABAg,UCEpebcWdMuh8WoE06IwNIKA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
28408,@juliansicmaten4936,8 days ago,"Go for gold.,, from locale of atok gold",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxuXVME6KhEu0hXpjV4AaABAg,UgxuXVME6KhEu0hXpjV4AaABAg,UCJaCCnvNXDW3QqufbXJYLog,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
28409,@karlamaeleongson9864,8 days ago,"happy Saturday viewing,  / la Trinidad benguet.",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzJi67EI_tTtAVaKqh4AaABAg,UgzJi67EI_tTtAVaKqh4AaABAg,UCNHkoYqgQUbLAW8cTM2pWCg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
28410,@Vien.Bella-vu5rh4pz8b,8 days ago,Our God always has your back 🥰🥰🥰 / 🎶🎵 ATOK GOLD,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwoCjZsXnMELjQqo714AaABAg,UgwoCjZsXnMELjQqo714AaABAg,UCB9NRJMQHTIobGeD1zbmbYA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
28411,@Vien.Bella-vu5rh4pz8b,8 days ago,HIS WONDROUS LOVE❤ / BENGUET GO GO GO / ATOK GOLD❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugxc8-SpMIeWPHnDv-h4AaABAg,Ugxc8-SpMIeWPHnDv-h4AaABAg,UCB9NRJMQHTIobGeD1zbmbYA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
28412,@Vien.Bella-vu5rh4pz8b,8 days ago,"Good morning po. Tara na po't magkape😊 / Go go ATOK GOLD, gising!!!",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxIw_K27lHSYOg2D714AaABAg,UgxIw_K27lHSYOg2D714AaABAg,UCB9NRJMQHTIobGeD1zbmbYA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
28413,@Vien.Bella-vu5rh4pz8b,8 days ago,Let's watch while commenting po para suliiit 😊😊 / Atok Gold ❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw8kvxwjML4ljVhRNh4AaABAg,Ugw8kvxwjML4ljVhRNh4AaABAg,UCB9NRJMQHTIobGeD1zbmbYA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
28414,@Vien.Bella-vu5rh4pz8b,8 days ago,Blessed Saturday to everyone po❤ / Atok Gold 😊😊,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxwZdduJTGMW-oeFuV4AaABAg,UgxwZdduJTGMW-oeFuV4AaABAg,UCB9NRJMQHTIobGeD1zbmbYA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
28415,@JennilynLazaro-y5x6v,8 days ago,Mag 25K views na po. Kunting push nalang ❤❤ / Atok Gold😊,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwCYvGUiWYQylSWXoJ4AaABAg,UgwCYvGUiWYQylSWXoJ4AaABAg,UCItB-k__Z6a289WuGtIxsbw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
28416,@NancyMoyano-r7u,8 days ago,Happy Saturday po mga kapatid  / Have a blessed day ❤❤❤ / ... Baguio City locale,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxvNNghVp1uL0aj0RZ4AaABAg,UgxvNNghVp1uL0aj0RZ4AaABAg,UCIZH5g0o-lHJidrq7pdjV5w,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
28417,@BnHydn_4,8 days ago,Good morning 🌞  / Let's watch and spread support  / -Lokal ng La Trinidad,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxHb-B_ITp4_3HZtJp4AaABAg,UgxHb-B_ITp4_3HZtJp4AaABAg,UCBGtwATEAOhJaVSd9_AsgFw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
28418,@JennilynLazaro-y5x6v,8 days ago,Go go BENGUET / ❤ Atok Gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwmtynXuXXRewN8Yj54AaABAg,UgwmtynXuXXRewN8Yj54AaABAg,UCItB-k__Z6a289WuGtIxsbw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
28419,@arlynsadsaddarnayla,8 days ago,Go Benguet! Happy watching from Locale of Baguio city🇮🇹,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzdtMqYbV4-zb3Rv3d4AaABAg,UgzdtMqYbV4-zb3Rv3d4AaABAg,UCEpebcWdMuh8WoE06IwNIKA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
28420,@mcgyvr9902,8 days ago (edited),"Good morning po, Happy viewing,  / La Trinidad, Benguet - PUROK __. /  / La Tri is the name!!! / Soon to be a Legend!!!! /  / Abangan!!!!",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx4TYxuiJDlYG9G6W54AaABAg,Ugx4TYxuiJDlYG9G6W54AaABAg,UCAjZpkbW6zjleos-htMShdg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
28421,@JennilynLazaro-y5x6v,8 days ago,Greetings po sa mga kasama naming Buklod na nanonood sa pagkakataong ito 😊😊 / Lokal ng Atok Gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyvtTgwJ0YXUghg82t4AaABAg,UgyvtTgwJ0YXUghg82t4AaABAg,UCItB-k__Z6a289WuGtIxsbw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
28422,@luisabinayan,8 days ago,Watching po sa inyo,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz0HeiZkTiCjFrx58V4AaABAg,Ugz0HeiZkTiCjFrx58V4AaABAg,UCAJHqUZIvL5qWL3ieUilChw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
28423,@JennilynLazaro-y5x6v,8 days ago,Umagang Kayganda po sa lahat😊😊 / Mula po sa Lokal ng ATOK GOLD,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy2PWXCcf0Ytu3-gNp4AaABAg,Ugy2PWXCcf0Ytu3-gNp4AaABAg,UCItB-k__Z6a289WuGtIxsbw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
28424,@JennilynLazaro-y5x6v,8 days ago,Watching while commenting 👍 / 🇮🇹 Atok Gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgywcidlQa5b4Uj8-CN4AaABAg,UgywcidlQa5b4Uj8-CN4AaABAg,UCItB-k__Z6a289WuGtIxsbw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
28425,@NancyMoyano-r7u,8 days ago,Still here watching  / Go Baguio! Go Benguet!!!,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxHJQ6egM1_Undx5vJ4AaABAg,UgxHJQ6egM1_Undx5vJ4AaABAg,UCIZH5g0o-lHJidrq7pdjV5w,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
28426,@JennilynLazaro-y5x6v,8 days ago,Go BENGUET / Go ATOK GOLD,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzP6hjcbLz2Tffy5lB4AaABAg,UgzP6hjcbLz2Tffy5lB4AaABAg,UCItB-k__Z6a289WuGtIxsbw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
28427,@JennilynLazaro-y5x6v,8 days ago,Happy viewing po mula sa Lokal ng ATOK GOLD😊,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwpeLrstdxllx_Xe7J4AaABAg,UgwpeLrstdxllx_Xe7J4AaABAg,UCItB-k__Z6a289WuGtIxsbw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
28428,@EleanorMislang,8 days ago,God's love is bigger than the ocean.good morning po from lokan ng Baguio city,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx02_b3v-LgMssKW394AaABAg,Ugx02_b3v-LgMssKW394AaABAg,UC-SX89r34HKuT1KlN8J7WTA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
28429,@markcharlessolano2183,8 days ago,Greeting po mula sa lokal ng GREENWATER. Tuloy po tayo sa panonood. 😊,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw3Rs2yVRTHu2GM-3Z4AaABAg,Ugw3Rs2yVRTHu2GM-3Z4AaABAg,UCz9t0Q2OOQ38ZqNFg4Sg4wQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
28430,@BnHydn_4,8 days ago,Let's go Benguet ♥️  / Happy viewing po mga kapatid  / -Lokal ng La Trinidad,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwGui709Hy6mPRI9hd4AaABAg,UgwGui709Hy6mPRI9hd4AaABAg,UCBGtwATEAOhJaVSd9_AsgFw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
28431,@BnHydn_4,8 days ago,Shoutout sa akin. Happy viewing to all  / -Lokal ng La Trinidad,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxneCEINeUDYM-WdfZ4AaABAg,UgxneCEINeUDYM-WdfZ4AaABAg,UCBGtwATEAOhJaVSd9_AsgFw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
28432,@BnHydn_3,8 days ago,Shoutout kay Ka Jazznel Orden ‼️💯 Masiglang Kapatid sa Kapisanang BINHI ‼️💯 / -Lokal ng La Trinidad,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxLLZhrw-CioH04DOR4AaABAg,UgxLLZhrw-CioH04DOR4AaABAg,UCKZxY6b5mH_zsnldMnxGIpQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
28433,@EleanorMislang,8 days ago,Pagbati po ng mgandang Umaga mula po s lokal ng Baguio city ❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyjsDiC2dJZs09dd2B4AaABAg,UgyjsDiC2dJZs09dd2B4AaABAg,UC-SX89r34HKuT1KlN8J7WTA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
28434,@Jazz-k6s,8 days ago,Enjoy watching po 😁  / Lokal ng La Trinidad 🐑🌱,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz5tO-4J8TAWvjABBt4AaABAg,Ugz5tO-4J8TAWvjABBt4AaABAg,UCjmyu8zkVg7bQQCs4HypxNQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
28435,@Jazz-k6s,8 days ago,Shout out po 😊 / La Trinidad,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz9SNfihmTGZQZUaL14AaABAg,Ugz9SNfihmTGZQZUaL14AaABAg,UCjmyu8zkVg7bQQCs4HypxNQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
28436,@jonieyonga-an5239,8 days ago,Mula Po sa kasulok sulukan Ng Camp John Hay🎉 / Magandang morning Po sa lahat🎉 / Happy viewing po🎉 /  / Mula sa Lokal Ng Norcar Distrito Ng Benguet 🎉🎉,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyfIXUWQjwKAfttyF94AaABAg,UgyfIXUWQjwKAfttyF94AaABAg,UCgUo3JP_Fffuctza4bUumJg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
28437,@BnHydn_3,8 days ago,"Rewatching this MV, 💫 Let's go Benguet ♥️  / -Lokal ng La Trinidad",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwcM_oyGH9Vm1ReWul4AaABAg,UgwcM_oyGH9Vm1ReWul4AaABAg,UCKZxY6b5mH_zsnldMnxGIpQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
28438,@Jazz-k6s,8 days ago,Enjoy listening 🎧🎶  / La Trinidad,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugzy2wpQalqX3j0PXIJ4AaABAg,Ugzy2wpQalqX3j0PXIJ4AaABAg,UCjmyu8zkVg7bQQCs4HypxNQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
28439,@NancyMoyano-r7u,8 days ago,Let's go Baguio City! / Let's go Benguet!!! / Tuloy lang po sa pagsuporta❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyvZBsBMVq_HmXi8KV4AaABAg,UgyvZBsBMVq_HmXi8KV4AaABAg,UCIZH5g0o-lHJidrq7pdjV5w,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
28440,@Jerald-z6n,8 days ago,Maligayang Panunuod po sa ating lahat mula po sa Lokal  ng Baguio City,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz7tbALgirBxAssF8d4AaABAg,Ugz7tbALgirBxAssF8d4AaABAg,UC8g_QZnHM6Ifblgpu6cGOqQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
28441,@Jerald-z6n,8 days ago,"Good morning po mula sa Lokal ng Baguio City, Distrito ng Benguet",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy4a107qoJMiA_dHs54AaABAg,Ugy4a107qoJMiA_dHs54AaABAg,UC8g_QZnHM6Ifblgpu6cGOqQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
