32477,@dindofavila7833,10 days ago,"Binabati ko po ang lahat ng mga  kapatid sa lokal ng Posos, distrito ng Beguet. Maligayang panonood po.",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugzb3IZTMM1igtZBy1x4AaABAg,Ugzb3IZTMM1igtZBy1x4AaABAg,UCGLQ_x6NrwmKL5xcB9ABYjQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
32478,@MagieFavila,10 days ago,Maligayang panonood po mga kapatid. Mula po sa lokal ng posos❤❤❤❤❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugxv0udmRWGL6tlw25R4AaABAg,Ugxv0udmRWGL6tlw25R4AaABAg,UCPxgWF_X8vdxjB9cYpQ6Lew,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
32479,@mayvehn,10 days ago,❤❤❤Magandang hapon po / ❤God's LOVE / 😊😊😊Go Benguet!!! / Very Energetic po /  / 🎉🎉Lokal ng Atok Gold❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugys4Cib6Pb8wCDwk3l4AaABAg,Ugys4Cib6Pb8wCDwk3l4AaABAg,UCivhdJ2CQeLK8tlG7Wh2BSQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
32480,@honoriodanganan3854,10 days ago,Go go go Benguet❤❤❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw9Y5Nmb22AhPSwEhx4AaABAg,Ugw9Y5Nmb22AhPSwEhx4AaABAg,UCgVJHzzOd7GFR3wCGqlIC1g,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
32481,@jonieyonga-an5239,10 days ago,@haielei2869  / Wlng maicomment,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxYY1hYWivYI4sUyR54AaABAg.AWmZtRLTJ86AWm_O8ENt3O,UgxYY1hYWivYI4sUyR54AaABAg.AWmZtRLTJ86AWm_O8ENt3O,UCgUo3JP_Fffuctza4bUumJg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
32482,@haielei2869,10 days ago, @jonieyonga-an5239  d ahh. meron nga yang comment eh 🙂 Lokal ng Norcar,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxYY1hYWivYI4sUyR54AaABAg.AWmZtRLTJ86AWmaXv2Ws_k,UgxYY1hYWivYI4sUyR54AaABAg.AWmZtRLTJ86AWmaXv2Ws_k,UCf3PWHW8mj2mncX07kw9ZQw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
32483,@JocelynAngsofan,10 days ago,"magandang hapon po, nakikiisa po kami sa panonood☺️ mula po sa lokal ng Pinsao, Distrito ng Benguet",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugxm-c_-oLQ9jRQLSl54AaABAg,Ugxm-c_-oLQ9jRQLSl54AaABAg,UCQuHB6XVkmo3wL7uCy2bF5w,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
32484,@jazzherflawless6982,10 days ago,"Konti nlng, road to #3 na tayo! Patuloy po sa pakikipagkaisa ang mga taga Lokal ng Guisad, Distrito ng Benguet ❤",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwyQ4iGL_WhfbcIASl4AaABAg,UgwyQ4iGL_WhfbcIASl4AaABAg,UCa-rZI9R7bRXxaVdHV3qBxQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
32485,@ehdwow318,10 days ago,Happy watching po,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxuIwezBBBtZCblSq94AaABAg,UgxuIwezBBBtZCblSq94AaABAg,UCiwATwwRZ8TCez4FYmw9s0Q,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
32486,@Vien.Bella-vu5rh4pz8b,10 days ago,Shoutout po sa Kagawaran ng Mang-aawit ❤❤ / mula po sa lokal ng ATOK GOLD,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyHS6YFHTDEMUZ9uvB4AaABAg,UgyHS6YFHTDEMUZ9uvB4AaABAg,UCB9NRJMQHTIobGeD1zbmbYA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
32487,@Vien.Bella-vu5rh4pz8b,10 days ago,Go BENGUET!! / mula po sa lokal ng Atok Gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxXNpctAAmQbtXJvTd4AaABAg,UgxXNpctAAmQbtXJvTd4AaABAg,UCB9NRJMQHTIobGeD1zbmbYA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
32488,@Vien.Bella-vu5rh4pz8b,10 days ago,His wondrous LOVE ❤ / 🎶 Atok Gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy0qbatir5FZUp079R4AaABAg,Ugy0qbatir5FZUp079R4AaABAg,UCB9NRJMQHTIobGeD1zbmbYA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
32489,@AuroraFlores-q8g,10 days ago,Patuloy po ang pagsuporta naming mga taga lokal ng Guisad 🙌😇💚🤍❤️,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwDs3cVXHJAg5Zqkr54AaABAg,UgwDs3cVXHJAg5Zqkr54AaABAg,UCZ2amji4eOMrNdSxLyzijPQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
32490,@JennilynLazaro-y5x6v,10 days ago,👋 Hello po mula sa lokal ng ATOK GOLD,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugyx6l8uF7M9GlUQhIB4AaABAg,Ugyx6l8uF7M9GlUQhIB4AaABAg,UCItB-k__Z6a289WuGtIxsbw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
32491,@ElnarTorres,10 days ago,Happy viewing po ....mula po sa lokal ng hillside ...distrito po ng benguet...shout out po sa mga mang aawit ng lokal ng hillside 😊,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy3522fce3w6Lo0DVR4AaABAg,Ugy3522fce3w6Lo0DVR4AaABAg,UCJeIXfUPv9RPK0HM-mk2y_A,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
32492,@JennilynLazaro-y5x6v,10 days ago,Happy viewing po mula sa Lokal ng Atok Gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugwe-KoYPe2tyGU5DEZ4AaABAg,Ugwe-KoYPe2tyGU5DEZ4AaABAg,UCItB-k__Z6a289WuGtIxsbw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
32493,@JennilynLazaro-y5x6v,10 days ago,Road to #3 / Go BENGUET!! / ❤ Atok Gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy0Uw9OirLDDWxz6Px4AaABAg,Ugy0Uw9OirLDDWxz6Px4AaABAg,UCItB-k__Z6a289WuGtIxsbw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
32494,@Vien.Bella-vu5rh4pz8b,10 days ago,His wondrous love ❤ / - Atok Gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw2djTnkjOM6uPvRy14AaABAg,Ugw2djTnkjOM6uPvRy14AaABAg,UCB9NRJMQHTIobGeD1zbmbYA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
32495,@CasseySGonzales,10 days ago,"Very Inspiring po 👏👏👏 / Just by listening to this song, buong buo na po ang araw ko🌄 / Greetings po from lokal ng La Trinidad, Benguet❤",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzQu_zoFWqgE0dyoHR4AaABAg,UgzQu_zoFWqgE0dyoHR4AaABAg,UCZ_1zJtZfWs6L_NdfNJCvtQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
32496,@Vien.Bella-vu5rh4pz8b,10 days ago,Happy viewing po mula sa Lokal ng Atok Gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzjAg124vzFRIQ0hN14AaABAg,UgzjAg124vzFRIQ0hN14AaABAg,UCB9NRJMQHTIobGeD1zbmbYA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
32497,@Vien.Bella-vu5rh4pz8b,10 days ago,GO GO GO! BENGUET! / Road to #3 / mula po sa lokal ng ATOK GOLD,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwEUpeWv_q6Dtc8vqJ4AaABAg,UgwEUpeWv_q6Dtc8vqJ4AaABAg,UCB9NRJMQHTIobGeD1zbmbYA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
32498,@jonieyonga-an5239,10 days ago,21k na tayo mga kapatid!!!! / Let's gooo Benguettt parin!🎉🎉 /  / Mula sa Lokal Ng Norcar Distrito Ng Benguet 🎉,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxueaSb5AyYEYQTZZJ4AaABAg,UgxueaSb5AyYEYQTZZJ4AaABAg,UCgUo3JP_Fffuctza4bUumJg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
32499,@bansot7129,10 days ago,Go Benguet watching from Camp 6,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwkuPo0NX12XIqAoWN4AaABAg,UgwkuPo0NX12XIqAoWN4AaABAg,UCN58Z-nvFTr5i6UpLAN6pHA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
32500,@JennilynLazaro-y5x6v,10 days ago,Nakikiisa po kami mula sa lokal ng ATOK GOLD ❤❤❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyCNR_uwqJPi6yABeh4AaABAg,UgyCNR_uwqJPi6yABeh4AaABAg,UCItB-k__Z6a289WuGtIxsbw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
32501,@luningningpescoso4921,10 days ago,Magandang hapon po po happy viewing po sa ating lahat mula po sa Lokal Ng Lourdes Distrito Ng Benguet,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw0BT0iWA69wXhBH1J4AaABAg,Ugw0BT0iWA69wXhBH1J4AaABAg,UCNEFZJBC-8ZcT-q6hyiB7Dg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
32502,@JennilynLazaro-y5x6v,10 days ago,GOD'S LOVE❤ / 🌸 Atok Gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugxbf-GicjDu7_EjdnJ4AaABAg,Ugxbf-GicjDu7_EjdnJ4AaABAg,UCItB-k__Z6a289WuGtIxsbw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
32503,@JennilynLazaro-y5x6v,10 days ago,Hello po sa lahat mula po sa Lokal ng Atok Gold😊,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx9w_cY2G6AUYDxRlN4AaABAg,Ugx9w_cY2G6AUYDxRlN4AaABAg,UCItB-k__Z6a289WuGtIxsbw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
32504,@luzvimindasugalan-j3d,10 days ago,"Good afternoon po, enjoy watching po, from lokal Ng buyagan district of Benguet ♥️♥️♥️",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyfY2Y7Hh3yTdLqIfd4AaABAg,UgyfY2Y7Hh3yTdLqIfd4AaABAg,UC4KHYdcRwD2va5vr8bl9nOg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
32505,@luibustamante9493,10 days ago,Magandang hapon po mga kapatid lalo na sa mga masisipag na Kadiwa at Kadiwa district officers. Iba ang lakas niyo talaga. Walang brownout brownout 🔥🔥 /  / -Pagbati mula po sa Lokal ng Tuba,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwlPYMvgytI1_dllTJ4AaABAg,UgwlPYMvgytI1_dllTJ4AaABAg,UCFAmrhDmv6rvZrQoYp-IS9w,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
32506,@Kris-t2c3w,10 days ago,Happy viewing po mula sa Lokal ng La Trinidad💖💖💖 ! Good vibes and stay safe po tayong lahat✨✨✨,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwZ4PbsoIIzNLiX3Yd4AaABAg,UgwZ4PbsoIIzNLiX3Yd4AaABAg,UC2lYdlqDj3_tl0-uR11174A,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
32507,@RonessaPalomeno,10 days ago,"Masayang panonood po, mga kapatid. Pampa good vibes for today❤ GUISAD BENGUET",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx1i2PZDHE5lgJt2FZ4AaABAg,Ugx1i2PZDHE5lgJt2FZ4AaABAg,UCLsQR9CHKBCsXZskhYzEERw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
32508,@meryllsagampod7982,10 days ago,Go go go Benguet!!! /  / Happy viewing po!! /  / Mula po sa Lokal ng Kias Distrito ng Benguet!!!,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyjM4qB6d6CU72EIJp4AaABAg,UgyjM4qB6d6CU72EIJp4AaABAg,UCVkLACK3Y8LbTZhVrCb88CA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
32509,@jonieyonga-an5239,10 days ago,God's love is bigger than the ocean nga tlga!🎉 /  / Let's gooo Benguettt!!🎉 / Full support Mula Sa mga Kadiwa Ng Lokal Ng Norcar 🎉🎉,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy_FL1KWtLHHO2Kaxh4AaABAg,Ugy_FL1KWtLHHO2Kaxh4AaABAg,UCgUo3JP_Fffuctza4bUumJg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
32510,@connyancheta,10 days ago,Happy viewing po sa lahat ng mga Kapatid ❤❤❤❤ /  / From Lokal ng Megaroyale 🎉,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugwkv-hYVNXiH6vWuG54AaABAg,Ugwkv-hYVNXiH6vWuG54AaABAg,UCZTws1BcP5zfDqmYxrFFOSQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
32511,@luningningpescoso4921,10 days ago,Happy viewing po sa Lahat Ng mga Kapatid lalo na sa Distrito Ng Benguet mula po SA Lokal Ng Lourdes Distrito Ng Benguet,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw2fAKDYGzoCCd9-yF4AaABAg,Ugw2fAKDYGzoCCd9-yF4AaABAg,UCNEFZJBC-8ZcT-q6hyiB7Dg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
32512,@kimberlysarmiento1034,10 days ago,God loves you more than you know. /  / Tuba,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugzh2aiTjYEYEu1mXt54AaABAg,Ugzh2aiTjYEYEu1mXt54AaABAg,UCds_RyKfMX7Xzg4PQRhf9NQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
32513,@neiljeffersonfortin3339,10 days ago,happy viewing po from lokal ng Balatoc,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugyj8rYrT34orhiM-W54AaABAg,Ugyj8rYrT34orhiM-W54AaABAg,UCb3Vat0eVelsW8XLhD7pILA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
32514,@jonieyonga-an5239,10 days ago,Kumusta Ang mga Kadiwa natin jannnn🎉🎉 / Hello KDO!!!,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxcKBNpvEf8ZkQcjg94AaABAg,UgxcKBNpvEf8ZkQcjg94AaABAg,UCgUo3JP_Fffuctza4bUumJg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
32515,@agoncillopescoso7141,10 days ago,Happy viewing po sa lahat Ng mga kapatid Mula Po sa Lokal Ng Lourdes Distrito Ng Benguet,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzN7GT2I80GFmEpJd14AaABAg,UgzN7GT2I80GFmEpJd14AaABAg,UC_yWOXjWwwB66-kwJMjEgWw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
32516,@jonieyonga-an5239,10 days ago,Road to #3 na Benguet!!!!🎉🎉 / Pagbati Po Mula Sa Lokal Ng Norcar Distrito Ng Benguet Po 🎉,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyjE5uDJM5ZHibu3ph4AaABAg,UgyjE5uDJM5ZHibu3ph4AaABAg,UCgUo3JP_Fffuctza4bUumJg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
32517,@jasminedaludado7262,10 days ago,Happy viewing po mga kapatid❤ /  / Mula po sa mga maytungkulin ng KADIWA sa Lokal ng Guisad,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugwy3pmQqkpVS00R22Z4AaABAg,Ugwy3pmQqkpVS00R22Z4AaABAg,UCA4HVmdH2Xj67gK8nZmpiZg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
32518,@DaniloPalomeno-d1n,10 days ago,Gudpm po sa lahat NG mga kapatid happy viewing from lokal ng Pinsao distrito ng benguet,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwC4zdg1UpyuDhNJ2h4AaABAg,UgwC4zdg1UpyuDhNJ2h4AaABAg,UCZwlshbByaSblKnhTIh8rmA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
32519,@godoybenidictjohn7654,10 days ago,Happy Viewing po sa lahat ng mga Destinado 😊,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyA5ClqI17994m16GB4AaABAg,UgyA5ClqI17994m16GB4AaABAg,UCB42ziNyHQV4YV2qJwFrUiQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
32520,@godoybenidictjohn7654,10 days ago,# Road to #3 ..go go Benguet 🎉,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy0GIUnyvdzoNbxRbN4AaABAg,Ugy0GIUnyvdzoNbxRbN4AaABAg,UCB42ziNyHQV4YV2qJwFrUiQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
32521,@CasseySGonzales,10 days ago,Free coffee and tea po mga kapatid🫶 / ☕️🍵👩‍🍳 made in lokal ng La Trinidad🍓 / Habang pinapakinggan po natin ang entry ng BENGUET⛰️,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyS7Bg1shqZKvp6mix4AaABAg,UgyS7Bg1shqZKvp6mix4AaABAg,UCZ_1zJtZfWs6L_NdfNJCvtQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
32522,@godoybenidictjohn7654,10 days ago,"Lets Go, Benguet. Lets all out Support .Road to # 3 ..  / Go ,go ,go  / Kaisa ang Lokal ng Norcar😊😊😊",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzfbkSZqT9Rg_o62AZ4AaABAg,UgzfbkSZqT9Rg_o62AZ4AaABAg,UCB42ziNyHQV4YV2qJwFrUiQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
32523,@RaquelCabana-ok5gu,10 days ago,"Watching from Local ng Camp 6, happy viewing po",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwsSy0TTXDgPkTUaW14AaABAg,UgwsSy0TTXDgPkTUaW14AaABAg,UCnmdBkrbns1Y9yezt_4_yCw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
32524,@Julskie28,10 days ago,Happy viewing! /  / Hello mga kadiwa! /  / From lokal ng Guisad,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugzjw2NbFTOy2TemxNx4AaABAg,Ugzjw2NbFTOy2TemxNx4AaABAg,UC1nz0UiWHV8lyoQdZtJejeg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
32525,@CasseySGonzales,10 days ago,Patuloy po nating suportahan🏋‍♀️ ang ating Distrito mga kapatid🐑❤ / -Lokal ng La Trinidad🍓Distrito ng Benguet⛰️,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy5Kg30ulE1AVjbpjR4AaABAg,Ugy5Kg30ulE1AVjbpjR4AaABAg,UCZ_1zJtZfWs6L_NdfNJCvtQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
32526,@joneliaantonio8670,10 days ago,"Magandang hapon po mga Kapatid,at sa aming mabait na Tagapangasiwa.manood po Muna Bago pupunta sa Kapilya para po sasamba at tutupad.Happy Watching po from Lokal Ng Camp 6 Distrito Ng Benguet",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxSoYRkof-KNRPZUSZ4AaABAg,UgxSoYRkof-KNRPZUSZ4AaABAg,UCkt96BCoTKDACRD28QJgRiw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
32527,@emersonsrrivera8499,10 days ago,Magandang hapon mga ka good vibes... Happy Viewing po mula po sa lokal ng Megaroyale Village,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgybhXLidJLv7HKyR_J4AaABAg,UgybhXLidJLv7HKyR_J4AaABAg,UCEwD1sGs1TBK_FclZJYDoEw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
32528,@CasseySGonzales,10 days ago,Hindi na ako inaantok sa work dahil dito🌞💁🏽‍♀️ / Happy viewing po mga kapatid from lokal ng La Trinidad,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwBEGfJfd4YJ0BYuK14AaABAg,UgwBEGfJfd4YJ0BYuK14AaABAg,UCZ_1zJtZfWs6L_NdfNJCvtQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
32529,@johneielldomingo8182,10 days ago,"Good afternoon po mga kapatid! Watching here from Local Congregation of Megaroyale Village, District of Benguet!",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyR7PFj5g5Lq0t2y7N4AaABAg,UgyR7PFj5g5Lq0t2y7N4AaABAg,UC-Z2ievmIG7m9dKyO0nixXg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
32530,@haielei2869,10 days ago,late lunch po while watching God's Love by INCMV BENGUET. Congrats po sa mga bumuo ng INCMV entry ng BENGUET.  /  / - Ilaw at binhi ng Lokal ng Norcar,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxJ0hM0UZ28L2WDTMd4AaABAg,UgxJ0hM0UZ28L2WDTMd4AaABAg,UCf3PWHW8mj2mncX07kw9ZQw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
32531,@CasseySGonzales,10 days ago,Magandang Hapon po mga kapatid🍓🌞 / GoBenguet!!⛰️ from kapisanang Binhi lokal ng La Trinidad,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw93hcimOGnE0Cio494AaABAg,Ugw93hcimOGnE0Cio494AaABAg,UCZ_1zJtZfWs6L_NdfNJCvtQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
32532,@haielei2869,10 days ago,nakikikanta and enjoy po ang panunuod ng mga binhi ng Lokal Ng Norcar,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwZtVSxeSByQwVo1594AaABAg,UgwZtVSxeSByQwVo1594AaABAg,UCf3PWHW8mj2mncX07kw9ZQw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
32533,@henrycaranto2644,10 days ago,Miryenda na!!  / Habang nakikinig at nanonood 🎉 /  / Pagbati po mula sa Lokal ng Baguio City at Kadiwa Officers❤🎉,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzUk2LQzOzCcGq2KYh4AaABAg,UgzUk2LQzOzCcGq2KYh4AaABAg,UCFilTOy22FklSkBIgwVPVaQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
32534,@CasseySGonzales,10 days ago,Happy Viewing po mga kapatid🐑  from Lokal ng La Trinidad Distrito ng Benguet🍓  / Binabati ko rin po ang Destinado at ang mga nasa Kapisanang Binhi🌱ng La Trinidad,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw_rjFZb9BJjMgc_dZ4AaABAg,Ugw_rjFZb9BJjMgc_dZ4AaABAg,UCZ_1zJtZfWs6L_NdfNJCvtQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
32535,@PHEBIE-f7h,10 days ago,"While sipping  hot cofee, watching from AtokGold",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugxi5oZUcypsFU0yvJt4AaABAg,Ugxi5oZUcypsFU0yvJt4AaABAg,UCNkJMMXP19AJSsNov8Fp3Ag,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
32536,@PHEBIE-f7h,10 days ago,"Oras oras, minu-minuto ang aming panononood mula po lokal ng AtokGold. / LET'S GO BENGUET!!!",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxU3D6dO9PpqWvqYmZ4AaABAg,UgxU3D6dO9PpqWvqYmZ4AaABAg,UCNkJMMXP19AJSsNov8Fp3Ag,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
32537,@jazz-m7b,10 days ago,Andito parin po sumosoporta mula sa lokal ng La Trinidad 🥦🐑🍓,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugwka1lYW8wxpdJpqhd4AaABAg,Ugwka1lYW8wxpdJpqhd4AaABAg,UCNB-zyitm7U6Yt835DEKclA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
32538,@gwynethcayabyab5981,10 days ago,Pagbati po sa lahat ng kapatid na nanonood happy viewing po / - kadiwa 😊,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx3WcDb1jB8M2IDwW94AaABAg,Ugx3WcDb1jB8M2IDwW94AaABAg,UCouodNvhL1bfJC2Fz0B_Rcw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
32539,@johnreylucio8970,10 days ago,"Tuloy tuloy po tayo mga kapatid,, lalo sa mga ksma ko jan Sa La Trinidad🎉❤",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzfIgfbUbFoEe9uis54AaABAg,UgzfIgfbUbFoEe9uis54AaABAg,UCNMupRD4ySrN336KZpy29OA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
32540,@proudinc30,10 days ago,Good afternoon po mga kapatid happy watching pagbati mula po sa lokal ng megaroyale village distrito ng Benguet ingat po sa lahat mga kapatid🇮🇹,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwaEyqllNwCthaLXLJ4AaABAg,UgwaEyqllNwCthaLXLJ4AaABAg,UCCxuia5xRHTb3_q2LpAa8ZA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
32541,@axeliee-m5u,10 days ago,"Patuloy pong sumuporta ✊ at makiisa ☝️! Greetings mula sa mga may tungkulin sa kapisanang Binhi 🌱, Lokal ng La Trinidad. 🌸",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugwddv1GBT6DQN1GfeB4AaABAg,Ugwddv1GBT6DQN1GfeB4AaABAg,UCxjmGS0yLlCMs4Fe-AqbHFw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
32542,@johnreylucio8970,10 days ago,Continuous support Mula po sa Lokal ng La Trinidad❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgynhVYGS9WwUYDHumF4AaABAg,UgynhVYGS9WwUYDHumF4AaABAg,UCNMupRD4ySrN336KZpy29OA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
32543,@almazanrhyndylyn,10 days ago,"Time check: 4PM / Another hour has passed but still here to support our District's entry, God's Love.  / Greetings from the Local Congregation of Norcar. And Hello 👋👋 to all Kadiwa who are always listening.",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx2fEumJHS-EqlQ5Bx4AaABAg,Ugx2fEumJHS-EqlQ5Bx4AaABAg,UCEoQCNgytnJxjJnAQLSzFeA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
32544,@BnHydn,10 days ago (edited),21k views🎉🎉🎉🎉🎉🎉 / Patuloy ang suporta mula sa lokal ng La Trinidad 👏 /  / ❤ let's go Benguet ♥️,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugyix4kIUK5MB1kquF54AaABAg,Ugyix4kIUK5MB1kquF54AaABAg,UCbVqbfs9vjTS-hPNArDNcFQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
