No.,Matched Lokal,Commenter Name,Comment Time,Comment Text,Comment URL,Comment ID,Channel ID,Fetched At
146,Marcos Highway,@kristine7303,7 days ago,"Rewatching po to get some motivation early in the morning❤ Let's go Benguet! 💪🏻 / Fight! Fight! Fight! /  / - Kadiwa, Marcos Highway",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw-dqnFo22rLasJ-ph4AaABAg,Ugw-dqnFo22rLasJ-ph4AaABAg,UCJnlqat5vcPuV6GiDugaBnA,"Fetched 05/27/2026, 11:00:04 AM GMT+8"
147,Marcos Highway,@josephdulay9738,7 days ago,Mag breakfast na tayo with God's Love video Mula sa Lokal ng Marcos Highway Benguet,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx5sUqSjCeFnvusmfJ4AaABAg,Ugx5sUqSjCeFnvusmfJ4AaABAg,UCwvvvRliliMsTWa0NSEeWPg,"Fetched 05/27/2026, 11:00:04 AM GMT+8"
148,Marcos Highway,@yzabelgayadan6013,7 days ago,"Happy morning po sa lahat, 3 days to go nalang po kaya natin toh💪 /  / Let's Go Benguet / -marcos highway/kdo",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy59T4Py1uf2jpjPqd4AaABAg,Ugy59T4Py1uf2jpjPqd4AaABAg,UCdZGb4w25RyQ_9_blAErBaQ,"Fetched 05/27/2026, 11:00:04 AM GMT+8"
149,Marcos Highway,@MercyditaDelrosario,7 days ago,Start the day w/ God's love mga kapatid...Happy viewing po mula sa lokal ng Marcos Highway Distrito ng Benguet,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzB7DU6x9XL0wAK9Nd4AaABAg,UgzB7DU6x9XL0wAK9Nd4AaABAg,UCgeBYBlCCPoXGNRF9rdYtMw,"Fetched 05/27/2026, 11:00:04 AM GMT+8"
150,Marcos Highway,@kristine7303,7 days ago,"Magandang umaga po sa lahat! Happy viewing po^^ / - Kadiwa, Marcos Highway",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugwgx07yWu_XRHOd9Pt4AaABAg,Ugwgx07yWu_XRHOd9Pt4AaABAg,UCJnlqat5vcPuV6GiDugaBnA,"Fetched 05/27/2026, 11:00:04 AM GMT+8"
151,Marcos Highway,@AdoraCasem,7 days ago,Happy viewing from lokal ng marcos highway,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxDP5a4ZN2j8Xahw654AaABAg,UgxDP5a4ZN2j8Xahw654AaABAg,UCtg9Af3GsVHxAYSdgHGxriA,"Fetched 05/27/2026, 11:00:04 AM GMT+8"
152,Marcos Highway,@michaelcastillo3672,7 days ago,Maligayang panonood po. Mula sa Lokal Ng Marcos Highway. Distrito Ng Benguet.,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugykg2werBPi_Pv0zUZ4AaABAg,Ugykg2werBPi_Pv0zUZ4AaABAg,UC8-4ulFkpJ9vez6g71axiGQ,"Fetched 05/27/2026, 11:00:04 AM GMT+8"
153,Marcos Highway,@michaelcastillo3672,7 days ago,Maligayang panonood po. Mula sa Lokal Ng Marcos Highway. Distrito Ng Benguet.,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxZZgWfCFzJdSa18ZR4AaABAg,UgxZZgWfCFzJdSa18ZR4AaABAg,UC8-4ulFkpJ9vez6g71axiGQ,"Fetched 05/27/2026, 11:00:04 AM GMT+8"
154,Marcos Highway,@kristine7303,7 days ago,"And before this day ends… here we are again for motivation and inspiration 😊❤ /  / -Kadiwa, Marcos Highway",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgynZSjtDe4UiJbwPnF4AaABAg,UgynZSjtDe4UiJbwPnF4AaABAg,UCJnlqat5vcPuV6GiDugaBnA,"Fetched 05/27/2026, 11:00:04 AM GMT+8"
155,Marcos Highway,@kristine7303,7 days ago,Happy viewing po sa lahat ng mga Kadiwa District Officer na walang sawa sa pagsuporta! Ilang araw paaa 💪🏻 / - Lokal ng Marcos Highway,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugwx5rMhPnF4hBvHgo14AaABAg,Ugwx5rMhPnF4hBvHgo14AaABAg,UCJnlqat5vcPuV6GiDugaBnA,"Fetched 05/27/2026, 11:00:04 AM GMT+8"
156,Marcos Highway,@yzabelgayadan6013,7 days ago,Happy viewing po sa lahat lalo na po sa mga KDO na walang sawang sumusuporta mula po sa Marcos Highway!🎉,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyI1_zY90Fj-O5H-6d4AaABAg,UgyI1_zY90Fj-O5H-6d4AaABAg,UCdZGb4w25RyQ_9_blAErBaQ,"Fetched 05/27/2026, 11:00:04 AM GMT+8"
157,Marcos Highway,@ValerieJaneRivero-Benosa,7 days ago,Maligayang pagbati po mula sa lokal ng Marcos Highway! ❤️,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwN628xYdbF1hXKsVx4AaABAg,UgwN628xYdbF1hXKsVx4AaABAg,UCsoM4W7Qd79Fje6B65VaU-A,"Fetched 05/27/2026, 11:00:04 AM GMT+8"
158,Marcos Highway,@maryjoygalera3660,7 days ago,Good evening po ! Pagbati po mula sa Lokal ng Marcos Highway.. ❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzyrBIZmR7W-Ak02fN4AaABAg,UgzyrBIZmR7W-Ak02fN4AaABAg,UC7-45oCq8nneb8JYDKkMgeg,"Fetched 05/27/2026, 11:00:04 AM GMT+8"
159,Marcos Highway,@kristine7303,7 days ago,"Magandang gabi po sa lahat ng continuous pa rin sa pagsuporta! /  / -Kadiwa, Marcos Highway",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwdtBagUmNDXjYO4MB4AaABAg,UgwdtBagUmNDXjYO4MB4AaABAg,UCJnlqat5vcPuV6GiDugaBnA,"Fetched 05/27/2026, 11:00:04 AM GMT+8"
160,Marcos Highway,@EdriqueNemuelBenoya,7 days ago,HAPPY VIEWING FROM MARCOS HIGHWAY!!!! 🎉🎉🎉,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugzzo5cJITBKfSz2qtt4AaABAg,Ugzzo5cJITBKfSz2qtt4AaABAg,UCWfGwRodOGRSu1mWhNSG1lw,"Fetched 05/27/2026, 11:00:04 AM GMT+8"
161,Marcos Highway,@WayneBenoya,7 days ago,Happy Viewing Po Mula sa Marcos Highway🎉🎉🎉,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyQeHkD7V3hVacR1YZ4AaABAg,UgyQeHkD7V3hVacR1YZ4AaABAg,UCQ-vX4tVH7V71dPJYYG6jIw,"Fetched 05/27/2026, 11:00:04 AM GMT+8"
162,Marcos Highway,@camshinn137,7 days ago,"Happy viewing po to all brethren!  / Greetings from KADIWA LOCAL OFFICERS of Local of Marcos Highway, District Congregation of Benguet💚🤍❤️",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgymrrkXVi38lPu0R6h4AaABAg,UgymrrkXVi38lPu0R6h4AaABAg,UCdoWnC3qAw2LGoS58oioDYw,"Fetched 05/27/2026, 11:00:04 AM GMT+8"
163,Marcos Highway,@camshinn137,7 days ago,"Happy viewing po to all brethren!  / Greetings from KADIWA LOCAL OFFICERS of Local of Marcos Highway, District Congregation of Benguet💚🤍❤️",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwHzlbQUrqK8fMOouJ4AaABAg,UgwHzlbQUrqK8fMOouJ4AaABAg,UCdoWnC3qAw2LGoS58oioDYw,"Fetched 05/27/2026, 11:00:04 AM GMT+8"
164,Marcos Highway,@camshinn137,7 days ago,"Happy viewing po to all brethren!  / Greetings from KADIWA LOCAL OFFICERS of Local of Marcos Highway, District Congregation of Benguet💚🤍❤️",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx1EpecfBnSf3g0WOx4AaABAg,Ugx1EpecfBnSf3g0WOx4AaABAg,UCdoWnC3qAw2LGoS58oioDYw,"Fetched 05/27/2026, 11:00:04 AM GMT+8"
165,Marcos Highway,@camshinn137,7 days ago,"Happy viewing po to all brethren!  / Greetings from KADIWA LOCAL OFFICERS of Local of Marcos Highway, District Congregation of Benguet💚🤍❤️",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgymVWXDprBHfFHqlwl4AaABAg,UgymVWXDprBHfFHqlwl4AaABAg,UCdoWnC3qAw2LGoS58oioDYw,"Fetched 05/27/2026, 11:00:04 AM GMT+8"
166,Marcos Highway,@BrieReafor,7 days ago,"Happy viewing po mula sa lokal ng Marcos Highway, Distrito ng Benguet",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugyi1SQyPSJ43gNZI_R4AaABAg,Ugyi1SQyPSJ43gNZI_R4AaABAg,UCDsQkTjoNOGP6bG4M1IKNaQ,"Fetched 05/27/2026, 11:00:04 AM GMT+8"
167,Marcos Highway,@renishesa-ong3267,7 days ago,Mula po sa lokal ng Marcos Highwayyy ❤❤❤❤❤❤❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz8AaO9g7nNG25Oqst4AaABAg,Ugz8AaO9g7nNG25Oqst4AaABAg,UCioAOlBhvkTTIqf6sh8XqxA,"Fetched 05/27/2026, 11:00:04 AM GMT+8"
168,Marcos Highway,@akongapopalasipips,7 days ago,Mula po sa lokal ng Marcos Highway ❤❤❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyqHqGaCfpjcnBoo2t4AaABAg,UgyqHqGaCfpjcnBoo2t4AaABAg,UCQG0kuFYYfY_o7VPo6YOlgQ,"Fetched 05/27/2026, 11:00:04 AM GMT+8"
169,Marcos Highway,@kristine7303,7 days ago,"Kahit anong mangyari sa buhay, hangga’t nasa Ama ang ating buong pagtitiwala, hindi Niya tayo kailanman pababayaan. Ganoon tayo Kamahal ng Ama❤ /  / Good afternoon po sa lahat ng nakasuporta! Let’s Go Benguet! /  / -Kadiwa, Lokal ng Marcos Highway",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxYLzjCSIRUWjb5a0J4AaABAg,UgxYLzjCSIRUWjb5a0J4AaABAg,UCJnlqat5vcPuV6GiDugaBnA,"Fetched 05/27/2026, 11:00:04 AM GMT+8"
170,Marcos Highway,@maryjoygalera3660,7 days ago,Magandang Hapon mga kapatid ! Pagbating muli sa lahat ng mga Buklod mula sa Lokal ng Marcos Highway..,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyqQqIBKWNl4JR98fp4AaABAg,UgyqQqIBKWNl4JR98fp4AaABAg,UC7-45oCq8nneb8JYDKkMgeg,"Fetched 05/27/2026, 11:00:04 AM GMT+8"
171,Marcos Highway,@MercyditaDelrosario,7 days ago,"God's love...watching  from Marcos Highway locale, District of Benguet",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwqVc-y_SAHtCrPGUF4AaABAg,UgwqVc-y_SAHtCrPGUF4AaABAg,UCgeBYBlCCPoXGNRF9rdYtMw,"Fetched 05/27/2026, 11:00:04 AM GMT+8"
172,Marcos Highway,@paimonssad5321,7 days ago,Let's go benguet! Happy viewing from the local of Marcos Highway❤️,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgydV_M52FzPogZwB054AaABAg,UgydV_M52FzPogZwB054AaABAg,UCEIKyn5Prd9p4nlvmfdboOw,"Fetched 05/27/2026, 11:00:04 AM GMT+8"
173,Marcos Highway,@rachelmariemaniacup6084,7 days ago,"Happy viewing po sa lahat! Magandang hapon po, from Marcos Highway, district of Benguet!🥰",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw3Kwq3nQt3WbdZMeh4AaABAg,Ugw3Kwq3nQt3WbdZMeh4AaABAg,UCgg3xBQl1TPBsKjNibQRmaA,"Fetched 05/27/2026, 11:00:04 AM GMT+8"
174,Marcos Highway,@kristine7303,7 days ago,"Yaaaaay 38k na ❤🎉 grabe talaga ang Benguet! fight fight fight! /  / -Kadiwa, Marcos Highway",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwS5pESG77ovQLnHJV4AaABAg,UgwS5pESG77ovQLnHJV4AaABAg,UCJnlqat5vcPuV6GiDugaBnA,"Fetched 05/27/2026, 11:00:04 AM GMT+8"
175,Marcos Highway,@josephdulay9738,7 days ago,"Mag merienda muna tayo with video , Mula po sa Lokal ng Marcos Highway Benguet 😮",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwgfPrdvwIvKSUtpBt4AaABAg,UgwgfPrdvwIvKSUtpBt4AaABAg,UCwvvvRliliMsTWa0NSEeWPg,"Fetched 05/27/2026, 11:00:04 AM GMT+8"
176,Marcos Highway,@lourdesardan8711,7 days ago,God's wondrous love be to all of our brethren ❤️❤️❤️❤️ / Viewing from Local of / Marcos Highway 🌹👏🌹🎉❤️❤️❤️,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugzyy_Ezz1Ug90owNV94AaABAg,Ugzyy_Ezz1Ug90owNV94AaABAg,UCK8PnAio5o7ZFqM7Cs8S0tQ,"Fetched 05/27/2026, 11:00:04 AM GMT+8"
177,Marcos Highway,@maryjoygalera3660,7 days ago,Go go go Benguet ! 🎉 FIGHT FIGHT FIGHT from Lokal of Marcos Highway!,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxxjVU61ZRNHpeWjhB4AaABAg,UgxxjVU61ZRNHpeWjhB4AaABAg,UC7-45oCq8nneb8JYDKkMgeg,"Fetched 05/27/2026, 11:00:04 AM GMT+8"
178,Marcos Highway,@lourdesardan8711,7 days ago,"Happy viewing from Local of Marcos Highway, District of Benguet❤️❤️❤️❤️ / Congratulations 🎉🎉🎉🎉",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzkwqLGeN-1JwCCqOB4AaABAg,UgzkwqLGeN-1JwCCqOB4AaABAg,UCK8PnAio5o7ZFqM7Cs8S0tQ,"Fetched 05/27/2026, 11:00:04 AM GMT+8"
179,Marcos Highway,@HapiSingle,7 days ago,❤❤❤ Marcos Highway po,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwUKs5v6OkbXr7F6Pt4AaABAg,UgwUKs5v6OkbXr7F6Pt4AaABAg,UCUvh9eFu8doZmuapOKqBzxA,"Fetched 05/27/2026, 11:00:04 AM GMT+8"
180,Marcos Highway,@sherwintadifa,7 days ago,GOD'S LOVE❤❤❤ / go go go Benguet❤❤❤ / Happy viewing po mula sa Lokal ng Marcos Highway.,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyDzHOyA6nkAZxF3hd4AaABAg,UgyDzHOyA6nkAZxF3hd4AaABAg,UCj_NZlM_66erdOWcPIZtdcw,"Fetched 05/27/2026, 11:00:04 AM GMT+8"
181,Marcos Highway,@nelyn-u8r,7 days ago,Supporting from lokal ng Marcos highway.❤️,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzaDFbagVz4ibT8xm54AaABAg,UgzaDFbagVz4ibT8xm54AaABAg,UCgtWLqZpZrFdAC-nnwc9mDg,"Fetched 05/27/2026, 11:00:04 AM GMT+8"
182,Marcos Highway,@nelyn-u8r,7 days ago,"Gandang hapon Po mga Kapatid,,from lokal Ng Marcos highway,distrito Ng benguet happy viewing Po ❤️❤️",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwB_8u7BvjI_WNks_F4AaABAg,UgwB_8u7BvjI_WNks_F4AaABAg,UCgtWLqZpZrFdAC-nnwc9mDg,"Fetched 05/27/2026, 11:00:04 AM GMT+8"
183,Marcos Highway,@kristine7303,7 days ago,"The more we listen, the more we get inspired to trust God's Love ALL THE TIME ❤🎉 / More powers Benguet 💪🏻 /  / - Kadiwa, Lokal ng Marcos Highway",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyHLnxO7Vp5qiRQQoR4AaABAg,UgyHLnxO7Vp5qiRQQoR4AaABAg,UCJnlqat5vcPuV6GiDugaBnA,"Fetched 05/27/2026, 11:00:04 AM GMT+8"
184,Marcos Highway,@maryjoygalera3660,7 days ago,Go Benguet! Pagbati po Mula po sa lahat ng Buklod ng Lokal ng Marcos Highway!,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzYx5_990UjO6mvcB14AaABAg,UgzYx5_990UjO6mvcB14AaABAg,UC7-45oCq8nneb8JYDKkMgeg,"Fetched 05/27/2026, 11:00:04 AM GMT+8"
185,Marcos Highway,@rachelmariemaniacup6084,7 days ago,"Magandang hapon po! Watching from Marcos Highway Locale, District of Benguet!🥰",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxHEA1IoB3gpmk0mrJ4AaABAg,UgxHEA1IoB3gpmk0mrJ4AaABAg,UCgg3xBQl1TPBsKjNibQRmaA,"Fetched 05/27/2026, 11:00:04 AM GMT+8"
186,Marcos Highway,@josephdulay9738,7 days ago,Habang nagluluto pa manood Uli tayo mula sa Lokal ng Marcos Highway Benguet,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwNouBl2aXK7tsl_6l4AaABAg,UgwNouBl2aXK7tsl_6l4AaABAg,UCwvvvRliliMsTWa0NSEeWPg,"Fetched 05/27/2026, 11:00:04 AM GMT+8"
187,Marcos Highway,@andreacachero6941,7 days ago,Go benguet! Mula sa lokal ng marcos highwayf,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzIshJJqqIHdMuDjEx4AaABAg.AWz11ZWYl5IAWz1iA16U02,UgzIshJJqqIHdMuDjEx4AaABAg.AWz11ZWYl5IAWz1iA16U02,UCwlfQoRpm4UKMVQSSP3Eycw,"Fetched 05/27/2026, 11:00:04 AM GMT+8"
188,Marcos Highway,@mayukitamura3220,7 days ago,"Let's Make it Happen! with God's Love 😍 / Fight! Fight! Fight! Benguet! /  / Greetings to all Kadiwa officers, Registry/Kalihiman /  / From Lokal ng Marcos Highway",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxoCqvnW4edtEHZeQB4AaABAg,UgxoCqvnW4edtEHZeQB4AaABAg,UCorWwIWI1IWJ_K3BzI2hjnQ,"Fetched 05/27/2026, 11:00:04 AM GMT+8"
189,Marcos Highway,@bobbytorno.b,7 days ago,Happy Viewing po  / Lokal Ng Marcos Highway  / Distrito ng Benguet,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugyhg3uHiI1oUAtyPrh4AaABAg,Ugyhg3uHiI1oUAtyPrh4AaABAg,UC3yj9xC-cTTVYrzgT9_7qaA,"Fetched 05/27/2026, 11:00:04 AM GMT+8"
190,Marcos Highway,@raymundlaluan6258,7 days ago,Happy viewing po ❤ / Mula sa loka ng Marcos Highway ♥️,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugztj5ghR1eQ-YrxjC54AaABAg,Ugztj5ghR1eQ-YrxjC54AaABAg,UCd90_7SI3CJbAhquRna-8RQ,"Fetched 05/27/2026, 11:00:04 AM GMT+8"
191,Marcos Highway,@kristine7303,7 days ago,"37k na ang Benguet! / Fight! / Fight! / Fight! /  / Happy lunch po❤ / -Kadiwa, Marcos Highway",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxRQDn2yyXTKE1Cd6d4AaABAg,UgxRQDn2yyXTKE1Cd6d4AaABAg,UCJnlqat5vcPuV6GiDugaBnA,"Fetched 05/27/2026, 11:00:04 AM GMT+8"
192,Marcos Highway,@m-g4marquezkield.475,7 days ago,happy viewing po mula po sa lokal ng marcos highway,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugxs3bK7ZCZgNB6ctg14AaABAg,Ugxs3bK7ZCZgNB6ctg14AaABAg,UCbFQ0ju-gwRJ-dX__BlbN7Q,"Fetched 05/27/2026, 11:00:04 AM GMT+8"
193,Marcos Highway,@bryanpanis4783,7 days ago,"Fight benguet, Marcos Highway",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxXGuiNBvQyFp1utW54AaABAg,UgxXGuiNBvQyFp1utW54AaABAg,UCzvJIUjfcv4iMiau6UErAbA,"Fetched 05/27/2026, 11:00:04 AM GMT+8"
194,Marcos Highway,@lorenadayrit717,7 days ago,Happy lunchtime while watching God's Love ❤️ mula po sa Lokal ng Marcos Highway,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyauOZdd7Bph_DigRZ4AaABAg,UgyauOZdd7Bph_DigRZ4AaABAg,UCrPPwaufcYIiawsIhyRnlZQ,"Fetched 05/27/2026, 11:00:04 AM GMT+8"
195,Marcos Highway,@maryjoygalera3660,7 days ago,Pagbati po sa lahat ng mga Buklod mula sa lokal ng Marcos Highway!,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw-2DkyIf39v4PvrRt4AaABAg,Ugw-2DkyIf39v4PvrRt4AaABAg,UC7-45oCq8nneb8JYDKkMgeg,"Fetched 05/27/2026, 11:00:04 AM GMT+8"
196,Marcos Highway,@kristine7303,7 days ago,Grabe ang Benguet! Damang dama an suporta ❤❤ / More powers to everyone na continuous nanonood! Lalo po sa mga KADIWA at mga taga Lokal ng Marcos Highway 💪🏻💪🏻,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyNcU52Fwfbacdt7p14AaABAg,UgyNcU52Fwfbacdt7p14AaABAg,UCJnlqat5vcPuV6GiDugaBnA,"Fetched 05/27/2026, 11:00:04 AM GMT+8"
197,Marcos Highway,@kristine7303,8 days ago,More powers Benguet! Push na natin to sa Top 1 💪🏻 / - Greetings po from KADIWA ng Marcos Highway w,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwKf2fJT-ZsSk9xuhR4AaABAg,UgwKf2fJT-ZsSk9xuhR4AaABAg,UCJnlqat5vcPuV6GiDugaBnA,"Fetched 05/27/2026, 11:00:04 AM GMT+8"
198,Marcos Highway,@lourdesardan8711,8 days ago,"Viewing from Local of Marcos Highway,,,,, / Wishing all the best to make it to the top🎈🎈🎈🥰🥰🥰❤️❤️❤️",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxiqoyZDRyxP76ktDF4AaABAg,UgxiqoyZDRyxP76ktDF4AaABAg,UCK8PnAio5o7ZFqM7Cs8S0tQ,"Fetched 05/27/2026, 11:00:04 AM GMT+8"
199,Marcos Highway,@kristine7303,8 days ago,"Walang humpay sa pagsuporta, let’s go benguet! 💪🏻 / Lagi pong nanonood ang mga Kadiwa mula sa Lokal ng Marcos Highway 😊",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz4q54NNemFRMFpjnF4AaABAg,Ugz4q54NNemFRMFpjnF4AaABAg,UCJnlqat5vcPuV6GiDugaBnA,"Fetched 05/27/2026, 11:00:04 AM GMT+8"
200,Marcos Highway,@MaeleanorSanpedro,8 days ago,Happy viewing po mula sa lokal NG Marcos Highway❤️❤️❤️,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwTmmeCDQqPgn2XkSp4AaABAg,UgwTmmeCDQqPgn2XkSp4AaABAg,UCviuSYS5SvDMXyKKzFUGumg,"Fetched 05/27/2026, 11:00:04 AM GMT+8"
201,Marcos Highway,@josephdulay9738,8 days ago,🎉😮 on a hot day this cools my Day hello po mula sa Lokal ng Marcos Highway Benguet,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxyMM4p1_XJTeBnx-l4AaABAg,UgxyMM4p1_XJTeBnx-l4AaABAg,UCwvvvRliliMsTWa0NSEeWPg,"Fetched 05/27/2026, 11:00:04 AM GMT+8"
202,Marcos Highway,@kristine7303,8 days ago,Good morning po! Happy Viewing mula po sa Lokal ng Marcos Highway 💪🏻 / Shoutout po sa mga KADIWA ❤❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyC6AI7v5DripLULnp4AaABAg,UgyC6AI7v5DripLULnp4AaABAg,UCJnlqat5vcPuV6GiDugaBnA,"Fetched 05/27/2026, 11:00:04 AM GMT+8"
203,Marcos Highway,@akongapopalasipips,8 days ago,Mula po sa lokal ng Marcos Highway! Good day to all of us po!,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgySHe9RJgpy7YrW-f54AaABAg,UgySHe9RJgpy7YrW-f54AaABAg,UCQG0kuFYYfY_o7VPo6YOlgQ,"Fetched 05/27/2026, 11:00:04 AM GMT+8"
204,Marcos Highway,@michaelcastillo3672,8 days ago,Let's Go Benguet.. Happy Viewing po sa  lahat. From the locale of Marcos Highway.,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxhLHkK_e3IsVbmLmp4AaABAg,UgxhLHkK_e3IsVbmLmp4AaABAg,UC8-4ulFkpJ9vez6g71axiGQ,"Fetched 05/27/2026, 11:00:04 AM GMT+8"
205,Marcos Highway,@michaelcastillo3672,8 days ago,Let's Go Benguet.. Happy Viewing po sa  lahat. From the locale of Marcos Highway.,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxvyEHmK9ZlpQTmo6R4AaABAg,UgxvyEHmK9ZlpQTmo6R4AaABAg,UC8-4ulFkpJ9vez6g71axiGQ,"Fetched 05/27/2026, 11:00:04 AM GMT+8"
206,Marcos Highway,@MichaelCastillo-xn6dn,8 days ago,"Good Day po.  / Let's Go Benguet, Happy Viewing po. Mula sa Lokal ng Marcos Highway.",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgziJkDNySFySn5TR314AaABAg,UgziJkDNySFySn5TR314AaABAg,UChmoyBnJ8G98pXu8PpN1tzA,"Fetched 05/27/2026, 11:00:04 AM GMT+8"
207,Marcos Highway,@MichaelCastillo-xn6dn,8 days ago,"Let's Go Benguet, Happy Viewing po. Mula sa Lokal ng Marcos Highway.",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy73X5HwTV6wENJ3eF4AaABAg,Ugy73X5HwTV6wENJ3eF4AaABAg,UChmoyBnJ8G98pXu8PpN1tzA,"Fetched 05/27/2026, 11:00:04 AM GMT+8"
208,Marcos Highway,@lorenadayrit717,8 days ago,Go for Number 1 Benguet! Mula po sa Lokal ng Marcos Highway.,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwzROs1v8PL0lOwK_d4AaABAg,UgwzROs1v8PL0lOwK_d4AaABAg,UCrPPwaufcYIiawsIhyRnlZQ,"Fetched 05/27/2026, 11:00:04 AM GMT+8"
209,Marcos Highway,@LeanneAnele,8 days ago,Happy viewing and dancing mga kapatid from Marcos Highway po,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyfFBUkOl9r1kKDgu94AaABAg,UgyfFBUkOl9r1kKDgu94AaABAg,UCDM40hEfyLHj1QYV6Ilwbvg,"Fetched 05/27/2026, 11:00:04 AM GMT+8"
210,Marcos Highway,@rachelmariemaniacup6084,8 days ago,"Magandang umaga po mga kapatid! Let's all watch na po! From Marcos Highway, district of Benguet.🥰",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxsbVnyY6A8dF1brkp4AaABAg,UgxsbVnyY6A8dF1brkp4AaABAg,UCgg3xBQl1TPBsKjNibQRmaA,"Fetched 05/27/2026, 11:00:04 AM GMT+8"
211,Marcos Highway,@josephdulay9738,8 days ago,Good morning sa lahat mula sa Lokal ng Marcos Highway Benguet,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgywzLV3KojgnIzzKm94AaABAg,UgywzLV3KojgnIzzKm94AaABAg,UCwvvvRliliMsTWa0NSEeWPg,"Fetched 05/27/2026, 11:00:04 AM GMT+8"
