38364,@xylomendez,2 weeks ago,Full support po mula sa Lokal ng Kias!!!!! Happy Viewing po mga kapatid!!!!,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx60o8_2agzfy_Lx294AaABAg,Ugx60o8_2agzfy_Lx294AaABAg,UCOAUePIZG619LBX0Mfd3pQQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
38365,@joedykatherinehenry7121,2 weeks ago,"Happy Viewing po mula sa Lokal ng Camp 7, Distrito ng Benguet ♥️♥️♥️",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyPhxA2i1fQ6HGe4-J4AaABAg,UgyPhxA2i1fQ6HGe4-J4AaABAg,UCOrD-tpGIBCVMAmYMDrygDw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
38366,@xanderbagwan5733,2 weeks ago,Let's go team Benguet!!!! Full support po mula sa Lokal ng Kias!!!!,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw8ndXzMvYBYEAkSrh4AaABAg,Ugw8ndXzMvYBYEAkSrh4AaABAg,UCoLTA-IPF8fwIqLOCGi2BlA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
38367,@jayderanwan6762,2 weeks ago,"Sharing this faith, love, and hope from the Local Congregation of Kias. Let's go team Benguet!!!",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugxzgo41wQPu7tW-kcR4AaABAg,Ugxzgo41wQPu7tW-kcR4AaABAg,UCZrf5fATy6WZBE3urJ43Ddg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
38368,@laquimaribel,2 weeks ago,"Viewing from Aurora hill, Benguet from Laqui Family.",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwaPC4JcGBOurnv3uh4AaABAg,UgwaPC4JcGBOurnv3uh4AaABAg,UCRLFWLJm-ro_Zd381CwIGBQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
38369,@EddiePlanas,2 weeks ago,Hello po watching from local ng camp 6,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyIyJFmkm5U_IkUc-V4AaABAg,UgyIyJFmkm5U_IkUc-V4AaABAg,UCmkJxKWH7VXVY6Sav8Hwrrw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
38370,@joylee1468,2 weeks ago,❤❤❤happy viewing po...mula po sa lokal ng atok gold❤❤❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyB43XlMhYyYNAghqt4AaABAg,UgyB43XlMhYyYNAghqt4AaABAg,UC7UWPgNV4p4GGKzoeFbHS8g,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
38371,@CristinaAbalos-jo2vo,2 weeks ago,"Happy viewing po mga kapatid lokal ng aurora hill,",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzSs_ybAoWUH9rEQTR4AaABAg,UgzSs_ybAoWUH9rEQTR4AaABAg,UCAKy5dVu0JsBfpLAP46jHAA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
38372,@clarissarb8511,2 weeks ago,"Happy viewing po from Lokal ng Norcar, Benguet😊",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugwdw8fCJHcbgB-3hAR4AaABAg,Ugwdw8fCJHcbgB-3hAR4AaABAg,UCpN6a1Fq8y1AvfqQg7kBgdw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
38373,@Dondon-n6n,2 weeks ago,Happy Viewing po mga kabagis mula po sa lokal ng Loacan sa Distrito po ng Benguet❤❤❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz3LZpccxLcQy2MejF4AaABAg,Ugz3LZpccxLcQy2MejF4AaABAg,UC-KpXZLj98-A9XNg091kY1Q,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
38374,@ramcelc.lorezco3335,2 weeks ago,❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzrTMi82BZvSv7fnnF4AaABAg,UgzrTMi82BZvSv7fnnF4AaABAg,UC1VNPpgapsCm-OX-ZQjROUw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
38375,@SherryPalomeno-k1g,2 weeks ago,"happy viewing po mga kapatid. mula po sa Lokal ng Loacan, Distrito ng Benguet.",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugwouy3UDzypU1AZWdJ4AaABAg,Ugwouy3UDzypU1AZWdJ4AaABAg,UCCWWoKX45oIZUqy10BJTriw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
38376,@GarryVasquez-x2q7s,2 weeks ago,Happy viewing po sa lahat ng Kapatid...  / Watching from Aurora Hill Distrito ng Benguet..❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzS5LY7lKML-7Sgrpx4AaABAg,UgzS5LY7lKML-7Sgrpx4AaABAg,UC9ov2t86HCj2jP21ArB-e-A,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
38377,@FELIXCASTILLO-d6k,2 weeks ago,Happy viewing po.....Belated Happy Birthday po sa aming mahal na destinado na si Ka Norberto Mislang... 🎉🎉🎉,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwMOJj-NBnpVfEkC_p4AaABAg,UgwMOJj-NBnpVfEkC_p4AaABAg,UCzYZJSgSHmHSChay7k3DlyA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
38378,@giloribello,2 weeks ago,Perfect sound to be inspired. From PENGED locale,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz1N0XOoPCMOyYdezB4AaABAg,Ugz1N0XOoPCMOyYdezB4AaABAg,UCDoxrvwIaC8g19_zJaWhluQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
38379,@giloribello,2 weeks ago,Inspirasyon sa mga viewers ng BAGUIO CITY LOCALE  /  / 😊😊😊😊😊😊,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgybCEZjIzW8EubMwWh4AaABAg,UgybCEZjIzW8EubMwWh4AaABAg,UCDoxrvwIaC8g19_zJaWhluQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
38380,@beldiomlaqui7086,2 weeks ago,"Watching from lokal ng Aurora hill Benguet , Laqui Family.",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzX6DaJlhGvkhJKJKR4AaABAg,UgzX6DaJlhGvkhJKJKR4AaABAg,UC4T63fqveElQc_luovIbnsQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
38381,@grayvalentine770,2 weeks ago,Watching po from lokal ng baguio city,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw6vnejeiP_6m3Gxw94AaABAg,Ugw6vnejeiP_6m3Gxw94AaABAg,UCA8J9BuI7nPbZ3E1OSaMTeg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
38382,@adoracionladia6586,2 weeks ago,Happy viewing po mga kapatid mula po sa lokal ng san luis maulberry gws,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx6Vi7R-HADWAmEJOB4AaABAg,Ugx6Vi7R-HADWAmEJOB4AaABAg,UCur26H9xTpaxFubPxHc5cHg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
38383,@shielaobedoza4566,2 weeks ago,Happy viewing form local of Aurora hill District of Benguet ❤❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz_h5-LDp8m7lukfbJ4AaABAg,Ugz_h5-LDp8m7lukfbJ4AaABAg,UC5GuRIIr2KfiREziOEaOCrw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
38384,@sarahmirenobedoza5995,2 weeks ago,Happy viewing po lokla ng aurora hill,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgylK2W0cDZbQVI6pm54AaABAg,UgylK2W0cDZbQVI6pm54AaABAg,UCJVjE6ShTHHCB1B7L2tJKVA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
38385,@dangemversoriano2481,2 weeks ago,HAPPY HAPPY Viewing po mula po sa lokal ng Buyagan - Distrito ng Benguey❤😊,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxN1ycZF6h_ssY6kx14AaABAg,UgxN1ycZF6h_ssY6kx14AaABAg,UCXsreRFCfMW6Gh-xhPQWe4g,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
38386,@markcharlessolano2183,2 weeks ago,"Happy viewing po, from GREENWATER.",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzQ6xalpHL0TjdYyld4AaABAg,UgzQ6xalpHL0TjdYyld4AaABAg,UCz9t0Q2OOQ38ZqNFg4Sg4wQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
38387,@fernandezjim,2 weeks ago,"Ka Jim Bryan Fernandez po, mula po sa lokal Ng Aurora Hill Distrito Ng Benguet. Happy viewing po🇮🇹❤️",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwHTzl9SVjYdG4QJHd4AaABAg,UgwHTzl9SVjYdG4QJHd4AaABAg,UCOvRXk98NNW7cIG1E7-RSVQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
38388,@ALEXIASOPHIAYDIO,2 weeks ago,"Mula po sa Lokal ng Atok Gold, HAPPY VIEWING PO🫶🤍",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwITH7PEyOOLcxkMXh4AaABAg,UgwITH7PEyOOLcxkMXh4AaABAg,UC806ht4k_AHuzg4k_rkDPJw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
38389,@ALEXIASOPHIAYDIO,2 weeks ago,"Mula po sa Lokal ng Atok Gold, HAPPY VIEWING PO🫶🤍",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw-KRce1TCYym4vFrJ4AaABAg,Ugw-KRce1TCYym4vFrJ4AaABAg,UC806ht4k_AHuzg4k_rkDPJw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
38390,@onelnilo2217,2 weeks ago,"Good evening po, happy viewing po mula po sa lokal ng Tadiangan, Distrito ng Benguet.",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwEKrMQPCjTJtEub2x4AaABAg,UgwEKrMQPCjTJtEub2x4AaABAg,UCvP1WqSUhHZVWeG1jDn19uw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
38391,@BenedictTorresPascua,2 weeks ago,Happy viewing po! Mula po sa Lokal ng Hillside,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyG7szXYU_orcG8wxx4AaABAg,UgyG7szXYU_orcG8wxx4AaABAg,UC_Boj7GbUXS9Mh6jYAWUflA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
38392,@danielsangalang4416,2 weeks ago,Happy watching po sa lahat ng mga kapatid mula po sa Lokal Ng Baguio City 🇮🇹,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy13lCtwvx9oCofe5N4AaABAg,Ugy13lCtwvx9oCofe5N4AaABAg,UCd83g5cGg_Es6Qyl02u7jdw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
38393,@danielsangalang4416,2 weeks ago,Happy watching po sa lahat ng mga kapatid mula po sa Lokal Ng Baguio City 🇮🇹,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxQDE05J4-tAzLs46J4AaABAg,UgxQDE05J4-tAzLs46J4AaABAg,UCd83g5cGg_Es6Qyl02u7jdw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
38394,@danielsangalang4416,2 weeks ago,Happy watching po sa lahat ng mga kapatid mula po sa Lokal Ng Baguio City 🇮🇹,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzHG8sJXYTbcoM-6Rx4AaABAg,UgzHG8sJXYTbcoM-6Rx4AaABAg,UCd83g5cGg_Es6Qyl02u7jdw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
38395,@joylee1468,2 weeks ago,happy viewing po mula po sa lokal ng atok gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyZE-CZ3f1a0MkUcL54AaABAg,UgyZE-CZ3f1a0MkUcL54AaABAg,UC7UWPgNV4p4GGKzoeFbHS8g,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
38396,@shanwithazed,2 weeks ago,"What an inspiration for each and every brethren of the church! Happy viewing po, from the Local Conggregation of Baguio City, Ecclesiastical District of Benguet! ✨🫶🏽",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgypEseIJSzs3Bctomp4AaABAg,UgypEseIJSzs3Bctomp4AaABAg,UCc59kmMPc6SSznDFgbbM0_w,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
38397,@JorlynBaje,2 weeks ago,"good evening, everyone!😊 happy viewing from lokal ng Loacan, Distrito ng Benguet🇮🇹",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzCj23phI-qrYxyU0x4AaABAg,UgzCj23phI-qrYxyU0x4AaABAg,UCT0xxGUytmFFzLuYsCMbhIg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
38398,@josiehenry5981,2 weeks ago,Maligayang panonood mga Kapatid😍😍 Mula po sa Lokal ng Camp 7 Distrito ng Benguet 💚🤍❤️,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgynZvK-Z4nhwkTuxEB4AaABAg,UgynZvK-Z4nhwkTuxEB4AaABAg,UCvj-vWBCMGoMVWzZM01mbAw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
38399,@jencirey,2 weeks ago,Hello po dun sa naka maroon 🤭 hehehe   Greetings from lokal ng Quezon hill po!!,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyVgS5z-KKc9ndqM_F4AaABAg,UgyVgS5z-KKc9ndqM_F4AaABAg,UCvElCgW8k03hNWpFOLmo8PA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
38400,@NathanielBendillo,2 weeks ago,"Good evening po mga kapatid, Happy Viewing po mula sa lokal ng Aurora Hill Distrito ng Benguet",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzZJhIQzcMAlCinZjt4AaABAg,UgzZJhIQzcMAlCinZjt4AaABAg,UCbWs7X8HVrATOrD0CjjHTtA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
38401,@albertobidoza,2 weeks ago,watching from lokal of aurora hill district of benguet,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwHyyaKgWGoQaqw0_x4AaABAg,UgwHyyaKgWGoQaqw0_x4AaABAg,UCY8nOX5sdFJDr5AemIlk8HQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
38402,@ivonjakeingosan2844,2 weeks ago,"Mula po sa Lokal Ng Tadiangan, Distrito Ng Benguet. Happy viewing po mga kapatid.",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyLmlQjnWigMbmIK754AaABAg,UgyLmlQjnWigMbmIK754AaABAg,UCDOVt-R4dd8j0zTia4SbJnQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
38403,@joylee1468,2 weeks ago,"..cuz Love is bigger than the entire universe of the stars. Though His Love, you've got from who you were..❤❤❤❤Lokal ng Atok Gold",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx5JE0G3XezW2wnlT54AaABAg,Ugx5JE0G3XezW2wnlT54AaABAg,UC7UWPgNV4p4GGKzoeFbHS8g,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
38404,@daisycastaneda7972,2 weeks ago,"SHOUT OUT PO SA PANGULONG KALIHIM NG AURORA  HILL ,KAPATID NA GRACE NACATAB.HAPPY WATCHING MULA PO SA LOKAL NG BAGUIO  CITY.",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz6-stsctygDZmKDQd4AaABAg,Ugz6-stsctygDZmKDQd4AaABAg,UCD3NlGp4eLYcR2RGC7FwnKQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
38405,@luningningpescoso4921,2 weeks ago,Happy viewing po mga kapatid mula po SA Lokal Ng Lourdes Distrito Ng Benguet,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzfxPAfkNIbkvYHuHF4AaABAg,UgzfxPAfkNIbkvYHuHF4AaABAg,UCNEFZJBC-8ZcT-q6hyiB7Dg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
38406,@jespherramos8658,2 weeks ago,Hello po! Pagbati po mula sa Lokal ng Hillside. Happy watching po!,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwDKyZXVw_xTzCMxpF4AaABAg,UgwDKyZXVw_xTzCMxpF4AaABAg,UCSuDHfNPXmPd-4FvRDPymVg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
38407,@cherrydevera8251,2 weeks ago,Binabati po namin ang aming magiting na Destinado Ka Norbert Mislang fr. Baguio City kalihiman,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzqYeDI_rEzUGwQ2zB4AaABAg,UgzqYeDI_rEzUGwQ2zB4AaABAg,UCrod3zHPNdFZBv-HyVuLJ3g,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
38408,@ThollBaltazar,2 weeks ago,Happy viewing  Mula po sa lokal ng San Luis distrito ng benguet,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxK5yGh4PN1PBdECet4AaABAg,UgxK5yGh4PN1PBdECet4AaABAg,UCjun7dPI-rRBdgM9oyU6FEw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
38409,@shanwithazed,2 weeks ago,"Truly an inspiring INCMV po from the District! Happy viewing po, from the Local Conggregation of Baguio City, Ecclesiastical District of Benguet! ✨🫶🏽",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzyZ5NDQqgNfpnhIoR4AaABAg,UgzyZ5NDQqgNfpnhIoR4AaABAg,UCc59kmMPc6SSznDFgbbM0_w,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
38410,@Riri-c8t9q,2 weeks ago,Watching po from Local of Baguio City💜,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyhvCBkw5uDUkMoPCh4AaABAg,UgyhvCBkw5uDUkMoPCh4AaABAg,UCfSaCY2HyuAqIsHyWgtRT8w,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
38411,@daisycastaneda7972,2 weeks ago,"GO FOR THE WIN BENGUET,  MALAIGAYANG PANONOOD PO SA LAHAT NG MGA KAPATID, GREETINGS MULA PO SA LOKAL NG BAGUIO  CITY.",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxeD7DDAlI38Xdx3U94AaABAg,UgxeD7DDAlI38Xdx3U94AaABAg,UCD3NlGp4eLYcR2RGC7FwnKQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
38412,@elenamercado703,2 weeks ago,Happy viewing po Shout out sa lokal ng Baguio City Benguet 🎉🎉🎉🎉,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzSAHn5sw6JizXOySR4AaABAg,UgzSAHn5sw6JizXOySR4AaABAg,UCNozFZrWKHQlsgIMWyFmFIA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
38413,@ernestovaldez-s3b,2 weeks ago (edited),Good evening to all brethren    / from Lokal of hillside district of Benguet,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx-o-7bSygGiAQwF9J4AaABAg,Ugx-o-7bSygGiAQwF9J4AaABAg,UCJ9TeKl-glRPptCKIKGKk7Q,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
38414,@shanwithazed,2 weeks ago,"God's love is truly evident in our lives! ✨🫶🏽 Happy viewing po from the Locale Conggregation of Baguio City, Ecclesiastical District of Benguet!",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw9_Gu25Dg3Hz-0em54AaABAg,Ugw9_Gu25Dg3Hz-0em54AaABAg,UCc59kmMPc6SSznDFgbbM0_w,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
38415,@hazelhalican2149,2 weeks ago,Pagbati po Kay ka cresencia subli ang magaling na kalihim ng Baguio city 💚😊,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzYEyQkC_zUskO4IUF4AaABAg,UgzYEyQkC_zUskO4IUF4AaABAg,UC5JK1YaWy38yVHiRtJW47sw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
38416,@michingosan8999,2 weeks ago,Magandang gabi po mula po sa lokal ng tadiangan distrito ng benguet,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzolgrCHBwziVuX9MR4AaABAg,UgzolgrCHBwziVuX9MR4AaABAg,UCUBUAZdkGGJUGCYU-pt1kpA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
38417,@leonardoperez1795,2 weeks ago,God's love never fails.. Watching po mula po sa Lokal ng Camp8 Distrito ng Benguet,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxcnIrZalRe9Na75-94AaABAg,UgxcnIrZalRe9Na75-94AaABAg,UCuB02SJAFKefQ6FPeFsDGrw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
38418,@leonardoperez1795,2 weeks ago,God's love never fails.. Watching po mula po sa Lokal ng Camp8 Distrito ng Benguet,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw6yQ4iJWTA4rcKyDF4AaABAg,Ugw6yQ4iJWTA4rcKyDF4AaABAg,UCuB02SJAFKefQ6FPeFsDGrw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
38419,@leonardoperez1795,2 weeks ago,God's love never fails.. Watching po mula po sa Lokal ng Camp8 Distrito ng Benguet,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxpgAqE9jk5Zf1eqYF4AaABAg,UgxpgAqE9jk5Zf1eqYF4AaABAg,UCuB02SJAFKefQ6FPeFsDGrw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
38420,@riajannah3304,2 weeks ago,"Happy viewing po mula sa lokal ng Aurora Hill, Distrito ng Benguet 🥰❤",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx5PtgI9fw7fs0pF594AaABAg,Ugx5PtgI9fw7fs0pF594AaABAg,UCg6vNkDKjJmbm-o5VgxURGQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
38421,@leonardoperez1795,2 weeks ago,God's love never fails.. Watching po mula po sa Lokal ng Camp8 Distrito ng Benguet,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzdOENFLyauyS1PQr54AaABAg,UgzdOENFLyauyS1PQr54AaABAg,UCuB02SJAFKefQ6FPeFsDGrw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
38422,@leonardoperez1795,2 weeks ago,God's love never fails.. Watching po mula po sa Lokal ng Camp8 Distrito ng Benguet,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyG7_BufJSKdt0hz6F4AaABAg,UgyG7_BufJSKdt0hz6F4AaABAg,UCuB02SJAFKefQ6FPeFsDGrw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
38423,@cherrydevera8251,2 weeks ago,Magandang gabi po sa lahat ng KALIHIMAN sa buong distrito ng Benguet from Lokal ng Baguio City,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwAdcV89hKNkV6194Z4AaABAg,UgwAdcV89hKNkV6194Z4AaABAg,UCrod3zHPNdFZBv-HyVuLJ3g,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
38424,@riajannah3304,2 weeks ago,"Happy viewing po mula sa lokal ng Aurora Hill, Distrito ng Benguet 🥰❤",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxsBd2XQYDiBUOD8Yx4AaABAg,UgxsBd2XQYDiBUOD8Yx4AaABAg,UCg6vNkDKjJmbm-o5VgxURGQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
38425,@hazelhalican2149,2 weeks ago,Pagbati po Kay ka Ezrah Mabutas ang mabait na kalihim ng Baguio city 💚😊,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxB41ZEa6orvrAx4YF4AaABAg,UgxB41ZEa6orvrAx4YF4AaABAg,UC5JK1YaWy38yVHiRtJW47sw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
38426,@rositabusto8331,2 weeks ago,"Watching from Lokal of Guisad, District of Benguet❤",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy33r6WZ_kO9LL8O614AaABAg,Ugy33r6WZ_kO9LL8O614AaABAg,UCnjuSpyxGaE5ZrCJvXkLPHw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
38427,@imeldaebalobo4721,2 weeks ago,"Greetings po to all brethren, watching from Benguet local NG Hillside😅",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzAdi-UI5vMNKzTZHx4AaABAg,UgzAdi-UI5vMNKzTZHx4AaABAg,UC8ZBxgbD6I9UKYMVxcKIt-w,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
38428,@juliannemacatuno,2 weeks ago,Greetings from Lokal ng Tomay Distrito ng Benguet ❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy11kojTJDM8ARAr_R4AaABAg,Ugy11kojTJDM8ARAr_R4AaABAg,UCAUveaVOoFxvJwd_iDrerkQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
38429,@riajannah3304,2 weeks ago,"Happy viewing po mula sa lokal ng Aurora Hill, Distrito ng Benguet 🥰❤",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyhlBAOxMTkdalOPzl4AaABAg,UgyhlBAOxMTkdalOPzl4AaABAg,UCg6vNkDKjJmbm-o5VgxURGQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
38430,@jellyannperez22,2 weeks ago,Congratulations po sa Bumubuo ng INCMV team Benguet 🎉,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyuPOd-BMgZexuE7mZ4AaABAg,UgyuPOd-BMgZexuE7mZ4AaABAg,UCTSBNE6g9859jcHD_BhlU-g,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
38431,@riajannah3304,2 weeks ago,"Happy viewing po mula sa lokal ng Aurora Hill, Distrito ng Benguet 🥰❤",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwqNHjSVGHs-p1FfTJ4AaABAg,UgwqNHjSVGHs-p1FfTJ4AaABAg,UCg6vNkDKjJmbm-o5VgxURGQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
38432,@hazelhalican2149,2 weeks ago,Pagbati po Kay ka loureen ang masipag na kalihim ng Baguio city💚😊,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw3Ta_cE3p8mTRDEWt4AaABAg,Ugw3Ta_cE3p8mTRDEWt4AaABAg,UC5JK1YaWy38yVHiRtJW47sw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
38433,@FrancisEdreyMercado,2 weeks ago,"Happy viewing Po mula sa Lokal ng San Luis, Distrito ng Benguet",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz4FAYpnU9Ye1wYWyd4AaABAg,Ugz4FAYpnU9Ye1wYWyd4AaABAg,UCyNVBw097iSkxvfjK_0MD7Q,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
38434,@riajannah3304,2 weeks ago,"Happy viewing po mula sa lokal ng Aurora Hill, Distrito ng Benguet 🥰❤",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugznyl3-RaRJ0bfurFF4AaABAg,Ugznyl3-RaRJ0bfurFF4AaABAg,UCg6vNkDKjJmbm-o5VgxURGQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
