No.	Matched Lokal	Commenter Name	Comment Time	Comment Text	Comment URL	Comment ID	Channel ID	Fetched At
72	Irisan	@user-xx7ce2is8y	1 day ago	Good morning po sa Lahat.  / #Irisan / #Benguet.	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz6OYW7XF6jC1OE1ml4AaABAg	Ugz6OYW7XF6jC1OE1ml4AaABAg	UCArrp0Z0pmV00i54_fjEc2g	Fetched 05/22/2026, 12:00:02 AM GMT+8
73	Irisan	@VannesaBumahit	1 day ago	Happy viewing po from lokal ng irisan distrito ng benguet	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugzr-WGmYjcxno4WQZR4AaABAg	Ugzr-WGmYjcxno4WQZR4AaABAg	UCGsUXPZNElGMwpNu2FO3y4A	Fetched 05/22/2026, 12:00:02 AM GMT+8
74	Irisan	@ReynanteBauzon	1 day ago	Naimbag nga bigat kanyayu amin kabagis / LOKAL NG IRISAN	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyODZjFqab3kFeGWnx4AaABAg	UgyODZjFqab3kFeGWnx4AaABAg	UCW4izpxy03rvPFmI2RjSP7Q	Fetched 05/22/2026, 12:00:02 AM GMT+8
75	Irisan	@ReynanteBauzon	1 day ago	LOKAL NG IRISAN... / 💚🤍♥️	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwTOeAjgDZp92qhn2h4AaABAg	UgwTOeAjgDZp92qhn2h4AaABAg	UCW4izpxy03rvPFmI2RjSP7Q	Fetched 05/22/2026, 12:00:02 AM GMT+8
76	Irisan	@ReynanteBauzon	1 day ago (edited)	In our Lord God's great power you must believe / LOKAL NG IRISAN	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxGOO97FW5b9i7p1L94AaABAg	UgxGOO97FW5b9i7p1L94AaABAg	UCW4izpxy03rvPFmI2RjSP7Q	Fetched 05/22/2026, 12:00:02 AM GMT+8
77	Irisan	@rosendabauzon2025	1 day ago	Happy viewing po sa lahat🎉🎉 / Go Go Go Benguet❤❤ / LOKAL NG IRISAN❤❤❤🎉🎉🎉	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy8QYRJBQRDjSgPEyF4AaABAg	Ugy8QYRJBQRDjSgPEyF4AaABAg	UCIxunIag4Pkjs9AwwMi_KOw	Fetched 05/22/2026, 12:00:02 AM GMT+8
78	Irisan	@ReynanteBauzon	1 day ago	Like a flower that grows in the shadow of a tree / Lokal ng Irisan	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwUdiYEUogoEtpQ4mh4AaABAg	UgwUdiYEUogoEtpQ4mh4AaABAg	UCW4izpxy03rvPFmI2RjSP7Q	Fetched 05/22/2026, 12:00:02 AM GMT+8
79	Irisan	@rosendabauzon2025	1 day ago	Shoutout po sa lahat ng may tungkulin.,LOKAL  NG IRISAN❤❤🎉🎉	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzvtKpK_SA75LL5HTp4AaABAg	UgzvtKpK_SA75LL5HTp4AaABAg	UCIxunIag4Pkjs9AwwMi_KOw	Fetched 05/22/2026, 12:00:02 AM GMT+8
80	Irisan	@ReynanteBauzon	1 day ago	HIS eternal love..oohh oohh / LOKAL NG IRISAN	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw98-Z1XLQiqW8d3CJ4AaABAg	Ugw98-Z1XLQiqW8d3CJ4AaABAg	UCW4izpxy03rvPFmI2RjSP7Q	Fetched 05/22/2026, 12:00:02 AM GMT+8
81	Irisan	@ReynanteBauzon	1 day ago	Breakfast po tayo mga kapatid.. / Boneless bangus po ang ulam.. / Kayo po anong ulam nyo? / LOKAL NG IRISAN	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwEx9gPHMkigf3GTnR4AaABAg	UgwEx9gPHMkigf3GTnR4AaABAg	UCW4izpxy03rvPFmI2RjSP7Q	Fetched 05/22/2026, 12:00:02 AM GMT+8
82	Irisan	@ReynanteBauzon	1 day ago	Paalala po sa  / Mother of all pamamahayag.. / Sa Friday na po.. / Mag akay po tayo.. / LOKAL NG IRISAN	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzB59FJONPCSF-Goy94AaABAg	UgzB59FJONPCSF-Goy94AaABAg	UCW4izpxy03rvPFmI2RjSP7Q	Fetched 05/22/2026, 12:00:02 AM GMT+8
83	Irisan	@ReynanteBauzon	1 day ago	Good morning po mga kapatid / LOKAL NG IRISAN	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwDUyXZrz02CV_L7Xx4AaABAg	UgwDUyXZrz02CV_L7Xx4AaABAg	UCW4izpxy03rvPFmI2RjSP7Q	Fetched 05/22/2026, 12:00:02 AM GMT+8
84	Irisan	@ReynanteBauzon	1 day ago	LOKAL NG IRISAN  / Go go go.. / Fight fight fight	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwQ5Ux7pDJCU-LjO2B4AaABAg	UgwQ5Ux7pDJCU-LjO2B4AaABAg	UCW4izpxy03rvPFmI2RjSP7Q	Fetched 05/22/2026, 12:00:02 AM GMT+8
85	Irisan	@rosendabauzon2025	1 day ago	GODS LOVE❤❤ / GO BENGUET🎉🎉 / LOKAL NG IRISAN❤❤🎉🎉	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx6QPPwihlAiTir7xB4AaABAg	Ugx6QPPwihlAiTir7xB4AaABAg	UCIxunIag4Pkjs9AwwMi_KOw	Fetched 05/22/2026, 12:00:02 AM GMT+8
86	Irisan	@rosendabauzon2025	1 day ago	Gandang umaga mga kapatid❤❤ / #LOKAL NG IRISAN❤❤🎉🎉	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy0lxhaSq8IPnWF6A94AaABAg	Ugy0lxhaSq8IPnWF6A94AaABAg	UCIxunIag4Pkjs9AwwMi_KOw	Fetched 05/22/2026, 12:00:02 AM GMT+8
87	Irisan	@rosendabauzon2025	1 day ago	Shout out po sa Finance department LOKAL NG IRISAN.❤❤ / HAPPY VIEWING PO❤❤🎉🎉	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzT1XkuBU1OnEgxtAN4AaABAg	UgzT1XkuBU1OnEgxtAN4AaABAg	UCIxunIag4Pkjs9AwwMi_KOw	Fetched 05/22/2026, 12:00:02 AM GMT+8
88	Irisan	@rosendabauzon2025	1 day ago	#INCMV AWARDS 2026🎉🎉 / #GODS LOVE❤❤ / #LOKAL NG IRISAN❤❤🎉🎉	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxzOkyJpzFIKNQKAkJ4AaABAg	UgxzOkyJpzFIKNQKAkJ4AaABAg	UCIxunIag4Pkjs9AwwMi_KOw	Fetched 05/22/2026, 12:00:02 AM GMT+8
89	Irisan	@rosendabauzon2025	1 day ago	Good day po mga kapatid🎉🎉 / from LOKA NG IRISAN❤❤❤❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy2ApTfkc3khq6GKEl4AaABAg	Ugy2ApTfkc3khq6GKEl4AaABAg	UCIxunIag4Pkjs9AwwMi_KOw	Fetched 05/22/2026, 12:00:02 AM GMT+8
90	Irisan	@TinyEnchanters	2 days ago	pa shout po ang Irisan siiiir!	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyHracVXAVtRZe--r14AaABAg.AWSedrTNps8AWy2JzE6Rjd	UgyHracVXAVtRZe--r14AaABAg.AWSedrTNps8AWy2JzE6Rjd	UCIYazOuVxb5StkuFYFMoMsg	Fetched 05/22/2026, 12:00:02 AM GMT+8
91	Irisan	@ReynanteBauzon	2 days ago	Comment muna po tayo bago matulog.. / Goodnight po mga kapatid.. / Lokal ng Irisan ❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyQafkAw92hOyFcDOF4AaABAg	UgyQafkAw92hOyFcDOF4AaABAg	UCW4izpxy03rvPFmI2RjSP7Q	Fetched 05/22/2026, 12:00:02 AM GMT+8
92	Irisan	@ReynanteBauzon	2 days ago	Tayo lng talaga ang solid mga kapatid.. / Nood at comment lang po tayo.. / Lokal ng Irisan	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgywgyW75vUj3KfX8OZ4AaABAg	UgywgyW75vUj3KfX8OZ4AaABAg	UCW4izpxy03rvPFmI2RjSP7Q	Fetched 05/22/2026, 12:00:02 AM GMT+8
93	Irisan	@ReynanteBauzon	2 days ago	Happy viewing and commenting mga / Buklod.. / Lokal ng Irisan	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxrmqtABhvbge-UnON4AaABAg	UgxrmqtABhvbge-UnON4AaABAg	UCW4izpxy03rvPFmI2RjSP7Q	Fetched 05/22/2026, 12:00:02 AM GMT+8
94	Irisan	@ReynanteBauzon	2 days ago	Going up to victory.. / Happy ang mga taga  / LOKAL NG IRISAN	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzVii1YapTHbZ3X3Zx4AaABAg	UgzVii1YapTHbZ3X3Zx4AaABAg	UCW4izpxy03rvPFmI2RjSP7Q	Fetched 05/22/2026, 12:00:02 AM GMT+8
95	Irisan	@marjjram2564	2 days ago	Tara nood! Irisan KALIHIM/REGISTRY	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzEH9_lJUMMK0lrnS94AaABAg	UgzEH9_lJUMMK0lrnS94AaABAg	UCDwjKO298z81OBfpzmclVWw	Fetched 05/22/2026, 12:00:02 AM GMT+8
96	Irisan	@rosendabauzon2025	2 days ago	#LOKAL NG IRISAN❤❤🎉🎉	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxHxzTZa4eFnubPEC94AaABAg	UgxHxzTZa4eFnubPEC94AaABAg	UCIxunIag4Pkjs9AwwMi_KOw	Fetched 05/22/2026, 12:00:02 AM GMT+8
97	Irisan	@rosendabauzon2025	2 days ago	Happy viewing po mula sa LOKAL NG IRISAN❤❤❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwWozfvBUW2VT-V4TB4AaABAg	UgwWozfvBUW2VT-V4TB4AaABAg	UCIxunIag4Pkjs9AwwMi_KOw	Fetched 05/22/2026, 12:00:02 AM GMT+8
98	Irisan	@MarkAllen-c1v	2 days ago	Magandang gabi po. Happy viewing po mula sa lokal ng IRISAN	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxuND84-J7cTfxwKsZ4AaABAg	UgxuND84-J7cTfxwKsZ4AaABAg	UCSvSTUpI0j8dYiJKGPyqOag	Fetched 05/22/2026, 12:00:02 AM GMT+8
99	Irisan	@MarkAllen-c1v	2 days ago	Magandang gabi po sa lahat. Pagbati mula sa lokal ng IRISAN. Happy watching po!	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy6vrJQBvaJIzZdp_p4AaABAg	Ugy6vrJQBvaJIzZdp_p4AaABAg	UCSvSTUpI0j8dYiJKGPyqOag	Fetched 05/22/2026, 12:00:02 AM GMT+8
100	Irisan	@MarkAllen-c1v	2 days ago	Happy viewing po from lokal ng IRISAN!!	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwVWBxAG79NsmYUdEV4AaABAg	UgwVWBxAG79NsmYUdEV4AaABAg	UCSvSTUpI0j8dYiJKGPyqOag	Fetched 05/22/2026, 12:00:02 AM GMT+8
101	Irisan	@MarkAllen-c1v	2 days ago	Magandang gabi po! Happy watching po mula sa lokal ng IRISAN!	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwKgvVEAPOigSPEoDZ4AaABAg	UgwKgvVEAPOigSPEoDZ4AaABAg	UCSvSTUpI0j8dYiJKGPyqOag	Fetched 05/22/2026, 12:00:02 AM GMT+8
102	Irisan	@rosendabauzon2025	2 days ago	Gandang gabi po mga kapatid❤❤ / mula po  sa LOKAL NG IRISAN❤❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwEdDbXtho1Sl0DGLJ4AaABAg	UgwEdDbXtho1Sl0DGLJ4AaABAg	UCIxunIag4Pkjs9AwwMi_KOw	Fetched 05/22/2026, 12:00:02 AM GMT+8
103	Irisan	@joelpimmawoy9372	2 days ago	Happy viewing po from local ng irisan distrito ng Benguet	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyG4_GghCkSOlQVog14AaABAg	UgyG4_GghCkSOlQVog14AaABAg	UC0hgXj5HedddD1BNFkuxPZg	Fetched 05/22/2026, 12:00:02 AM GMT+8
104	Irisan	@TheEmzthine	2 days ago	Go Benguet /  / IRISAN Kalihiman	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgziSPV_VsSHi1t3x054AaABAg	UgziSPV_VsSHi1t3x054AaABAg	UCxLUxuNrB5SEVcJFtEZauDw	Fetched 05/22/2026, 12:00:02 AM GMT+8
105	Irisan	@TinyEnchanters	2 days ago	Happy viewing po! from Irisan KALIHIM/REGISTRY !	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxtsdeQ3W-8f2EzpIJ4AaABAg	UgxtsdeQ3W-8f2EzpIJ4AaABAg	UCIYazOuVxb5StkuFYFMoMsg	Fetched 05/22/2026, 12:00:02 AM GMT+8
106	Irisan	@MaryRoseSismundoPerez	2 days ago	Magandang hapon sa lahat.... Happy Viewing po..Watching from Lokal Ng Irisan Distrito Ng Benguet❤❤❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxWXcVGdll5YTpwmkZ4AaABAg	UgxWXcVGdll5YTpwmkZ4AaABAg	UC059Z7nvMdVFCi5sg-aB4zw	Fetched 05/22/2026, 12:00:02 AM GMT+8
107	Irisan	@ReynanteBauzon	2 days ago	Nakakaproud po ang God's Love.. / Ang LOKAL NG IRISAN  ay malugod na bumabati sa lahat po ng mga kapatid na nakikiisa po dito.. / Congratulations po🎉 / 💚🤍♥️	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugzn8OmIfNL30k39xjV4AaABAg	Ugzn8OmIfNL30k39xjV4AaABAg	UCW4izpxy03rvPFmI2RjSP7Q	Fetched 05/22/2026, 12:00:02 AM GMT+8
108	Irisan	@ReynanteBauzon	2 days ago	Napakaganda po ng mensahe ng awit.. / From LOKAL NG IRISAN 💚🤍♥️	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyWOT7EBr2fhqi6n6d4AaABAg	UgyWOT7EBr2fhqi6n6d4AaABAg	UCW4izpxy03rvPFmI2RjSP7Q	Fetched 05/22/2026, 12:00:02 AM GMT+8
109	Irisan	@ReynanteBauzon	2 days ago	Best actors ang mga kapatid na gumanap.. / Pagbati po mula sa  / LOKAL NG IRISAN  / DISTRITO NG BENGUET 💚🤍♥️	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy8kaowSRf4ALAQEv94AaABAg	Ugy8kaowSRf4ALAQEv94AaABAg	UCW4izpxy03rvPFmI2RjSP7Q	Fetched 05/22/2026, 12:00:02 AM GMT+8
110	Irisan	@ReynanteBauzon	2 days ago	Memorize na po ba ninyo ang kanta mga kapatid? / LOKAL NG IRISAN 💚🤍♥️	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy11VB6lOuOZWQgFQJ4AaABAg	Ugy11VB6lOuOZWQgFQJ4AaABAg	UCW4izpxy03rvPFmI2RjSP7Q	Fetched 05/22/2026, 12:00:02 AM GMT+8
111	Irisan	@lourdessanchez8900	2 days ago	Hi, mga Kapatid sa local ng irisan distrito ng benguet happy viewing po sa lahat ng mga Kapatid	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyhBaHoTgdGZ3-D_Ll4AaABAg	UgyhBaHoTgdGZ3-D_Ll4AaABAg	UCo0glrPftCcDIsdTP7H580Q	Fetched 05/22/2026, 12:00:02 AM GMT+8
112	Irisan	@ramosjonalynl.7154	2 days ago	Fight Benguet! Watching from Locale Congregation of Irisan❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw7LQduvMYqfXxAq4t4AaABAg	Ugw7LQduvMYqfXxAq4t4AaABAg	UC977GiNM_HEPgQxLhx-FBVQ	Fetched 05/22/2026, 12:00:02 AM GMT+8
113	Irisan	@franciscabustarde8966	2 days ago	Irisan go go go	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxhFxQ53i463g7_XXB4AaABAg	UgxhFxQ53i463g7_XXB4AaABAg	UCcH6Yu2dmyeK3LxytkVzwpg	Fetched 05/22/2026, 12:00:02 AM GMT+8
114	Irisan	@ligayalucas9053	2 days ago	Happy viewing while having lunch po ng God's love. Greetings po mula sa Lokal ng Irisan, Distrito ng Benguet 🤗	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzgmZsynWAFt0LcWUx4AaABAg	UgzgmZsynWAFt0LcWUx4AaABAg	UCBpa2MC8GAiak5W7830Y6Yw	Fetched 05/22/2026, 12:00:02 AM GMT+8
115	Irisan	@TheEmzthine	2 days ago	Happy viewing from Lokal ng Irisan Distrito ng Benguet ❤❤❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugys0KtZ2qzlyNWbNOt4AaABAg	Ugys0KtZ2qzlyNWbNOt4AaABAg	UCxLUxuNrB5SEVcJFtEZauDw	Fetched 05/22/2026, 12:00:02 AM GMT+8
116	Irisan	@ReynanteBauzon	2 days ago	Up up up.. / Go go go.. / Mula po sa lokal ng Irisan ❤❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxhUMUHdKb6O6UBZfl4AaABAg	UgxhUMUHdKb6O6UBZfl4AaABAg	UCW4izpxy03rvPFmI2RjSP7Q	Fetched 05/22/2026, 12:00:02 AM GMT+8
117	Irisan	@jonalynduran2283	2 days ago	Happy Watching po! From Lokal ng Irisan ❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy4Ge9pxcUKllYK4VZ4AaABAg	Ugy4Ge9pxcUKllYK4VZ4AaABAg	UC2EDkwSssjZXm6ibnmdYPjw	Fetched 05/22/2026, 12:00:02 AM GMT+8
118	Irisan	@lenleano	2 days ago	Happy viewing from Lokal ng Irisan, Distrito ng Benguet. Lovelots☺️❤️ / Choir Department	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyIT6I4Tv5q3gNqPmd4AaABAg	UgyIT6I4Tv5q3gNqPmd4AaABAg	UCfQI2Ih_OqXc-Wm8V5QQMGw	Fetched 05/22/2026, 12:00:02 AM GMT+8
119	Irisan	@bauzonshendyyy	2 days ago	Happy viewing po from lokal ng Irisan	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzfA-7BkFratWcYQZV4AaABAg	UgzfA-7BkFratWcYQZV4AaABAg	UCsNZj2uYzZtRmG77MDM9mng	Fetched 05/22/2026, 12:00:02 AM GMT+8
120	Irisan	@bauzonshendyyy	2 days ago	Let's go Benguet,  from lokal ng Irisan	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxfgYer8KEmZe-C0dx4AaABAg	UgxfgYer8KEmZe-C0dx4AaABAg	UCsNZj2uYzZtRmG77MDM9mng	Fetched 05/22/2026, 12:00:02 AM GMT+8
121	Irisan	@user-xx7ce2is8y	2 days ago	Go Benguet. Number 1. / #Irisan / #Benguet	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzJ1TM6Uv1t47SV8AR4AaABAg	UgzJ1TM6Uv1t47SV8AR4AaABAg	UCArrp0Z0pmV00i54_fjEc2g	Fetched 05/22/2026, 12:00:02 AM GMT+8
122	Irisan	@joyjasminpalangdao4169	2 days ago	pagbating muli mula sa Lokal ng Irisan, Benguet	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy_DX8VSdnnUcNnHs54AaABAg	Ugy_DX8VSdnnUcNnHs54AaABAg	UCt8fAwy2t__tiNcSHV0sL8Q	Fetched 05/22/2026, 12:00:02 AM GMT+8
123	Irisan	@joanamariebaglao6150	2 days ago	Happy viewing po mga kapatid., mula sa lokal ng Irisan Distrito ng Benguet 😇😊❤️	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw8hdi1DFsbT3wgF_J4AaABAg	Ugw8hdi1DFsbT3wgF_J4AaABAg	UC-zCvZnuK2qPyWhXnGLIRGw	Fetched 05/22/2026, 12:00:02 AM GMT+8
124	Irisan	@ligayalucas9053	2 days ago	Go Benguet! Greetings po mula sa Lokal ng Irisan, Distrito ng Benguet. Enjoy watching ☺	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyVzFHw-yAI6D6F7XV4AaABAg	UgyVzFHw-yAI6D6F7XV4AaABAg	UCBpa2MC8GAiak5W7830Y6Yw	Fetched 05/22/2026, 12:00:02 AM GMT+8
125	Irisan	@joanamariebaglao6150	2 days ago	Lokal ng irisan, Distrito ng Benguet,. FIGHT, FIGHT, FIGHT ❤😊	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzB8gORGy4tzt5K9FR4AaABAg	UgzB8gORGy4tzt5K9FR4AaABAg	UC-zCvZnuK2qPyWhXnGLIRGw	Fetched 05/22/2026, 12:00:02 AM GMT+8
126	Irisan	@joanamariebaglao6150	2 days ago	Lokal ng irisan, Distrito ng Benguet,. FIGHT, FIGHT, FIGHT ❤😊	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyzZX8RRCsRrJfjDaV4AaABAg	UgyzZX8RRCsRrJfjDaV4AaABAg	UC-zCvZnuK2qPyWhXnGLIRGw	Fetched 05/22/2026, 12:00:02 AM GMT+8
127	Irisan	@joanamariebaglao6150	2 days ago	Lokal ng irisan, Distrito ng Benguet,. FIGHT, FIGHT, FIGHT ❤😊	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxWRbnDguxEOTMso_94AaABAg	UgxWRbnDguxEOTMso_94AaABAg	UC-zCvZnuK2qPyWhXnGLIRGw	Fetched 05/22/2026, 12:00:02 AM GMT+8
128	Irisan	@rosendabauzon2025	2 days ago	# GODS LOVE❤❤ / #LOKAL NG IRISAN❤❤❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzlHmJIyUILW-B7yEx4AaABAg	UgzlHmJIyUILW-B7yEx4AaABAg	UCIxunIag4Pkjs9AwwMi_KOw	Fetched 05/22/2026, 12:00:02 AM GMT+8
129	Irisan	@TheEmzthine	2 days ago	Good morning everyone from Lokal ng Irisan Distrito ng Benguet 🇮🇹🇮🇹	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw-nZc6o_E3MqhCaXJ4AaABAg	Ugw-nZc6o_E3MqhCaXJ4AaABAg	UCxLUxuNrB5SEVcJFtEZauDw	Fetched 05/22/2026, 12:00:02 AM GMT+8
130	Irisan	@rosendabauzon2025	2 days ago	Full support po mula sa finance department LOKAL  NG IRISAN❤❤❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugzl9FniVgqNlmPYqS54AaABAg	Ugzl9FniVgqNlmPYqS54AaABAg	UCIxunIag4Pkjs9AwwMi_KOw	Fetched 05/22/2026, 12:00:02 AM GMT+8
131	Irisan	@rosendabauzon2025	2 days ago	Morning po sa lahat❤❤ / Lokal ng IRISAN❤❤❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyGauxn3p_WVmkhk3N4AaABAg	UgyGauxn3p_WVmkhk3N4AaABAg	UCIxunIag4Pkjs9AwwMi_KOw	Fetched 05/22/2026, 12:00:02 AM GMT+8
132	Irisan	@rosendabauzon2025	2 days ago	HappybTuessday at happy viewing po mga kapatid..,mula sa LOKAL NG IRISAN❤❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyYBWtnr5Mmd3G5mlt4AaABAg	UgyYBWtnr5Mmd3G5mlt4AaABAg	UCIxunIag4Pkjs9AwwMi_KOw	Fetched 05/22/2026, 12:00:02 AM GMT+8
133	Irisan	@carmencitacariazo1074	2 days ago	Watching from Lokal ng Irisan, Benguet . .shoutout to our beloved  destinado Bro. Salvador B. Rulloda! . .	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzMt1pIQjCa3Yuga7d4AaABAg	UgzMt1pIQjCa3Yuga7d4AaABAg	UCbnUDokwq5YmijSnowovKUg	Fetched 05/22/2026, 12:00:02 AM GMT+8
134	Irisan	@MaryRoseSismundoPerez	2 days ago	Happy Happy Viewing po / ..Watching from Lokal Ng Irisan Distrito Ng Benguet❤❤❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzO8KFZx-GVya1Fw_J4AaABAg	UgzO8KFZx-GVya1Fw_J4AaABAg	UC059Z7nvMdVFCi5sg-aB4zw	Fetched 05/22/2026, 12:00:02 AM GMT+8
135	Irisan	@rhaegardangelocariazo9849	2 days ago	Watching from Irisan  KALIHIM/REGISTRY ! 😊😊😊	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw1S4_V4aCLfQVRE6Z4AaABAg	Ugw1S4_V4aCLfQVRE6Z4AaABAg	UCo4O_WeHgcTY4MtfhONblcA	Fetched 05/22/2026, 12:00:02 AM GMT+8
136	Irisan	@marjjram2564	2 days ago	Agbuya tayo adi sakbay maturog :eyes-pink-heart-shape: from Irisan - KALIHIM/REGISTRY	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwcM_14WHrMNG5TMyJ4AaABAg	UgwcM_14WHrMNG5TMyJ4AaABAg	UCDwjKO298z81OBfpzmclVWw	Fetched 05/22/2026, 12:00:02 AM GMT+8
137	Irisan	@marjjram2564	2 days ago	Watching from Irisan  KALIHIM/REGISTRY !	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzybiHNpUsg2ENrdOt4AaABAg	UgzybiHNpUsg2ENrdOt4AaABAg	UCDwjKO298z81OBfpzmclVWw	Fetched 05/22/2026, 12:00:02 AM GMT+8
138	Irisan	@TinyEnchanters	2 days ago	Watching from Irisan  KALIHIM/REGISTRY !	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwEXEkKUU-zv79jZKV4AaABAg	UgwEXEkKUU-zv79jZKV4AaABAg	UCIYazOuVxb5StkuFYFMoMsg	Fetched 05/22/2026, 12:00:02 AM GMT+8
139	Irisan	@jhenvilla	2 days ago	Good morning., watching from lokal ng Irisan., Distrito  ng Benguet	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugzw6EeTAKPQEuWSt6d4AaABAg	Ugzw6EeTAKPQEuWSt6d4AaABAg	UC90D8WgzR-Jy721Vx5lejzg	Fetched 05/22/2026, 12:00:02 AM GMT+8
140	Irisan	@camillesiblag-c5c9s	2 days ago	Hello pooo!  / Happy viewing po from Lokal ng Irisan!🥰	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugyj54zXyJUPuYPmVqF4AaABAg	Ugyj54zXyJUPuYPmVqF4AaABAg	UCLoyYovoCss251WWX-KGizA	Fetched 05/22/2026, 12:00:02 AM GMT+8
141	Irisan	@RayvenMendoza-v7o	3 days ago	❤ Happy viewing from  Lokal ng Irisan, Distrito ng Benguet ❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxMKG2AdFlPkA6zVVJ4AaABAg	UgxMKG2AdFlPkA6zVVJ4AaABAg	UCVgDBFBJEeIpQhTICn0Eodg	Fetched 05/22/2026, 12:00:02 AM GMT+8
142	Irisan	@jellyjellyy4487	3 days ago	Muli po, happy viewing po from lokal ng IRISAN, distrito ng Benguet!💚🤍❤️🙌 / Magandang gabi po!!	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgytrtmHUA9nlsN2dil4AaABAg	UgytrtmHUA9nlsN2dil4AaABAg	UCmgyKpMUz-H7XcLZdn4GUoQ	Fetched 05/22/2026, 12:00:02 AM GMT+8
