No.,Matched Lokal,Commenter Name,Comment Time,Comment Text,Comment URL,Comment ID,Channel ID,Fetched At
297,Norcar,@haielei2869,10 days ago,Enjoy watching po from Norcar,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzzbwED2OI8KP35GAp4AaABAg,UgzzbwED2OI8KP35GAp4AaABAg,UCf3PWHW8mj2mncX07kw9ZQw,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
298,Norcar,@haielei2869,10 days ago,Good Morning po BENGUET!  / Masayang Panunuod po mula sa mga binhi at ilaw ng Lokal ng Norcar,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugygd3Yp8kOrezA4D1R4AaABAg,Ugygd3Yp8kOrezA4D1R4AaABAg,UCf3PWHW8mj2mncX07kw9ZQw,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
299,Norcar,@haielei2869,10 days ago,Enjoy watching po from Norcar,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyYwsBXKMMBpZrWvwl4AaABAg,UgyYwsBXKMMBpZrWvwl4AaABAg,UCf3PWHW8mj2mncX07kw9ZQw,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
300,Norcar,@haielei2869,10 days ago,Good Morning po BENGUET!  / Masayang Panunuod po mula sa mga binhi at ilaw ng Lokal ng Norcar,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgydgYZJoJhVUCCmnvp4AaABAg,UgydgYZJoJhVUCCmnvp4AaABAg,UCf3PWHW8mj2mncX07kw9ZQw,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
301,Norcar,@haielei2869,10 days ago,Enjoy watching po from Norcar,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzEXjlUbybMSga3eUF4AaABAg,UgzEXjlUbybMSga3eUF4AaABAg,UCf3PWHW8mj2mncX07kw9ZQw,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
302,Norcar,@haielei2869,10 days ago,Good Morning po BENGUET!  / Masayang Panunuod po mula sa mga binhi at ilaw ng Lokal ng Norcar,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgykaeFHy5rqgOa--4x4AaABAg,UgykaeFHy5rqgOa--4x4AaABAg,UCf3PWHW8mj2mncX07kw9ZQw,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
303,Norcar,@haielei2869,10 days ago,Enjoy watching po from Norcar,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwhlZe45CsNvJtybDp4AaABAg,UgwhlZe45CsNvJtybDp4AaABAg,UCf3PWHW8mj2mncX07kw9ZQw,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
304,Norcar,@hi-deedee2801,10 days ago,Go go go  / fr Norcar,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugzn0OzNJirZ2cb0gKl4AaABAg,Ugzn0OzNJirZ2cb0gKl4AaABAg,UCkPpNhx96SJwAIIez0aukxA,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
305,Norcar,@haielei2869,10 days ago,Good Morning po BENGUET!  / Masayang Panunuod po mula sa mga binhi at ilaw ng Lokal ng Norcar,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxQkLdXKZUq2DWtwGp4AaABAg,UgxQkLdXKZUq2DWtwGp4AaABAg,UCf3PWHW8mj2mncX07kw9ZQw,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
306,Norcar,@BernardLip,10 days ago,"Congratulations po for Norcar, Benguet",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyKAJSphTDNn-ehTmV4AaABAg,UgyKAJSphTDNn-ehTmV4AaABAg,UCcQLQJUaYSRjsv1iWqdHD_w,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
307,Norcar,@teresitarubis9350,10 days ago,"Blessed morning mga kapatid Lokal ng Norcar,Distrito ng Benguet. /  / BENGUET / GO GO GO  / f /  / Fight, Fight Fight",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzYEXI7HqqY-BTM4rF4AaABAg,UgzYEXI7HqqY-BTM4rF4AaABAg,UCN1Dg5OCeJkORimgcmcUj2g,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
308,Norcar,@joanamaeburgos6418,10 days ago,Warm Greetings from lokal ng Norcarr!!  / Go Benguettt!! Fight! Fight! Fight!!! 🥳,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxLZYMStXcdJLOEuFR4AaABAg,UgxLZYMStXcdJLOEuFR4AaABAg,UC_bT0kSVN6fHaf3nJQ5BMqA,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
309,Norcar,@jonieyonga-an5239,10 days ago,Let's gooo Benguettt!!!❤ /  / Naimbag nga agsapa u Amin kakabsat! / Kape to start the day!❤ /  / Greetings from the Local Congregation of NORCAR!!!❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyDSScvw9FSYgC26514AaABAg,UgyDSScvw9FSYgC26514AaABAg,UCgUo3JP_Fffuctza4bUumJg,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
310,Norcar,@HermeniaBurgos,10 days ago,Greetingss from Lokal ng Norcar!!  / Go BENGUET!! Fight Fight Fight,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwV3oYLbnHQSMyYFbZ4AaABAg,UgwV3oYLbnHQSMyYFbZ4AaABAg,UC0pdkEU5A7kafS24ezIewAA,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
311,Norcar,@almazanrhyndylyn,10 days ago,Happy watching po. Go Benguet !!!! /  / ❤ Lokal ng Norcar / ❤ Kadiwa / ❤ Ilaw ng Kaligtasan,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxLwZNbabPWFUd588N4AaABAg,UgxLwZNbabPWFUd588N4AaABAg,UCEoQCNgytnJxjJnAQLSzFeA,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
312,Norcar,@clarissarb8511,10 days ago,"Happy viewing po sa lahat😊 Pagbati po mula sa Lokal ng Norcar, Distrito ng Benguet😊 / LET’S GO BENGUET!🍓🍓 / FIGHT! FIGHT! FIGHT!🎉🎉",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxLfB-1PxMTSbNosUZ4AaABAg,UgxLfB-1PxMTSbNosUZ4AaABAg,UCpN6a1Fq8y1AvfqQg7kBgdw,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
313,Norcar,@abegaillacangan5453,10 days ago,Happy viewing Po Mula sa lokal Ng norcar distrito Ng benguet,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugwwu0_jG1goxVTAXq94AaABAg,Ugwwu0_jG1goxVTAXq94AaABAg,UCByUzcMNN3HySJuVGoiOR9w,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
314,Norcar,@haielei2869,10 days ago,Enjoy watching po. Good evening po sa ating Tagapamahalang Pangkalahatan Ka Eduardo V. Manalo at ang kanya pong buong sambahayan from Lokal ng Norcar po,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw2i59Qn8-3ie7LcA14AaABAg,Ugw2i59Qn8-3ie7LcA14AaABAg,UCf3PWHW8mj2mncX07kw9ZQw,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
315,Norcar,@haielei2869,10 days ago,Enjoy watching po. Good evening po sa ating II Tagapamahalang Pangkalahatan Ka Angelo Eraño Manalo at ang kanila pong buong sambahayan from Lokal ng Norcar po,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwOC5w94RpEVih4I5B4AaABAg,UgwOC5w94RpEVih4I5B4AaABAg,UCf3PWHW8mj2mncX07kw9ZQw,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
316,Norcar,@haielei2869,10 days ago,Memorize na po ng Lokal ng NORCAR ang Gods love  / Lets FIGHT FIGHT FIGHT BENGUET!,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyOzogZceutLKEZxxR4AaABAg,UgyOzogZceutLKEZxxR4AaABAg,UCf3PWHW8mj2mncX07kw9ZQw,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
317,Norcar,@haielei2869,10 days ago,Good evening to all brethren po!  / Before matulog Lets re-watch Gods Love po. Lets Go BENGUET / greetings po from binhi at ilaw ng Norcar,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugzp_QguTruNNixglpV4AaABAg,Ugzp_QguTruNNixglpV4AaABAg,UCf3PWHW8mj2mncX07kw9ZQw,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
318,Norcar,@haielei2869,10 days ago,Present po ang Lokal ng Norcar. Patuloy po kami sa pagsubaybay.,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugziiju2erdjS5malYB4AaABAg,Ugziiju2erdjS5malYB4AaABAg,UCf3PWHW8mj2mncX07kw9ZQw,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
319,Norcar,@haielei2869,10 days ago,Good evening to all brethren po!  / Before matulog Lets re-watch Gods Love po. Lets Go BENGUET / greetings po from binhi at ilaw ng Norcar,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzhucjSVEWri-vZcNh4AaABAg,UgzhucjSVEWri-vZcNh4AaABAg,UCf3PWHW8mj2mncX07kw9ZQw,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
320,Norcar,@haielei2869,10 days ago,Memorize na po ng Lokal ng NORCAR ang Gods love  / Lets FIGHT FIGHT FIGHT BENGUET!,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxYE2a-lvmabuNFk-N4AaABAg,UgxYE2a-lvmabuNFk-N4AaABAg,UCf3PWHW8mj2mncX07kw9ZQw,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
321,Norcar,@haielei2869,10 days ago,Enjoy watching po. Good evening po sa ating II Tagapamahalang Pangkalahatan Ka Angelo Eraño Manalo at ang kanila pong buong sambahayan from Lokal ng Norcar po,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxhBv8QdOqgumyUgqN4AaABAg,UgxhBv8QdOqgumyUgqN4AaABAg,UCf3PWHW8mj2mncX07kw9ZQw,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
322,Norcar,@haielei2869,10 days ago,Enjoy watching po. Good evening po sa ating Tagapamahalang Pangkalahatan Ka Eduardo V. Manalo at ang kanya pong buong sambahayan from Lokal ng Norcar po,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwXGDbmUyR-Zry4Pad4AaABAg,UgwXGDbmUyR-Zry4Pad4AaABAg,UCf3PWHW8mj2mncX07kw9ZQw,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
323,Norcar,@haielei2869,10 days ago,Memorize na po ng Lokal ng NORCAR ang Gods love  / Lets FIGHT FIGHT FIGHT BENGUET!,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwCBbeGdmekucFWWkd4AaABAg,UgwCBbeGdmekucFWWkd4AaABAg,UCf3PWHW8mj2mncX07kw9ZQw,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
324,Norcar,@haielei2869,10 days ago,Pabati rin po sa atin pong KSI ng Distrito ang Kapatid na Alvin M. Esguerra at sa kanya pong buong sambahayan mula po sa ilaw ng  Lokal ng Norcar,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwAzL8IoXaICgsTZg14AaABAg,UgwAzL8IoXaICgsTZg14AaABAg,UCf3PWHW8mj2mncX07kw9ZQw,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
325,Norcar,@haielei2869,10 days ago,Pabati po sa amin pong KSKP ng Distrito ang Kapatid na John Felix Dungan at sa kanya pong buong sambahayan mula po sa Lokal ng Norcar Distrito ng Benguet,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyPBi1l7C2c9E2s2pV4AaABAg,UgyPBi1l7C2c9E2s2pV4AaABAg,UCf3PWHW8mj2mncX07kw9ZQw,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
326,Norcar,@haielei2869,10 days ago,Pabati po sa amin pong II Tagapangasiwa Ka Ian Manalata at sa kanya pong buong sambahayan mula po sa Lokal ng Norcar Distrito ng Benguet,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugwr2ClW0uenhnFfidd4AaABAg,Ugwr2ClW0uenhnFfidd4AaABAg,UCf3PWHW8mj2mncX07kw9ZQw,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
327,Norcar,@haielei2869,10 days ago,Magandang Gabi po mga Kapatid. Pabati po sa amin pong Tagapangasiwa ng Distrito ang Kapatid na Ardy Mendoza at sa kanya pong buong sambahayan mula po sa Lokal ng Norcar Distrito ng Benguet,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyG7funI4jxcbfnmvh4AaABAg,UgyG7funI4jxcbfnmvh4AaABAg,UCf3PWHW8mj2mncX07kw9ZQw,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
328,Norcar,@haielei2869,10 days ago,Present po ang Lokal ng Norcar. Patuloy po kami sa pagsubaybay.,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyfzVKPK9d8UaHQDDd4AaABAg,UgyfzVKPK9d8UaHQDDd4AaABAg,UCf3PWHW8mj2mncX07kw9ZQw,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
329,Norcar,@haielei2869,10 days ago,Memorize na po ng Lokal ng NORCAR ang Gods love  / Lets FIGHT FIGHT FIGHT BENGUET!,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzWyhraJFjBlEZpO1N4AaABAg,UgzWyhraJFjBlEZpO1N4AaABAg,UCf3PWHW8mj2mncX07kw9ZQw,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
330,Norcar,@haielei2869,10 days ago,Good evening to all brethren po!  / Before matulog Lets re-watch Gods Love po. Lets Go BENGUET / greetings po from binhi at ilaw ng Norcar,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugzm1R48GgZ0LXLwwpx4AaABAg,Ugzm1R48GgZ0LXLwwpx4AaABAg,UCf3PWHW8mj2mncX07kw9ZQw,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
331,Norcar,@haielei2869,10 days ago,Memorize na po ng Lokal ng NORCAR ang Gods love  / Lets FIGHT FIGHT FIGHT BENGUET!,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwqMo1salO7FhkwPeR4AaABAg,UgwqMo1salO7FhkwPeR4AaABAg,UCf3PWHW8mj2mncX07kw9ZQw,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
332,Norcar,@haielei2869,10 days ago,Good evening to all brethren po!  / Before matulog Lets re-watch Gods Love po. Lets Go BENGUET / greetings po from binhi at ilaw ng Norcar,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwKjw30HlQWXR6eG-J4AaABAg,UgwKjw30HlQWXR6eG-J4AaABAg,UCf3PWHW8mj2mncX07kw9ZQw,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
333,Norcar,@haielei2869,10 days ago,Memorize na po ng Lokal ng NORCAR ang Gods love  / Lets FIGHT FIGHT FIGHT BENGUET!,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzABQyEZNKE8koGaRB4AaABAg,UgzABQyEZNKE8koGaRB4AaABAg,UCf3PWHW8mj2mncX07kw9ZQw,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
334,Norcar,@haielei2869,10 days ago,Good evening to all brethren po!  / Before matulog Lets re-watch Gods Love po. Lets Go BENGUET / greetings po from binhi at ilaw ng Norcar,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy9XnGAZpdPPFiOLfh4AaABAg,Ugy9XnGAZpdPPFiOLfh4AaABAg,UCf3PWHW8mj2mncX07kw9ZQw,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
335,Norcar,@almazanrhyndylyn,11 days ago,Malapit na abutin 💪💪 muli ang tuktok🏆🏆🏆.... /  / Go Benguet!!!!!!! /  / ❤ Lokal ng Norcar / ❤ Benguet Kadiwa / ❤ Ilaw ng Kaligtasan,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw-QwGHpWWpAS1O8Vl4AaABAg,Ugw-QwGHpWWpAS1O8Vl4AaABAg,UCEoQCNgytnJxjJnAQLSzFeA,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
336,Norcar,@SalveJhonDenver,11 days ago,"Good evening po mga kapatid happy viewing po. /  / Go Benguet!! /  / From Norcar, Benguet",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzkrgouqJGgvl-EK7Z4AaABAg,UgzkrgouqJGgvl-EK7Z4AaABAg,UCCz-0V8tYUzIGT60zuscrQA,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
337,Norcar,@almazanrhyndylyn,11 days ago,Hello po uli 👋👋 / Good eve po sa lahat ng nanonood.  / Go! Go! Go! Benguet 🍓🍓🍓 / Muli po sending support from: / ❤ Lokal ng Norcar / 💙 Benguet Kadiwa / ❤ Kagawaran ng Ilaw ng Kaligtasan,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugxe2xKv5SHSXoBamjt4AaABAg,Ugxe2xKv5SHSXoBamjt4AaABAg,UCEoQCNgytnJxjJnAQLSzFeA,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
338,Norcar,@almazanrhyndylyn,11 days ago,Pagbati mula sa Lokal ng Norcar at kagawaran ng Ilaw ng Kaligtasan ❤❤❤❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzNzKuL-Iftl6cbxUZ4AaABAg,UgzNzKuL-Iftl6cbxUZ4AaABAg,UCEoQCNgytnJxjJnAQLSzFeA,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
339,Norcar,@almazanrhyndylyn,11 days ago,Narito po muli para sumuporta ❤❤❤ /  / Go Go Go Benguet ❤❤❤ / Laban! Laban! Laban! /  / ❤ Lokal ng Norcar / 💙 Benguet Kadiwa / ❤ Ilaw ng Kaligtasan,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz-GDiZ0EG5o-YtAk54AaABAg,Ugz-GDiZ0EG5o-YtAk54AaABAg,UCEoQCNgytnJxjJnAQLSzFeA,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
340,Norcar,@jonieyonga-an5239,11 days ago,Happy viewing Po sa lahat Ng mga nanonood jan!! /  / Lao na sa mga kasama natin Jan sa kadiwa at binhi!!❤ /  / Mula Po sa lokal Ng NORCAR!!!,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwHt9KyDo_Om-ycX8p4AaABAg,UgwHt9KyDo_Om-ycX8p4AaABAg,UCgUo3JP_Fffuctza4bUumJg,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
341,Norcar,@ambrosioanofojr4444,11 days ago,Magandang gabi Benguet! / -Lokal ng Norcar at kadiwa,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzsqtWgYU-xImX-NA94AaABAg,UgzsqtWgYU-xImX-NA94AaABAg,UCQACOM5LJpxnKpV1DM1bwew,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
342,Norcar,@almazanrhyndylyn,11 days ago,Go Go Go Benguet ❤❤❤ / Laban! Laban! Laban! /  / ❤ Lokal ng Norcar / ❤ Kadiwa / ❤ Ilaw ng Kaligtasan,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxWhzENXxJy3YxeaSV4AaABAg,UgxWhzENXxJy3YxeaSV4AaABAg,UCEoQCNgytnJxjJnAQLSzFeA,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
343,Norcar,@almazanrhyndylyn,11 days ago,Lets Go Benguet ❤❤❤❤ /  / ❤ Lokal ng Norcar  / ❤ Kadiwa / ❤ Kaligtasan ng Ilaw,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzbeLb19FpcPPgfS2R4AaABAg,UgzbeLb19FpcPPgfS2R4AaABAg,UCEoQCNgytnJxjJnAQLSzFeA,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
344,Norcar,@almazanrhyndylyn,11 days ago,Magandang gabi po. Patuloy pong nakikipagkaisa sa panonood at sumusuporta sa ating entry.  /  / FIGHT! FIGHT! FIGHT! / GO BENGUET 🍓🍓🍓 /  / Love and Support from: / ❤ Lokal ng Norcar / ❤ Benguet Kadiwa / ❤ Ilaw ng Kaligtasan,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyVLDipCuxAfHQekI54AaABAg,UgyVLDipCuxAfHQekI54AaABAg,UCEoQCNgytnJxjJnAQLSzFeA,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
345,Norcar,@deliamanuel7634,11 days ago,"Go! Go! Go BENGUET from Norcar Kalihiman/Registry, Diakonesa.....",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx8wnSjcBt1-X-WLQ14AaABAg,Ugx8wnSjcBt1-X-WLQ14AaABAg,UCCdUKOFPDUu8k1jR2R7MOdw,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
346,Norcar,@almazanrhyndylyn,11 days ago,Road to 53K VIEWS. /  / GO! GO! GO! BENGUET🍓🍓 /  / 📣📣 Cheers from Local of Norcar and Benguet Kadiwa. / ❤ Kagawaran ng Ilaw ng Kaligtasan,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzkKioJ9ft5npJ-rkN4AaABAg,UgzkKioJ9ft5npJ-rkN4AaABAg,UCEoQCNgytnJxjJnAQLSzFeA,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
347,Norcar,@IlardeMacadangdang,11 days ago,happy viewing / Go ❤ Norcar Benguet fight fight fight,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgytbeUOgLa31E-QgfF4AaABAg,UgytbeUOgLa31E-QgfF4AaABAg,UC83x8d9acxHR7qUv-3FBy0w,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
348,Norcar,@almazanrhyndylyn,11 days ago,Happy listening / FIGHTING BENGUET 🍓🍓🍓 / GO! GO! GO! BENGUET 🍓🍓🍓 /  /  / ❤Lokal ng Norcar / ❤Kapisanang Kadiwa / ❤Kagawaran ng Ilaw ng Kaligtasan,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzIs4LpM5DDW-aA7F54AaABAg,UgzIs4LpM5DDW-aA7F54AaABAg,UCEoQCNgytnJxjJnAQLSzFeA,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
349,Norcar,@jonieyonga-an5239,11 days ago,Let's gooo Benguettt!!! /  / Greetings Po sa mga Kadiwa at binhi natin jan!!❤ /  / Mula Po sa lokal Ng NORCAR!!,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugzgo0BR2HOiIV_NCEV4AaABAg,Ugzgo0BR2HOiIV_NCEV4AaABAg,UCgUo3JP_Fffuctza4bUumJg,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
350,Norcar,@mariodaiwey9438,11 days ago,Hello po from lokal ng norcar .,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxndiltQs36sccplNZ4AaABAg,UgxndiltQs36sccplNZ4AaABAg,UC-Pc_RLMCC8szXfLxdRa3fg,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
351,Norcar,@kevinleung106,11 days ago,"Go, go, go Benguet!  / happy viewing po sa lahat, greetings po mula sa Lokal ng Norcar😊",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxoMk_5t5KAgxMRO_J4AaABAg,UgxoMk_5t5KAgxMRO_J4AaABAg,UCznOSsI5faJnCwc0v0LAnKA,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
352,Norcar,@clarissarb8511,11 days ago,Happy viewing po sa lahat😊 Pagbati po mula sa Lokal ng Norcar😊 / Go Benguet❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw8ZUabl-WplNordex4AaABAg,Ugw8ZUabl-WplNordex4AaABAg,UCpN6a1Fq8y1AvfqQg7kBgdw,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
353,Norcar,@almazanrhyndylyn,11 days ago,Hello po rewatching po mula sa Lokal ng Norcar at Kapisanang Kadiwa ❤❤❤.,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyrrA9W5ccxBRUXr5J4AaABAg,UgyrrA9W5ccxBRUXr5J4AaABAg,UCEoQCNgytnJxjJnAQLSzFeA,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
354,Norcar,@jonieyonga-an5239,11 days ago,"Good afternoon Po,  / Pagbati Po sa aming mahal na KSKP Ng Distrito, Ang Kapatid na John Felix Dungan!!❤❤ /  / Pagbati Po Mula Sa Lokal Ng NORCAR 🎉",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz7ZSMC3ibPHi8IVo94AaABAg,Ugz7ZSMC3ibPHi8IVo94AaABAg,UCgUo3JP_Fffuctza4bUumJg,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
355,Norcar,@almazanrhyndylyn,11 days ago,Magandang hapon po.  / Sending support and greetings mula sa Lokal ng Norcar at Kapisanang Kadiwa. /  / Happy rewatching ❤❤❤ / Go go Benguet!!!! /  / #GodsLove / #INCMV2026,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxkE_0p0jiep9fgYkF4AaABAg,UgxkE_0p0jiep9fgYkF4AaABAg,UCEoQCNgytnJxjJnAQLSzFeA,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
356,Norcar,@almazanrhyndylyn,11 days ago (edited),Sending support and greetings.  /  / Happy viewing ❤❤❤ /  / ❤ Lokal ng Norcar / ❤ Kapisanang Kadiwa / ❤ Ilaw ng Kaligtasan,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzQ3hxvLlhPkNlNJSp4AaABAg,UgzQ3hxvLlhPkNlNJSp4AaABAg,UCEoQCNgytnJxjJnAQLSzFeA,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
357,Norcar,@almazanrhyndylyn,11 days ago,Maulang hapon po. Muling nakikinig ❤❤❤ /  / Happy listening mula po sa Lokal ng Norcar at Kapisanang Kadiwa.  /  / Ganoon din po pagbati sa mga kasamang nasa kagawaran ng Ilaw ❤❤❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz73Ws2MxiWPCvv2654AaABAg,Ugz73Ws2MxiWPCvv2654AaABAg,UCEoQCNgytnJxjJnAQLSzFeA,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
358,Norcar,@jonieyonga-an5239,11 days ago,Let's goo Benguettt!! /  / Late lunch sa mga kasamang late Kumain Jan!! /  / Watching Po from the Local Congregation of NORCAR!!❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwEJo0jr-ubHQk8UiF4AaABAg,UgwEJo0jr-ubHQk8UiF4AaABAg,UCgUo3JP_Fffuctza4bUumJg,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
359,Norcar,@godoybenidictjohn7654,11 days ago,#lets go go benguet /  / Norcar ❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyAoLSxNNEIOF-bsll4AaABAg,UgyAoLSxNNEIOF-bsll4AaABAg,UCB42ziNyHQV4YV2qJwFrUiQ,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
360,Norcar,@godoybenidictjohn7654,11 days ago,# norcar 😊,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzmNwKXs2BMmyJ0BZ14AaABAg,UgzmNwKXs2BMmyJ0BZ14AaABAg,UCB42ziNyHQV4YV2qJwFrUiQ,"Fetched 06/04/2026, 11:00:05 PM GMT+8"
