No.,Matched Lokal,Commenter Name,Comment Time,Comment Text,Comment URL,Comment ID,Channel ID,Fetched At
72,Irisan,@paciniancorpuscles,8 days ago,Pagbati po mula sa mga mang-aawit ng Lokal ng Irisan❤️ / #BenguetFightFightFight,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw2LUIZvNdgq3irapN4AaABAg,Ugw2LUIZvNdgq3irapN4AaABAg,UC8naP6Vtsccsu3wImOglAYQ,"Fetched 06/04/2026, 9:00:05 AM GMT+8"
73,Irisan,@carmencitacariazo1074,8 days ago,Watching from Irisan,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugzk-vAvK0-b_lbbAwp4AaABAg,Ugzk-vAvK0-b_lbbAwp4AaABAg,UCbnUDokwq5YmijSnowovKUg,"Fetched 06/04/2026, 9:00:05 AM GMT+8"
74,Irisan,@rosendabauzon2025,8 days ago,Happy viewing / LOKAL NG IRISAN,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgySi76iXfVseritCp54AaABAg,UgySi76iXfVseritCp54AaABAg,UCIxunIag4Pkjs9AwwMi_KOw,"Fetched 06/04/2026, 9:00:05 AM GMT+8"
75,Irisan,@rosendabauzon2025,8 days ago,FIGHT FIGHT FIGHT!! / LOKAL NG IRISAN❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugwy_omh-i5wo1J3Ppl4AaABAg,Ugwy_omh-i5wo1J3Ppl4AaABAg,UCIxunIag4Pkjs9AwwMi_KOw,"Fetched 06/04/2026, 9:00:05 AM GMT+8"
76,Irisan,@rosendabauzon2025,8 days ago,Go Benguet❤❤ / Fight fight fight  / LOKAL NG IRISAN🎉🎉,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyqBnjs6DfZHIjwn5x4AaABAg,UgyqBnjs6DfZHIjwn5x4AaABAg,UCIxunIag4Pkjs9AwwMi_KOw,"Fetched 06/04/2026, 9:00:05 AM GMT+8"
77,Irisan,@rosendabauzon2025,8 days ago,Go Benguet.LOKAL NG IRISAN,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxKI9GYChxUnIn2fMR4AaABAg,UgxKI9GYChxUnIn2fMR4AaABAg,UCIxunIag4Pkjs9AwwMi_KOw,"Fetched 06/04/2026, 9:00:05 AM GMT+8"
78,Irisan,@TheEmzthine,8 days ago,Go! Fight! Win! Benguet 🇮🇹  /  / Lokal Ng Irisan,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgytiCgYoSSHM1kDPKR4AaABAg,UgytiCgYoSSHM1kDPKR4AaABAg,UCxLUxuNrB5SEVcJFtEZauDw,"Fetched 06/04/2026, 9:00:05 AM GMT+8"
79,Irisan,@RayvenMendoza-v7o,8 days ago,Go Benguet from Lokal ng Irisan❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz9geIMwLPrgQo_zyZ4AaABAg,Ugz9geIMwLPrgQo_zyZ4AaABAg,UCVgDBFBJEeIpQhTICn0Eodg,"Fetched 06/04/2026, 9:00:05 AM GMT+8"
80,Irisan,@paciniancorpuscles,8 days ago,Let’s GO BENGUET!! / Pagbati mula sa mga MT ng PNK sa Lokal ng Irisan💚🤍❤️,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwqUk_Zw2sB5QQjezx4AaABAg,UgwqUk_Zw2sB5QQjezx4AaABAg,UC8naP6Vtsccsu3wImOglAYQ,"Fetched 06/04/2026, 9:00:05 AM GMT+8"
81,Irisan,@jaydeesotto488,8 days ago,God's love is the Best!!!❤❤ / Watching From Irisan of Benguet,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugyn_8ZM7fp-5qNjXtR4AaABAg,Ugyn_8ZM7fp-5qNjXtR4AaABAg,UCjnf-CTt3LWKZVwyiWSJcmg,"Fetched 06/04/2026, 9:00:05 AM GMT+8"
82,Irisan,@RonelDelim-c1d,8 days ago,"Shout out po sa Lokal ng Irisan, magandang gabi po 🥰❤️🙏",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwokTrL2FH-LpBeJeB4AaABAg.AXGM3pwqiqlAXH02vTFJ-V,UgwokTrL2FH-LpBeJeB4AaABAg.AXGM3pwqiqlAXH02vTFJ-V,UCHI17BBaIB3H0s_Ieamp0EA,"Fetched 06/04/2026, 9:00:05 AM GMT+8"
83,Irisan,@paciniancorpuscles,8 days ago,"Happy pakikiisa po, from lokal ng Irisan❤",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwPyp9jgYloDB28uwd4AaABAg,UgwPyp9jgYloDB28uwd4AaABAg,UC8naP6Vtsccsu3wImOglAYQ,"Fetched 06/04/2026, 9:00:05 AM GMT+8"
84,Irisan,@jaydeesotto488,8 days ago,Full support from Finance of Irisan go go go Benguet ❤❤❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxMCVbGTxTC7t38YbR4AaABAg,UgxMCVbGTxTC7t38YbR4AaABAg,UCjnf-CTt3LWKZVwyiWSJcmg,"Fetched 06/04/2026, 9:00:05 AM GMT+8"
85,Irisan,@Jaydee-Raex2009,8 days ago,happy viewing po mula po sa pananalapi  lokal ng Irisan Distrito ng Benguet,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwdtRPbrns9T8-FIjh4AaABAg,UgwdtRPbrns9T8-FIjh4AaABAg,UC4fVUdLQ7hD8tf0R72zjTTA,"Fetched 06/04/2026, 9:00:05 AM GMT+8"
86,Irisan,@Jaydee-Raex2009,8 days ago,happy viewing po mga kapatid...mula po sa lokal ng irisan... go go go Benguet,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwJfIQo56o-BcUrP694AaABAg,UgwJfIQo56o-BcUrP694AaABAg,UC4fVUdLQ7hD8tf0R72zjTTA,"Fetched 06/04/2026, 9:00:05 AM GMT+8"
87,Irisan,@MarielBacani-y8s,8 days ago,Letsss Goooo Benguet!! from lokal ng Irisan✨,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw_-aUYU20sX4QLVDF4AaABAg,Ugw_-aUYU20sX4QLVDF4AaABAg,UC-ezYWpZT74KzumRIIxjR7w,"Fetched 06/04/2026, 9:00:05 AM GMT+8"
88,Irisan,@jaydeesotto488,8 days ago,magandang hapon po mga kapatid mula po sa lokal ng Irisan happy viewing po😊😊😊,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgygHsLIfSwyHTLnob54AaABAg,UgygHsLIfSwyHTLnob54AaABAg,UCjnf-CTt3LWKZVwyiWSJcmg,"Fetched 06/04/2026, 9:00:05 AM GMT+8"
89,Irisan,@TheEmzthine,8 days ago,Happy lunch everyone 🎉🎉🎉🎉 /  / Lokal ng Irisan,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwkI_z3o_3Cuj9S4k94AaABAg,UgwkI_z3o_3Cuj9S4k94AaABAg,UCxLUxuNrB5SEVcJFtEZauDw,"Fetched 06/04/2026, 9:00:05 AM GMT+8"
90,Irisan,@VannesaBumahit,8 days ago,Happy Viewing poo😊 Ftom lokal ng Irisan❤❤❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugxnu5k8dvhHuYLb2JN4AaABAg,Ugxnu5k8dvhHuYLb2JN4AaABAg,UCGsUXPZNElGMwpNu2FO3y4A,"Fetched 06/04/2026, 9:00:05 AM GMT+8"
91,Irisan,@HeinJhie,8 days ago,Go go go Benguet from Irisan,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxqoigwY4jq_vS2Jp94AaABAg,UgxqoigwY4jq_vS2Jp94AaABAg,UCM0GWT4rpYXHvJkopkRaIpw,"Fetched 06/04/2026, 9:00:05 AM GMT+8"
92,Irisan,@jaydeesotto488,8 days ago,happy lunch po From Irisan❤❤❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwQqRACApIcpL3FZdh4AaABAg,UgwQqRACApIcpL3FZdh4AaABAg,UCjnf-CTt3LWKZVwyiWSJcmg,"Fetched 06/04/2026, 9:00:05 AM GMT+8"
93,Irisan,@jaydeesotto488,8 days ago,Happy viewing po mga kapatid...mula po sa lokal ng Irisan Distrito ng Benguet...😊😊😊,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugzs4gWAeRpycRdAN6t4AaABAg,Ugzs4gWAeRpycRdAN6t4AaABAg,UCjnf-CTt3LWKZVwyiWSJcmg,"Fetched 06/04/2026, 9:00:05 AM GMT+8"
94,Irisan,@paciniancorpuscles,8 days ago,"Maligayang panonood mga kapatid, mula sa Lokal ng Irisan❤️",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwkyW1kjjLSuS36vEl4AaABAg,UgwkyW1kjjLSuS36vEl4AaABAg,UC8naP6Vtsccsu3wImOglAYQ,"Fetched 06/04/2026, 9:00:05 AM GMT+8"
95,Irisan,@ligayalucas9053,8 days ago,"Magandang tanghalian po sa lahat ng nanunuod ng God's Love ❤. Pagbati po mula sa Lokal ng Irisan, Distrito ng Benguet. 🇮🇹",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzolsCIP9fe8ttLX514AaABAg,UgzolsCIP9fe8ttLX514AaABAg,UCBpa2MC8GAiak5W7830Y6Yw,"Fetched 06/04/2026, 9:00:05 AM GMT+8"
96,Irisan,@jaydeesotto488,8 days ago,good morning po from locale of Irisan...go go go Benguet😊😊😊,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxMm2uY3QPRTJbM4Ax4AaABAg,UgxMm2uY3QPRTJbM4Ax4AaABAg,UCjnf-CTt3LWKZVwyiWSJcmg,"Fetched 06/04/2026, 9:00:05 AM GMT+8"
97,Irisan,@MaryRoseSismundoPerez,8 days ago,#GoBenguet  / Watching from Mang Aawit/Kalihim Sa Lokal Ng Irisan Distrito Ng Benguet❤❤❤❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzT85g84mc1ePMlZjB4AaABAg,UgzT85g84mc1ePMlZjB4AaABAg,UC059Z7nvMdVFCi5sg-aB4zw,"Fetched 06/04/2026, 9:00:05 AM GMT+8"
98,Irisan,@HeinJhie,8 days ago,good morning po mga kapatid mula po sa lokal ng Irisan Distrito ng Benguet happy watching po,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzHhUSjlq2D6id-Id94AaABAg,UgzHhUSjlq2D6id-Id94AaABAg,UCM0GWT4rpYXHvJkopkRaIpw,"Fetched 06/04/2026, 9:00:05 AM GMT+8"
99,Irisan,@jaydeesotto488,8 days ago,Happy viewing po mga kapatid...mula po sa lokal ng Irisan Distrito ng Benguet...😊😊😊,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzLzMmT3G9E4ymIY1F4AaABAg,UgzLzMmT3G9E4ymIY1F4AaABAg,UCjnf-CTt3LWKZVwyiWSJcmg,"Fetched 06/04/2026, 9:00:05 AM GMT+8"
100,Irisan,@jaydeesotto488,8 days ago,good morning po mga kapatid mula po sa Lokal ng Irisan Distrito ng Benguet happy viewing po😊😊😊😊,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz6uZag0xnDcmWMMQZ4AaABAg,Ugz6uZag0xnDcmWMMQZ4AaABAg,UCjnf-CTt3LWKZVwyiWSJcmg,"Fetched 06/04/2026, 9:00:05 AM GMT+8"
101,Irisan,@paciniancorpuscles,8 days ago,Patuloy po tayong manuod at makiisa. Go Benguet! Fight!Fight!Fight! / -Lokal ng Irisan🫶,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx1yWgo_bURjR0kRA54AaABAg,Ugx1yWgo_bURjR0kRA54AaABAg,UC8naP6Vtsccsu3wImOglAYQ,"Fetched 06/04/2026, 9:00:05 AM GMT+8"
102,Irisan,@TheEmzthine,9 days ago,We can do it!!!  /  / 🎉 / Irisan Registry,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzBHs7ZBxc_b26q3WR4AaABAg,UgzBHs7ZBxc_b26q3WR4AaABAg,UCxLUxuNrB5SEVcJFtEZauDw,"Fetched 06/04/2026, 9:00:05 AM GMT+8"
103,Irisan,@TheEmzthine,9 days ago,Good morning 🌞🌞🌞🌞🌞  /  /  / Lokal ng Irisan,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyOjpMdTVHjyuNnjTx4AaABAg,UgyOjpMdTVHjyuNnjTx4AaABAg,UCxLUxuNrB5SEVcJFtEZauDw,"Fetched 06/04/2026, 9:00:05 AM GMT+8"
104,Irisan,@rickebeyns1370,9 days ago,"Mula po sa lokal ng Irisan, Distrito ng Benguet! HAPPY VIEWING PO MGA KAPATID!✨❤️",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyE2ggnnDJ82gbXqox4AaABAg,UgyE2ggnnDJ82gbXqox4AaABAg,UC8rmJ3wznEJOdkWXxFpVcTg,"Fetched 06/04/2026, 9:00:05 AM GMT+8"
105,Irisan,@joanamariebaglao6150,9 days ago,Lokal ng Irisan Distrito ng Benguet / Fight fight fight ❤😊,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw1CesUTC3Quxcf3tt4AaABAg,Ugw1CesUTC3Quxcf3tt4AaABAg,UC-zCvZnuK2qPyWhXnGLIRGw,"Fetched 06/04/2026, 9:00:05 AM GMT+8"
106,Irisan,@paciniancorpuscles,9 days ago,Magandang umaga mga kapatid! Pagbati mula sa Lokal ng Irisan,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxnYexoUaLaX1zP78V4AaABAg,UgxnYexoUaLaX1zP78V4AaABAg,UC8naP6Vtsccsu3wImOglAYQ,"Fetched 06/04/2026, 9:00:05 AM GMT+8"
107,Irisan,@rosendabauzon2025,9 days ago,"Mabiyayang araw po sa ating lahat.,LOKAL NG IRISAN",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz_V9PssadrPUVO2yR4AaABAg,Ugz_V9PssadrPUVO2yR4AaABAg,UCIxunIag4Pkjs9AwwMi_KOw,"Fetched 06/04/2026, 9:00:05 AM GMT+8"
108,Irisan,@rosendabauzon2025,9 days ago,Shout  out po sa lahat ng may tungkulin LOKAL NG IRISAN🎉❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw6nlQ9CaXVzhiu1iV4AaABAg,Ugw6nlQ9CaXVzhiu1iV4AaABAg,UCIxunIag4Pkjs9AwwMi_KOw,"Fetched 06/04/2026, 9:00:05 AM GMT+8"
109,Irisan,@rosendabauzon2025,9 days ago,Good morning po / Lokal ng IRISAN❤❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx3x-rYgFFW5jNHWKd4AaABAg,Ugx3x-rYgFFW5jNHWKd4AaABAg,UCIxunIag4Pkjs9AwwMi_KOw,"Fetched 06/04/2026, 9:00:05 AM GMT+8"
110,Irisan,@rhaegardangelocariazo9849,9 days ago,Shout out po kay  Ka Blessie Mae Garcia ng Irisan!,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzdFKEMQQVpTZQDRzR4AaABAg,UgzdFKEMQQVpTZQDRzR4AaABAg,UCo4O_WeHgcTY4MtfhONblcA,"Fetched 06/04/2026, 9:00:05 AM GMT+8"
111,Irisan,@rhaegardangelocariazo9849,9 days ago,Go Benguet! watching from IRISAN - Kalihiman/Registry,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwAB5gjwBu2JGmSLwl4AaABAg,UgwAB5gjwBu2JGmSLwl4AaABAg,UCo4O_WeHgcTY4MtfhONblcA,"Fetched 06/04/2026, 9:00:05 AM GMT+8"
112,Irisan,@rhaegardangelocariazo9849,9 days ago,Go Benguet! watching from IRISAN - Kalihiman/Registry,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugzesxh9YlY3mnE9L8Z4AaABAg,Ugzesxh9YlY3mnE9L8Z4AaABAg,UCo4O_WeHgcTY4MtfhONblcA,"Fetched 06/04/2026, 9:00:05 AM GMT+8"
113,Irisan,@marjjram2564,9 days ago,Hello po sa mga taga IRISAN!,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyqWDF8GtqNcrxdicB4AaABAg,UgyqWDF8GtqNcrxdicB4AaABAg,UCDwjKO298z81OBfpzmclVWw,"Fetched 06/04/2026, 9:00:05 AM GMT+8"
114,Irisan,@marjjram2564,9 days ago,Goooooo BENGUET! from KALIHIMAN/REGISTRY ng Irisan!,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgypoyBDmnwlJWsz-Zp4AaABAg,UgypoyBDmnwlJWsz-Zp4AaABAg,UCDwjKO298z81OBfpzmclVWw,"Fetched 06/04/2026, 9:00:05 AM GMT+8"
115,Irisan,@marjjram2564,9 days ago,Goooooo BENGUET! from KALIHIMAN/REGISTRY ng Irisan!,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy8UCkmlIXbUA5YB8l4AaABAg,Ugy8UCkmlIXbUA5YB8l4AaABAg,UCDwjKO298z81OBfpzmclVWw,"Fetched 06/04/2026, 9:00:05 AM GMT+8"
116,Irisan,@marjjram2564,9 days ago,Goooooo BENGUET! from KALIHIMAN/REGISTRY ng Irisan!,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyUr_jmiM4s4Jje3MN4AaABAg,UgyUr_jmiM4s4Jje3MN4AaABAg,UCDwjKO298z81OBfpzmclVWw,"Fetched 06/04/2026, 9:00:05 AM GMT+8"
117,Irisan,@marjjram2564,9 days ago,Goooooo BENGUET! from KALIHIMAN/REGISTRY ng Irisan!,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxS6BOz38agaNUH2Rx4AaABAg,UgxS6BOz38agaNUH2Rx4AaABAg,UCDwjKO298z81OBfpzmclVWw,"Fetched 06/04/2026, 9:00:05 AM GMT+8"
118,Irisan,@ReynanteBauzon,9 days ago,Gods Love BENGUET iNCMV AWARDS 2026 / lokal ng irisan,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwumG2GIiUaXph_LWh4AaABAg,UgwumG2GIiUaXph_LWh4AaABAg,UCW4izpxy03rvPFmI2RjSP7Q,"Fetched 06/04/2026, 9:00:05 AM GMT+8"
119,Irisan,@ReynanteBauzon,9 days ago,INCMV 2026 Gods Love / Lokal ng irisan / Distrito ng Benguet,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzhrCTuhfpJ8p6JodJ4AaABAg,UgzhrCTuhfpJ8p6JodJ4AaABAg,UCW4izpxy03rvPFmI2RjSP7Q,"Fetched 06/04/2026, 9:00:05 AM GMT+8"
120,Irisan,@ReynanteBauzon,9 days ago,"Shout out to my son Ronan, my daughter Shen, and to my wife Rose.. / Lokal ng Irisan",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyMwBOQdmjnZaalfbB4AaABAg,UgyMwBOQdmjnZaalfbB4AaABAg,UCW4izpxy03rvPFmI2RjSP7Q,"Fetched 06/04/2026, 9:00:05 AM GMT+8"
121,Irisan,@ReynanteBauzon,9 days ago,"Bago matulog nood at comment muna mga kapatid,, / Lokal ng Irisan",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugwfp90IPa0Ja7LWmEB4AaABAg,Ugwfp90IPa0Ja7LWmEB4AaABAg,UCW4izpxy03rvPFmI2RjSP7Q,"Fetched 06/04/2026, 9:00:05 AM GMT+8"
122,Irisan,@rosendabauzon2025,9 days ago (edited),INC MV❤❤ / GODS LOVE❤ / LOKAL NG IRISAN🎉🎉❤❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxfDmf_Yrhykgi4k4x4AaABAg,UgxfDmf_Yrhykgi4k4x4AaABAg,UCIxunIag4Pkjs9AwwMi_KOw,"Fetched 06/04/2026, 9:00:05 AM GMT+8"
123,Irisan,@ReynanteBauzon,9 days ago,Magandang gabi po sa mga buklod ng Lokal ng Irisan..,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxO-Z61Whgx2BU75mN4AaABAg,UgxO-Z61Whgx2BU75mN4AaABAg,UCW4izpxy03rvPFmI2RjSP7Q,"Fetched 06/04/2026, 9:00:05 AM GMT+8"
124,Irisan,@ReynanteBauzon,9 days ago,😍lokal ng Irisan,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxPuxGBPdUkvX8BLEt4AaABAg,UgxPuxGBPdUkvX8BLEt4AaABAg,UCW4izpxy03rvPFmI2RjSP7Q,"Fetched 06/04/2026, 9:00:05 AM GMT+8"
125,Irisan,@ReynanteBauzon,9 days ago,❤❤❤ / Lokal ng irisan,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugzb5N7aVPyaukLsTpN4AaABAg,Ugzb5N7aVPyaukLsTpN4AaABAg,UCW4izpxy03rvPFmI2RjSP7Q,"Fetched 06/04/2026, 9:00:05 AM GMT+8"
126,Irisan,@rosendabauzon2025,9 days ago,"#LOKAL NG IRISAN.,FINANCE DEPARTMENT❤❤🎉🎉",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyJsPnj1nrw3uN-8DF4AaABAg,UgyJsPnj1nrw3uN-8DF4AaABAg,UCIxunIag4Pkjs9AwwMi_KOw,"Fetched 06/04/2026, 9:00:05 AM GMT+8"
127,Irisan,@ReynanteBauzon,9 days ago,Gods love lokal ng Irisan..,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwWd-CYWe64X1BnG0Z4AaABAg,UgwWd-CYWe64X1BnG0Z4AaABAg,UCW4izpxy03rvPFmI2RjSP7Q,"Fetched 06/04/2026, 9:00:05 AM GMT+8"
128,Irisan,@ReynanteBauzon,9 days ago,Watch watch.. / Comment comment / Lokal ng Irisan,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy5AhrAf8L_E-5MAbt4AaABAg,Ugy5AhrAf8L_E-5MAbt4AaABAg,UCW4izpxy03rvPFmI2RjSP7Q,"Fetched 06/04/2026, 9:00:05 AM GMT+8"
129,Irisan,@rosendabauzon2025,9 days ago (edited),Happy viewing po mula sa LOKAL NG IRISAN❤❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyutCRJDWhydQAVIA94AaABAg,UgyutCRJDWhydQAVIA94AaABAg,UCIxunIag4Pkjs9AwwMi_KOw,"Fetched 06/04/2026, 9:00:05 AM GMT+8"
130,Irisan,@ReynanteBauzon,9 days ago,Nood pa more.. / Watch and comment lokal ng Irisan,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwQ7iCvv7bUuTSY9mV4AaABAg,UgwQ7iCvv7bUuTSY9mV4AaABAg,UCW4izpxy03rvPFmI2RjSP7Q,"Fetched 06/04/2026, 9:00:05 AM GMT+8"
131,Irisan,@rosendabauzon2025,9 days ago,Good evening mga kapatid / Mula po sa LOKAL NG IRISAN🎉🎉❤❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxUxzSTwTeFhIXuPMJ4AaABAg,UgxUxzSTwTeFhIXuPMJ4AaABAg,UCIxunIag4Pkjs9AwwMi_KOw,"Fetched 06/04/2026, 9:00:05 AM GMT+8"
132,Irisan,@ReynanteBauzon,9 days ago,Good evening po mga kapatid sa lokal ng Irisan..,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxbjzpNRlZoKyePBYV4AaABAg,UgxbjzpNRlZoKyePBYV4AaABAg,UCW4izpxy03rvPFmI2RjSP7Q,"Fetched 06/04/2026, 9:00:05 AM GMT+8"
133,Irisan,@rosendabauzon2025,9 days ago,# GODS LOVE❤❤ / # LOKAL NG IRISAN🎉🎉,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgypLy1CDq-rE9qdcnd4AaABAg,UgypLy1CDq-rE9qdcnd4AaABAg,UCIxunIag4Pkjs9AwwMi_KOw,"Fetched 06/04/2026, 9:00:05 AM GMT+8"
134,Irisan,@ReynanteBauzon,9 days ago,Join na mga kapatid sa Lokal ng Irisan,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyA3M8NBGuygCywgVh4AaABAg,UgyA3M8NBGuygCywgVh4AaABAg,UCW4izpxy03rvPFmI2RjSP7Q,"Fetched 06/04/2026, 9:00:05 AM GMT+8"
135,Irisan,@ReynanteBauzon,9 days ago,Good evening po mga kapatid sa lokal ng Irisan..,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwZu5--TSidfN3NWb94AaABAg,UgwZu5--TSidfN3NWb94AaABAg,UCW4izpxy03rvPFmI2RjSP7Q,"Fetched 06/04/2026, 9:00:05 AM GMT+8"
136,Irisan,@rosendabauzon2025,9 days ago,❤❤❤ LOKAL NG IRISAN❤❤🎉🎉,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwBlIEGTxRCQOKovnd4AaABAg,UgwBlIEGTxRCQOKovnd4AaABAg,UCIxunIag4Pkjs9AwwMi_KOw,"Fetched 06/04/2026, 9:00:05 AM GMT+8"
137,Irisan,@ReynanteBauzon,9 days ago,Kaya natin to.. / Lokal ng Irisan,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxV00CRM_7sfGxPVpx4AaABAg,UgxV00CRM_7sfGxPVpx4AaABAg,UCW4izpxy03rvPFmI2RjSP7Q,"Fetched 06/04/2026, 9:00:05 AM GMT+8"
138,Irisan,@carmencitacariazo1074,9 days ago,"God's Love  . .the best! . .watching from Irisan, Benguet",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx9_JKtjyh62Sv1ed94AaABAg,Ugx9_JKtjyh62Sv1ed94AaABAg,UCbnUDokwq5YmijSnowovKUg,"Fetched 06/04/2026, 9:00:05 AM GMT+8"
139,Irisan,@TinyEnchanters,9 days ago,"Goooo BENGUET!  from KALIHIMAN/REGISTRY ng IRISAN, BENGUET!",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxumUs8ZeR8Zz7t3bR4AaABAg,UgxumUs8ZeR8Zz7t3bR4AaABAg,UCIYazOuVxb5StkuFYFMoMsg,"Fetched 06/04/2026, 9:00:05 AM GMT+8"
140,Irisan,@TinyEnchanters,9 days ago,"Goooo BENGUET!  from KALIHIMAN/REGISTRY ng IRISAN, BENGUET!",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwrG6VsVkTM-QQVhd94AaABAg,UgwrG6VsVkTM-QQVhd94AaABAg,UCIYazOuVxb5StkuFYFMoMsg,"Fetched 06/04/2026, 9:00:05 AM GMT+8"
141,Irisan,@TinyEnchanters,9 days ago,"Goooo BENGUET!  from KALIHIMAN/REGISTRY ng IRISAN, BENGUET!",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzLYp9fUHjVI0PtFx14AaABAg,UgzLYp9fUHjVI0PtFx14AaABAg,UCIYazOuVxb5StkuFYFMoMsg,"Fetched 06/04/2026, 9:00:05 AM GMT+8"
142,Irisan,@TinyEnchanters,9 days ago,"Goooo BENGUET!  from KALIHIMAN/REGISTRY ng IRISAN, BENGUET!",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxNOOY954F6ygRfhzR4AaABAg,UgxNOOY954F6ygRfhzR4AaABAg,UCIYazOuVxb5StkuFYFMoMsg,"Fetched 06/04/2026, 9:00:05 AM GMT+8"
143,Irisan,@BlessieMae-ko5tx,9 days ago,Shoutout po kay ka marjorie cariazo na lcrc ng lokal ng Irisan,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzBwDdsLL-zYtZhbKF4AaABAg,UgzBwDdsLL-zYtZhbKF4AaABAg,UCJ4qXCPnLkcAdbQy27pMyIQ,"Fetched 06/04/2026, 9:00:05 AM GMT+8"
