No.	Matched Lokal	Commenter Name	Comment Time	Comment Text	Comment URL	Comment ID	Channel ID	Fetched At
72	Gibraltar	@dandyromero6068	2 days ago	Magandang umaga po sa lahat ng mga kapatid sa buong mundo hapi viewing po frm.locale congregation of Gibraltar district of Benguet Philippines	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwH52xdpm9lXLWgefR4AaABAg	UgwH52xdpm9lXLWgefR4AaABAg	UCnqxxuLZ4sipMRJbdxA1c9Q	Fetched 05/26/2026, 8:00:05 PM GMT+8
73	Gibraltar	@rjhayvaldez	2 days ago	Have a Blessed Sunday po!  /  / Go Benguet, Go Gibraltar, Go Fighting!	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxGwryrXE7wowy0PxZ4AaABAg	UgxGwryrXE7wowy0PxZ4AaABAg	UC4MepxpRf7PEvAD3HR8UYwA	Fetched 05/26/2026, 8:00:05 PM GMT+8
74	Gibraltar	@dandyromero6068	2 days ago	Hapi veiwing po mga kapatid mula sa lokal ng GIBRALTAR distrito ng Benguet	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyL65yQAaP3G7LFVo54AaABAg	UgyL65yQAaP3G7LFVo54AaABAg	UCnqxxuLZ4sipMRJbdxA1c9Q	Fetched 05/26/2026, 8:00:05 PM GMT+8
75	Gibraltar	@jebunbun1971	2 days ago	Hapi viewing po sa lahat ng mga Kapatid sa buong mundo Mula sa LOKAL ng GIBRALTAR DISTRITO NG BENGUET	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwGoVStiH88OAg8EDp4AaABAg	UgwGoVStiH88OAg8EDp4AaABAg	UCOXXRLaMS-G28cP70jD9oxg	Fetched 05/26/2026, 8:00:05 PM GMT+8
76	Gibraltar	@royfritz2614	3 days ago	naimbag ken nasayaat nga rabii mga kakabsat! naragsak nga panag buya ti Gods Love! Hello po Ka ALBERT VALDEZ at sa kanilang buong sambahayan! bumabati po dito sa #GIBRALTAR #BENGUET	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzD_zf7fnEmdDLfczR4AaABAg	UgzD_zf7fnEmdDLfczR4AaABAg	UCKx5s7zLGT6I3I3BYBTIQSg	Fetched 05/26/2026, 8:00:05 PM GMT+8
77	Gibraltar	@royfritz2614	3 days ago	naimbag ken nasayaat nga rabii mga kakabsat! naragsak nga panag buya ti Gods Love! Hello po Ka ALBERT VALDEZ at sa kanilang buong sambahayan! bumabati po dito sa #GIBRALTAR #BENGUET	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugzf6cFnYPMNMOd4qel4AaABAg	Ugzf6cFnYPMNMOd4qel4AaABAg	UCKx5s7zLGT6I3I3BYBTIQSg	Fetched 05/26/2026, 8:00:05 PM GMT+8
78	Gibraltar	@royfritz2614	3 days ago	naimbag ken nasayaat nga rabii mga kakabsat! naragsak nga panag buya ti Gods Love! Hello po Ka ALBERT VALDEZ at sa kanilang buong sambahayan! bumabati po dito sa #GIBRALTAR #BENGUET	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwRotjI89xiNxG2Hsx4AaABAg	UgwRotjI89xiNxG2Hsx4AaABAg	UCKx5s7zLGT6I3I3BYBTIQSg	Fetched 05/26/2026, 8:00:05 PM GMT+8
79	Gibraltar	@royfritz2614	3 days ago	naimbag ken nasayaat nga rabii mga kakabsat! naragsak nga panag buya ti Gods Love! Hello po Ka ALBERT VALDEZ at sa kanilang buong sambahayan! bumabati po dito sa #GIBRALTAR #BENGUET	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzVpxh-HbV0GDtzdEF4AaABAg	UgzVpxh-HbV0GDtzdEF4AaABAg	UCKx5s7zLGT6I3I3BYBTIQSg	Fetched 05/26/2026, 8:00:05 PM GMT+8
80	Gibraltar	@royfritz2614	3 days ago	naimbag ken nasayaat nga rabii mga kakabsat! naragsak nga panag buya ti Gods Love! Hello po Ka ALBERT VALDEZ at sa kanilang buong sambahayan! bumabati po dito sa #GIBRALTAR #BENGUET	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugzt45Q_tLcVXUGlNwp4AaABAg	Ugzt45Q_tLcVXUGlNwp4AaABAg	UCKx5s7zLGT6I3I3BYBTIQSg	Fetched 05/26/2026, 8:00:05 PM GMT+8
81	Gibraltar	@royfritz2614	3 days ago	naimbag ken nasayaat nga rabii mga kakabsat! naragsak nga panag buya ti Gods Love! Hello po Ka ALBERT VALDEZ at sa kanilang buong sambahayan! bumabati po dito sa #GIBRALTAR #BENGUET	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugzqhv_upoGD0ocZha54AaABAg	Ugzqhv_upoGD0ocZha54AaABAg	UCKx5s7zLGT6I3I3BYBTIQSg	Fetched 05/26/2026, 8:00:05 PM GMT+8
82	Gibraltar	@royfritz2614	3 days ago	naimbag ken nasayaat nga rabii mga kakabsat! naragsak nga panag buya ti Gods Love! Hello po Ka ALBERT VALDEZ at sa kanilang buong sambahayan! bumabati po dito sa #GIBRALTAR #BENGUET	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzpUkDeZzdBZU1oON94AaABAg	UgzpUkDeZzdBZU1oON94AaABAg	UCKx5s7zLGT6I3I3BYBTIQSg	Fetched 05/26/2026, 8:00:05 PM GMT+8
83	Gibraltar	@royfritz2614	3 days ago	naimbag ken nasayaat nga rabii mga kakabsat! naragsak nga panag buya ti Gods Love! Hello po Ka ALBERT VALDEZ at sa kanilang buong sambahayan! bumabati po dito sa #GIBRALTAR #BENGUET	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwGSwolqt4jiwbMsoh4AaABAg	UgwGSwolqt4jiwbMsoh4AaABAg	UCKx5s7zLGT6I3I3BYBTIQSg	Fetched 05/26/2026, 8:00:05 PM GMT+8
84	Gibraltar	@CassieDdyLazaro	3 days ago	Maligayang panonood habang kumakain 🇮🇷 / Happy Lunches 🥰 / Mula Lokal sa Lokal ng Gibraltar-Ucab GWS 💚⚪❤️  / God's Love is great 🥰	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz4ahcW0LIuAEqynPp4AaABAg	Ugz4ahcW0LIuAEqynPp4AaABAg	UCrWbtnux6VuFP1IxFAREF7g	Fetched 05/26/2026, 8:00:05 PM GMT+8
85	Gibraltar	@royfritz2614	4 days ago	push pa po mga kakabsat! 😀😘 #BENGUET #GIBRALTAR	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyK1PD9UR1MWJpWtmd4AaABAg	UgyK1PD9UR1MWJpWtmd4AaABAg	UCKx5s7zLGT6I3I3BYBTIQSg	Fetched 05/26/2026, 8:00:05 PM GMT+8
86	Gibraltar	@royfritz2614	4 days ago	push pa po mga kakabsat! 😀😘 #BENGUET #GIBRALTAR	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzUpq_I-NNhTdZUW1B4AaABAg	UgzUpq_I-NNhTdZUW1B4AaABAg	UCKx5s7zLGT6I3I3BYBTIQSg	Fetched 05/26/2026, 8:00:05 PM GMT+8
87	Gibraltar	@royfritz2614	4 days ago	push pa po mga kakabsat! 😀😘 #BENGUET #GIBRALTAR	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxyiZbuFYs3TjFNZD54AaABAg	UgxyiZbuFYs3TjFNZD54AaABAg	UCKx5s7zLGT6I3I3BYBTIQSg	Fetched 05/26/2026, 8:00:05 PM GMT+8
88	Gibraltar	@royfritz2614	4 days ago	push pa po mga kakabsat! 😀😘 #BENGUET #GIBRALTAR	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwpRLuduvZtvpvwdTV4AaABAg	UgwpRLuduvZtvpvwdTV4AaABAg	UCKx5s7zLGT6I3I3BYBTIQSg	Fetched 05/26/2026, 8:00:05 PM GMT+8
89	Gibraltar	@royfritz2614	4 days ago	push pa po mga kakabsat! 😀😘 #BENGUET #GIBRALTAR	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyHc0QpYfAAKa5q3Cp4AaABAg	UgyHc0QpYfAAKa5q3Cp4AaABAg	UCKx5s7zLGT6I3I3BYBTIQSg	Fetched 05/26/2026, 8:00:05 PM GMT+8
90	Gibraltar	@royfritz2614	4 days ago	push pa po mga kakabsat! 😀😘 #BENGUET #GIBRALTAR	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxiIOr43SLxZdMBesZ4AaABAg	UgxiIOr43SLxZdMBesZ4AaABAg	UCKx5s7zLGT6I3I3BYBTIQSg	Fetched 05/26/2026, 8:00:05 PM GMT+8
91	Gibraltar	@royfritz2614	4 days ago	push pa po mga kakabsat! 😀😘 #BENGUET #GIBRALTAR	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx8KM-z8xYpPdAmH7Z4AaABAg	Ugx8KM-z8xYpPdAmH7Z4AaABAg	UCKx5s7zLGT6I3I3BYBTIQSg	Fetched 05/26/2026, 8:00:05 PM GMT+8
92	Gibraltar	@royfritz2614	4 days ago	push pa po mga kakabsat! 😀😘 #BENGUET #GIBRALTAR	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgybDV-CU6GawfS18394AaABAg	UgybDV-CU6GawfS18394AaABAg	UCKx5s7zLGT6I3I3BYBTIQSg	Fetched 05/26/2026, 8:00:05 PM GMT+8
93	Gibraltar	@royfritz2614	4 days ago	push pa po mga kakabsat! 😀😘 #BENGUET #GIBRALTAR	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx4camG6Bq3vbkyxld4AaABAg	Ugx4camG6Bq3vbkyxld4AaABAg	UCKx5s7zLGT6I3I3BYBTIQSg	Fetched 05/26/2026, 8:00:05 PM GMT+8
94	Gibraltar	@elle.1914	4 days ago	Greetings po from all Kadiwa Officers! /  / From Lokal ng Gibraltar	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwN40AC8zG_vEs3vIl4AaABAg	UgwN40AC8zG_vEs3vIl4AaABAg	UCTpq1TVl2hklh10PE8QqVhw	Fetched 05/26/2026, 8:00:05 PM GMT+8
95	Gibraltar	@gwynmargrithsantos8924	4 days ago	Greetings from Lokal ng Gibraltar! Let's go, BENGUET! 🍓	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzAnURcjeRrlaeMnN94AaABAg	UgzAnURcjeRrlaeMnN94AaABAg	UCqy31_j1IWyWG4FLQL_hAnQ	Fetched 05/26/2026, 8:00:05 PM GMT+8
96	Gibraltar	@s1m0neee	4 days ago	Good morning po mga kapatid! Happy viewing po from Lokal Ng Gibraltar, Shout out po sa kasama kong mga Binhi at Kadiwa District Officers!	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxvUVz0k8B4uQ1VjH94AaABAg	UgxvUVz0k8B4uQ1VjH94AaABAg	UC6yWWr2SCPFpy_veylgw9nQ	Fetched 05/26/2026, 8:00:05 PM GMT+8
97	Gibraltar	@2052-w9f	4 days ago	Good Morning po mga kabagis / -Lokal ng Gibraltar	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgycCKdNFXJs_-13isR4AaABAg	UgycCKdNFXJs_-13isR4AaABAg	UC7jfgS5wA6fsgmvd23K6SQg	Fetched 05/26/2026, 8:00:05 PM GMT+8
98	Gibraltar	@camelitapasag6018	4 days ago	Naimbag nga morning po mga kapatid, watching from UCAB GWS LOCALE OF GIBRALTAR..." ALONE WE CAN DO SO LITTLE: TOGETHER WE CAN DO SO MUCH". FiGHT BENGUET!	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwLMja69RtEbphyTON4AaABAg	UgwLMja69RtEbphyTON4AaABAg	UCIqVoAJs6UNYwI635HYBiEQ	Fetched 05/26/2026, 8:00:05 PM GMT+8
99	Gibraltar	@joymaylee-e9o	4 days ago	happy viewing po  / shout out sa napakasipag / na mga kalihim sa Lokal ng Gibraltar❤❤❤❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugwaq3-M1bu-FumQa9R4AaABAg	Ugwaq3-M1bu-FumQa9R4AaABAg	UCVNaOxPbc9ZEHqlMp6TAgMA	Fetched 05/26/2026, 8:00:05 PM GMT+8
100	Gibraltar	@2052-w9f	5 days ago	Benguet Go Go GO / -Lokal ng Gibraltar	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugwda89KIj_5_q04qmt4AaABAg	Ugwda89KIj_5_q04qmt4AaABAg	UC7jfgS5wA6fsgmvd23K6SQg	Fetched 05/26/2026, 8:00:05 PM GMT+8
101	Gibraltar	@camelitapasag6018	5 days ago	Good hi noon po  mga kapatid...Tuloy-tuloy pa din po  tayo sa panonood...watching from UCAB GWS LOCALE OF GIBRALTAR PO.....FIGHT BENGUET!	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwDFu2BoJCnpp6Qa4p4AaABAg	UgwDFu2BoJCnpp6Qa4p4AaABAg	UCIqVoAJs6UNYwI635HYBiEQ	Fetched 05/26/2026, 8:00:05 PM GMT+8
102	Gibraltar	@2052-w9f	5 days ago	Good morning mga kapatid / -Lokal ng Gibraltar	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz4kVA-lJ6nLJeEme14AaABAg	Ugz4kVA-lJ6nLJeEme14AaABAg	UC7jfgS5wA6fsgmvd23K6SQg	Fetched 05/26/2026, 8:00:05 PM GMT+8
103	Gibraltar	@s1m0neee	5 days ago	Magandang magandang gabi po mga kapatid! Shout out po sa Lokal ng Gibraltar at sa mga kasama kong Binhi at Kadiwa District Officers,	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyghaB1H1RMKzDCVdN4AaABAg	UgyghaB1H1RMKzDCVdN4AaABAg	UC6yWWr2SCPFpy_veylgw9nQ	Fetched 05/26/2026, 8:00:05 PM GMT+8
104	Gibraltar	@elle.1914	6 days ago	Greetings and happy viewing po from Lokal ng Gibraltar! 🤍	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw8kkU8Esq8stdSjDJ4AaABAg	Ugw8kkU8Esq8stdSjDJ4AaABAg	UCTpq1TVl2hklh10PE8QqVhw	Fetched 05/26/2026, 8:00:05 PM GMT+8
105	Gibraltar	@LadyJhenmerBautista	6 days ago	Happy viewing mga kapatid / From Bautista Family / Lokal ng Gibraltar	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz0MaQYQWqlWpOcpgB4AaABAg	Ugz0MaQYQWqlWpOcpgB4AaABAg	UCclLEDj0AbJKnOO5OVTCN_w	Fetched 05/26/2026, 8:00:05 PM GMT+8
106	Gibraltar	@thebautistafamvlog	6 days ago	Go, go, go Benguet! / Happy viewing po mga Kapatid / From Bautista Family / Lokal ng Gibraltar	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxmJdAbNdo7-X6noPJ4AaABAg	UgxmJdAbNdo7-X6noPJ4AaABAg	UC_JCmccJgnOUaey4toL_XMQ	Fetched 05/26/2026, 8:00:05 PM GMT+8
107	Gibraltar	@LJBAUTISTA-d1f	6 days ago	From Gibraltar Bautista Family	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwkolS7vnaJpL9ATXB4AaABAg	UgwkolS7vnaJpL9ATXB4AaABAg	UCzNHkuroLfPUoiUA1WvHqSQ	Fetched 05/26/2026, 8:00:05 PM GMT+8
108	Gibraltar	@AlexisReignBautista	6 days ago	Hello po - GIBRALTAR	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxySZktR2TpPvfgJB14AaABAg	UgxySZktR2TpPvfgJB14AaABAg	UCipY3QbvIEhltNNe27ANY8A	Fetched 05/26/2026, 8:00:05 PM GMT+8
109	Gibraltar	@funyyhang	6 days ago	Lets go Benguet! / Happy morning po mga kapatid / From Lokal ng Gibraltar	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy3nwPzww_tsk8ruDx4AaABAg	Ugy3nwPzww_tsk8ruDx4AaABAg	UCmTLUJmQVDuIEvlVBj6cBYg	Fetched 05/26/2026, 8:00:05 PM GMT+8
110	Gibraltar	@funyyhang	6 days ago	Happy viewing po mga kapatid. / From Bautista Family / Lokal ng Gibraltar.	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy6wYEjw5YasNWM4Ex4AaABAg	Ugy6wYEjw5YasNWM4Ex4AaABAg	UCmTLUJmQVDuIEvlVBj6cBYg	Fetched 05/26/2026, 8:00:05 PM GMT+8
111	Gibraltar	@2052-w9f	6 days ago	Good Morning po / -Lokal ng Gibraltar	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyqL-cUhVKbmFFiX9l4AaABAg	UgyqL-cUhVKbmFFiX9l4AaABAg	UC7jfgS5wA6fsgmvd23K6SQg	Fetched 05/26/2026, 8:00:05 PM GMT+8
112	Gibraltar	@karengopez200	6 days ago	Happy viewing po from Lokal ng Gibraltar, Distrito ng Benguet ❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwC2J3DPjtUJCkEGC14AaABAg	UgwC2J3DPjtUJCkEGC14AaABAg	UChIhfM2PeMQNUuy4yUuCFZw	Fetched 05/26/2026, 8:00:05 PM GMT+8
113	Gibraltar	@gopztube	6 days ago	Full support kami sa lokal ng Gibraltar!!!!	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzkgfomdIGoP1unhDt4AaABAg	UgzkgfomdIGoP1unhDt4AaABAg	UCBNAZe--4uLCW6tEzJ63D-A	Fetched 05/26/2026, 8:00:05 PM GMT+8
114	Gibraltar	@karengopez200	6 days ago	Happy viewing po from Lokal ng Gibraltar, Distrito ng Benguet ❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwMB5gO_NxODzGj72N4AaABAg	UgwMB5gO_NxODzGj72N4AaABAg	UChIhfM2PeMQNUuy4yUuCFZw	Fetched 05/26/2026, 8:00:05 PM GMT+8
115	Gibraltar	@JonnabelleLata	6 days ago	Watching from lokal ng gibraltar distrito ng benguet	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwYEeTJyFiuXjoPr7p4AaABAg	UgwYEeTJyFiuXjoPr7p4AaABAg	UCBmPxMr5gR-rEyoOy3GnooA	Fetched 05/26/2026, 8:00:05 PM GMT+8
116	Gibraltar	@edgefxdesigner5240	6 days ago	Happy viewing po sa lahat ng kapatid sa buong mundo. Mula po sa lokal ng Gibraltar Distrito ng Benguet	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzNtMBJdsoBN22E5bp4AaABAg	UgzNtMBJdsoBN22E5bp4AaABAg	UCE0P_zCBdpP9Y1ITTiKbQ-w	Fetched 05/26/2026, 8:00:05 PM GMT+8
117	Gibraltar	@Clyde_2013	6 days ago (edited)	Go go go Benguet! Fight fight!!  / - Lokal ng Gibraltar	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwtzCyMJ8uDC3yR6aJ4AaABAg	UgwtzCyMJ8uDC3yR6aJ4AaABAg	UCoMo5QfGdfJSXHERH4AQ6pA	Fetched 05/26/2026, 8:00:05 PM GMT+8
118	Gibraltar	@Clyde_2013	6 days ago (edited)	Good evening everyone!❤❤ Happy watching from Lokal ng Gibraltar!!!	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxWQRHL1UMcV3HsiGh4AaABAg	UgxWQRHL1UMcV3HsiGh4AaABAg	UCoMo5QfGdfJSXHERH4AQ6pA	Fetched 05/26/2026, 8:00:05 PM GMT+8
119	Gibraltar	@Clyde_2013	6 days ago (edited)	Tuloy tuloy po ang suporta from Lokal ng Gibraltar!!	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzdIOAzkW1IvltXH_N4AaABAg	UgzdIOAzkW1IvltXH_N4AaABAg	UCoMo5QfGdfJSXHERH4AQ6pA	Fetched 05/26/2026, 8:00:05 PM GMT+8
120	Gibraltar	@Clyde_2013	6 days ago (edited)	Go Benguet ❤❤ / - From Lokal ng Gibraltar!!	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxHdpE4fFpzrABC1I14AaABAg	UgxHdpE4fFpzrABC1I14AaABAg	UCoMo5QfGdfJSXHERH4AQ6pA	Fetched 05/26/2026, 8:00:05 PM GMT+8
121	Gibraltar	@MCreatures	6 days ago	Happy Viewing po mga kabagis. / Mainit na pagbati mula sa lokal ng GIBRALTAR❤️	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz2JvPZCrjTUf6O6N14AaABAg	Ugz2JvPZCrjTUf6O6N14AaABAg	UCTE_9pvyCiin2IQ1demXPxw	Fetched 05/26/2026, 8:00:05 PM GMT+8
122	Gibraltar	@Clyde_2013	6 days ago	Happy viewing from lokal ng Gibraltar!❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyhEQNkUOKZFR7B9rp4AaABAg	UgyhEQNkUOKZFR7B9rp4AaABAg	UCoMo5QfGdfJSXHERH4AQ6pA	Fetched 05/26/2026, 8:00:05 PM GMT+8
123	Gibraltar	@rodellazaro1712	6 days ago	Watching from Gibraltar-Ucab Gws. Happy Viewing po 😍	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzsVfzSlYuA8XNH96t4AaABAg	UgzsVfzSlYuA8XNH96t4AaABAg	UC1fG-k7YxyjcQEA0dN4dgDw	Fetched 05/26/2026, 8:00:05 PM GMT+8
124	Gibraltar	@s1m0neee	6 days ago	Magandang gabi po mga kapatid! Happy viewing po mula sa Lokal ng Gibraltar. Shout out po sa mga kasama kong Binhi at Kadiwa District Officers!	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugya0z63SelZyd_zUfh4AaABAg	Ugya0z63SelZyd_zUfh4AaABAg	UC6yWWr2SCPFpy_veylgw9nQ	Fetched 05/26/2026, 8:00:05 PM GMT+8
125	Gibraltar	@dandyromero6068	6 days ago	Happy viewing poo mga kapatid sa lahat ng kapatid, mula po sa lokal ng Gibraltar distrito ng Benguet po❤❤❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxtmdWmX0vTFjgkBpd4AaABAg	UgxtmdWmX0vTFjgkBpd4AaABAg	UCnqxxuLZ4sipMRJbdxA1c9Q	Fetched 05/26/2026, 8:00:05 PM GMT+8
126	Gibraltar	@elle.1914	7 days ago	Thank you po sa continous support na ipinapakita ng bawat isa. Tuloy lang po tayo, let's go, Benguet! 🥰 /  / From Lokal ng Gibraltar and Kadiwa Officers	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxjHxbDyIm7uifd8DZ4AaABAg	UgxjHxbDyIm7uifd8DZ4AaABAg	UCTpq1TVl2hklh10PE8QqVhw	Fetched 05/26/2026, 8:00:05 PM GMT+8
127	Gibraltar	@s1m0neee	7 days ago	Happy viewing po! Greetings po sa mga kasama ko po sa Lokal ng Gibraltar at Binhi/Kadiwa District Officers!	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwyEZjOhZpkQIyMcCh4AaABAg	UgwyEZjOhZpkQIyMcCh4AaABAg	UC6yWWr2SCPFpy_veylgw9nQ	Fetched 05/26/2026, 8:00:05 PM GMT+8
128	Gibraltar	@jodanoligo9853	7 days ago	Happy viewing po mga kapatid lokal nang Gibraltar distrito nang benguet	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwcoK34UqEsf5mfeBV4AaABAg	UgwcoK34UqEsf5mfeBV4AaABAg	UCOa1n0VMVrNoyNnIGDNophQ	Fetched 05/26/2026, 8:00:05 PM GMT+8
129	Gibraltar	@Rayleen-x5	7 days ago	Hello po watching po lokal ng Gibraltar distrito ng Benguet...full support...Benguet fight...fight..	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwIk9UxREOMOXi8m9J4AaABAg	UgwIk9UxREOMOXi8m9J4AaABAg	UClvGoJfnkj1sv5tKQWtquaw	Fetched 05/26/2026, 8:00:05 PM GMT+8
130	Gibraltar	@elle.1914	7 days ago	Happy viewing po from Lokal ng Gibraltar!	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwMZQBmVPhv5YV0pNR4AaABAg	UgwMZQBmVPhv5YV0pNR4AaABAg	UCTpq1TVl2hklh10PE8QqVhw	Fetched 05/26/2026, 8:00:05 PM GMT+8
131	Gibraltar	@alexandriaaragones8817	7 days ago	Happy viewing po! Mula po sa Lokal ng Gibraltar 😇❤️	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzaaLIcJGLvu0-HQkR4AaABAg	UgzaaLIcJGLvu0-HQkR4AaABAg	UC22tSDTUf2hYTdEITihL5VQ	Fetched 05/26/2026, 8:00:05 PM GMT+8
132	Gibraltar	@alexandriaaragones8817	7 days ago	Happy viewing po! Mula po sa Lokal ng Gibraltar 😇❤️	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzDROXyXqu_9s9jWZF4AaABAg	UgzDROXyXqu_9s9jWZF4AaABAg	UC22tSDTUf2hYTdEITihL5VQ	Fetched 05/26/2026, 8:00:05 PM GMT+8
133	Gibraltar	@alexandriaaragones8817	7 days ago	Happy viewing po! Mula po sa Lokal ng Gibraltar 😇❤️	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxATJ21NEwC21uWHsR4AaABAg	UgxATJ21NEwC21uWHsR4AaABAg	UC22tSDTUf2hYTdEITihL5VQ	Fetched 05/26/2026, 8:00:05 PM GMT+8
134	Gibraltar	@alexandriaaragones8817	7 days ago	Happy viewing po! Mula po sa Lokal ng Gibraltar 😇❤️	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwzV029eSUED23BEC14AaABAg	UgwzV029eSUED23BEC14AaABAg	UC22tSDTUf2hYTdEITihL5VQ	Fetched 05/26/2026, 8:00:05 PM GMT+8
135	Gibraltar	@alexandriaaragones8817	7 days ago	Happy viewing po! Mula po sa Lokal ng Gibraltar 😇❤️	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugxoo7vVVuaaGNsEird4AaABAg	Ugxoo7vVVuaaGNsEird4AaABAg	UC22tSDTUf2hYTdEITihL5VQ	Fetched 05/26/2026, 8:00:05 PM GMT+8
136	Gibraltar	@alexandriaaragones8817	7 days ago	Happy viewing po! Mula po sa mga Organista ng Lokal ng Gibraltar 🎶😇	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwLHXpIAanbbxUlYhF4AaABAg	UgwLHXpIAanbbxUlYhF4AaABAg	UC22tSDTUf2hYTdEITihL5VQ	Fetched 05/26/2026, 8:00:05 PM GMT+8
137	Gibraltar	@alexandriaaragones8817	7 days ago	Happy viewing po! Mula po sa mga Organista ng Lokal ng Gibraltar 🎶😇	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgykfIoOHi4NPGrR5594AaABAg	UgykfIoOHi4NPGrR5594AaABAg	UC22tSDTUf2hYTdEITihL5VQ	Fetched 05/26/2026, 8:00:05 PM GMT+8
138	Gibraltar	@alexandriaaragones8817	7 days ago	Happy viewing po! Mula po sa mga Organista ng Lokal ng Gibraltar 🎶😇	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxJA0qANHfHuwU5IHJ4AaABAg	UgxJA0qANHfHuwU5IHJ4AaABAg	UC22tSDTUf2hYTdEITihL5VQ	Fetched 05/26/2026, 8:00:05 PM GMT+8
139	Gibraltar	@LynnRoberto-c4r	7 days ago	Happy watching po from lokal ng Gibraltar!	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyxrN7BWy42TRbgPE94AaABAg	UgyxrN7BWy42TRbgPE94AaABAg	UCQgUMnrursG4ayyyrsVd-zA	Fetched 05/26/2026, 8:00:05 PM GMT+8
