8229,@runasrochelle6192,3 days ago,Happy viewing from lokal po nang Tublay Benguet mabuhay,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxRadGDiEbud5ShRtp4AaABAg,UgxRadGDiEbud5ShRtp4AaABAg,UC9MsSmLTRBKS6L9lCFoG_RQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8230,@helenserafica37,3 days ago,Go go go mula s lokal ng gibraltar,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz_NPdZZVCka8GNlkt4AaABAg.AWhrOKEKea5AX1Z0nt02hn,Ugz_NPdZZVCka8GNlkt4AaABAg.AWhrOKEKea5AX1Z0nt02hn,UCrfBYYy-r-N5wq513mjl2LQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8231,@RowenaPineda-x5g,4 days ago,Good po mga kapatid mula sa lokal ng Baguio,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxfOfQmQYP5JBoe0KB4AaABAg.AWyFNbkOkfCAX0AlevNkVF,UgxfOfQmQYP5JBoe0KB4AaABAg.AWyFNbkOkfCAX0AlevNkVF,UCQ2x7GNhC48WJgxyLApS7_g,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8232,@RowenaPineda-x5g,4 days ago,Greetings mo mula sa lokal ng Baguio,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxfOfQmQYP5JBoe0KB4AaABAg.AWyFNbkOkfCAX0Aws7WjCu,UgxfOfQmQYP5JBoe0KB4AaABAg.AWyFNbkOkfCAX0Aws7WjCu,UCQ2x7GNhC48WJgxyLApS7_g,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8233,@ehdwow318,4 days ago,Hindi po nakakasawang panuorin ❤❤❤❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwyPKczJPmYtq3UqwB4AaABAg.AWxFjl0R_T4AX--qJ87LJ1,UgwyPKczJPmYtq3UqwB4AaABAg.AWxFjl0R_T4AX--qJ87LJ1,UCiwATwwRZ8TCez4FYmw9s0Q,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8234,@CasseySGonzales,4 days ago,"Happy Viewing po mga kapatid / From lokal ng La Trinidad❤ /  / Shout out po kay ka Jazznel Piloneo future pangulong binhi🌱🍓 / Kappatid na Trish Ann Orden, Pia samantha Guevarra, Ben Hayden Gao-an, ka Alexie Gao-an,  / Ka Kenner Bokilis Destinado ng Lokal / Ka napakagandang Diana Rose De jesus Organista ng Lokal / Ka Redentor Tayaban pangulong PNK ng lokal",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzFBsZg79mGWK2ncSB4AaABAg,UgzFBsZg79mGWK2ncSB4AaABAg,UCZ_1zJtZfWs6L_NdfNJCvtQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8235,@elainemariepis-o,4 days ago,Congratulations po Ka Carmichael and Mrs ☺️☺️ happy viewing po,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwBn5E10qSqiHmP1NR4AaABAg.AWgiWQmsYO-AX0XhJLx3sv,UgwBn5E10qSqiHmP1NR4AaABAg.AWgiWQmsYO-AX0XhJLx3sv,UCTiUp3NqdDFR19qRWWcNFcw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8236,@jonadelacruz1790,4 days ago,"Enjoy viewing po mga Kapatid. Let's support Benguet up to the very top. Watching from Lokal ng Guisad, Distrito ng Benguet.",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwnLa93hmVEkf-V7GJ4AaABAg.AWzC7kqlBiBAWzxX9NGD64,UgwnLa93hmVEkf-V7GJ4AaABAg.AWzC7kqlBiBAWzxX9NGD64,UCkoi4scG8h7ByKW6CstbHyA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8237,@Kristine-b4u,4 days ago,Good morning. Pagbati po mula sa lokal ng Megaroyale :face-red-heart-shape:,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwnLa93hmVEkf-V7GJ4AaABAg.AWzC7kqlBiBAX000LHCChr,UgwnLa93hmVEkf-V7GJ4AaABAg.AWzC7kqlBiBAX000LHCChr,UCujTXsOFflNfbqWflOgMnjA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8238,@Kristine-b4u,4 days ago,Let's Go Benguet!!,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwnLa93hmVEkf-V7GJ4AaABAg.AWzC7kqlBiBAX0OWRCXKjY,UgwnLa93hmVEkf-V7GJ4AaABAg.AWzC7kqlBiBAX0OWRCXKjY,UCujTXsOFflNfbqWflOgMnjA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8239,@kylaantonio5655,4 days ago,Magandang Tanghali po. Happy viewing po mula po sa Lokal Ng Megaroyale Let's Go Benguet!! Fight Fight!,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwnLa93hmVEkf-V7GJ4AaABAg.AWzC7kqlBiBAX0QJ0cuLgK,UgwnLa93hmVEkf-V7GJ4AaABAg.AWzC7kqlBiBAX0QJ0cuLgK,UCtDOm3XHlToWoHS1hIEftlg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8240,@mercolabulangen8812,4 days ago,Happy birthday po ka Joy🎉🎂,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz10yZgcCnvxQK_iwt4AaABAg.AWXtTBqqJ4HAWztQeUlnuM,Ugz10yZgcCnvxQK_iwt4AaABAg.AWXtTBqqJ4HAWztQeUlnuM,UCL7NqfDxCONa9r9QFwVIijg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8241,@daveshontogan7236,4 days ago,go benguet GODBLESS,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugzn6aq4tl4ZvktkIkp4AaABAg,Ugzn6aq4tl4ZvktkIkp4AaABAg,UCa1je7CfM4Zsgx2oLNhcDBg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8242,@kristine7303,4 days ago,"Magandang gabi po sa lahat ng patuloy na sumusuporta! More powers Benguet 💪🏻💪🏻 /  / - Kadiwa, Lokal ng Marcos Highway",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwpzvSmJlAt-rnrPOl4AaABAg,UgwpzvSmJlAt-rnrPOl4AaABAg,UCJnlqat5vcPuV6GiDugaBnA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8243,@alexissumilep-akitan,4 days ago,"full support for INCMV Benguet from the registry clerks/kalihiman of Quezon Hill, Benguet",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw8VPBCGV_-j8_9IqN4AaABAg,Ugw8VPBCGV_-j8_9IqN4AaABAg,UCjLw8KfZA1ZX3DYq3aCogsQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8244,@dbolangen,4 days ago,Magandang gabi po happy watching po from Loakan Airport,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx3-ds2MOhhEBcqyFB4AaABAg,Ugx3-ds2MOhhEBcqyFB4AaABAg,UCsPr-tv66N0Q3tRGA0LXr4g,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8245,@VincentIradir,4 days ago,lokal ng kias / distrito ng benguet,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxYXCStBQhzptqrbzV4AaABAg,UgxYXCStBQhzptqrbzV4AaABAg,UCh92foyMF1Zvpii3jAZidEg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8246,@dbolangen,4 days ago,Magandang gabi po happy watching po from Loakan Airport,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz6a0-g-YqR1em4Gpx4AaABAg,Ugz6a0-g-YqR1em4Gpx4AaABAg,UCsPr-tv66N0Q3tRGA0LXr4g,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8247,@gelo4828,4 days ago,Happy Watching po! /  / -Kadiwa,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugwz_xIs_82pwp-9lhl4AaABAg,Ugwz_xIs_82pwp-9lhl4AaABAg,UCydnW0LoOckk7rQFQbEbI_g,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8248,@dbolangen,4 days ago,Magandang gabi po happy watching po from Loakan Airport po,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxCTjbVe5G9jJTpBiB4AaABAg,UgxCTjbVe5G9jJTpBiB4AaABAg,UCsPr-tv66N0Q3tRGA0LXr4g,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8249,@dbolangen,4 days ago,Magandang gabi po happy watching po from Loakan Airport,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz0tDmJNxyW2ZwXXzR4AaABAg,Ugz0tDmJNxyW2ZwXXzR4AaABAg,UCsPr-tv66N0Q3tRGA0LXr4g,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8250,@gardillopascua2848,4 days ago,💚🤍❤️,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw8if_fatl-z32iTPB4AaABAg,Ugw8if_fatl-z32iTPB4AaABAg,UC6xHofKo5OwyxCMuigzspiQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8251,@gardillopascua2848,4 days ago,💚🤍❤️Congrats Distrito ng Benguet,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugwp_u0ABPmj-15OWZF4AaABAg,Ugwp_u0ABPmj-15OWZF4AaABAg,UC6xHofKo5OwyxCMuigzspiQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8252,@almazanrhyndylyn,4 days ago,Goooo Bengueeeeet!!!!!!!!!!,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyVnxneOQKSqCqns8t4AaABAg,UgyVnxneOQKSqCqns8t4AaABAg,UCEoQCNgytnJxjJnAQLSzFeA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8253,@gardillopascua2848,4 days ago,Congratulations Distrito ng Benguet💚🤍❤️,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxxLYP-AKNm9uInjmZ4AaABAg,UgxxLYP-AKNm9uInjmZ4AaABAg,UC6xHofKo5OwyxCMuigzspiQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8254,@marilynvaliente3421,4 days ago,"Hello po.. / Watching from locale congregation of NEW TERRITORIES,DIST OF HONG KONG",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxCd9YVN7kd6XJFICt4AaABAg,UgxCd9YVN7kd6XJFICt4AaABAg,UCy_ZAyxcMh7ge9Y6zb-2plw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8255,@maritesstalledo8924,4 days ago,Bago po tayo matulog mag God's Love po muna mula po sa lokal ng Megaroyale distrito ng  Benguet,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyP2bh6SwGSIXfkc_V4AaABAg,UgyP2bh6SwGSIXfkc_V4AaABAg,UCXrFwU9B905gqc5sVTbxukg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8256,@gwynethcayabyab5981,4 days ago,Having dinner while watching God’s Love MV / Mula sa loka ng megaroyale 🎉,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwchiN6VIBlEBw-Er54AaABAg,UgwchiN6VIBlEBw-Er54AaABAg,UCouodNvhL1bfJC2Fz0B_Rcw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8257,@almazanrhyndylyn,4 days ago,Good evening po. Pagbati mula po sa Kapisanang Kadiwa. /  / Happy rewatching po mula sa Lokal ng Norcar. / ❤❤❤❤❤❤❤❤❤❤❤❤❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugwu2H1OOEIyHh9Hmn54AaABAg,Ugwu2H1OOEIyHh9Hmn54AaABAg,UCEoQCNgytnJxjJnAQLSzFeA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8258,@Kris-t2c3w,4 days ago,Magandang gabi po sa ating lahat mula sa Lokal ng La Trinidad 😊🌟! Enjoy watching at support po tayo hanggang dulo 🫶💖🫶,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyffCIoeN1TzVMSRU94AaABAg,UgyffCIoeN1TzVMSRU94AaABAg,UC2lYdlqDj3_tl0-uR11174A,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8259,@AyakarayleenOligo,4 days ago,Watching po dritrito ng benguet,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzdpjurmJR35bl-dpl4AaABAg,UgzdpjurmJR35bl-dpl4AaABAg,UC1VHQLW_xTIfGd1ddi4o-FQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8260,@aileenbanna8578,4 days ago,Happy watching mula sa Lokal ng La Trinidad Distrito ng Benguet❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgycdTRGy-GvksiUayx4AaABAg,UgycdTRGy-GvksiUayx4AaABAg,UC3l0jLf7mmEzAf3Tee_8hyQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8261,@FrancisEdreyMercado,4 days ago,Happy viewing Po mula sa Lokal ng San Luis Distrito ng Benguet,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugxl29t5lbQIYwfmX_B4AaABAg,Ugxl29t5lbQIYwfmX_B4AaABAg,UCyNVBw097iSkxvfjK_0MD7Q,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8262,@dbolangen,4 days ago,Go Benguet Full support po from Loakan Airport po,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzxzlPq2yRkjrcTpc14AaABAg,UgzxzlPq2yRkjrcTpc14AaABAg,UCsPr-tv66N0Q3tRGA0LXr4g,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8263,@dbolangen,4 days ago,Full support po from Loakan Airport,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyL5wCscFav104wpCR4AaABAg,UgyL5wCscFav104wpCR4AaABAg,UCsPr-tv66N0Q3tRGA0LXr4g,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8264,@jennymarcos4181,4 days ago,Happy viewing po❤😊 / _Gods Love🥰 / _from lokal of lacaan,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw-cfSQFfggHk32czN4AaABAg,Ugw-cfSQFfggHk32czN4AaABAg,UCbxLkY86CjRWI-RXibZUmmA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8265,@joe_arpurganan9809,4 days ago,Binabati po namin ang aming mahal na Tagapangasiwa ang Kapatid na Ardy Mendoza. Mula po sa Lokal ng Kias Distrito ng Benguet 🤗..CFO Buklod,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxvpgkakRhvdl2PTeR4AaABAg,UgxvpgkakRhvdl2PTeR4AaABAg,UCVI31TSTB165mZe_bC-MOEA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8266,@ehdwow318,4 days ago,"Napaka HD ng INCMV ng Benguet. Ang ganda 😮 Pagbati po mula sa lokal ng Megaroyale, Distrito ng Benguet",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx0895_or3eupeC3nd4AaABAg,Ugx0895_or3eupeC3nd4AaABAg,UCiwATwwRZ8TCez4FYmw9s0Q,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8267,@racqueldaludado1779,4 days ago,Happy Viewing po mga ka Buklod,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxG4dN1rl-jQB6Se3t4AaABAg,UgxG4dN1rl-jQB6Se3t4AaABAg,UCgZwecFPuKOLF2FdCfR99dw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8268,@tayabanrt,4 days ago,"Gooo Benguet🎉, Happy Viewing po sa inyo, Viewing from Lokal ng La Trinidad 🎉🎉🎉",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwCQi0rvYpClLaJS8d4AaABAg,UgwCQi0rvYpClLaJS8d4AaABAg,UCCpOKu7HxJqnWctZ5fG9DZg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8269,@racqueldaludado1779,4 days ago,"Magandang gabi po mga kapatid. Happy viewing po. From Lokal ng Guisad, Distrito ng Benguet",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyS5E3PJxaYkSzCgZB4AaABAg,UgyS5E3PJxaYkSzCgZB4AaABAg,UCgZwecFPuKOLF2FdCfR99dw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8270,@joe_arpurganan9809,4 days ago,Pagbati sa amin pong butihing Destinado Ka Erdy Alibno..mula po sa Lokal ng Kias Distrito ng Benguet 🤗..go go go!!!,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxIylckNynM2ePW9hB4AaABAg,UgxIylckNynM2ePW9hB4AaABAg,UCVI31TSTB165mZe_bC-MOEA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8271,@ChristianCarmelo-p6p,4 days ago,"Go BENGUET, Happy Viewing Po.",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw9ogwtvA41pgS_m3d4AaABAg,Ugw9ogwtvA41pgS_m3d4AaABAg,UCfVfZADgzW0mjBgKplPJgcw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8272,@ChristianCarmelo-p6p,4 days ago,"Amazing po ❤❤❤. It is very nice Po. Pagbati Mula sa Lokal ng Kias, BENGUET.",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxPXIuqjIaSjGsLGXV4AaABAg,UgxPXIuqjIaSjGsLGXV4AaABAg,UCfVfZADgzW0mjBgKplPJgcw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8273,@gloriapolon7414,4 days ago,"Happy viewing po..Mula sa Lokal ng Bangho,Distrito ng Benguet",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzIsDig94jtl811kxF4AaABAg,UgzIsDig94jtl811kxF4AaABAg,UCvGmBvyXEi-SLfLogLhJMyg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8274,@Kris-t2c3w,4 days ago,"Happy viewing po mula sa Kapisanang Binhi 🌿🤍 Lokal ng La Trinidad✨, tuloy-tuloy po ang aming pagsuporta sa Benguet 💖💖💖",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy3Ywd_6W5Mu2a-FN14AaABAg,Ugy3Ywd_6W5Mu2a-FN14AaABAg,UC2lYdlqDj3_tl0-uR11174A,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8275,@Abcdefghiljklmao,4 days ago,"Happy viewing po mga kapatid, watching from local Ng La Trinidad🎉",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgypZEbjVas8JM_M3i14AaABAg,UgypZEbjVas8JM_M3i14AaABAg,UCqMarHzDfSVuGUxemdLHTLw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8276,@GeorgeYadan,4 days ago,"Mula po sa Yadan family, lokal ng San Luis Maulberry GWS, district g Benguet, maligayang panonood sa lahat ng mga kapatid. Go Benguet ❤",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugzc00XNWUF7JDEwt7V4AaABAg,Ugzc00XNWUF7JDEwt7V4AaABAg,UCHdtkhftrcJrQK02L1R00QQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8277,@alonsoeduarte-eu2io,4 days ago,Happy viewing mula sa lokal ng san luis,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugxywyejx-NzpsZhpHZ4AaABAg,Ugxywyejx-NzpsZhpHZ4AaABAg,UCRB-OTxdKZEmqj5z-RmhZQA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8278,@curlinapril,4 days ago,"Happy viewing po from Yadan family of locale of San Luis Maulberry-GWS,  district of Benguet.  Go Benguet ❤",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxcuEIpxt5Ed_H0xYN4AaABAg,UgxcuEIpxt5Ed_H0xYN4AaABAg,UC2wWDNSQgQGpOC0tm9yc0Fg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8279,@maritesbiyangdan7654,4 days ago,maligayang pki pag kakaisa po happy viewing po mula po sa lokal ng sanluis-mulberry gws distrito ng benguet 🎉🎉🎉🎉🎉,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy3J57B67RgrCekgwZ4AaABAg,Ugy3J57B67RgrCekgwZ4AaABAg,UCvzjuBq_Fs7TwcRdldYosdg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8280,@dbolangen,4 days ago,Go Benguet from Loakan Airport po,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz4QhZH4P2GqbFadid4AaABAg,Ugz4QhZH4P2GqbFadid4AaABAg,UCsPr-tv66N0Q3tRGA0LXr4g,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8281,@dbolangen,4 days ago,Full support po from Loakan Airport po,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzQ_889KAI9h2ZtnSt4AaABAg,UgzQ_889KAI9h2ZtnSt4AaABAg,UCsPr-tv66N0Q3tRGA0LXr4g,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8282,@aireencosme,4 days ago,Happy viewing po fr. Lokal ng San Luis-Maulberry GWS,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy9FyQvcipxi3UOYuZ4AaABAg,Ugy9FyQvcipxi3UOYuZ4AaABAg,UCFUdib0cwYATwdimy3LceeQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8283,@almazanrhyndylyn,4 days ago,Patuloy pong sumusuporta at nakikipagkaisa.  /  / Laban Benguet⚔️⚔️⚔️ / Abutin ang tuktok🏆🏆🏆 /  / ❤ Lokal ng Norcar  / ❤ Kapisanang Kadiwa,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxeSLvDQnSOZPXlBDB4AaABAg,UgxeSLvDQnSOZPXlBDB4AaABAg,UCEoQCNgytnJxjJnAQLSzFeA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8284,@RomerCosme,4 days ago,Happy viewing po mga kapatid mula po sa lokal ng San Luis - Maulberry gws,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxngHVPOhpkvcJ2ued4AaABAg,UgxngHVPOhpkvcJ2ued4AaABAg,UCpHSzVsvYUrOlVF4BoPryMw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8285,@dbolangen,4 days ago,Shout out po sa lahat ng Buklod sa loakan,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz-Rgs8h9pU69HHeWV4AaABAg,Ugz-Rgs8h9pU69HHeWV4AaABAg,UCsPr-tv66N0Q3tRGA0LXr4g,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8286,@NormaBantiyao,4 days ago,Go Benguet patuloy ang pgsuporta ng Lokal ng Camp 7 Distrito ng Benguet,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzLuK857VRXDitfPzB4AaABAg,UgzLuK857VRXDitfPzB4AaABAg,UCNDGwF9nZQSrtk1bH0Lk_Mw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8287,@JudiAn1928,4 days ago,"Good evening po sa lahat ❤🇮🇹👋 /  / From Maulberry GWS, Lokal ng San Luis, Distrito ng Benguet",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzjKcwYN8Gn2gVH5sZ4AaABAg,UgzjKcwYN8Gn2gVH5sZ4AaABAg,UCGqdFBCwWWBUoa5ZHOD8aag,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8288,@dbolangen,4 days ago,Magandang gabi po from Loakan Airport po,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxJoGoLg5Vs9I2s2GN4AaABAg,UgxJoGoLg5Vs9I2s2GN4AaABAg,UCsPr-tv66N0Q3tRGA0LXr4g,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8289,@dbolangen,4 days ago,Magandang gabi po from Loakan Airport po,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyNYkjFprRQ_NO-JP54AaABAg,UgyNYkjFprRQ_NO-JP54AaABAg,UCsPr-tv66N0Q3tRGA0LXr4g,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8290,@dbolangen,4 days ago,Magandang gabi po from Loakan Airport po,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxqluSBySB2zuqX_Gd4AaABAg,UgxqluSBySB2zuqX_Gd4AaABAg,UCsPr-tv66N0Q3tRGA0LXr4g,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8291,@dbolangen,4 days ago,Magandang gabi po from Loakan Airport po,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzQNKIfPCPGEnetNzV4AaABAg,UgzQNKIfPCPGEnetNzV4AaABAg,UCsPr-tv66N0Q3tRGA0LXr4g,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8292,@alberttomz6400,4 days ago,Mula po sa samahan ng scan lokal po ng baguio bumabati po ng  / HAPPY VIEWING PO ATING LAHAT MGA KAPATID,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwHzCs-7PTvSxvvmwZ4AaABAg,UgwHzCs-7PTvSxvvmwZ4AaABAg,UCDt5s7NJvNJY7TP_QP5UHUw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8293,@dbolangen,4 days ago,Full support po from Loakan Airport,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyNActxAX2F0IZ4o4N4AaABAg,UgyNActxAX2F0IZ4o4N4AaABAg,UCsPr-tv66N0Q3tRGA0LXr4g,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8294,@dbolangen,4 days ago,Full support po from Loakan Airport po,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugxd-aPA77TfrJYdHPd4AaABAg,Ugxd-aPA77TfrJYdHPd4AaABAg,UCsPr-tv66N0Q3tRGA0LXr4g,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8295,@dbolangen,4 days ago,Full support po from Loakan Airport,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy0EHJ60KpTTGnS1g14AaABAg,Ugy0EHJ60KpTTGnS1g14AaABAg,UCsPr-tv66N0Q3tRGA0LXr4g,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8296,@dbolangen,4 days ago,Go Benguet Fight Fight Fight from Loakan Airport po,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgylTQisUDzV-MmVI3d4AaABAg,UgylTQisUDzV-MmVI3d4AaABAg,UCsPr-tv66N0Q3tRGA0LXr4g,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8297,@TheEmzthine,4 days ago,Shout-out sa lahat ng Kapatid sa Lokal ng Irisan 🎉🎉🎉,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxBBH7k_TaNAfgVF1t4AaABAg,UgxBBH7k_TaNAfgVF1t4AaABAg,UCxLUxuNrB5SEVcJFtEZauDw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8298,@dbolangen,4 days ago,Fight Fight Fight Benguet,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxMh0HNijI8DN0rLGx4AaABAg,UgxMh0HNijI8DN0rLGx4AaABAg,UCsPr-tv66N0Q3tRGA0LXr4g,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8299,@gwynethcayabyab5981,4 days ago,Good evening po sa lahat ng na nonood keep on supporting po🎉,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgynpD6M2kJd7U9E2gN4AaABAg,UgynpD6M2kJd7U9E2gN4AaABAg,UCouodNvhL1bfJC2Fz0B_Rcw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
