6448,Baguio City,@aimoth8799,8 days ago,Ang Lokal ng Baguio City ay kasama sa parada ng mga tagumpay at biyaya! 🎊,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwRB3PS6ahSAL-U_q14AaABAg,UgwRB3PS6ahSAL-U_q14AaABAg,UCdpyBtbTRbuwZiRRLRsiOyQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
6449,Baguio City,@NancyMoyano-r7u,8 days ago,"Congratulations po sa lahat ng bumubuo ng entry, at sa ating lahat na patuloy na sumusuporta. /  / Go Baguio City ❤ / Go Benguet 🙏",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgymguI5aw13eTBZ3CJ4AaABAg,UgymguI5aw13eTBZ3CJ4AaABAg,UCIZH5g0o-lHJidrq7pdjV5w,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
6450,Baguio City,@Jerald-z6n,8 days ago,Maligayang panunuod po mula sa Lokal  ng Baguio City,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugwn6Bgb3fb-qPu1LwN4AaABAg,Ugwn6Bgb3fb-qPu1LwN4AaABAg,UC8g_QZnHM6Ifblgpu6cGOqQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
6451,Baguio City,@agudongdencebaylorb.6757,8 days ago,happy watching everyone!!  /  / from  lokal ng Baguio CIty💗,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugzw50Y57Emm9l4SeOJ4AaABAg,Ugzw50Y57Emm9l4SeOJ4AaABAg,UCk7OB5KugstrmQSDU7Q4lDQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
6452,Baguio City,@boholhazeline05,8 days ago,Pagbati po mula sa Lokal ng Baguio City 💚🤍❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugzi11vscy2dYjgeFwN4AaABAg,Ugzi11vscy2dYjgeFwN4AaABAg,UCNxuEnfuDgIEBwBrpx_Pl3w,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
6453,Baguio City,@boholhazeline05,8 days ago,Gods love Benguet 💚🤍❤ / Full support Lokal ng Baguio City,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx6tOBCpq6Xz_Pp0GZ4AaABAg,Ugx6tOBCpq6Xz_Pp0GZ4AaABAg,UCNxuEnfuDgIEBwBrpx_Pl3w,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
6454,Baguio City,@boholhazeline05,8 days ago,Magandang gabi po pagbati po mula sa Lokal ng Baguio City 💚🤍❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzYtBMyyHFtGHjPEGl4AaABAg,UgzYtBMyyHFtGHjPEGl4AaABAg,UCNxuEnfuDgIEBwBrpx_Pl3w,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
6455,Baguio City,@boholhazeline05,8 days ago,Happy veiwing mga kapatid / Pagbati po mula sa Lokal ng Baguio City Distrito ng Benguet,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwtuKfpCAsTM-MhTkh4AaABAg,UgwtuKfpCAsTM-MhTkh4AaABAg,UCNxuEnfuDgIEBwBrpx_Pl3w,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
6456,Baguio City,@boholhazeline05,8 days ago,"Gods love Benguet / Full support po mga kapatid,Lokal ng BAGUIO CITY DISTRITO NG BENGUET",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxVbhOS7rq8QAGE8fJ4AaABAg,UgxVbhOS7rq8QAGE8fJ4AaABAg,UCNxuEnfuDgIEBwBrpx_Pl3w,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
6457,Baguio City,@NancyMoyano-r7u,8 days ago,Go Baguio City❤ / Go Benguet🙏,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyMK8yoSNrzaNhCXiB4AaABAg,UgyMK8yoSNrzaNhCXiB4AaABAg,UCIZH5g0o-lHJidrq7pdjV5w,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
6458,Baguio City,@grayvalentine770,8 days ago,Pagbati po kay ka Norbert Mislang Distinado ng lokal ng BAGUIO City  / BAGUIO City fight!!!,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyIOLpWc7O9VTbJZ2N4AaABAg,UgyIOLpWc7O9VTbJZ2N4AaABAg,UCA8J9BuI7nPbZ3E1OSaMTeg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
6459,Baguio City,@NorbertoMislang-k1f,8 days ago,Binabati ko lahat ng kapatid sa. Lokal ng Baguio City na walang sawang kaisa ng Pamamahala....  / Lokal ng Baguio City,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy0LWOpE2lLxOSjDPd4AaABAg,Ugy0LWOpE2lLxOSjDPd4AaABAg,UCHrMwbP6cIZPIlWf5nvI8dA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
6460,Baguio City,@NorbertoMislang-k1f,8 days ago,Binabati ko lahat ng kapatid sa. Lokal ng Baguio City na walang sawang kaisa ng Pamamahala....  / Lokal ng Baguio City,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugwu12jUdX_HAmx7Ewp4AaABAg,Ugwu12jUdX_HAmx7Ewp4AaABAg,UCHrMwbP6cIZPIlWf5nvI8dA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
6461,Baguio City,@blairgatulla6335,9 days ago,"Greetings to all Brethren in Baguio City Locale, BENGUET District specially to our DM Bro. ARDY D. MENDOZA & Assistant DM, Bro. IAN R. MANALATA including All District Staffs",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwpyHwz5dutcmRFpZh4AaABAg,UgwpyHwz5dutcmRFpZh4AaABAg,UCIhKHo-Qqok8t5094AbqWpg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
6462,Baguio City,@NorbertoMislang-k1f,9 days ago,Binabati ko lahat ng kapatid sa. Lokal ng Baguio City na walang sawang kaisa ng Pamamahala....  / Lokal ng Baguio City,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx2KRgCNzSUuCRyQEZ4AaABAg,Ugx2KRgCNzSUuCRyQEZ4AaABAg,UCHrMwbP6cIZPIlWf5nvI8dA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
6463,Baguio City,@NorbertoMislang-k1f,9 days ago,Binabati ko lahat ng kapatid sa. Lokal ng Baguio City na walang sawang kaisa ng Pamamahala....  / Lokal ng Baguio City,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugwda1iR5maeVdU7LEd4AaABAg,Ugwda1iR5maeVdU7LEd4AaABAg,UCHrMwbP6cIZPIlWf5nvI8dA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
6464,Baguio City,@NorbertoMislang-k1f,9 days ago,Binabati ko lahat ng kapatid sa. Lokal ng Baguio City na walang sawang kaisa ng Pamamahala....  / Lokal ng Baguio City,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzohrRjC5b8JhJ4qvF4AaABAg,UgzohrRjC5b8JhJ4qvF4AaABAg,UCHrMwbP6cIZPIlWf5nvI8dA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
6465,Baguio City,@grayvalentine770,9 days ago,Dinner while watching po  / BAGUIO City,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugyf6VwRPYJMCyH_U1t4AaABAg,Ugyf6VwRPYJMCyH_U1t4AaABAg,UCA8J9BuI7nPbZ3E1OSaMTeg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
6466,Baguio City,@alonamaynogoy3411,9 days ago,God's love..... / Go Benguet / Go Benguet / Lokal ng Baguio City..,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwhoQYFa7-L89weEZt4AaABAg,UgwhoQYFa7-L89weEZt4AaABAg,UCAbyNtMC3vcQ7sF3M8ZKNEg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
6467,Baguio City,@NorbertoMislang-k1f,9 days ago (edited),Binabati ko lahat ng kapatid sa. Lokal ng Baguio City na walang sawang kaisa ng Pamamahala....  / Lokal ng Baguio City..,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzzrCoIwRH9oavOSeh4AaABAg,UgzzrCoIwRH9oavOSeh4AaABAg,UCHrMwbP6cIZPIlWf5nvI8dA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
6468,Baguio City,@grayvalentine770,9 days ago,Support by watching and comment / BAGUIO City,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwWZ7d10lauMGPRkzF4AaABAg,UgwWZ7d10lauMGPRkzF4AaABAg,UCA8J9BuI7nPbZ3E1OSaMTeg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
6469,Baguio City,@alonamaynogoy3411,9 days ago,Patuloy po ang support...😊 / Go Benguet!!! / Lokal ng Baguio City.,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxkxPJieJAUrHDXYbl4AaABAg,UgxkxPJieJAUrHDXYbl4AaABAg,UCAbyNtMC3vcQ7sF3M8ZKNEg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
6470,Baguio City,@MaryannGarlitos,9 days ago,"Good evening po to all brethren❤ fr lokal ng baguio city, District of Benguet",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugyvb0PbnrEwogd9yBh4AaABAg,Ugyvb0PbnrEwogd9yBh4AaABAg,UCHzN0f0aVdyEx5DWA_plw0w,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
6471,Baguio City,@alonamaynogoy3411,9 days ago,Happy watching po....😊😊 /  / Lokal ng Baguio City😇😇,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyqyMukh1KsMtUSGTh4AaABAg,UgyqyMukh1KsMtUSGTh4AaABAg,UCAbyNtMC3vcQ7sF3M8ZKNEg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
6472,Baguio City,@grayvalentine770,9 days ago,Watching po from Baguio City,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzAaRf4sneyWpXSndJ4AaABAg,UgzAaRf4sneyWpXSndJ4AaABAg,UCA8J9BuI7nPbZ3E1OSaMTeg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
6473,Baguio City,@josiepiad8710,9 days ago,Let's keep on supporting po mga kapatid!❤ /  / Mula po sa Local ng Baguio City Distrito ng Benguet,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyWkdIBLOLMITBnO3d4AaABAg,UgyWkdIBLOLMITBnO3d4AaABAg,UCnSXZrYBBaeMVz-qXQnzhJg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
6474,Baguio City,@Jerald-z6n,9 days ago,Happy Viewing po mula sa Lokal ng Baguio City,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxuUR84dru9QUpVKdx4AaABAg,UgxuUR84dru9QUpVKdx4AaABAg,UC8g_QZnHM6Ifblgpu6cGOqQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
6475,Baguio City,@alonamaynogoy3411,9 days ago,Happy viewing po mga kapatid😊😊 / Lokal ng Baguio City.,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzNI-PrVfYCaX1c8qt4AaABAg,UgzNI-PrVfYCaX1c8qt4AaABAg,UCAbyNtMC3vcQ7sF3M8ZKNEg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
6476,Baguio City,@GreySantino,9 days ago,go baguio City🎉,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugzmz_o7PLJo2_P6zvd4AaABAg,Ugzmz_o7PLJo2_P6zvd4AaABAg,UCgmH8Vmu8sdTmagiLke9JGA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
6477,Baguio City,@romulodeverajr.9937,9 days ago,Gandang gabi baguio city.,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxWd8rDqvK3ZHuHrKd4AaABAg,UgxWd8rDqvK3ZHuHrKd4AaABAg,UCp-gBjV5Wh420GHK3cminkw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
6478,Baguio City,@GreySantino,9 days ago,go go po sa lokal ng baguio city,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxRBvtSpuRPRvhHX754AaABAg,UgxRBvtSpuRPRvhHX754AaABAg,UCgmH8Vmu8sdTmagiLke9JGA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
6479,Baguio City,@GreySantino,9 days ago,go baguio City,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugxw5aNqMAhGUbp9Qs54AaABAg,Ugxw5aNqMAhGUbp9Qs54AaABAg,UCgmH8Vmu8sdTmagiLke9JGA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
6480,Baguio City,@GreySantino,9 days ago,happy viewing po dito po sa lokal ng baguio city,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx_1bGDmW6ZcHcm3r94AaABAg,Ugx_1bGDmW6ZcHcm3r94AaABAg,UCgmH8Vmu8sdTmagiLke9JGA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
6481,Baguio City,@hazelhalican2149,9 days ago,Pagbati po mula sa lokal ng Baguio city distrito ng Benguet 💚  / #Kalihiman / #Registry,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxDMzw-S49JThNc8zh4AaABAg,UgxDMzw-S49JThNc8zh4AaABAg,UC5JK1YaWy38yVHiRtJW47sw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
6482,Baguio City,@GreySantino,9 days ago,happy viewing po dito sa lokal ng baguio city🎉,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwiXlyyUy08yedh6pF4AaABAg,UgwiXlyyUy08yedh6pF4AaABAg,UCgmH8Vmu8sdTmagiLke9JGA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
6483,Baguio City,@grayvalentine770,9 days ago,"Maligayang panunuod mga kapatid,,  / Baguio City",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxDDAOPEUCsxtStht14AaABAg,UgxDDAOPEUCsxtStht14AaABAg,UCA8J9BuI7nPbZ3E1OSaMTeg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
6484,Baguio City,@NorbertoMislang-k1f,9 days ago,Happy viewing sa lahat mula sa lokal ng Baguio City❤❤❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwK6sGumcdi8NlwpkR4AaABAg,UgwK6sGumcdi8NlwpkR4AaABAg,UCHrMwbP6cIZPIlWf5nvI8dA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
6485,Baguio City,@NorbertoMislang-k1f,9 days ago,Happy viewing sa lahat mula sa lokal ng Baguio City❤❤❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugyo-7mpq-dDKkqt4Xx4AaABAg,Ugyo-7mpq-dDKkqt4Xx4AaABAg,UCHrMwbP6cIZPIlWf5nvI8dA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
6486,Baguio City,@NorbertoMislang-k1f,9 days ago,Happy viewing sa lahat mula sa lokal ng Baguio City❤❤❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzofVzNoN67b-ljfEF4AaABAg,UgzofVzNoN67b-ljfEF4AaABAg,UCHrMwbP6cIZPIlWf5nvI8dA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
6487,Baguio City,@NorbertoMislang-k1f,9 days ago,Happy viewing sa lahat mula sa lokal ng Baguio City❤❤❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyOrOt5ELG6exlr--54AaABAg,UgyOrOt5ELG6exlr--54AaABAg,UCHrMwbP6cIZPIlWf5nvI8dA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
6488,Baguio City,@cresenciasubli9375,9 days ago,Happy viewing po mga kapatid.🥰🥰 / Mula po sa lokal Ng Baguio City ❤️🤍💚,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgywMjeHsYjolmldcPZ4AaABAg,UgywMjeHsYjolmldcPZ4AaABAg,UCUkLEjLy-mTV-lKfyceXQVw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
6489,Baguio City,@ivymorenomaravilla,9 days ago,Greetings po mula sa Lokal ng Baguio City! ❤❤❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy-jvwWomEVfwIVPsx4AaABAg,Ugy-jvwWomEVfwIVPsx4AaABAg,UC32rXNkKQhO9c-YLliCwYLg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
6490,Baguio City,@unicoomorpe6056,9 days ago,"Happy viewing po mula sa kalihiman ng baguio city, distrito ng benguet",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzKcljDGF_ZS3GlX4p4AaABAg,UgzKcljDGF_ZS3GlX4p4AaABAg,UCoOWm-6nwzcuBuCj9ns-Z4w,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
6491,Baguio City,@hazelhalican2149,9 days ago,Happy viewing po sa lahat ng kapatid mula po sa lokal ng Baguio city distrito ng Benguet 💚  / #Kalihiman / #Registry / #Baguio City,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgygVb2zR-eolPikTXN4AaABAg,UgygVb2zR-eolPikTXN4AaABAg,UC5JK1YaWy38yVHiRtJW47sw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
6492,Baguio City,@jojovillamor1162,9 days ago,"Good evening po. / Watching from lokal ng Baguio city, Distrito ng Benguet.",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgywCj_e5-Lux_9ALHl4AaABAg,UgywCj_e5-Lux_9ALHl4AaABAg,UCsX0DAm3QC9n23HR6kbFodQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
6493,Baguio City,@bernadettemunoz681,9 days ago,Magandang gabi po sa mga taga lokal ng Baguio City!!,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw1qhh0YCzfTdALyDF4AaABAg,Ugw1qhh0YCzfTdALyDF4AaABAg,UC6vWZXKy95f8sqPXPSng16Q,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
6494,Baguio City,@NorbertoMislang-k1f,9 days ago,Happy viewing sa lahat mula sa lokal ng Baguio City❤❤❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyEey-WOVAGnaYjhZp4AaABAg,UgyEey-WOVAGnaYjhZp4AaABAg,UCHrMwbP6cIZPIlWf5nvI8dA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
6495,Baguio City,@geneprado-ro1lf,9 days ago,Happy viewing po! Baguio City!!!!,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzSEvCGF0FZQ6f8kz94AaABAg,UgzSEvCGF0FZQ6f8kz94AaABAg,UC2Z9rmo043mQs6MJc9yF7XA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
6496,Baguio City,@NorbertoMislang-k1f,9 days ago,Happy viewing sa lahat mula sa lokal ng Baguio City❤❤❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzJb71BcIbfzPXvQ5F4AaABAg,UgzJb71BcIbfzPXvQ5F4AaABAg,UCHrMwbP6cIZPIlWf5nvI8dA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
6497,Baguio City,@NorbertoMislang-k1f,9 days ago,Happy viewing sa lahat mula sa lokal ng Baguio City❤❤❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzF_tY5ZET7xeAZVpN4AaABAg,UgzF_tY5ZET7xeAZVpN4AaABAg,UCHrMwbP6cIZPIlWf5nvI8dA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
6498,Baguio City,@NorbertoMislang-k1f,9 days ago,Happy viewing sa lahat mula sa lokal ng Baguio City❤❤❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgybbzFJw7TESSvVz5N4AaABAg,UgybbzFJw7TESSvVz5N4AaABAg,UCHrMwbP6cIZPIlWf5nvI8dA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
6499,Baguio City,@erisscc,9 days ago,Happy viewing po from Baguio City!,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzlNiO1c7nAacWwgs14AaABAg,UgzlNiO1c7nAacWwgs14AaABAg,UCzcVh63D4KQUlzNdzYz9WYg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
6500,Baguio City,@FELIXCASTILLO-d6k,9 days ago,Fighting Benguet....  / - Baguio City,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy1wNPwm_FYlW2-VBB4AaABAg,Ugy1wNPwm_FYlW2-VBB4AaABAg,UCzYZJSgSHmHSChay7k3DlyA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
6501,Baguio City,@aimoth8799,9 days ago,"LOCAL OF BAGUIO CITY!!! 🎶 / Together, with GOD's LOVE, we will soar high! ✈🚀",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugwn_8qz7JtDkoSPrR54AaABAg,Ugwn_8qz7JtDkoSPrR54AaABAg,UCdpyBtbTRbuwZiRRLRsiOyQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
6502,Baguio City,@aimoth8799,9 days ago,"Our heartfelt gratitude and congratulations to the cast and production team of the “God’s Love” music video. 🟩⬜🟥 /  / More of this, please! / @ Local of Baguio City, District of Benguet 🧡",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugxq2tZL6gWExAZnG1x4AaABAg,Ugxq2tZL6gWExAZnG1x4AaABAg,UCdpyBtbTRbuwZiRRLRsiOyQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
6503,Baguio City,@aimoth8799,9 days ago,Maligayang panonood po sa mga kapatid sa Lokal ng Baguio City! 🧡✨,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxaQU83ZmMhQoSigKx4AaABAg,UgxaQU83ZmMhQoSigKx4AaABAg,UCdpyBtbTRbuwZiRRLRsiOyQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
6504,Baguio City,@AlmaPuno-x5w,9 days ago,"Magandang gabi po. Enjoy watching po. Lok po ng Baguio City, Benguet",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugzr0RuSY_Tw30OS2ml4AaABAg,Ugzr0RuSY_Tw30OS2ml4AaABAg,UCYLlgV22-uLTjBK6x49BeHg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
6505,Baguio City,@aimoth8799,9 days ago,Always believe in His great power and unfailing love. 🙏  / BAGUIO CITY!!!!!!!! Go! Go! Go!,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw8jLc85pJy2wlb50V4AaABAg,Ugw8jLc85pJy2wlb50V4AaABAg,UCdpyBtbTRbuwZiRRLRsiOyQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
6506,Baguio City,@josiepiad8710,9 days ago,Magandang Gabi po🥰 /  / Local ng Baguio City Benguet,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxYpRDX7QtLtqvS2eZ4AaABAg,UgxYpRDX7QtLtqvS2eZ4AaABAg,UCnSXZrYBBaeMVz-qXQnzhJg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
6507,Baguio City,@NancyMoyano-r7u,9 days ago,"God's Love ❤ / ""And when life  / brings you  / to your knees, / In our Lord God's  / great power / you must believe..."" /  / Still here watching 😊 / Go Baguio City! / Go Benguet!!!",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzL8FwRv2kuOcgMev14AaABAg,UgzL8FwRv2kuOcgMev14AaABAg,UCIZH5g0o-lHJidrq7pdjV5w,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
6508,Baguio City,@PamangelaGarlitos,9 days ago,BAGUIO CITYY! SPREAD GOD'S LOVE❤❤❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyiJMkvV5CNZfwEwex4AaABAg,UgyiJMkvV5CNZfwEwex4AaABAg,UCeN6hRYwO2TxD9VFxxav8eg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
6509,Baguio City,@danielsangalang4416,9 days ago,"Happy watching po. /  / Lokal Ng Baguio City,Benguet",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyuN2aS6wRuBsoHydx4AaABAg,UgyuN2aS6wRuBsoHydx4AaABAg,UCd83g5cGg_Es6Qyl02u7jdw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
6510,Baguio City,@NancyMoyano-r7u,9 days ago,Happy viewing po mga kapatid pagbati mula po sa lokal ng Baguio City...,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyDAPOnXx3uFwR7Zh54AaABAg,UgyDAPOnXx3uFwR7Zh54AaABAg,UCIZH5g0o-lHJidrq7pdjV5w,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
6511,Baguio City,@josiepiad8710,9 days ago,Maligayang pakikipagkaisa po mga kapatid🎉 / Mula sa Local ng Baguio City Benguet,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzMM3-PfCApjiKjhT54AaABAg,UgzMM3-PfCApjiKjhT54AaABAg,UCnSXZrYBBaeMVz-qXQnzhJg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
6512,Baguio City,@FELIXCASTILLO-d6k,9 days ago,Happy Viewing po  / Baguio City,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugwtx5L8EkGP884Xn9V4AaABAg,Ugwtx5L8EkGP884Xn9V4AaABAg,UCzYZJSgSHmHSChay7k3DlyA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
6513,Baguio City,@josiepiad8710,9 days ago,Hello po sa mga taga Local ng Baguio City.🤗❤️🥰,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy27xZsT01sushT5h54AaABAg,Ugy27xZsT01sushT5h54AaABAg,UCnSXZrYBBaeMVz-qXQnzhJg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
6514,Baguio City,@cherrydevera8251,9 days ago,Advance  happy birthday sa mga magbibirthday dito po mula sa lokal ng Baguio City. 🎉🎉🎉🎉,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwRJ-8h0WB_8j4vu0Z4AaABAg,UgwRJ-8h0WB_8j4vu0Z4AaABAg,UCrod3zHPNdFZBv-HyVuLJ3g,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
6515,Baguio City,@FELIXCASTILLO-d6k,9 days ago,Benguet / Baguio City,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxqCW3XOVP6X84RMWR4AaABAg,UgxqCW3XOVP6X84RMWR4AaABAg,UCzYZJSgSHmHSChay7k3DlyA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
6516,Baguio City,@FELIXCASTILLO-d6k,9 days ago,Baguio City,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy3Le_oLXJGYrRvAsN4AaABAg,Ugy3Le_oLXJGYrRvAsN4AaABAg,UCzYZJSgSHmHSChay7k3DlyA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
6517,Baguio City,@FELIXCASTILLO-d6k,9 days ago,Let's go Benguet / Baguio City,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwHrITt_txnSL2cCY14AaABAg,UgwHrITt_txnSL2cCY14AaABAg,UCzYZJSgSHmHSChay7k3DlyA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
6518,Baguio City,@josiepiad8710,9 days ago,Magandang araw po mga kapatid. Keep on watching! Mula po sa Local ng Baguio City🙏❤️❤️,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyOhK3aPvSu63fgIIh4AaABAg,UgyOhK3aPvSu63fgIIh4AaABAg,UCnSXZrYBBaeMVz-qXQnzhJg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
