36578,@FloranteButacJr,2 weeks ago,Happy Watching,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy5Llbt_WVntVaS7n94AaABAg,Ugy5Llbt_WVntVaS7n94AaABAg,UCkxioMPVbrmsBu7PtCBWjaw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
36579,@rickyboylucena3734,2 weeks ago,Happy viewing po sa local Ng city camp,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw6VJIEQIdk-Z0gXMp4AaABAg,Ugw6VJIEQIdk-Z0gXMp4AaABAg,UCaRPnqBPKwlkEBiHbfTJq6Q,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
36580,@Jhun-r2p,2 weeks ago,Happy viewing po mula po sa lokal ng tomay distrito po ng Benguet,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxOLcelyk2kBssftEV4AaABAg,UgxOLcelyk2kBssftEV4AaABAg,UC2MakSjk2ns5d6b4cWK__Dg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
36581,@joylee1468,2 weeks ago,Watching from Locale of Atok Gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwxBIaTdA4_b7mryeB4AaABAg,UgwxBIaTdA4_b7mryeB4AaABAg,UC7UWPgNV4p4GGKzoeFbHS8g,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
36582,@joylee1468,2 weeks ago,Happy Viewing po mula po sa Lokal ng Atok Gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwwwigGID4-Z7JiLvF4AaABAg,UgwwwigGID4-Z7JiLvF4AaABAg,UC7UWPgNV4p4GGKzoeFbHS8g,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
36583,@yvonnemarinas7993,2 weeks ago,"happy viewing po, watching from lokal ng city camp, Distrito ng Benguet ☺️",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgybFXdI6E_3Xt9H0A94AaABAg,UgybFXdI6E_3Xt9H0A94AaABAg,UCUBjRGBU0kqOy3d0Ii5n-Cw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
36584,@joylee1468,2 weeks ago,Hello po mga kapati...Mula po sa Lokal ng Atok Gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwCyIyXtqsWlQqOa_J4AaABAg,UgwCyIyXtqsWlQqOa_J4AaABAg,UC7UWPgNV4p4GGKzoeFbHS8g,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
36585,@jennyangara9271,2 weeks ago,Happy viewing po from Local ng City Camp❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx2sDIgYLqeTx0RvgF4AaABAg,Ugx2sDIgYLqeTx0RvgF4AaABAg,UCGje1RbPgUrCGrUvLsNKeTA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
36586,@den_paul9252,2 weeks ago,Artista na pala ung anak ni Ka Lulu,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxAK5g59cRiZLJVRnJ4AaABAg,UgxAK5g59cRiZLJVRnJ4AaABAg,UCnxpBBUzMmnqKpJCxdxLpCA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
36587,@den_paul9252,2 weeks ago,Artista na pala ung anak ni Ka Lulu,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugyi2mfv2bN16KNieCZ4AaABAg,Ugyi2mfv2bN16KNieCZ4AaABAg,UCnxpBBUzMmnqKpJCxdxLpCA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
36588,@erralynmanzano9629,2 weeks ago,Happy Viewing po,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzzZyyYNtC6fOzfqDN4AaABAg,UgzzZyyYNtC6fOzfqDN4AaABAg,UCUZ0mZRevGP-btuuVbeLD4A,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
36589,@janessapurganan,2 weeks ago,"Happy viewing po! Greetings to all MT and specially to Kalihiman/Registry hehe /  / From Lokal Ng Kias, Distrito Ng Benguet/ Kalihiman/Registry",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwbZ0XCm6GzpMjsD1d4AaABAg,UgwbZ0XCm6GzpMjsD1d4AaABAg,UCCYCMDeiimBLhf1Fq3Qv7NA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
36590,@mayvehn,2 weeks ago,Magandang gabi po...❤❤❤❤Bumabati po mula sa Lokal ng Atok Gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyQ60EqwkKA34D5x1F4AaABAg,UgyQ60EqwkKA34D5x1F4AaABAg,UCivhdJ2CQeLK8tlG7Wh2BSQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
36591,@evangelinedomingo3096,2 weeks ago,Happy viewing po from Lokal ng City Camp. .,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyaDkjTZ2cFedIhkBJ4AaABAg,UgyaDkjTZ2cFedIhkBJ4AaABAg,UC2N0YT_sTOyNJyLR0SZBDUA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
36592,@rizaldylacangan7311,2 weeks ago,Kumusta po mga kapatid,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgygqKgeepFCrv4luOV4AaABAg,UgygqKgeepFCrv4luOV4AaABAg,UCeJsBhPv99YVlS3dZF4jpqA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
36593,@mayvehn,2 weeks ago,happy viewing po mula po sa Lokal ng Atok Gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy62MqVNu72txI4wAN4AaABAg,Ugy62MqVNu72txI4wAN4AaABAg,UCivhdJ2CQeLK8tlG7Wh2BSQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
36594,@CristyOlario,2 weeks ago,"Happy viewing po mula sa aming lokal ng City Camp, Distrito ng Benguet. ❤❤❤",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzfpswptOZ3t814oHF4AaABAg,UgzfpswptOZ3t814oHF4AaABAg,UCR3KGRCfP0duLczBo1zAfpA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
36595,@PrinceCaranto-j7z4f,2 weeks ago,Happy viewing po mula sa lokal ng  / City camp,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzFrrijV6dhyMHAqs94AaABAg,UgzFrrijV6dhyMHAqs94AaABAg,UCJx2bD0b4G6qf3O53Tm4KGg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
36596,@LyndonSaydoven-p6z,2 weeks ago,"Happy viewing po mga Kapatid, mula sa Lokal ng Buyagan, Distrito ng Benguet ;)",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwUuyE7K4D8-nP5yRV4AaABAg,UgwUuyE7K4D8-nP5yRV4AaABAg,UC6e1YMXILrPkzMhilx8FaTA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
36597,@carmelitasiapno7123,2 weeks ago (edited),Happy viewing from local ng city camp.Distrito ng benguet! ❤❤❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxZxqTspF_smgXamC14AaABAg,UgxZxqTspF_smgXamC14AaABAg,UCrEteUdLhshvE8koe5sb0Ng,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
36598,@deliamanuel7634,2 weeks ago,Kumusta mga kapatid happy viewing enjoy,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgypUZdyM1XpPXeKCq14AaABAg,UgypUZdyM1XpPXeKCq14AaABAg,UCCdUKOFPDUu8k1jR2R7MOdw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
36599,@HermeniaBurgos,2 weeks ago,Nakikinig po ang Lokal ng Norcar. Happy watching Po sa ating lahat !,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx5aeUvPRMTe8D-qS94AaABAg,Ugx5aeUvPRMTe8D-qS94AaABAg,UC0pdkEU5A7kafS24ezIewAA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
36600,@rovelintipay7457,2 weeks ago,Pagbati po mula po sa Lokal ng City Camp,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzfLFoy_n-i7qYsRTN4AaABAg,UgzfLFoy_n-i7qYsRTN4AaABAg,UCK6aIH06PIgctrC72wMsdAg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
36601,@Joe-ArPurganan,2 weeks ago,"Happy viewing po! Greetings to all Kalihiman/Registry, Diakono Diakonesa at mga NASA kapisanang Buklod! From Lokal ng Kias Distrito ng Benguet",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwDykr6q6G1DkcRUeJ4AaABAg,UgwDykr6q6G1DkcRUeJ4AaABAg,UCZcbaLxmvzG8liPnPFKO4EA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
36602,@jenniferbautista2545,2 weeks ago,"Happy Viewing po from lokal ng City Camp,Distrito ng Benguet",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxcnmLtKiCmifstL8p4AaABAg,UgxcnmLtKiCmifstL8p4AaABAg,UCxCpFTwnkoV14QuZlAzs23Q,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
36603,@erwincaranto3550,2 weeks ago,"Happy viewing po mga kapatid , mula po sa lokal ng city camp , benguet",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugxx_dFDTxIe5XoXSQR4AaABAg,Ugxx_dFDTxIe5XoXSQR4AaABAg,UCtyGCbWrRC64j4bcFtfuHNQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
36604,@mayvehn,2 weeks ago,magandang gabi po mga kapatid...happy viewing po mula po sa lokal ng atok gold❤❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwVhgyQeDNPfwvHLip4AaABAg,UgwVhgyQeDNPfwvHLip4AaABAg,UCivhdJ2CQeLK8tlG7Wh2BSQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
36605,@singsonprincessabigail63,2 weeks ago,Happy Watching po mula po sa lokal ng CITY CAMP distrito ng BENGUET,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwfPMeb2e6XeG956_V4AaABAg,UgwfPMeb2e6XeG956_V4AaABAg,UC20F0Hqq3jvWvmbVQR0u7eA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
36606,@tomlodharryjet2014,2 weeks ago (edited),"Maligayang pag bati po mula sa local ng city camp, distrito ng Benguet",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwHGmNdR5tGopRBSnh4AaABAg,UgwHGmNdR5tGopRBSnh4AaABAg,UCLpIHu50BCUdKEqCKUvTRGQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
36607,@JenaelDeniseCemente,2 weeks ago,"Happy viewing po mula sa lokal ng City Camp, Distrito ng Benguet 🥰",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugxp0YMYjcYjqw0JGbV4AaABAg,Ugxp0YMYjcYjqw0JGbV4AaABAg,UCmLt3-AkjDFlfFV5Uj3X7Vg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
36608,@luigi8568,2 weeks ago,HAPPY VIEWING PO FROM LOCAL NG CITY CAMP🫶🏼,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugzm8fpGYv5MykwMn894AaABAg,Ugzm8fpGYv5MykwMn894AaABAg,UC0-i7TnHpNiCjd2kDFiy67g,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
36609,@TheaCamba,2 weeks ago,Happy viewing from local ng City Camp Distrito ng Benguet!,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwrTSK5nkG3FCoSQk14AaABAg,UgwrTSK5nkG3FCoSQk14AaABAg,UCsaAXxBGdUkAnz-EdAnHCMQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
36610,@delmarlandingin2735,2 weeks ago,"Happy watching from Lokal ng City Camp , District of BENGUET 😊",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugwqq42XZtVe8GrzXcN4AaABAg,Ugwqq42XZtVe8GrzXcN4AaABAg,UCoRMjnJOAN9mZFy9q-5H8wA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
36611,@rolinabautista1668,2 weeks ago,God's Love..kamusta po lokal ng Citycamp sabay sabay po tayong mag view like and share na po..,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxPIvnkrvpFLWqzFgN4AaABAg,UgxPIvnkrvpFLWqzFgN4AaABAg,UCWe_JqXHI6vjNDzPBrxHQ3A,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
36612,@rajeferddeguzman6414,2 weeks ago,Good evening po from City Camp. Benguet❤🇮🇹,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugwf6GdUBr4GHM3kRkR4AaABAg,Ugwf6GdUBr4GHM3kRkR4AaABAg,UCTBj1fkUN7Dy0tb3YYinyKQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
36613,@ellenverceles8945,2 weeks ago,Patuloy pong nakikipagkaisa sa pag-view!!!! /  /  / Mula sa Lokal ng NORCAR😍😍,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxhvbYT3caez0VXYqZ4AaABAg,UgxhvbYT3caez0VXYqZ4AaABAg,UCy20gJdU3cOx_uV_Wq4o9TA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
36614,@cmi24,2 weeks ago,happy viewing po mula po sa Lokal ng City Camp ❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgysK-MpDXyYUeQ5amB4AaABAg,UgysK-MpDXyYUeQ5amB4AaABAg,UCX-XE7Kl4Xlg48Og8RWbHfg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
36615,@rovelintipay7457,2 weeks ago,Happy viewing po from Lokal ng City Camp Distrito ng Benguet,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx58zqcxodkGQ1Tyod4AaABAg,Ugx58zqcxodkGQ1Tyod4AaABAg,UCK6aIH06PIgctrC72wMsdAg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
36616,@axy_24-7,2 weeks ago,"Happy viewing po, mga Kapatid 🎊🎊🎊 From lokal po ng City Camp 🤗",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz7dlAsWwTty7aosKJ4AaABAg,Ugz7dlAsWwTty7aosKJ4AaABAg,UCA3SZEcWISmChdZw_Rz-lJw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
36617,@jonieyonga-an5239,2 weeks ago,Let's gooo Benguettt!!,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxabQd-LvQT4NVqp-F4AaABAg,UgxabQd-LvQT4NVqp-F4AaABAg,UCgUo3JP_Fffuctza4bUumJg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
36618,@christinemacario-m3e,2 weeks ago,"Blessed sunday po,watching from lokal ng norcar,distrito ng benguet",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgySuMAuX7inYv9jnwt4AaABAg,UgySuMAuX7inYv9jnwt4AaABAg,UC3UsA2GPznUUbrxdR8By_Kg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
36619,@jenniferbautista2545,2 weeks ago,Happy watching po mula sa lokal ng City Camp Distrito ng Benguet.❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzqB-VBa4H7KxD2wb54AaABAg,UgzqB-VBa4H7KxD2wb54AaABAg,UCxCpFTwnkoV14QuZlAzs23Q,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
36620,@carmelitasiapno7123,2 weeks ago,Happy viewing from local ng city camp Distrito ng benguet❤❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwMTFfbdYPhTNqfNuJ4AaABAg,UgwMTFfbdYPhTNqfNuJ4AaABAg,UCrEteUdLhshvE8koe5sb0Ng,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
36621,@bernardbravo8820,2 weeks ago,"Maligayang panonood po sa lahat. Pagbati po mula sa lokal ng City Camp , Distrito ng Benguet❤",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyvqYjb36eJjy4-iFZ4AaABAg,UgyvqYjb36eJjy4-iFZ4AaABAg,UCCJA65jDIldp6hrjplcaf9w,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
36622,@kitikitimi3748,2 weeks ago,"hello everyone! ❤ Lokal ng City Camp, Distrito ng Benguet",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz5QXrEVhF3WBv79QB4AaABAg,Ugz5QXrEVhF3WBv79QB4AaABAg,UCfF1MqDQeMrkEo8qPRQ5Uyw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
36623,@hectorrivera-u5s,2 weeks ago,Godbless po sa ating lahat,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwSVufnnOZgzyt6b9J4AaABAg,UgwSVufnnOZgzyt6b9J4AaABAg,UCRlLwe6pbVNVZbs16q-eHxQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
36624,@jasonxofficial1870,2 weeks ago,Greetings po mga kapatid mula sa lokal ng city camp distrito ng Benguet,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxzCfnYBWmiUPb1DIt4AaABAg,UgxzCfnYBWmiUPb1DIt4AaABAg,UCH5PTqFb2Mwjh4BIrZ1da0A,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
36625,@JohnDenverTangonan,2 weeks ago,Happy viewing po from Lokal ng Kias Distrito ng Benguet.!❤  congratulations po mga Kapatid!,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx3wADuxuJK3oQ3gBx4AaABAg,Ugx3wADuxuJK3oQ3gBx4AaABAg,UCKyUR4cPOdqEBIqE6CYCyxA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
36626,@ArianeLizTalavera-n6i,2 weeks ago,Happy Viewing po❤ Mula sa lokal Ng City Camp ❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxRJywjioJLM3FmsXp4AaABAg,UgxRJywjioJLM3FmsXp4AaABAg,UCTuhwhwxi8q2jtv9qaB-E-A,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
36627,@jasonxofficial1870,2 weeks ago,Happy Viewing po mga kapatid mula po sa lokal ng city camp distrito ng Benguet,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugwpiae8VjI71HOeYfF4AaABAg,Ugwpiae8VjI71HOeYfF4AaABAg,UCH5PTqFb2Mwjh4BIrZ1da0A,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
36628,@ArianeLizTalavera-n6i,2 weeks ago,Happy Viewing po❤ Mula sa lokal Ng City Camp ❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwjqIa__K8ljBYft-h4AaABAg,UgwjqIa__K8ljBYft-h4AaABAg,UCTuhwhwxi8q2jtv9qaB-E-A,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
36629,@faithanncalabson1963,2 weeks ago,Happy viewing po from lokal ng Norcar ❤❤❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugyid8Kkn6wp1JEf_gJ4AaABAg,Ugyid8Kkn6wp1JEf_gJ4AaABAg,UCg1KuvbLYEEG0l0M1Rl0Raw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
36630,@ArianeLizTalavera-n6i,2 weeks ago,Happy Viewing po❤ Mula sa lokal Ng City Camp ❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugwqy_4Sjpt5K21VL-Z4AaABAg,Ugwqy_4Sjpt5K21VL-Z4AaABAg,UCTuhwhwxi8q2jtv9qaB-E-A,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
36631,@ArianeLizTalavera-n6i,2 weeks ago,Happy Viewing po❤ Mula sa lokal Ng City Camp ❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzdW72fKwt5Je9saEV4AaABAg,UgzdW72fKwt5Je9saEV4AaABAg,UCTuhwhwxi8q2jtv9qaB-E-A,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
36632,@JohnCaragay,2 weeks ago,Happy Viewing po mga Kapatid Mula po sa Lokal Ng City Camp Distrito Ng Benguet❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzVo4_HWLJSOJWF7LV4AaABAg,UgzVo4_HWLJSOJWF7LV4AaABAg,UCCe5Tsfb9sP4B07Vaya3qqQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
36633,@ambrosioanofojr4444,2 weeks ago,Pagbati po mula sa KDO at lokal ng Norcar! / Let's Go! Benguet!!,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxTllpzZxDnK-7t_vV4AaABAg,UgxTllpzZxDnK-7t_vV4AaABAg,UCQACOM5LJpxnKpV1DM1bwew,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
36634,@ArianeLizTalavera-n6i,2 weeks ago,Happy Viewing po❤ Mula sa lokal Ng City Camp ❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxokdRX6_I8EbmmD894AaABAg,UgxokdRX6_I8EbmmD894AaABAg,UCTuhwhwxi8q2jtv9qaB-E-A,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
36635,@ArianeLizTalavera-n6i,2 weeks ago,Happy Viewing po❤ Mula sa lokal Ng City Camp ❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxyqQENikXp4DcRgDd4AaABAg,UgxyqQENikXp4DcRgDd4AaABAg,UCTuhwhwxi8q2jtv9qaB-E-A,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
36636,@ArianeLizTalavera-n6i,2 weeks ago,Happy Viewing po❤ Mula sa lokal Ng City Camp ❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwrUKeZuoBMaBmweC14AaABAg,UgwrUKeZuoBMaBmweC14AaABAg,UCTuhwhwxi8q2jtv9qaB-E-A,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
36637,@ArianeLizTalavera-n6i,2 weeks ago,Happy Viewing po❤ Mula sa lokal Ng City Camp ❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwkwOFTvIpaCVzvTTh4AaABAg,UgwkwOFTvIpaCVzvTTh4AaABAg,UCTuhwhwxi8q2jtv9qaB-E-A,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
36638,@jonieyonga-an5239,2 weeks ago,Happy viewing Po mga Kapatid!!🎉 / Mula Po sa Lokal Ng Norcar Distrito Ng Benguet 🎉 /  / Pagbati Po sa mga Kadiwa na kasamang nanonood🎉,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz060r4BuVt2StI2zt4AaABAg,Ugz060r4BuVt2StI2zt4AaABAg,UCgUo3JP_Fffuctza4bUumJg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
36639,@CrispinaLayuganpedroCrispinaLa,2 weeks ago,"Happy viewing from  local of Tomay, Benguet",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwAeMWgGwgzk1kHabF4AaABAg,UgwAeMWgGwgzk1kHabF4AaABAg,UCd4Q4WOJIxZvcc8bd8UFj_g,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
36640,@gwynethcayabyab5981,2 weeks ago,"Good evening po mga kapatid, keep on watching po / - megaroyale, kadiwa district officers",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxLZvkmqFBoNvOqAjh4AaABAg,UgxLZvkmqFBoNvOqAjh4AaABAg,UCouodNvhL1bfJC2Fz0B_Rcw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
36641,@daisycastillo7985,2 weeks ago,"Happy viewing po from lokal ng Quezon Hill, Benguet..",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyV0z2zL2-vusHfHrt4AaABAg,UgyV0z2zL2-vusHfHrt4AaABAg,UCMrjU45y0h9JC9PkHny6qGA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
36642,@ViolySibayan,2 weeks ago,100%  Loka balatoc,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugywz5xN-EF1AGqhF5x4AaABAg,Ugywz5xN-EF1AGqhF5x4AaABAg,UCA2RP44PHe5dzI6MDthj4Ag,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
36643,@jonalynduran2283,2 weeks ago,Happy Watching po! From Lokal ng Irisan ❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxeYb6dM7z5EZ0Yzyx4AaABAg,UgxeYb6dM7z5EZ0Yzyx4AaABAg,UC2EDkwSssjZXm6ibnmdYPjw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
36644,@candiceerorita9505,2 weeks ago,"Happy viewing po from Lokal ng Irisan, Distrito ng Benguet!! 🇮🇹🇮🇹",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugwc-AW7PKq0tzOlR294AaABAg,Ugwc-AW7PKq0tzOlR294AaABAg,UCVJwegtEEBYGCdu7mkGk7kw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
36645,@paciniancorpuscles,2 weeks ago,Pagbati mula sa Lokal ng Irisan! Maligayang panonood mga kapatid💚🤍❤️,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxaAGeMc7mXfpKgmAd4AaABAg,UgxaAGeMc7mXfpKgmAd4AaABAg,UC8naP6Vtsccsu3wImOglAYQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
36646,@MoniqueJane-t1z6y,2 weeks ago,Happy viewing po Mula sa lokal ng atok gold ❤❤❤❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyLvaVJs5H0Y9kYCo94AaABAg,UgyLvaVJs5H0Y9kYCo94AaABAg,UCJ_Jiz4VZK22n1hCnE_OvIA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
36647,@RoelJoshArabejo,2 weeks ago,Happy Viewing po ❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugyw-PojbG2jxWk2zyJ4AaABAg,Ugyw-PojbG2jxWk2zyJ4AaABAg,UC_5rEJfoFzwKQH9Tvh4VPmw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
36648,@rayle-aks,2 weeks ago,"Happy viewing po mga Kapatid, mula sa Lokal ng Buyagan, Distrito ng Benguet!",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxPQVTjVgLGxdWp4BR4AaABAg,UgxPQVTjVgLGxdWp4BR4AaABAg,UCsNB_qJN7ND2MNk8HV4uXbA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
36649,@yzabelgayadan6013,2 weeks ago,Isang energetic na pagbati po mula sa Lokal ng Marcos Highway! /  / Hello po sa mga astig na Kadiwa District Officers! /  / LET’S GO BENGUET! 🤍,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugzf4eDPhUVizhTUzpB4AaABAg,Ugzf4eDPhUVizhTUzpB4AaABAg,UCdZGb4w25RyQ_9_blAErBaQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
36650,@bernadetteligew9074,2 weeks ago,Happy viewing brethren  ❤from Kias-Benguet,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugwcp_J68ZqrVHoMQpp4AaABAg,Ugwcp_J68ZqrVHoMQpp4AaABAg,UC6vn09nux_X-v6--dq0mSGQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
36651,@vanessacanillas,2 weeks ago,"Happy Viewing po  sa lahat.. mula po s Lokal ng Camp7,Benguet ❤️🤍💚",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgycbY7v4JhPoycqNTl4AaABAg,UgycbY7v4JhPoycqNTl4AaABAg,UCpN92WQc-06KhfnrRPDiPJw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
