16559,@MatthewDaoa-l4f,6 days ago (edited),"I’m so impressed by the quality of this video, mula po sa Baguio City.",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugykz6KVTEnIlT2SOQ94AaABAg,Ugykz6KVTEnIlT2SOQ94AaABAg,UCUZFVQ0yZH7hdDrPsOCHIQw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
16560,@MayaSterling-b1y,6 days ago,Solid ang teamwork ninyo! 👏 mula sa lokal ng baguio city 🎧,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxrRQFH2rHQXw4xOIR4AaABAg,UgxrRQFH2rHQXw4xOIR4AaABAg,UCv-VK0Sum0z4uLoa_r5UZ9A,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
16561,@EdPascua-q4y,6 days ago,Ganda po 👏 Mula sa Lokal ng Baguio City keep it up po! 💪,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugwb1Jdv051KisAQsxt4AaABAg,Ugwb1Jdv051KisAQsxt4AaABAg,UCC_j2r4qxgLSbk6Zh11vXjg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
16562,@MatthewDaoa,6 days ago,Truly a masterpiece from start to finish. Greetings from the Local Congregation of Baguio City.,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugwa2DkR5CD5f4-QPRN4AaABAg,Ugwa2DkR5CD5f4-QPRN4AaABAg,UCbkQ9_wG0Bx85fAK7aZwTPQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
16563,@BnHydn,6 days ago,34k comments or 2.6k Likes? /  / Full support (layk end koment) /  / -Lokal ng La Trinidad,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwRB8vjvg8nuoUGzZZ4AaABAg,UgwRB8vjvg8nuoUGzZZ4AaABAg,UCbVqbfs9vjTS-hPNArDNcFQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
16564,@NorbertoMislang-k1f,6 days ago,Go Benguet / Baguio City❤😊😊😊😊,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwOSaIaBv3MH05Jkah4AaABAg,UgwOSaIaBv3MH05Jkah4AaABAg,UCHrMwbP6cIZPIlWf5nvI8dA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
16565,@camshinn137,6 days ago,"Happy viewing po to all brethren!  / Greetings from KADIWA LOCAL OFFICERS of Local of Marcos Highway, District Congregation of Benguet💚🤍❤️",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugyb8IeWOkC7N2j3evJ4AaABAg,Ugyb8IeWOkC7N2j3evJ4AaABAg,UCdoWnC3qAw2LGoS58oioDYw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
16566,@MayaSterling-b1y,6 days ago,Solid ang teamwork ninyo! 👏 mula sa lokal ng baguio city 🎧,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwDasnZSGAwUuETrHZ4AaABAg,UgwDasnZSGAwUuETrHZ4AaABAg,UCv-VK0Sum0z4uLoa_r5UZ9A,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
16567,@mercolabulangen8812,6 days ago,Full support po from Locale of Camp 7. Let’s go District of Benguet!,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzL1uBHLQ8Peg0wghp4AaABAg,UgzL1uBHLQ8Peg0wghp4AaABAg,UCL7NqfDxCONa9r9QFwVIijg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
16568,@jorelgabriel8324,6 days ago,Masayang panonood po mula sa Lokal ng Quezon Hill!,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyQOWVOP4Sq5VfJ6wh4AaABAg,UgyQOWVOP4Sq5VfJ6wh4AaABAg,UCBIE7jhUBWUPdWVLZoRrNYA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
16569,@daisycastaneda7972,6 days ago,"INCVM AWARDS ,GO ! BENGUET  ! FULL  SUPPORT  FROM BAGUIO  CITY LOCALE..",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx9Lyk_ei8tLvQnVEh4AaABAg,Ugx9Lyk_ei8tLvQnVEh4AaABAg,UCD3NlGp4eLYcR2RGC7FwnKQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
16570,@NorbertoMislang-k1f,6 days ago,Go Benguet / Baguio City❤😊😊,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzyE7RcW8Y3gdODOZJ4AaABAg,UgzyE7RcW8Y3gdODOZJ4AaABAg,UCHrMwbP6cIZPIlWf5nvI8dA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
16571,@iris_rbnn,6 days ago,"Pagbati po sa lahat ng mga kapatid, happy viewing po, from Lokal ng Quezon Hill❤",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxD9ggH3Jytz0TAqpB4AaABAg,UgxD9ggH3Jytz0TAqpB4AaABAg,UCVu1kjWTTv1nnXzSI08lceQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
16572,@BnHydn,6 days ago,"Gawaing bahay or manood ng MV? /  / Gawin lahat, cause why not? /  / -Lokal ng La Trinidad",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyoQwiv8BQPTrOnu-N4AaABAg,UgyoQwiv8BQPTrOnu-N4AaABAg,UCbVqbfs9vjTS-hPNArDNcFQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
16573,@AshyLopez-v9n,6 days ago,Let's Go BENGUET! /  / tuloy tuloy po sa panunuod ang kapisanang binhi sa Lokal ng Norcar,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy83V50fGxCJKMclqp4AaABAg,Ugy83V50fGxCJKMclqp4AaABAg,UCVuS25Fql9qBLPtBGeSgPQw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
16574,@MayaSterling-b1y,6 days ago,Nakaka-good vibes itong kanta! ☀ mula sa lokal ng baguio city 🎶,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz5lZze8zjOyMpE2wt4AaABAg,Ugz5lZze8zjOyMpE2wt4AaABAg,UCv-VK0Sum0z4uLoa_r5UZ9A,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
16575,@icecreamnamainit,6 days ago,"Happiie watching pooo. Sabayan niyo po ng kape para mas masarap, mas maganda, mas katuwa-tuwa.  / - La Trinidad",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugwg892GEUDenYtbk_p4AaABAg,Ugwg892GEUDenYtbk_p4AaABAg,UCEww66QqjZ0WMGEbN0z08eA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
16576,@nonagabriel8139,6 days ago,Masayang panonood po! Go Benguet! from Lokal ng Quezon Hill!,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxMapOTDOczhOaY88F4AaABAg,UgxMapOTDOczhOaY88F4AaABAg,UC_dkXH53dziGaXnvaMHUMcA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
16577,@melissavaldez25,6 days ago,"Happy viewing po mga kapatid.Pagbati po mula sa Lokal ng Hillside, Distrito ng Benguet.",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxiOa1BRLfiifElTZJ4AaABAg,UgxiOa1BRLfiifElTZJ4AaABAg,UC1eC2xOks9F80dDzFmLTQ3Q,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
16578,@jazz-m7b,6 days ago,Full force support 💯 from Lokal ng La Trinidad kapisanang binhi 🌱🐑🍓,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxAhzx1BA1c67zm1fN4AaABAg,UgxAhzx1BA1c67zm1fN4AaABAg,UCNB-zyitm7U6Yt835DEKclA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
16579,@icecreamnamainit,6 days ago,Efforts paiddd🎉. Thank u po sa napakaaya-ayang music video na itooo. / - La Trinidad,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyLoUAiRlqcu4fDHGR4AaABAg,UgyLoUAiRlqcu4fDHGR4AaABAg,UCEww66QqjZ0WMGEbN0z08eA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
16580,@xie_xiee,6 days ago,34k Views ano tara? 🤗 /  / Yes Lokal ng La Trinidad 🫶,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwW2xG014HURfmsIy14AaABAg,UgwW2xG014HURfmsIy14AaABAg,UCER91r9Jgn8vFDBWAHqxSJw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
16581,@elginemanlong5910,6 days ago,"Magandang araw po sa ating lahat mga kapatid lalo na sa taga Finance ng Lokal Ng Baguio City, Benguet ♥️",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzYx20ZUdgm3uI7YbB4AaABAg,UgzYx20ZUdgm3uI7YbB4AaABAg,UC_gcLTFQSURmpV61ak8rJBw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
16582,@MayaSterling-b1y,6 days ago,yan na..,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugwa2DkR5CD5f4-QPRN4AaABAg.AWwR8Ep5ZU2AWwRFInzAb2,Ugwa2DkR5CD5f4-QPRN4AaABAg.AWwR8Ep5ZU2AWwRFInzAb2,UCv-VK0Sum0z4uLoa_r5UZ9A,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
16583,@jazz-m7b,6 days ago,Wehhhh di nga  / Your a🤥,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyoQwiv8BQPTrOnu-N4AaABAg.AWwQypzsOG8AWwR92m3ezi,UgyoQwiv8BQPTrOnu-N4AaABAg.AWwQypzsOG8AWwR92m3ezi,UCNB-zyitm7U6Yt835DEKclA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
16584,@NorbertoMislang-k1f,6 days ago,Go Benguet / Baguio City❤❤❤😊,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzvyhxhjCUPXF_EKZN4AaABAg,UgzvyhxhjCUPXF_EKZN4AaABAg,UCHrMwbP6cIZPIlWf5nvI8dA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
16585,@EdPascua-q4y,6 days ago,Nakaka-proud po 🔥 Mula sa Lokal ng Baguio City — laban lang po! 📣,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy2Bhiind8RF9RQP9t4AaABAg,Ugy2Bhiind8RF9RQP9t4AaABAg,UCC_j2r4qxgLSbk6Zh11vXjg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
16586,@BnHydn,6 days ago,"Coke or Pepsi? /  /  /  Nestea with fried chicken, samahan mo pa ng panonood nitong MV na to✅ /  / -Lokal ng La Trinidad",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx367Pd-3uWUQAqWmN4AaABAg,Ugx367Pd-3uWUQAqWmN4AaABAg,UCbVqbfs9vjTS-hPNArDNcFQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
16587,@jazz-m7b,6 days ago,Let's go BENGUET 🍓  / Go! Go! Binhi 🌱  / Fight! Fight! La Trinidad 🐑,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugyxssx9depYQK31gaZ4AaABAg,Ugyxssx9depYQK31gaZ4AaABAg,UCNB-zyitm7U6Yt835DEKclA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
16588,@xie_xiee,6 days ago,Fight Fight Fight? 💪 / La Trinidad,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwgYNWt56DLNpi3utR4AaABAg,UgwgYNWt56DLNpi3utR4AaABAg,UCER91r9Jgn8vFDBWAHqxSJw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
16589,@NorbertoMislang-k1f,6 days ago,😊,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwG6Ykk3Q1TPzwqakF4AaABAg,UgwG6Ykk3Q1TPzwqakF4AaABAg,UCHrMwbP6cIZPIlWf5nvI8dA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
16590,@EdPascua-q4y,6 days ago,Inspiring po ✨ Mula sa Lokal ng Baguio City — tuloy lang po! 💪,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugxmh4-D2obWkJ5NKoJ4AaABAg,Ugxmh4-D2obWkJ5NKoJ4AaABAg,UCC_j2r4qxgLSbk6Zh11vXjg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
16591,@MayaSterling-b1y,6 days ago,Ang galing ng performance ninyo! 👏 mula sa lokal ng baguio city 😎,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw2QRl5c481deDBVm94AaABAg,Ugw2QRl5c481deDBVm94AaABAg,UCv-VK0Sum0z4uLoa_r5UZ9A,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
16592,@daisycastaneda7972,6 days ago,"MSAYANG PANONOOD PO SA LAHAT NG MGA KALIHIM SA DISTRITO NG BENGUET,  PAGBATI MULA  DITO SA LOKAL NG BAGUIO  CITY.",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxtaDPAVAP__j0YfGl4AaABAg,UgxtaDPAVAP__j0YfGl4AaABAg,UCD3NlGp4eLYcR2RGC7FwnKQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
16593,@jazz-m7b,6 days ago,Let's keep on listening and enjoying the song mga kapatid  /  / Lokal ng La Trinidad kapisanang binhi 🌱,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugwbrbaqe9MRUewyltl4AaABAg,Ugwbrbaqe9MRUewyltl4AaABAg,UCNB-zyitm7U6Yt835DEKclA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
16594,@icecreamnamainit,6 days ago,Walang sawang suporta mula sa po sa lokal ng La Trinidad 🌲🍓 / - La Trinidad,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx9ZVRIO_HwnhlFqfR4AaABAg,Ugx9ZVRIO_HwnhlFqfR4AaABAg,UCEww66QqjZ0WMGEbN0z08eA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
16595,@NorbertoMislang-k1f,6 days ago,Go Benguet / Baguio City😊,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz-1KQ8IAJ6VrC16a54AaABAg,Ugz-1KQ8IAJ6VrC16a54AaABAg,UCHrMwbP6cIZPIlWf5nvI8dA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
16596,@icecreamnamainit,6 days ago,Splendiferous music videoo ✨. Go Benguet!! Your efforts won't be in vain; outrageous support from the La Trinidad locale are always with you!! / - La Trinidad,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz2CzDWTh6pQ2Sdqkp4AaABAg,Ugz2CzDWTh6pQ2Sdqkp4AaABAg,UCEww66QqjZ0WMGEbN0z08eA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
16597,@jazz-m7b,6 days ago,Nakakagaan tlaga ng loob at nakakapagbigay inspirasyon  /  / Lokal ng La Trinidad kapisanang binhi 🌱🐑🍓,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwO-7UBVl3IXGRbHcN4AaABAg,UgwO-7UBVl3IXGRbHcN4AaABAg,UCNB-zyitm7U6Yt835DEKclA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
16598,@MayaSterling-b1y,6 days ago,Ang galing ng camera work! 🎬 mula sa lokal ng baguio city 😎,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxUsF-FtfIB_7bAzc94AaABAg,UgxUsF-FtfIB_7bAzc94AaABAg,UCv-VK0Sum0z4uLoa_r5UZ9A,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
16599,@nonagabriel-d9o,6 days ago,Happy watching po! from Lokal ng Quezon Hill!,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyigvWJ3wI4vmIU-l54AaABAg,UgyigvWJ3wI4vmIU-l54AaABAg,UCjwb4svioLk_cg-vhI91Uaw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
16600,@lonlon31-c3c,6 days ago,Happy viewing po sa lokal ng baguio city❤️fight! fight! fight,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz4sKvEuFEKAC9Ouz14AaABAg,Ugz4sKvEuFEKAC9Ouz14AaABAg,UC3vwgwy2Jm_fM3MHyGvB_OQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
16601,@BnHydn,6 days ago,🎙️Ramdam ko yung high note 🎵🎶🎶🎵  / Watching Mula po sa lokal ng La Trinidad,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugwz7MqP02hZ7g6qNgN4AaABAg,Ugwz7MqP02hZ7g6qNgN4AaABAg,UCbVqbfs9vjTS-hPNArDNcFQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
16602,@miaroxas3928,6 days ago,Go Benguet!! Happy watching po!!❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgztgrJTOGcguST822R4AaABAg,UgztgrJTOGcguST822R4AaABAg,UCqqCy24capu1n-NEyXv4sEA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
16603,@jazz-m7b,6 days ago,Grabe naman ang mensahe ng awit na ito ay tumagos sa aking  puso💘😊 /  / Lokal ng La Trinidad kapisanang binhi 🌱🐑🍓,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyJTAallFKU3YTy3OR4AaABAg,UgyJTAallFKU3YTy3OR4AaABAg,UCNB-zyitm7U6Yt835DEKclA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
16604,@MayaSterling-b1y,6 days ago,nabuhay ka...,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy2Bhiind8RF9RQP9t4AaABAg.AWwQlKNEzBNAWwQpB6e4zW,Ugy2Bhiind8RF9RQP9t4AaABAg.AWwQlKNEzBNAWwQpB6e4zW,UCv-VK0Sum0z4uLoa_r5UZ9A,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
16605,@EdPascua-q4y,6 days ago, @MayaSterling-b1y  Syempre po...  /  / Baguio Fight!!!,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy2Bhiind8RF9RQP9t4AaABAg.AWwQlKNEzBNAWwQzo96Oky,Ugy2Bhiind8RF9RQP9t4AaABAg.AWwQlKNEzBNAWwQzo96Oky,UCC_j2r4qxgLSbk6Zh11vXjg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
16606,@xie_xiee,6 days ago,Dubai Chewy Cookie 🍪 or ilocos Empanada 🥟?  /  / God's Love 🔛🔝💯 /  / -La Trinidad 🤗,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyDXrv98yWsAMoEYNR4AaABAg,UgyDXrv98yWsAMoEYNR4AaABAg,UCER91r9Jgn8vFDBWAHqxSJw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
16607,@jazz-m7b,6 days ago,Every lyric carries a message that touches my heart🫀 😊 /  /  / Lokal ng La Trinidad kapisanang binhi 🌱🐑🍓,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw9BZja17RgH1zNjSh4AaABAg,Ugw9BZja17RgH1zNjSh4AaABAg,UCNB-zyitm7U6Yt835DEKclA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
16608,@NorbertoMislang-k1f,6 days ago,Go Benguet / Baguio City❤❤❤🎉🎉🎉🎉🎉🎉,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugxyg1DIoIE4tgjr-IB4AaABAg,Ugxyg1DIoIE4tgjr-IB4AaABAg,UCHrMwbP6cIZPIlWf5nvI8dA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
16609,@daisycastaneda7972,6 days ago,"HAPPY VIEWING TO  ALL MY RELATIVES IN TACOL, MAGSAYSAY ,DAVAO DEL SUR. GREETINGS PO MULA  SA.LOKAL NG BAGUIO  CITY ,DISTRITO NG BENGUET.",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy9NPOOe3KJjGfWdp94AaABAg,Ugy9NPOOe3KJjGfWdp94AaABAg,UCD3NlGp4eLYcR2RGC7FwnKQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
16610,@MayaSterling-b1y,6 days ago,Ang sarap pakinggan habang relaxing! ☀ mula sa lokal ng baguio city 🎶,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxFPXzIntyqTc0KA8d4AaABAg,UgxFPXzIntyqTc0KA8d4AaABAg,UCv-VK0Sum0z4uLoa_r5UZ9A,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
16611,@BnHydn,6 days ago,"5+5=10,   10 out of ten👏 / Love this MV 🎶  / -Lokal ng La Trinidad",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx83vsfUm5dkAZYWg54AaABAg,Ugx83vsfUm5dkAZYWg54AaABAg,UCbVqbfs9vjTS-hPNArDNcFQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
16612,@jazz-m7b,6 days ago,Nakaka-proud ang ganitong klaseng kanta ☺️  /  / Lokal ng La Trinidad kapisanang binhi 🌱🐑🍓,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzT3HKOlf64CHjB44N4AaABAg,UgzT3HKOlf64CHjB44N4AaABAg,UCNB-zyitm7U6Yt835DEKclA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
16613,@melissavaldez25,6 days ago,"Binabati po namin ang Pangulong Kadiwa ng aming Distrito,ang kapatid na Henry Caranto.Pagbati po mula sa Lokal ng Hillside, Distrito ng Benguet.",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugxpv5g-6Q_br9Loxwd4AaABAg,Ugxpv5g-6Q_br9Loxwd4AaABAg,UC1eC2xOks9F80dDzFmLTQ3Q,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
16614,@jorelgabriel8324,6 days ago,Masayang panonood po mula sa Lokal ng Quezon Hill!,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugzyr0yjLmaugIUd4W14AaABAg,Ugzyr0yjLmaugIUd4W14AaABAg,UCBIE7jhUBWUPdWVLZoRrNYA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
16615,@NancyMoyano-r7u,6 days ago,God's Love 💖  / Go Benguet  / Go Baguio City...,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx-1BJEDSQet9-xIMd4AaABAg,Ugx-1BJEDSQet9-xIMd4AaABAg,UCIZH5g0o-lHJidrq7pdjV5w,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
16616,@MayaSterling-b1y,6 days ago,Ang catchy talaga ng chorus! 🎤 mula sa lokal ng baguio city 😊,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz2G6LtPBUwRumccuB4AaABAg,Ugz2G6LtPBUwRumccuB4AaABAg,UCv-VK0Sum0z4uLoa_r5UZ9A,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
16617,@jazz-m7b,6 days ago,"Grabe ang ganda nman tlaga nito, nakaka-bless panoorin 😊❤ /  / Lokal ng La Trinidad 🪷🍓🐑",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz_pu1awducDe-r89t4AaABAg,Ugz_pu1awducDe-r89t4AaABAg,UCNB-zyitm7U6Yt835DEKclA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
16618,@icecreamnamainit,6 days ago,Statuesque music video it is🎥. / - La Trinidad,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy-8gpZHq7tSbysFjN4AaABAg,Ugy-8gpZHq7tSbysFjN4AaABAg,UCEww66QqjZ0WMGEbN0z08eA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
16619,@xie_xiee,6 days ago,Hold your breath 🫁  / Happy viewing 🎆  / La Trinidad,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugwg0rCIH4zzUfpQbJx4AaABAg,Ugwg0rCIH4zzUfpQbJx4AaABAg,UCER91r9Jgn8vFDBWAHqxSJw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
16620,@NorbertoMislang-k1f,6 days ago,Go Benguet / Baguio City❤❤❤🎉🎉🎉🎉🎉,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx9JxkQns8cDjQ4_z94AaABAg,Ugx9JxkQns8cDjQ4_z94AaABAg,UCHrMwbP6cIZPIlWf5nvI8dA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
16621,@EdPascua-q4y,6 days ago,Patuloy lang sa paggawa ng content na nagbibigay inspirasyon From Lokal ng Baguio City,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgziFhL_tk94_A7BbRB4AaABAg,UgziFhL_tk94_A7BbRB4AaABAg,UCC_j2r4qxgLSbk6Zh11vXjg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
16622,@NancyMoyano-r7u,6 days ago,God's Love 💖  / Go Benguet  / Go Baguio City...,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy7_f69pFzwnSp8vHx4AaABAg,Ugy7_f69pFzwnSp8vHx4AaABAg,UCIZH5g0o-lHJidrq7pdjV5w,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
16623,@MatthewDaoa,6 days ago,This song touches the heart deeply. Greetings from the Local Congregation of Baguio City.,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgydqTOO0e_4oDNzEwd4AaABAg,UgydqTOO0e_4oDNzEwd4AaABAg,UCbkQ9_wG0Bx85fAK7aZwTPQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
16624,@jazz-m7b,6 days ago,Worth watching again and again /  / Lokal ng La Trinidad kapisanang binhi 🌱🐑🍓,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwIGSF0nNLcwsRE8CN4AaABAg,UgwIGSF0nNLcwsRE8CN4AaABAg,UCNB-zyitm7U6Yt835DEKclA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
16625,@BnHydn,6 days ago,"Feel the beat, Benguet, HAWAK MO ANG BEAT✋🎶🎵 / -Lokal ng La Trinidad",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwbZAFFSUgwwZtn9B54AaABAg,UgwbZAFFSUgwwZtn9B54AaABAg,UCbVqbfs9vjTS-hPNArDNcFQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
16626,@MatthewDaoa-l4f,6 days ago,"Beautiful lyrics and outstanding visuals, from Baguio City Philippines.",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxlxUWfbEB9mx1xnAl4AaABAg,UgxlxUWfbEB9mx1xnAl4AaABAg,UCUZFVQ0yZH7hdDrPsOCHIQw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
16627,@iya-k7j,6 days ago,a new  / Day.brings / HOPE / For a change / In the weather🌦☀ / Lokal ng atok gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyDRmRR5klmrj3UXR54AaABAg,UgyDRmRR5klmrj3UXR54AaABAg,UC_R2GfmFAjE8k8DgEjmtv7g,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
16628,@xie_xiee,6 days ago,Hi mga kapatid 👋  / Happy viewing po 🙌 / La Trinidad 💯,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyVKEopKvBrBWxyjaV4AaABAg,UgyVKEopKvBrBWxyjaV4AaABAg,UCER91r9Jgn8vFDBWAHqxSJw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
