No.,Matched Lokal,Commenter Name,Comment Time,Comment Text,Comment URL,Comment ID,Channel ID,Fetched At
271,Baguio City,@elenamercado703,11 days ago,Let's Go!!!!! Baguio City❤ Benguet❤ Fight!!!! Fight!!!!,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxGOUTOSZgLsSVShRN4AaABAg,UgxGOUTOSZgLsSVShRN4AaABAg,UCNozFZrWKHQlsgIMWyFmFIA,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
272,Baguio City,@Jerald-z6n,11 days ago,Happy Viewing po mula sa Lokal ng Baguio City,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxQl8AlNpgAnmW2Hkt4AaABAg,UgxQl8AlNpgAnmW2Hkt4AaABAg,UC8g_QZnHM6Ifblgpu6cGOqQ,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
273,Baguio City,@Mariah-k9e2m,11 days ago,Todo na natin to BAGUIO CITY🎉🎉🎉,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwffVoz1dvnMO_30mp4AaABAg,UgwffVoz1dvnMO_30mp4AaABAg,UCg9bJz9qA8jpD6hdDhwbjaA,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
274,Baguio City,@hazelhalican2149,11 days ago,Kain po tayo mga kapatid  while watching  /  / Baguio City 💚,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugynkwz4_ctEvCMk8jF4AaABAg,Ugynkwz4_ctEvCMk8jF4AaABAg,UC5JK1YaWy38yVHiRtJW47sw,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
275,Baguio City,@cherrydevera8251,11 days ago,Happy viewing po sa kapatid ko sa Orani Bataan mula po sa Lokal ng Baguio City distrito ng Benguet ❤❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyGw3wM_I_eXbgHtd94AaABAg,UgyGw3wM_I_eXbgHtd94AaABAg,UCrod3zHPNdFZBv-HyVuLJ3g,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
276,Baguio City,@EleanorMislang,11 days ago,Hello po sa mga maytungkulin s Baguio city ♥️,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxDmVsk8-LigIG_8rp4AaABAg,UgxDmVsk8-LigIG_8rp4AaABAg,UC-SX89r34HKuT1KlN8J7WTA,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
277,Baguio City,@mariaangelagarcia1345,11 days ago,Happy viewing❤❤❤❤ / Go baguio City❤❤❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwoLkDiDJGVExrOxQ94AaABAg,UgwoLkDiDJGVExrOxQ94AaABAg,UC5KxCR64TYsAsA7H35mOczw,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
278,Baguio City,@hazelhalican2149,11 days ago,Baguio City 💚  /  / Gisingggggg 🎉,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxEpQoCRHE0DUsPzZJ4AaABAg,UgxEpQoCRHE0DUsPzZJ4AaABAg,UC5JK1YaWy38yVHiRtJW47sw,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
279,Baguio City,@mariaangelagarcia1345,11 days ago,Supporting here from Baguio city ❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugxb1vw-sFp8BGeRWB94AaABAg,Ugxb1vw-sFp8BGeRWB94AaABAg,UC5KxCR64TYsAsA7H35mOczw,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
280,Baguio City,@mariaangelagarcia1345,11 days ago,"Hello po kay Mathhew daoa Mabuhay ka, From Baguio City",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzA3Q1fAqDB8FvrxgF4AaABAg,UgzA3Q1fAqDB8FvrxgF4AaABAg,UC5KxCR64TYsAsA7H35mOczw,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
281,Baguio City,@NorbertoMislang-k1f,11 days ago,Happy viewing❤❤❤❤ / Go baguio City❤❤❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz-OLqi8LAnM-AH2Ld4AaABAg,Ugz-OLqi8LAnM-AH2Ld4AaABAg,UCHrMwbP6cIZPIlWf5nvI8dA,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
282,Baguio City,@NorbertoMislang-k1f,11 days ago (edited),Happy viewing❤❤❤❤ / Go baguio City❤❤❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxsDPAjlKaoLCrnMFp4AaABAg,UgxsDPAjlKaoLCrnMFp4AaABAg,UCHrMwbP6cIZPIlWf5nvI8dA,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
283,Baguio City,@NorbertoMislang-k1f,11 days ago,Happy viewing❤❤❤❤ / Go baguio City❤❤❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugzvuqrf1uqR-A93dXp4AaABAg,Ugzvuqrf1uqR-A93dXp4AaABAg,UCHrMwbP6cIZPIlWf5nvI8dA,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
284,Baguio City,@NorbertoMislang-k1f,11 days ago,Happy viewing❤❤❤❤ / Go baguio City❤❤❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwnKX49A3JvATySKn54AaABAg,UgwnKX49A3JvATySKn54AaABAg,UCHrMwbP6cIZPIlWf5nvI8dA,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
285,Baguio City,@Jerald-z6n,11 days ago,Shout out po sa lahat ng Comment Warrior ng Lokal ng Baguio City,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugzn3sL1ig3Ryo0lwUZ4AaABAg,Ugzn3sL1ig3Ryo0lwUZ4AaABAg,UC8g_QZnHM6Ifblgpu6cGOqQ,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
286,Baguio City,@hazelhalican2149,11 days ago,Baguio City Let's Go 💚,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyucWDR91742UBVGZp4AaABAg,UgyucWDR91742UBVGZp4AaABAg,UC5JK1YaWy38yVHiRtJW47sw,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
287,Baguio City,@hazelhalican2149,11 days ago,Baguio City Let's Go 💚,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz0uDlu4ci3ITgNTgF4AaABAg,Ugz0uDlu4ci3ITgNTgF4AaABAg,UC5JK1YaWy38yVHiRtJW47sw,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
288,Baguio City,@hazelhalican2149,11 days ago,Baguio City Let's Go 💚,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyiTczOiXcna0q3s6d4AaABAg,UgyiTczOiXcna0q3s6d4AaABAg,UC5JK1YaWy38yVHiRtJW47sw,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
289,Baguio City,@Mariah-k9e2m,11 days ago (edited),Shout out din po kay kapatid na Shannah Lou Fernandez na masayang nanonood 😅 Happy viewing po🎉🎉 / -Baguio City,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyrZQULNibozy0isBl4AaABAg,UgyrZQULNibozy0isBl4AaABAg,UCg9bJz9qA8jpD6hdDhwbjaA,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
290,Baguio City,@MayaSterling-b1y,11 days ago,"Ang lupet ng production quality, Lokal ng Baguio City!",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugzn_c9pZm95LwMndAZ4AaABAg,Ugzn_c9pZm95LwMndAZ4AaABAg,UCv-VK0Sum0z4uLoa_r5UZ9A,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
291,Baguio City,@MayaSterling-b1y,11 days ago,Solid support sa Lokal ng Baguio City music scene!,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwmrSWmP5Lhh66ibpV4AaABAg,UgwmrSWmP5Lhh66ibpV4AaABAg,UCv-VK0Sum0z4uLoa_r5UZ9A,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
292,Baguio City,@MayaSterling-b1y,11 days ago,"Ang clean ng transitions, Lokal ng Baguio City!",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugxc60ij1_PjIlrhFLN4AaABAg,Ugxc60ij1_PjIlrhFLN4AaABAg,UCv-VK0Sum0z4uLoa_r5UZ9A,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
293,Baguio City,@MayaSterling-b1y,11 days ago,"Ang artistic ng bawat eksena, Lokal ng Baguio City!",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwXxJUAqfL-XKYzdPF4AaABAg,UgwXxJUAqfL-XKYzdPF4AaABAg,UCv-VK0Sum0z4uLoa_r5UZ9A,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
294,Baguio City,@Mariah-k9e2m,11 days ago,Go! Go! Go! BAGUIO CITY 😊😊😊,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxbnwqGTCcDA_7YVEN4AaABAg,UgxbnwqGTCcDA_7YVEN4AaABAg,UCg9bJz9qA8jpD6hdDhwbjaA,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
295,Baguio City,@MayaSterling-b1y,11 days ago,"Ang relaxing ng visuals at music, Lokal ng Baguio City!",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxoeMuTWAqaD-FnHVF4AaABAg,UgxoeMuTWAqaD-FnHVF4AaABAg,UCv-VK0Sum0z4uLoa_r5UZ9A,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
296,Baguio City,@hazelhalican2149,11 days ago,Itodo na po natin 😊 /  / Baguio City 🎉,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx2XSw6Xz6bcgjJTxJ4AaABAg,Ugx2XSw6Xz6bcgjJTxJ4AaABAg,UC5JK1YaWy38yVHiRtJW47sw,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
297,Baguio City,@EleanorMislang,11 days ago,Supporting here from Baguio city ❤️,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyTgs_MVHfteypcte14AaABAg,UgyTgs_MVHfteypcte14AaABAg,UC-SX89r34HKuT1KlN8J7WTA,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
298,Baguio City,@mariaangelagarcia1345,11 days ago,Shout out po sa lahat ng Comment Warrior ng Lokal ng Baguio City,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw9PZxvICvuRUW8PyJ4AaABAg,Ugw9PZxvICvuRUW8PyJ4AaABAg,UC5KxCR64TYsAsA7H35mOczw,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
299,Baguio City,@hazelhalican2149,11 days ago,Road to 10k🎉 /  / Baguio City 🎉,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzWVg3p7V4m7rZFvkV4AaABAg,UgzWVg3p7V4m7rZFvkV4AaABAg,UC5JK1YaWy38yVHiRtJW47sw,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
300,Baguio City,@EleanorMislang,11 days ago,Go go go Baguio city!!,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzOYZY2xwkKfMoSNrZ4AaABAg,UgzOYZY2xwkKfMoSNrZ4AaABAg,UC-SX89r34HKuT1KlN8J7WTA,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
301,Baguio City,@hazelhalican2149,11 days ago,Uppp /  / Baguio City 🎉,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwUpKr_cXmqqhUEV2p4AaABAg,UgwUpKr_cXmqqhUEV2p4AaABAg,UC5JK1YaWy38yVHiRtJW47sw,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
302,Baguio City,@MayaSterling-b1y,11 days ago,"Baguio pride talaga, Lokal ng Baguio City!",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx9oHfyyC3zhL9vgLh4AaABAg,Ugx9oHfyyC3zhL9vgLh4AaABAg,UCv-VK0Sum0z4uLoa_r5UZ9A,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
303,Baguio City,@mariaangelagarcia1345,11 days ago,"What a great concept, local to Baguio City all the way!",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxHpnVPg_TwAM3jXeF4AaABAg,UgxHpnVPg_TwAM3jXeF4AaABAg,UC5KxCR64TYsAsA7H35mOczw,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
304,Baguio City,@mariaangelagarcia1345,11 days ago,"What a great concept, local to Baguio City all the way!",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxLgyGafeDMyonlOIZ4AaABAg,UgxLgyGafeDMyonlOIZ4AaABAg,UC5KxCR64TYsAsA7H35mOczw,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
305,Baguio City,@MayaSterling-b1y,11 days ago,"Ang galing ng concept, Lokal ng Baguio City all the way!",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzYw5zdydow0LCcqSN4AaABAg,UgzYw5zdydow0LCcqSN4AaABAg,UCv-VK0Sum0z4uLoa_r5UZ9A,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
306,Baguio City,@shairamaelebadia3880,11 days ago,Go Benguet! Go Baguio City!,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzEUW_h2xyH2_1KenV4AaABAg,UgzEUW_h2xyH2_1KenV4AaABAg,UCYTsmwMJo4lK8oT5pnmdbPQ,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
307,Baguio City,@hazelhalican2149,11 days ago,Baguio City Let's Go 🎉,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwUGurByHZEW0fcAdx4AaABAg,UgwUGurByHZEW0fcAdx4AaABAg,UC5JK1YaWy38yVHiRtJW47sw,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
308,Baguio City,@danielsangalang4416,11 days ago,Go go go Baguio City!!!,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyZ5RrDgPgCwtkEmgt4AaABAg,UgyZ5RrDgPgCwtkEmgt4AaABAg,UCd83g5cGg_Es6Qyl02u7jdw,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
309,Baguio City,@hazelhalican2149,11 days ago,Hataw pa 😊 /  / Baguio City 🎉,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw4RdyEG35uufROa154AaABAg,Ugw4RdyEG35uufROa154AaABAg,UC5JK1YaWy38yVHiRtJW47sw,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
310,Baguio City,@EleanorMislang,11 days ago,Baguio city Benguet ❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyeFjza8XInpo6Ri9Z4AaABAg,UgyeFjza8XInpo6Ri9Z4AaABAg,UC-SX89r34HKuT1KlN8J7WTA,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
311,Baguio City,@hazelhalican2149,11 days ago,Let's Go Baguio City 🎉🎉🎉,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwOgjzRXjOVIEqg4mx4AaABAg,UgwOgjzRXjOVIEqg4mx4AaABAg,UC5JK1YaWy38yVHiRtJW47sw,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
312,Baguio City,@MayaSterling-b1y,11 days ago,"Nakaka-good vibes itong MV, Lokal ng Baguio City!",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzkXkpFK9-zy5NfuQR4AaABAg,UgzkXkpFK9-zy5NfuQR4AaABAg,UCv-VK0Sum0z4uLoa_r5UZ9A,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
313,Baguio City,@MayaSterling-b1y,11 days ago,"Grabe ang cinematography, angas Lokal ng Baguio City!",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxVYfofYGviBngD5c94AaABAg,UgxVYfofYGviBngD5c94AaABAg,UCv-VK0Sum0z4uLoa_r5UZ9A,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
314,Baguio City,@MayaSterling-b1y,11 days ago,"Ang smooth ng editing, saludo Lokal ng Baguio City!",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwVzoR8Oa65hE0NUxh4AaABAg,UgwVzoR8Oa65hE0NUxh4AaABAg,UCv-VK0Sum0z4uLoa_r5UZ9A,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
315,Baguio City,@MayaSterling-b1y,11 days ago,"Napaka-creative ng MV, Lokal ng Baguio City represent!",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugwgz1IE3ORNTX4Ng8t4AaABAg,Ugwgz1IE3ORNTX4Ng8t4AaABAg,UCv-VK0Sum0z4uLoa_r5UZ9A,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
316,Baguio City,@MayaSterling-b1y,11 days ago,Proud support para sa Lokal ng Baguio City!,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugwsr6eF4l-BcO2Aqhp4AaABAg,Ugwsr6eF4l-BcO2Aqhp4AaABAg,UCv-VK0Sum0z4uLoa_r5UZ9A,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
317,Baguio City,@hazelhalican2149,11 days ago,Let's Go Baguio City 🎉,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzUReI3wpSlEIFLXfh4AaABAg,UgzUReI3wpSlEIFLXfh4AaABAg,UC5JK1YaWy38yVHiRtJW47sw,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
318,Baguio City,@shairamaelebadia3880,11 days ago,Happy Viewing po mga kapatid! Mula po sa lokal ng Baguio City!,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyLXGyOTRTttqenMPJ4AaABAg,UgyLXGyOTRTttqenMPJ4AaABAg,UCYTsmwMJo4lK8oT5pnmdbPQ,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
319,Baguio City,@hazelhalican2149,11 days ago,Tara na comment 😊 /  / Baguio City 🎉,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwChW8iUmLhzBFI-HF4AaABAg,UgwChW8iUmLhzBFI-HF4AaABAg,UC5JK1YaWy38yVHiRtJW47sw,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
320,Baguio City,@yolandamabutas145,11 days ago,Good Morning Baguio City!:hand-pink-waving::hand-pink-waving:,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyNdjkL5ieOdhpg5BF4AaABAg,UgyNdjkL5ieOdhpg5BF4AaABAg,UCFxShhg-2vQOCSqTUkGfxkA,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
321,Baguio City,@hazelhalican2149,11 days ago,Comment pa moreeeee 💚  /  / Baguio City,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyXZP603-gfR0xOSEd4AaABAg,UgyXZP603-gfR0xOSEd4AaABAg,UC5JK1YaWy38yVHiRtJW47sw,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
322,Baguio City,@MayaSterling-b1y,11 days ago,"Ang ganda ng MV, solid Lokal ng Baguio City!",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwzUL2TFO8LCMaDTKZ4AaABAg,UgwzUL2TFO8LCMaDTKZ4AaABAg,UCv-VK0Sum0z4uLoa_r5UZ9A,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
323,Baguio City,@mariaangelagarcia1345,11 days ago,"Helloooooo poooooooooooooooooooooooooooooo, From Baguio City",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzJZt39HVpJYp4HRep4AaABAg,UgzJZt39HVpJYp4HRep4AaABAg,UC5KxCR64TYsAsA7H35mOczw,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
324,Baguio City,@NorbertoMislang-k1f,11 days ago,Baguio City❤❤❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyxeJ-4fSY6_ipx5wR4AaABAg,UgyxeJ-4fSY6_ipx5wR4AaABAg,UCHrMwbP6cIZPIlWf5nvI8dA,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
325,Baguio City,@hazelhalican2149,11 days ago,Kunti nalang po 😊 /  / Baguio City 🎉,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzDopxdasy4AtAEHaN4AaABAg,UgzDopxdasy4AtAEHaN4AaABAg,UC5JK1YaWy38yVHiRtJW47sw,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
326,Baguio City,@hazelhalican2149,11 days ago,Let's gooooooo Baguio City 🎉 /  / Let's Fight 🎉,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxLQ-iuFISsWkz6p9J4AaABAg,UgxLQ-iuFISsWkz6p9J4AaABAg,UC5JK1YaWy38yVHiRtJW47sw,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
327,Baguio City,@hazelhalican2149,11 days ago,Come on 🎉 /  / Baguio City 🎉,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzxBIWGTXcH0cs9atR4AaABAg,UgzxBIWGTXcH0cs9atR4AaABAg,UC5JK1YaWy38yVHiRtJW47sw,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
328,Baguio City,@hazelhalican2149,11 days ago,Hataw pa Baguio City 🎉,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzULrAoHupMR_jJXkt4AaABAg,UgzULrAoHupMR_jJXkt4AaABAg,UC5JK1YaWy38yVHiRtJW47sw,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
329,Baguio City,@Mariah-k9e2m,11 days ago,Fight! Fight! Fight! BAGUIO CITY🎉🎉🎉,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyG0E7yVUKZkpEdwoJ4AaABAg,UgyG0E7yVUKZkpEdwoJ4AaABAg,UCg9bJz9qA8jpD6hdDhwbjaA,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
330,Baguio City,@mariaangelagarcia1345,11 days ago,Fight Baguio city 💚,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgySylR_iqiYrRyHiUR4AaABAg,UgySylR_iqiYrRyHiUR4AaABAg,UC5KxCR64TYsAsA7H35mOczw,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
331,Baguio City,@mariaangelagarcia1345,11 days ago,"Hy po, From Baguio City",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyxdieKr9LyF4knM_h4AaABAg,UgyxdieKr9LyF4knM_h4AaABAg,UC5KxCR64TYsAsA7H35mOczw,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
332,Baguio City,@mariaangelagarcia1345,11 days ago,"Hello po, From Lokal Baguio City",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyTY8QMefj3PsantjZ4AaABAg,UgyTY8QMefj3PsantjZ4AaABAg,UC5KxCR64TYsAsA7H35mOczw,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
333,Baguio City,@mariaangelagarcia1345,11 days ago,"Baguio City, Fight or Flight? Syempre FIGHT FIGHT FIGHT",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugwdp3X0vNkoEJdhtHF4AaABAg,Ugwdp3X0vNkoEJdhtHF4AaABAg,UC5KxCR64TYsAsA7H35mOczw,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
334,Baguio City,@hazelhalican2149,11 days ago,Fight Baguio city 💚,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgynScCM7dEcQEzGWa54AaABAg,UgynScCM7dEcQEzGWa54AaABAg,UC5JK1YaWy38yVHiRtJW47sw,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
335,Baguio City,@MayaSterling-b1y,11 days ago,"Napaka-original ng style, Lokal ng Baguio City!",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxQL1_yCeu9WSEEu114AaABAg,UgxQL1_yCeu9WSEEu114AaABAg,UCv-VK0Sum0z4uLoa_r5UZ9A,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
336,Baguio City,@NorbertoMislang-k1f,11 days ago,Ganda❤❤❤❤ / Lokal ng Baguio City,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxH98zrV7lEQ4O_yrF4AaABAg,UgxH98zrV7lEQ4O_yrF4AaABAg,UCHrMwbP6cIZPIlWf5nvI8dA,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
337,Baguio City,@cherrydevera8251,11 days ago,Happy viewing po mga kapatid / Lokal ng Baguio City ❤❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwcfFzZPK_AYjfgODx4AaABAg,UgwcfFzZPK_AYjfgODx4AaABAg,UCrod3zHPNdFZBv-HyVuLJ3g,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
338,Baguio City,@hazelhalican2149,11 days ago,Come on Baguio City 🎉,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwbuFP8kfI1xNpGMMZ4AaABAg,UgwbuFP8kfI1xNpGMMZ4AaABAg,UC5JK1YaWy38yVHiRtJW47sw,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
339,Baguio City,@MayaSterling-b1y,11 days ago,"Ang chill ng atmosphere, bagay na bagay sa Lokal ng Baguio City!",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz-rkMVpB7OlrRQ4nN4AaABAg,Ugz-rkMVpB7OlrRQ4nN4AaABAg,UCv-VK0Sum0z4uLoa_r5UZ9A,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
340,Baguio City,@NorbertoMislang-k1f,11 days ago,Malapit na magcut-off!!!!  / Baguio City,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwRpfj6at4VbqU4My54AaABAg,UgwRpfj6at4VbqU4My54AaABAg,UCHrMwbP6cIZPIlWf5nvI8dA,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
341,Baguio City,@cherrydevera8251,11 days ago,Baguio city Fight Fight Fight ❤❤🎉 / Benguet go go go,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwAmSzGjOgQgNVfXR54AaABAg,UgwAmSzGjOgQgNVfXR54AaABAg,UCrod3zHPNdFZBv-HyVuLJ3g,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
342,Baguio City,@EleanorMislang,11 days ago,Go Baguio city ❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzL3560fmO60fmx5eN4AaABAg,UgzL3560fmO60fmx5eN4AaABAg,UC-SX89r34HKuT1KlN8J7WTA,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
343,Baguio City,@AdliselbAoad,11 days ago,Go Benguet / Go Baguio City,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugyq4Pu6Ce9EGwiI_SN4AaABAg,Ugyq4Pu6Ce9EGwiI_SN4AaABAg,UCDFkFpLctdryYbzB6sMOn3A,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
344,Baguio City,@agcayabloureenb.2566,11 days ago,Binabati ko po ang pangulong kalihim ng Baguio City kapatid na Daisy Castañeda,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwAD9OaBlLGJYtCekl4AaABAg,UgwAD9OaBlLGJYtCekl4AaABAg,UCqxRtxjToS8fsNA44Osw-Ig,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
345,Baguio City,@hazelhalican2149,11 days ago,Tara na comment na /  / Baguio City,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz3iBS-JdCyVWuCWUp4AaABAg,Ugz3iBS-JdCyVWuCWUp4AaABAg,UC5JK1YaWy38yVHiRtJW47sw,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
