No.	Matched Lokal	Commenter Name	Comment Time	Comment Text	Comment URL	Comment ID	Channel ID	Fetched At
70	Hillside	@joanbautista7658	10 days ago	❤❤❤nood n mga kapatid support po ntn ang benguet po ❤❤lokal ng hillside	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwpQcYlEQTeWM5vUaF4AaABAg	UgwpQcYlEQTeWM5vUaF4AaABAg	UCgxPc4tiyQb-gy_cGAY4Aag	Fetched 06/04/2026, 12:00:04 PM GMT+8
71	Hillside	@joanbautista7658	10 days ago	Happy watching from lokal ng hillside distrito ng benguet proud buklod❤❤❤ gogo benguet	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy5K4hRH9mK8VfTcf14AaABAg	Ugy5K4hRH9mK8VfTcf14AaABAg	UCgxPc4tiyQb-gy_cGAY4Aag	Fetched 06/04/2026, 12:00:04 PM GMT+8
72	Hillside	@joanbautista7658	10 days ago	Happy viewing lokal ng hillside distrito ng benguet proud buklod from lokal ng hillside	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyYCp0PYiyAs7Qv20t4AaABAg	UgyYCp0PYiyAs7Qv20t4AaABAg	UCgxPc4tiyQb-gy_cGAY4Aag	Fetched 06/04/2026, 12:00:04 PM GMT+8
73	Hillside	@Wilbertpaulino-nb8fm	10 days ago	Bantayan and watching from Hillside  / GO BENGUET 🍓🍓🍓 / GO KADIWA❤❤❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugzzp-oxOjm2msIIjE94AaABAg	Ugzzp-oxOjm2msIIjE94AaABAg	UCWBtQHrKMlD_eK3wi-wWTlQ	Fetched 06/04/2026, 12:00:04 PM GMT+8
74	Hillside	@Wilbertpaulino-nb8fm	10 days ago	Mula po sa Kagawaran ng Kalihiman sa Hillside!!! / Go BENGUET 🍓🍓🍓 / Go KADIWA❤❤❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwaFKbAO4jEAhV5cLx4AaABAg	UgwaFKbAO4jEAhV5cLx4AaABAg	UCWBtQHrKMlD_eK3wi-wWTlQ	Fetched 06/04/2026, 12:00:04 PM GMT+8
75	Hillside	@Wilbertpaulino-nb8fm	10 days ago	Pagbati po mula po sa HILLSIDE!!! / GO BENGUET 🍓🍓 / GO KADIWA❤❤!!!	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy_U6JIinoyQ-Cs1hV4AaABAg	Ugy_U6JIinoyQ-Cs1hV4AaABAg	UCWBtQHrKMlD_eK3wi-wWTlQ	Fetched 06/04/2026, 12:00:04 PM GMT+8
76	Hillside	@melissavaldez25	10 days ago	Binabati po namin ang aming mahal na Tagapangasiwa ng Distrito, ang Kapatid na Ardy Mendoza.Pagbati po mula sa Lokal ng Hillside, Distrito ng Benguet.	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy5v6JgCfBNYaVH11V4AaABAg	Ugy5v6JgCfBNYaVH11V4AaABAg	UC1eC2xOks9F80dDzFmLTQ3Q	Fetched 06/04/2026, 12:00:04 PM GMT+8
77	Hillside	@Wilbertpaulino-nb8fm	10 days ago	Go BENGUET 🍓🍓🍓 / Go KADIWA❤❤ /   / Mula po sa Hillside!!!!	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugwz0rhk3GfbqSIIGXh4AaABAg	Ugwz0rhk3GfbqSIIGXh4AaABAg	UCWBtQHrKMlD_eK3wi-wWTlQ	Fetched 06/04/2026, 12:00:04 PM GMT+8
78	Hillside	@melissavaldez25	10 days ago	Kami pong mga  Nag-aaral sa pagka -Guro ng PNK ay bumabati po sa lahat ng nanonood ng The God's Love...Pagbati po mula sa Lokal ng Hillside, Distrito ng Benguet.	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugxeqz-OuWWG4funqER4AaABAg	Ugxeqz-OuWWG4funqER4AaABAg	UC1eC2xOks9F80dDzFmLTQ3Q	Fetched 06/04/2026, 12:00:04 PM GMT+8
79	Hillside	@melissavaldez25	10 days ago (edited)	Kami pong nasa Kalihiman ay masayang nanonood ngayon ng "The God's Love".Pagbati po mula sa Lokal ng Hillside, Distrito ng Benguet	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxLLBHZYJF2Gm8S9F14AaABAg	UgxLLBHZYJF2Gm8S9F14AaABAg	UC1eC2xOks9F80dDzFmLTQ3Q	Fetched 06/04/2026, 12:00:04 PM GMT+8
80	Hillside	@RuthLubin-u4o	10 days ago	Pagbati po mula sa kalihiman ng Hillside DISTRITO ng Benguet	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgylnmoYRt8CxQhu_x14AaABAg	UgylnmoYRt8CxQhu_x14AaABAg	UC_uf6eNpjGA4ra2-XeZeq7Q	Fetched 06/04/2026, 12:00:04 PM GMT+8
81	Hillside	@Rein_Cloud21	10 days ago	Happy Viewing po Mula po sa Lokal ng Hillside. Fight Fight Fight 🎉🎉🎉	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgycfWzpso5Xw3ch9TR4AaABAg	UgycfWzpso5Xw3ch9TR4AaABAg	UC5rg4j7hTkuXyqZkZdntTXQ	Fetched 06/04/2026, 12:00:04 PM GMT+8
82	Hillside	@jhonalvincapulong3700	10 days ago	Happy Viewing po mga Kapatid! Greetings from Lokal ng HILLSIDE.	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugxbk-XZYJgXpl7Jggx4AaABAg	Ugxbk-XZYJgXpl7Jggx4AaABAg	UCUHhlIqTA8U_eWC_d86Hv9Q	Fetched 06/04/2026, 12:00:04 PM GMT+8
83	Hillside	@jhonalvincapulong3700	10 days ago	BINABATI PO NAMIN ANG AMING TAGAPANGASIWA-KA ARDY MENDOZA AT ANG IKALAWANG TAGAPANGASIWA-KA IAN MANALATA.  / MAGING ANG AMING KSKP NG DISTRITO- KA JOHN FELIX DUNGAN. Happy Viewing po! / -Greetings from Lokal ng HILLSIDE.	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwDfjbMHRoOQpQOzwJ4AaABAg	UgwDfjbMHRoOQpQOzwJ4AaABAg	UCUHhlIqTA8U_eWC_d86Hv9Q	Fetched 06/04/2026, 12:00:04 PM GMT+8
84	Hillside	@jhonalvincapulong3700	10 days ago	Binabati po namin lahat ng mga Kapatid sa LOKAL NG HILLSIDE.	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugxzs2IDEg76Am4iruh4AaABAg	Ugxzs2IDEg76Am4iruh4AaABAg	UCUHhlIqTA8U_eWC_d86Hv9Q	Fetched 06/04/2026, 12:00:04 PM GMT+8
85	Hillside	@jhonalvincapulong3700	10 days ago	Binabati po namin lahat ng mga Maytungkulin sa Lokal ng HILLSIDE.	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgytzaQZDROnYkEXMb54AaABAg	UgytzaQZDROnYkEXMb54AaABAg	UCUHhlIqTA8U_eWC_d86Hv9Q	Fetched 06/04/2026, 12:00:04 PM GMT+8
86	Hillside	@jhonalvincapulong3700	10 days ago	GO! GO! BENGUET!  / -HILLSIDE	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz_HOWAupirU62WgaF4AaABAg	Ugz_HOWAupirU62WgaF4AaABAg	UCUHhlIqTA8U_eWC_d86Hv9Q	Fetched 06/04/2026, 12:00:04 PM GMT+8
87	Hillside	@jhonalvincapulong3700	10 days ago	Maligayang Panunuod po mga Kabagis! / -HILLSIDE	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwQ0Smy42SGYUlesoB4AaABAg	UgwQ0Smy42SGYUlesoB4AaABAg	UCUHhlIqTA8U_eWC_d86Hv9Q	Fetched 06/04/2026, 12:00:04 PM GMT+8
88	Hillside	@keilynverairang3188	10 days ago	Happy Viewing po from lokal ng Hillside! GO BENGUET!	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugzws6lujQfwlM70yVR4AaABAg	Ugzws6lujQfwlM70yVR4AaABAg	UCaKcINZU7uj6tMXX92L9dLg	Fetched 06/04/2026, 12:00:04 PM GMT+8
89	Hillside	@jhonalvincapulong3700	10 days ago	Patuloy po kami makikiisa sa panunuod ng INCMV- God's Love .  / -HILLSIDE	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxCHeVvWV7yobvuslB4AaABAg	UgxCHeVvWV7yobvuslB4AaABAg	UCUHhlIqTA8U_eWC_d86Hv9Q	Fetched 06/04/2026, 12:00:04 PM GMT+8
90	Hillside	@jhonalvincapulong3700	10 days ago	Happy Viewing po mga Kapatid! Greetings from Lokal ng HILLSIDE.	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzS1tcG710WD9R1UiV4AaABAg	UgzS1tcG710WD9R1UiV4AaABAg	UCUHhlIqTA8U_eWC_d86Hv9Q	Fetched 06/04/2026, 12:00:04 PM GMT+8
91	Hillside	@coto-ongnesrionardc.9972	10 days ago	LET'S GO BENGUET!!🍓🍓 / LET'S GO KADIWA 💙 /  / Happy viewing po 🎉 pagbati po mula sa lokal ng Hillside⛰️✨	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxmZ6SFTomP_v25nCV4AaABAg	UgxmZ6SFTomP_v25nCV4AaABAg	UC3mnqkvRsOe5VmjM8q7mu3A	Fetched 06/04/2026, 12:00:04 PM GMT+8
92	Hillside	@MarcianaPasion	10 days ago	Watching from local ng Hillside Distrito ng Benguet	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgySFPZm5ZF48uKkelx4AaABAg	UgySFPZm5ZF48uKkelx4AaABAg	UCjdIPJ5zBY_X-B6fqE-f_yA	Fetched 06/04/2026, 12:00:04 PM GMT+8
93	Hillside	@kylieramos7366	10 days ago	Pagbati po mula sa Lokal ng Hillside PNK 💙💛🤍	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy97AvBoAUjiOLhF9p4AaABAg	Ugy97AvBoAUjiOLhF9p4AaABAg	UCqtXKG9VHeuNL2-vV3E6x7g	Fetched 06/04/2026, 12:00:04 PM GMT+8
94	Hillside	@Rein_Cloud21	10 days ago	LET'S GO BENGUET! / LET'S GO KADIWA! 💪💪💪 /  / Pagbati po mula po sa Lokal ng Hillside	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwZWxmgBaWUQ8L4pjF4AaABAg	UgwZWxmgBaWUQ8L4pjF4AaABAg	UC5rg4j7hTkuXyqZkZdntTXQ	Fetched 06/04/2026, 12:00:04 PM GMT+8
95	Hillside	@Rein_Cloud21	10 days ago	Maligayang panonood po mula po sa Lokal ng Hillside! / Fight Fight Fight 🥳🥳🥳	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugzbii72lq4c0XY7vQ14AaABAg	Ugzbii72lq4c0XY7vQ14AaABAg	UC5rg4j7hTkuXyqZkZdntTXQ	Fetched 06/04/2026, 12:00:04 PM GMT+8
96	Hillside	@RuthLubin-u4o	10 days ago	Magandang araw po sa lahat ng Kadiwa sa Benguet , mula po sa lokal ng Hillside DISTRITO ng Benguet	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz2IJurl-Xtr0qcrq54AaABAg	Ugz2IJurl-Xtr0qcrq54AaABAg	UC_uf6eNpjGA4ra2-XeZeq7Q	Fetched 06/04/2026, 12:00:04 PM GMT+8
97	Hillside	@RuthLubin-u4o	10 days ago	Magandang araw po sa lahat , mula sa lokal ng HILLSIDE DISTRITO ng Benguet	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgylYYAlHeM9p-ljcOZ4AaABAg	UgylYYAlHeM9p-ljcOZ4AaABAg	UC_uf6eNpjGA4ra2-XeZeq7Q	Fetched 06/04/2026, 12:00:04 PM GMT+8
98	Hillside	@LouisAcop	10 days ago	happy viewing po mula sa lokal ng hillside	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx2qWsGFnBptUHdao94AaABAg	Ugx2qWsGFnBptUHdao94AaABAg	UCQJqunXEs0vDyDJb2ymAqCA	Fetched 06/04/2026, 12:00:04 PM GMT+8
99	Hillside	@LouisAcop	10 days ago	happy viewing po mula sa lokal ng hillside	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzvG-c6HmCC1T6PgLB4AaABAg	UgzvG-c6HmCC1T6PgLB4AaABAg	UCQJqunXEs0vDyDJb2ymAqCA	Fetched 06/04/2026, 12:00:04 PM GMT+8
100	Hillside	@LouisAcop	10 days ago	happy viewing po mula sa lokal ng hillside	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyjxNs8yQl0JD8jk0R4AaABAg	UgyjxNs8yQl0JD8jk0R4AaABAg	UCQJqunXEs0vDyDJb2ymAqCA	Fetched 06/04/2026, 12:00:04 PM GMT+8
101	Hillside	@HrmyndCoto-ong	10 days ago	Happy viewing po mula sa LOKAL NG HILLSIDE	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw8QIgluPwAoMU1O8Z4AaABAg	Ugw8QIgluPwAoMU1O8Z4AaABAg	UCbCAqWMOZcLATjTPEQjzgLg	Fetched 06/04/2026, 12:00:04 PM GMT+8
102	Hillside	@jilliansamchao	10 days ago	Let's Go BENGUET🍓 /  / Lokal ng HILLSIDE	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzRFZrnsZKDu2e1Uw94AaABAg	UgzRFZrnsZKDu2e1Uw94AaABAg	UCRnvVcjVsXveWDHJS-10OWg	Fetched 06/04/2026, 12:00:04 PM GMT+8
103	Hillside	@gilbees2014	10 days ago	Naimbag nga aldaw kanyayo amin,,,kumabkablaaw manipud ditoy lokal ti hillside distrito ti benguet🙋🙋🙋❤️❤️❤️	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx4JD7cRjKTgfKtEvJ4AaABAg	Ugx4JD7cRjKTgfKtEvJ4AaABAg	UCjo4AwZrofVI5k4jwfMfcdA	Fetched 06/04/2026, 12:00:04 PM GMT+8
104	Hillside	@EdsonAvejero	10 days ago	Happy viewing po sa lahat po ng mga kapatid sa buong mundo.from lokal ng Hillside Distrito ng Benguet	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz_-OMKIM_YwkE51bN4AaABAg	Ugz_-OMKIM_YwkE51bN4AaABAg	UCB7n0RbygknOlXf4SRQQSYA	Fetched 06/04/2026, 12:00:04 PM GMT+8
105	Hillside	@krishamaeforteza3076	10 days ago	LET'S GO BENGUET!! / HAPPY VIEWING PO FROM LOKAL NG HILLSIDE🩷	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw0iiLiXXF9_-h5v354AaABAg	Ugw0iiLiXXF9_-h5v354AaABAg	UCkuSQ0_Ec77rx_qcK_O7wyw	Fetched 06/04/2026, 12:00:04 PM GMT+8
106	Hillside	@imeldaebalobo4721	11 days ago	Watching from local ng Hillside Distrito ng benguet / Greetings to all 😊	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzhCNO7BaeeheAJBrd4AaABAg	UgzhCNO7BaeeheAJBrd4AaABAg	UC8ZBxgbD6I9UKYMVxcKIt-w	Fetched 06/04/2026, 12:00:04 PM GMT+8
107	Hillside	@RuthLubin-u4o	11 days ago	Mula po sa kalihiman ng HILLSIDE Benguet, magandang gabi	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxrDHuFxHm7UQO7_T54AaABAg	UgxrDHuFxHm7UQO7_T54AaABAg	UC_uf6eNpjGA4ra2-XeZeq7Q	Fetched 06/04/2026, 12:00:04 PM GMT+8
108	Hillside	@RuthLubin-u4o	11 days ago	Watching from Lokal ng Hillside, Benguet! Happy viewing to everybody	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxC-Y0EyM0aUD9sr1x4AaABAg	UgxC-Y0EyM0aUD9sr1x4AaABAg	UC_uf6eNpjGA4ra2-XeZeq7Q	Fetched 06/04/2026, 12:00:04 PM GMT+8
109	Hillside	@RuthLubin-u4o	11 days ago	Hello everyone! Happy viewing from HILLSIDE, Benguet	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzOl_4N5cNGsKE-QK94AaABAg	UgzOl_4N5cNGsKE-QK94AaABAg	UC_uf6eNpjGA4ra2-XeZeq7Q	Fetched 06/04/2026, 12:00:04 PM GMT+8
110	Hillside	@coto-ongnesrionardc.9972	11 days ago	Good Evening po at Happy Viewing mga Kapatid 🌙 🎉 pagbati po mula lokal ng Hillside⛰️✨	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwV0TYCJOACMVVZlD94AaABAg	UgwV0TYCJOACMVVZlD94AaABAg	UC3mnqkvRsOe5VmjM8q7mu3A	Fetched 06/04/2026, 12:00:04 PM GMT+8
111	Hillside	@Wilbertpaulino-nb8fm	11 days ago	Rewatching po GO BENGUET🍓🍓 / Go KADIWA❤❤ /  /  / mula po sa Hillside!!!	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz6fZcEKA_WmDOo1nx4AaABAg	Ugz6fZcEKA_WmDOo1nx4AaABAg	UCWBtQHrKMlD_eK3wi-wWTlQ	Fetched 06/04/2026, 12:00:04 PM GMT+8
112	Hillside	@Wilbertpaulino-nb8fm	11 days ago	GO BENGUET🍓🍓 / GO KADIWA❤❤ /  / FROM HILLSIDE!!!	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy1kLkaU9BFBerqSKx4AaABAg	Ugy1kLkaU9BFBerqSKx4AaABAg	UCWBtQHrKMlD_eK3wi-wWTlQ	Fetched 06/04/2026, 12:00:04 PM GMT+8
113	Hillside	@ernestovaldez-s3b	12 days ago	Pagbati po mula sa lokal ng hillside Destrito ng Benguet happy viewing po inyong lahat mga kapatid	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwzmWZeXFPjIR-CcPJ4AaABAg	UgwzmWZeXFPjIR-CcPJ4AaABAg	UCJ9TeKl-glRPptCKIKGKk7Q	Fetched 06/04/2026, 12:00:04 PM GMT+8
114	Hillside	@ernestovaldez-s3b	12 days ago	Happy viewing po from lokal ng hillside Destrito ng Benguet	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw0oI3PjdrK8NzAXAR4AaABAg	Ugw0oI3PjdrK8NzAXAR4AaABAg	UCJ9TeKl-glRPptCKIKGKk7Q	Fetched 06/04/2026, 12:00:04 PM GMT+8
115	Hillside	@ernestovaldez-s3b	12 days ago	Hillside, Benguet	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxEnScn6WusBzMjHuN4AaABAg	UgxEnScn6WusBzMjHuN4AaABAg	UCJ9TeKl-glRPptCKIKGKk7Q	Fetched 06/04/2026, 12:00:04 PM GMT+8
116	Hillside	@MarcianaPasion	12 days ago	Watching from Local ng Hillside Distrito ng Benguet	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxEMAY6vZRz0RXnInN4AaABAg	UgxEMAY6vZRz0RXnInN4AaABAg	UCjdIPJ5zBY_X-B6fqE-f_yA	Fetched 06/04/2026, 12:00:04 PM GMT+8
117	Hillside	@jhonalvincapulong3700	12 days ago	BINABATI PO NAMIN ANG AMING TAGAPANGASIWA-KA ARDY MENDOZA AT ANG IKALAWANG TAGAPANGASIWA-KA IAN MANALATA.  / MAGING ANG AMING KSKP NG DISTRITO- KA JOHN FELIX DUNGAN. Happy Viewing po! / -Greetings from Lokal ng HILLSIDE.	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugxe6xzYdb9d8K6aBCN4AaABAg	Ugxe6xzYdb9d8K6aBCN4AaABAg	UCUHhlIqTA8U_eWC_d86Hv9Q	Fetched 06/04/2026, 12:00:04 PM GMT+8
118	Hillside	@jhonalvincapulong3700	12 days ago	Binabati po namin lahat ng mga Kapatid sa LOKAL NG HILLSIDE.	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxEtzS6i0whr4KJTbh4AaABAg	UgxEtzS6i0whr4KJTbh4AaABAg	UCUHhlIqTA8U_eWC_d86Hv9Q	Fetched 06/04/2026, 12:00:04 PM GMT+8
119	Hillside	@jhonalvincapulong3700	12 days ago	Binabati po namin lahat ng mga Maytungkulin sa Lokal ng HILLSIDE.	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx6uKXS-8pXNOVRXF54AaABAg	Ugx6uKXS-8pXNOVRXF54AaABAg	UCUHhlIqTA8U_eWC_d86Hv9Q	Fetched 06/04/2026, 12:00:04 PM GMT+8
120	Hillside	@jhonalvincapulong3700	12 days ago	GO! GO! BENGUET!  / -HILLSIDE	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwRnshadNBNG0jsMfV4AaABAg	UgwRnshadNBNG0jsMfV4AaABAg	UCUHhlIqTA8U_eWC_d86Hv9Q	Fetched 06/04/2026, 12:00:04 PM GMT+8
121	Hillside	@jhonalvincapulong3700	12 days ago	Maligayang Panunuod po mga Kabagis! / -HILLSIDE	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxOyKKL3excPvKlKdx4AaABAg	UgxOyKKL3excPvKlKdx4AaABAg	UCUHhlIqTA8U_eWC_d86Hv9Q	Fetched 06/04/2026, 12:00:04 PM GMT+8
122	Hillside	@jhonalvincapulong3700	12 days ago	Patuloy po kami makikiisa sa panunuod ng INCMV- God's Love .  / -HILLSIDE	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyKClTjUx_YQfJwHk14AaABAg	UgyKClTjUx_YQfJwHk14AaABAg	UCUHhlIqTA8U_eWC_d86Hv9Q	Fetched 06/04/2026, 12:00:04 PM GMT+8
123	Hillside	@jhonalvincapulong3700	12 days ago	Happy Viewing po mga Kapatid! Greetings from Lokal ng HILLSIDE.	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugzu7w-NUXg9wok0JTp4AaABAg	Ugzu7w-NUXg9wok0JTp4AaABAg	UCUHhlIqTA8U_eWC_d86Hv9Q	Fetched 06/04/2026, 12:00:04 PM GMT+8
124	Hillside	@kylieramos7366	12 days ago	Napakagandang awitin ❤ /  / hello po sa lahat, listening po from Hillside, Benguet	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy_AV3f_mtqQAfSbKd4AaABAg	Ugy_AV3f_mtqQAfSbKd4AaABAg	UCqtXKG9VHeuNL2-vV3E6x7g	Fetched 06/04/2026, 12:00:04 PM GMT+8
125	Hillside	@niks-noks	12 days ago	Happy lunch po sa ating lahat!  / Watching fr Lokal Ng Hillside 💝	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxkYpWGaWDRuLAczMx4AaABAg	UgxkYpWGaWDRuLAczMx4AaABAg	UCxfenboZB80Qef34I29ElXw	Fetched 06/04/2026, 12:00:04 PM GMT+8
126	Hillside	@niks-noks	12 days ago	Happy lunch po sa ating lahat!  / Watching po fr Lokal Ng Hillside 💝	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy_0Dhejo5yGUlqm0B4AaABAg	Ugy_0Dhejo5yGUlqm0B4AaABAg	UCxfenboZB80Qef34I29ElXw	Fetched 06/04/2026, 12:00:04 PM GMT+8
127	Hillside	@niks-noks	12 days ago	Happy viewing and greetings po mga Kapatid! Mula po sa Lokal Ng Hillside 💝	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyRHR6tDXit9xO_alR4AaABAg	UgyRHR6tDXit9xO_alR4AaABAg	UCxfenboZB80Qef34I29ElXw	Fetched 06/04/2026, 12:00:04 PM GMT+8
128	Hillside	@niks-noks	12 days ago	Happy viewing and greetings po mga Kapatid! Mula po sa Lokal Ng Hillside 💝	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw4cpbOUt-rGyXHSdV4AaABAg	Ugw4cpbOUt-rGyXHSdV4AaABAg	UCxfenboZB80Qef34I29ElXw	Fetched 06/04/2026, 12:00:04 PM GMT+8
129	Hillside	@gilbees2014	12 days ago	Hello gudhi noon sa inyong lhat,,,lunch po tayo habang nanunuod,,,bumabati po mula sa lokal ng hillside,distrito ng benguet🙋🙋❤️❤️❤️	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwXZ0XY-6vbt54R4Yt4AaABAg	UgwXZ0XY-6vbt54R4Yt4AaABAg	UCjo4AwZrofVI5k4jwfMfcdA	Fetched 06/04/2026, 12:00:04 PM GMT+8
130	Hillside	@LeonorSido-d5t	12 days ago	Happy viewing po mula po sa lokal ng hillside distrito ng benguet	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy2mAF-vVPllV0NNiF4AaABAg	Ugy2mAF-vVPllV0NNiF4AaABAg	UCHNUo88kS5ByRTECZSjDvRg	Fetched 06/04/2026, 12:00:04 PM GMT+8
131	Hillside	@LeonidesSido	12 days ago	Happy viewing po sa lahat mula po sa Lokal ng Hillside Distrito ng Benguet. Benguet fight, fight, fight	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzYxfn_oqnGSSUbVfx4AaABAg	UgzYxfn_oqnGSSUbVfx4AaABAg	UCboTr9D0eo38S7pgk-D1D4Q	Fetched 06/04/2026, 12:00:04 PM GMT+8
132	Hillside	@Rein_Cloud21	12 days ago	Happy Viewing po mula po sa lokal ng Hillside! Fight Fight Fight	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyOkb5o-39hBKJ87SF4AaABAg	UgyOkb5o-39hBKJ87SF4AaABAg	UC5rg4j7hTkuXyqZkZdntTXQ	Fetched 06/04/2026, 12:00:04 PM GMT+8
133	Hillside	@jilliansamchao	13 days ago	Let’s Go Benguet! 🍓🍓 / Let’s Go KADIWA! 💙 /  / Lokal ng HILLSIDE	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzdWva4_EXzSSBOvKF4AaABAg	UgzdWva4_EXzSSBOvKF4AaABAg	UCRnvVcjVsXveWDHJS-10OWg	Fetched 06/04/2026, 12:00:04 PM GMT+8
134	Hillside	@Wilbertpaulino-nb8fm	13 days ago (edited)	LETS GOOO BENGUET 🍓🍓 / LETS GOO KADIWA❤❤ / Hillside	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwwI4mT1y5Z5iboWKF4AaABAg	UgwwI4mT1y5Z5iboWKF4AaABAg	UCWBtQHrKMlD_eK3wi-wWTlQ	Fetched 06/04/2026, 12:00:04 PM GMT+8
135	Hillside	@coto-onglheanaajc.3303	13 days ago	Let’s Go Benguet! 🍓🍓 / Let’s Go KADIWA! 💙 /  / Lokal ng HILLSIDE	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzsSf1KNxw9Xd12Ut94AaABAg	UgzsSf1KNxw9Xd12Ut94AaABAg	UCepvdbDlLD3XhIPriTXriCw	Fetched 06/04/2026, 12:00:04 PM GMT+8
136	Hillside	@miasy-RL	13 days ago	Let’s go Benguet !! /  / Happy Viewing po mula sa Lokal ng Hillside, Distrito ng Benguet ✨❤️	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw3kK1Yknj4SIBzkX14AaABAg	Ugw3kK1Yknj4SIBzkX14AaABAg	UCE4qpM5SGKSbx589elFLOkw	Fetched 06/04/2026, 12:00:04 PM GMT+8
137	Hillside	@cjolivergamba1470	13 days ago	Let’s Go Benguet! 🍓🍓 / Let’s Go KADIWA! 💙 /  / Lokal ng HILLSIDE	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw14z4V0vPzYZYpyq94AaABAg	Ugw14z4V0vPzYZYpyq94AaABAg	UCogRsE-mVxzSFcZpxU9QKeA	Fetched 06/04/2026, 12:00:04 PM GMT+8
