12605,@PHEBIE-f7h,5 days ago,ROAD TO 38K views / Nood lng po ng nood mga kapatid. / ENJOY WATCHING PO /  /  / ❤❤Buklod of AtokGold❤❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzhV97zsN4I3vS7jwN4AaABAg,UgzhV97zsN4I3vS7jwN4AaABAg,UCNkJMMXP19AJSsNov8Fp3Ag,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
12606,@PHEBIE-f7h,5 days ago,Go Benguet!!! / Supporting all the way from AtokGold ❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugxr4jlJsRgXwznjrix4AaABAg,Ugxr4jlJsRgXwznjrix4AaABAg,UCNkJMMXP19AJSsNov8Fp3Ag,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
12607,@BnHydn_4,5 days ago,Top 1 na tayo 🎉 Benguet ON FIRE 🔥❤️‍🔥  / -Happy viewing Mula sa lokal ng La Trinidad 💐,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugzifx5Q4mqrFC3Of9R4AaABAg,Ugzifx5Q4mqrFC3Of9R4AaABAg,UCBGtwATEAOhJaVSd9_AsgFw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
12608,@PHEBIE-f7h,5 days ago,Happy viewing po mga kapatid / ENJOY WATCHING! / Journey to 36k views / LET'S GO BENGUET! /  / ❤❤BUKLOD OF ATOKGOLD❤❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxWVvlX8VLwlPK_m6h4AaABAg,UgxWVvlX8VLwlPK_m6h4AaABAg,UCNkJMMXP19AJSsNov8Fp3Ag,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
12609,@SyMia-q2l8f,5 days ago,"Let's go Benguet!!  /  / Happy Viewing po mula sa Lokal ng Hillside, Distrito ng Benguet🫶🫶✨",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyqsvDk6NZCztuoviV4AaABAg,UgyqsvDk6NZCztuoviV4AaABAg,UClSL-wlo1XF6eb5LMCBjV5w,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
12610,@JOELY_BULAH,5 days ago,mula po sa lokal ng Atok Gold happy watching to all^^,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzkrgOGXt0PCXi6N-d4AaABAg,UgzkrgOGXt0PCXi6N-d4AaABAg,UCyMUAMSBQpACjkUS0f9sykQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
12611,@JOELY_BULAH,5 days ago,masayang panonood mula po sa lokal ng Atok Gold ❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugyrsn98w13ejwBwWPx4AaABAg,Ugyrsn98w13ejwBwWPx4AaABAg,UCyMUAMSBQpACjkUS0f9sykQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
12612,@PHEBIE-f7h,5 days ago,Good afternoon.. re watching. /  /  /  / Buklod of AtokGold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgylkWnz_ZUhM4QbvSJ4AaABAg,UgylkWnz_ZUhM4QbvSJ4AaABAg,UCNkJMMXP19AJSsNov8Fp3Ag,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
12613,@JOELY_BULAH,5 days ago,happy watching everyone /  /  /  / Atok Gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzJtmDuodHqUaQMYn14AaABAg,UgzJtmDuodHqUaQMYn14AaABAg,UCyMUAMSBQpACjkUS0f9sykQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
12614,@JOELY_BULAH,5 days ago,goo! Benguet let's go Atok Gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz3RC2ArCZ4XtJJ8dB4AaABAg,Ugz3RC2ArCZ4XtJJ8dB4AaABAg,UCyMUAMSBQpACjkUS0f9sykQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
12615,@PHEBIE-f7h,5 days ago,"The message of the song God's Love resonates with my whole family. Together, we watch and listen to show our support here in AtokGold Locale, kapisanan ng Buklod.",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzEQGvA70AF13AOtKZ4AaABAg,UgzEQGvA70AF13AOtKZ4AaABAg,UCNkJMMXP19AJSsNov8Fp3Ag,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
12616,@Osmund1226,5 days ago,LOKAL NG BAGUIO CITY magandang hapon po!! #GodsLove #Benguet #IncMvAwards2026,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxD2H-51-9LHi8C1P14AaABAg,UgxD2H-51-9LHi8C1P14AaABAg,UCeg9alL6uLA-NYJz-8k_-bw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
12617,@Osmund1226,5 days ago,LOKAL NG BAGUIO CITY magandang hapon po!! #GodsLove #Benguet #IncMvAwards2026,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugzy1_ML11GXXCpkLot4AaABAg,Ugzy1_ML11GXXCpkLot4AaABAg,UCeg9alL6uLA-NYJz-8k_-bw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
12618,@Julskie28,5 days ago (edited),Happy re watching po sa ating lahat! /  / Let's Go Benguet 🎉 / From KADIWAs of benguet🎉 / Lokal ng Guisad❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxwSh4on7LSnboeD9N4AaABAg,UgxwSh4on7LSnboeD9N4AaABAg,UC1nz0UiWHV8lyoQdZtJejeg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
12619,@Osmund1226,5 days ago,LOKAL NG BAGUIO CITY magandang hapon po!! #GodsLove #Benguet #IncMvAwards2026,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyyT7BkkaPQd72qkOJ4AaABAg,UgyyT7BkkaPQd72qkOJ4AaABAg,UCeg9alL6uLA-NYJz-8k_-bw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
12620,@Osmund1226,5 days ago,LOKAL NG BAGUIO CITY magandang hapon po!! #GodsLove #Benguet #IncMvAwards2026,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzaL_3XNa7ovTQbr8B4AaABAg,UgzaL_3XNa7ovTQbr8B4AaABAg,UCeg9alL6uLA-NYJz-8k_-bw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
12621,@Lxzaaaaa,5 days ago,Still watching po from lokal ng Atok Gold 💖,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxlEFN7VdC_dM7pgdF4AaABAg,UgxlEFN7VdC_dM7pgdF4AaABAg,UC-MTBqslPrXeabiRe4UpQxw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
12622,@rizziie-nm5cg,5 days ago,Tublay 🫶,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy3He9ry0mAPRLx_ll4AaABAg,Ugy3He9ry0mAPRLx_ll4AaABAg,UCqlvVC3GCr5gXLv7smjnXng,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
12623,@josephdulay9738,5 days ago,Habang nagluluto pa manood Uli tayo mula sa Lokal ng Marcos Highway Benguet,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwNouBl2aXK7tsl_6l4AaABAg,UgwNouBl2aXK7tsl_6l4AaABAg,UCwvvvRliliMsTWa0NSEeWPg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
12624,@Osmund1226,5 days ago,shout out sa mga kabagis na di nagsasawang manoon ng #GodsLove #Benguet #IncMvAwards2026,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzkXbDeTEqiX7pSciJ4AaABAg,UgzkXbDeTEqiX7pSciJ4AaABAg,UCeg9alL6uLA-NYJz-8k_-bw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
12625,@Osmund1226,5 days ago,shout out sa mga kabagis na di nagsasawang manoon ng #GodsLove #Benguet #IncMvAwards2026,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzD4DcS-I5QCjJoBN14AaABAg,UgzD4DcS-I5QCjJoBN14AaABAg,UCeg9alL6uLA-NYJz-8k_-bw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
12626,@Osmund1226,5 days ago,shout out sa mga kabagis na di nagsasawang manoon ng #GodsLove #Benguet #IncMvAwards2026,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx_Td2BcWWXWACLGEN4AaABAg,Ugx_Td2BcWWXWACLGEN4AaABAg,UCeg9alL6uLA-NYJz-8k_-bw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
12627,@Lxzaaaaa,5 days ago,"Good afternoon to all po, happy viewing po mula sa Lokal ng Atok Gold🤍",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzNeGCy4l_5PZefEDh4AaABAg,UgzNeGCy4l_5PZefEDh4AaABAg,UC-MTBqslPrXeabiRe4UpQxw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
12628,@ReynanteBauzon,5 days ago,Up up up.. / Go go go.. / Mula po sa lokal ng Irisan ❤❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxhUMUHdKb6O6UBZfl4AaABAg,UgxhUMUHdKb6O6UBZfl4AaABAg,UCW4izpxy03rvPFmI2RjSP7Q,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
12629,@Lxzaaaaa,5 days ago,Road 38k viewss🎉🎉 go Benguet  /  /  / -Atok Gold🤍,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxY2bXQtt17oO9psKt4AaABAg,UgxY2bXQtt17oO9psKt4AaABAg,UC-MTBqslPrXeabiRe4UpQxw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
12630,@JOELY_BULAH,5 days ago,happy watching sa lahat ng kapatid mula po sa lokal ng ATOK GOLD,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxqWEu8rtxt5KBlsVt4AaABAg,UgxqWEu8rtxt5KBlsVt4AaABAg,UCyMUAMSBQpACjkUS0f9sykQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
12631,@gwynethcayabyab5981,5 days ago,Happy lunch po while watching / Go benguet🎉 / -kadiwa,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwJ2ihj1y60ZgWRvN94AaABAg,UgwJ2ihj1y60ZgWRvN94AaABAg,UCouodNvhL1bfJC2Fz0B_Rcw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
12632,@JOELY_BULAH,5 days ago,good afternoon everyone! happy watching from lokal ng Atok Gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx9e-FS_Dy7ZDlBzDl4AaABAg,Ugx9e-FS_Dy7ZDlBzDl4AaABAg,UCyMUAMSBQpACjkUS0f9sykQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
12633,@Bnhydn_5,5 days ago,"Benguet number 1 ♥️🙌🌟 / -Lokal ng La Trinidad, nananatiling sumusuporta ♥️",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx3z1iaEwzql8sw4HJ4AaABAg,Ugx3z1iaEwzql8sw4HJ4AaABAg,UCFHEYFlsmd9j3CJVNeyyLqw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
12634,@bervondaquisio4596,5 days ago,"Greetings po sa lahat ng mga Kapatid, watching po mula sa Lokal ng Binanga.. Lets go Benguet❤❤❤",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzqUrc02GGkOXVdVDN4AaABAg,UgzqUrc02GGkOXVdVDN4AaABAg,UC1lQcloLlUzpjaeG2pEcTYQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
12635,@Jazz-k6s,5 days ago,Shout out to all 😊 /  / Mula sa la Trinidad  / Kapisanang binhi 🌱🐑🍓,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzA7ppvhH72YKbsK7F4AaABAg,UgzA7ppvhH72YKbsK7F4AaABAg,UCjmyu8zkVg7bQQCs4HypxNQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
12636,@Lxzaaaaa,5 days ago,Fight! Fight! Fight! Go Benguet❤ /  / -Atok Gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyvtgnLV5ErujNpxwN4AaABAg,UgyvtgnLV5ErujNpxwN4AaABAg,UC-MTBqslPrXeabiRe4UpQxw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
12637,@BnHydn_3,5 days ago,"Masayang hapon sa lahat. ♥️ / Nananatiling pong sumusuporta mula po sa lokal ng La Trinidad, Kapisanang BINHI 🐑🌱 /  / Fight Benguet 🍓",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugwwq1O7-oVoeBF0Dpx4AaABAg,Ugwwq1O7-oVoeBF0Dpx4AaABAg,UCKZxY6b5mH_zsnldMnxGIpQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
12638,@LorealLagdao,5 days ago (edited),"Walang sawang panonood! 📺 / Walang sawang pagsupporta! 🤝 / Lahat tayo ma-inspire sa INCMV ""GOD'S LOVE"" 💕  / Let's go BENGUET 👏 /  / Watching from Lokal ng Balatoc ☝️",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzIshJJqqIHdMuDjEx4AaABAg,UgzIshJJqqIHdMuDjEx4AaABAg,UCBJ-tIjN8X7cn9Pa6oZNvpQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
12639,@daisycastaneda7972,5 days ago,"LETS MAKE IT HAPPEN TO THE TOP ,ANG ,BENGUET  ENTRY NATIN MGA KAPATID , LETS FULL  SUPPORT,  WATCH AND COMMENTS PO TAYO ,GO! GO! GO! FIGHT! FIGHT! FIGHT!  / KALIHIMAN/REGISTRY  / BAGUIO  CITY ,BENGUET.",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyDC7EVbXWt8WrMi-54AaABAg,UgyDC7EVbXWt8WrMi-54AaABAg,UCD3NlGp4eLYcR2RGC7FwnKQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
12640,@rejomartayaban,5 days ago,"Kasama parin po kaming mga kadiwa sa La Trinidad sa pagsupport, Gooo Benguuett!!🤍",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxMNNbGcMdKOZL9bUx4AaABAg,UgxMNNbGcMdKOZL9bUx4AaABAg,UCi7RYRPFL6HTFaScpYFJMJQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
12641,@joannevillamor5443,5 days ago,"Happy viewing sa lahat ng mga kapatid from Lokal ng Baguio City, Benguet.",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzXos89-wmUbNHpV3N4AaABAg,UgzXos89-wmUbNHpV3N4AaABAg,UCUdqvb0fY6NruOlHUfvBFMA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
12642,@klienmartingonzales9861,5 days ago,Masmasarap mananghalian ng late kasama ang panonood ng INCMV. Greetings from Lokal ng La Trinidad,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgziMQmkK2ZSNdJKg8t4AaABAg,UgziMQmkK2ZSNdJKg8t4AaABAg,UCIJSXffobfJsAIrn8hdp5ig,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
12643,@Lxzaaaaa,5 days ago,"Good afternoon to all po, happy viewing po mula sa Lokal ng Atok Gold🤍",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyusM7_bRxTvuN1IeR4AaABAg,UgyusM7_bRxTvuN1IeR4AaABAg,UC-MTBqslPrXeabiRe4UpQxw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
12644,@pawsor-c5r,5 days ago,Magandang tanghali po. Eating lunch while watching po. Go Benguet. Go Guisad.,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxUDilJdVdchw2DlyV4AaABAg,UgxUDilJdVdchw2DlyV4AaABAg,UC63oHUIkxnjinVIy6M96bMA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
12645,@rejomartayaban,5 days ago,Viewing po mula dito sa lokal ng La Trinidad,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx7SW9Deaerfj_Ks5F4AaABAg,Ugx7SW9Deaerfj_Ks5F4AaABAg,UCi7RYRPFL6HTFaScpYFJMJQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
12646,@joannevillamor5443,5 days ago,"Happy viewing sa lahat ng kapatid from Lokal ng Baguio City, Benguet.",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugxg_fvJ8WZk_3jpwIh4AaABAg,Ugxg_fvJ8WZk_3jpwIh4AaABAg,UCUdqvb0fY6NruOlHUfvBFMA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
12647,@joannevillamor5443,5 days ago,"Happy viewing sa lahat ng kapatid from Lokal ng Baguio City, Benguet.",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx4gebMExB2kvlVOU94AaABAg,Ugx4gebMExB2kvlVOU94AaABAg,UCUdqvb0fY6NruOlHUfvBFMA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
12648,@joannevillamor5443,5 days ago,"Happy viewing sa lahat ng kapatid from Lokal ng Baguio City, Benguet.",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugxa-VX98eAK3Kcs_yZ4AaABAg,Ugxa-VX98eAK3Kcs_yZ4AaABAg,UCUdqvb0fY6NruOlHUfvBFMA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
12649,@johnreylucio8970,5 days ago,Greetings po sa inyong lahat!! tuloy lang po tayo sa Pag suporta ❤ / Mula po sa Kadiwa sa Lokal ng La Trindad ❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwsVXe7OaF2opkCNfF4AaABAg,UgwsVXe7OaF2opkCNfF4AaABAg,UCNMupRD4ySrN336KZpy29OA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
12650,@joannevillamor5443,5 days ago,"Happy viewing sa lahat ng kapatid from Lokal ng Baguio City, Benguet.",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxJDIzfXxhsF4X6h854AaABAg,UgxJDIzfXxhsF4X6h854AaABAg,UCUdqvb0fY6NruOlHUfvBFMA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
12651,@joannevillamor5443,5 days ago,"Happy viewing sa lahat ng kapatid from Lokal ng Baguio City, Benguet.",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugyap9h_Tvn_JLSOiy54AaABAg,Ugyap9h_Tvn_JLSOiy54AaABAg,UCUdqvb0fY6NruOlHUfvBFMA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
12652,@andreacachero6941,5 days ago,Go benguet! Mula sa lokal ng marcos highwayf,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzIshJJqqIHdMuDjEx4AaABAg.AWz11ZWYl5IAWz1iA16U02,UgzIshJJqqIHdMuDjEx4AaABAg.AWz11ZWYl5IAWz1iA16U02,UCwlfQoRpm4UKMVQSSP3Eycw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
12653,@RhyndylynAlmazan,5 days ago,Muli at patuloy pong pagsuporta mula po sa Lokal ng Norcar❤❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxnNfFfTYKIETm1qNN4AaABAg,UgxnNfFfTYKIETm1qNN4AaABAg,UCMghc-KkDEZPqnTXiV0hZfw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
12654,@joannevillamor5443,5 days ago,"Happy viewing sa lahat ng kapatid from Lokal ng Baguio City, Benguet.",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxioI6Q891TeGofJ_h4AaABAg,UgxioI6Q891TeGofJ_h4AaABAg,UCUdqvb0fY6NruOlHUfvBFMA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
12655,@LynnRoberto-c4r,5 days ago,Happy watching po from lokal ng Gibraltar!,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyxrN7BWy42TRbgPE94AaABAg,UgyxrN7BWy42TRbgPE94AaABAg,UCQgUMnrursG4ayyyrsVd-zA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
12656,@joannevillamor5443,5 days ago,"Happy viewing sa lahat ng kapatid from Lokal ng Baguio City, Benguet.",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugxk2NURr1sWshwLNdh4AaABAg,Ugxk2NURr1sWshwLNdh4AaABAg,UCUdqvb0fY6NruOlHUfvBFMA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
12657,@jonathancatiggay-j6y,5 days ago,"Watching po from lokal Ng pinsao, go benguet fight fight fight🎉🎉🎉🎉",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzALwBbl1UT0Ggzwap4AaABAg,UgzALwBbl1UT0Ggzwap4AaABAg,UCNLAwztd3VgOpHznyW7NcMw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
12658,@nildabendalan8453,5 days ago,Fight ! Fight ! Fight! Benguet ! - La Trinidad Po,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwXmd25CjJxsXB9p_h4AaABAg,UgwXmd25CjJxsXB9p_h4AaABAg,UCeG0hTY5n50care090AjtmA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
12659,@joannevillamor5443,5 days ago,"Happy viewing sa lahat ng kapatid from Lokal ng Baguio City, Benguet.",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgytDUd2t0mu3xiNPUt4AaABAg,UgytDUd2t0mu3xiNPUt4AaABAg,UCUdqvb0fY6NruOlHUfvBFMA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
12660,@daisycastaneda7972,5 days ago,"WOW! AMAZING BENGUET  DISTRICT'S ENTRY IS GETTING TO THE TOP, HABOL TAYO KONTI  NALANG, LETS MAKE IT HAPPEN, GO! GO! ,BENGUET.  / KALIHIMAN ,BAGUIO  CITY.",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxV6NJ6JECJbQr1K_94AaABAg,UgxV6NJ6JECJbQr1K_94AaABAg,UCD3NlGp4eLYcR2RGC7FwnKQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
12661,@klienmartingonzales9861,5 days ago,Masmasarap mananghalian kasama ang panonood ng INCMV. Greetings from Lokal ng La Trinidad,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugztfd-4prdAEE8Xq594AaABAg,Ugztfd-4prdAEE8Xq594AaABAg,UCIJSXffobfJsAIrn8hdp5ig,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
12662,@nildabendalan8453,5 days ago,ang galing go Benguet! go! - La Tri po,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzwmFkD7LP4z82VddB4AaABAg,UgzwmFkD7LP4z82VddB4AaABAg,UCeG0hTY5n50care090AjtmA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
12663,@LorealLagdao,5 days ago,#BENGUET#BALATOC#NO.1#PILIPINAS,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxUybLoojlbb1D6-014AaABAg,UgxUybLoojlbb1D6-014AaABAg,UCBJ-tIjN8X7cn9Pa6oZNvpQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
12664,@henrycaranto2644,5 days ago,Happy Watching Sa Katanghalian  / Ng INCMV / Sabay Sabay tayo sumuporta  / Let's go BENGUET / Let's go KADIWA /  / From Lokal Ng Baguio City,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxptxGdP7eXllt0C8V4AaABAg,UgxptxGdP7eXllt0C8V4AaABAg,UCFilTOy22FklSkBIgwVPVaQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
12665,@LorealLagdao,5 days ago,"Figth Figth Figth BENGUET 👏 /  / Pagbati po mula sa kagawaran ng pananalapi, Lokal ng Balatoc. Maligayang panonood po sa ating lahat. 💛 /  / #BenguetNo.1🗣️",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxW1OQgPlG0YwHw8mt4AaABAg,UgxW1OQgPlG0YwHw8mt4AaABAg,UCBJ-tIjN8X7cn9Pa6oZNvpQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
12666,@CesarioAcebes-p5l,5 days ago,Nice dance number ftom baguio,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwuDlbcp0bzcR4PjvB4AaABAg,UgwuDlbcp0bzcR4PjvB4AaABAg,UCz2PO1Npi6whCyhHyOOSpwg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
12667,@klienmartingonzales9861,5 days ago,Masmasarap mananghalian kasama ang panonood ng INCMV. Greetings from Lokal ng La Trinidad,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzC9RL6ok24JtttOoN4AaABAg,UgzC9RL6ok24JtttOoN4AaABAg,UCIJSXffobfJsAIrn8hdp5ig,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
12668,@rubybrylle91,5 days ago,"Happy viewing from Lokal Ng Bangho, Distrito Ng Benguet!",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugwo5VOFs-VKMoY-j5F4AaABAg,Ugwo5VOFs-VKMoY-j5F4AaABAg,UC7OngJas4FKHwzI1q_wffGw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
12669,@shiiii_jeax,5 days ago,"Goooooo Benguet, Fight!!!  / -from lokal ng baguio city",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzBkrDhnDJlZHQlWIB4AaABAg,UgzBkrDhnDJlZHQlWIB4AaABAg,UC2cuYXq15jN1fZOvvKbzb0g,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
12670,@daisycastaneda7972,5 days ago,",BENGUET  ENTRY FOR THE WIN ,FIGHT! FIGHT! FIGHT!  / FULL SUPPORT  ALL THE WAY FROM BAGUIO  CITY LOCALE, ,ECCLESIASTICAL  DISTRICT OF ,BENGUET.",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyAR3qi6rTR1nY78Qd4AaABAg,UgyAR3qi6rTR1nY78Qd4AaABAg,UCD3NlGp4eLYcR2RGC7FwnKQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
12671,@jhonalvincapulong3700,5 days ago,HILLSIDE SEE YOU ON THE OTHER/BETTER SIDE!😂,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxDojv7AF_DxC138zh4AaABAg,UgxDojv7AF_DxC138zh4AaABAg,UCUHhlIqTA8U_eWC_d86Hv9Q,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
12672,@JHONLEE-i6s,5 days ago,Happy viewing po from lokal ng atok gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwpxSzDtaVWyLXp-0F4AaABAg,UgwpxSzDtaVWyLXp-0F4AaABAg,UC1Uska7ZxPvVEJaqUiE4s3w,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
12673,@DarwinAdchayco-hn6um,5 days ago,Shoutout and watching from Lokal po ng Kias,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyAR3qi6rTR1nY78Qd4AaABAg.AWz-olc0q0IAWzCz8PXK1A,UgyAR3qi6rTR1nY78Qd4AaABAg.AWz-olc0q0IAWzCz8PXK1A,UCTIajrnWkfgsETiNU8qkIdA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
12674,@MarkKevinMariano-m1q,5 days ago,Aliwa ka pu kabagis 😂,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxDojv7AF_DxC138zh4AaABAg.AWz-oPMBKrhAWz-zANGbp5,UgxDojv7AF_DxC138zh4AaABAg.AWz-oPMBKrhAWz-zANGbp5,UCO1FWwjVqT9YC69Ke7hqO9A,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
