No.,Matched Lokal,Commenter Name,Comment Time,Comment Text,Comment URL,Comment ID,Channel ID,Fetched At
572,Atok Gold,@joy-d3n4u,1 day ago,❤God’s Love / It’s His / Precious Gift / To Us❤ / Lokal ng Atok Gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzvNmhpfY50EvWvOUp4AaABAg,UgzvNmhpfY50EvWvOUp4AaABAg,UCdSHn503pqXwdsqmLKce88g,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
573,Atok Gold,@joy-d3n4u,1 day ago,hello everyone / always online / supporting our / God's Love / 💚🤍❤ / Lokal ng atok gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzMGunZn7wHnXVYp6x4AaABAg,UgzMGunZn7wHnXVYp6x4AaABAg,UCdSHn503pqXwdsqmLKce88g,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
574,Atok Gold,@joy-d3n4u,1 day ago,God's  LOVE / His /        wondrous. /                 L❤VE / 😊😊🎉🎉🎉😊😊 / Lokal ng Atok Gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwZzSe5QeYMtcvbDH54AaABAg,UgwZzSe5QeYMtcvbDH54AaABAg,UCdSHn503pqXwdsqmLKce88g,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
575,Atok Gold,@joy-d3n4u,1 day ago,It’s through / His L❤VE / That your days / Are Bright as / The Sun☀ / Lokal ng Atok Gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyJ-rXGr7T8jiAtnE54AaABAg,UgyJ-rXGr7T8jiAtnE54AaABAg,UCdSHn503pqXwdsqmLKce88g,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
576,Atok Gold,@jeanietugad4595,1 day ago,"Halina mga kapatid ko sa Atok Gold,, Tuloy tuloy po tayong manood.,, Kalihiman/Registry.",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz5Wsh5YPpizaPn6R94AaABAg,Ugz5Wsh5YPpizaPn6R94AaABAg,UC4-hT99A9u-aH7hnm5JCSfg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
577,Atok Gold,@jeanietugad4595,1 day ago,"Go go go Benguet,, lets fly to the Top,, Atok Gold,, Kalihiman/Registry.",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxlmowxXqfUhBz1dGx4AaABAg,UgxlmowxXqfUhBz1dGx4AaABAg,UC4-hT99A9u-aH7hnm5JCSfg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
578,Atok Gold,@jeanietugad4595,1 day ago,"Happy watching,,enjoy,, Atok Gold....❤",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzVDoStHo4x5vc4CEZ4AaABAg,UgzVDoStHo4x5vc4CEZ4AaABAg,UC4-hT99A9u-aH7hnm5JCSfg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
579,Atok Gold,@JHONLEE-i6s,1 day ago,Good morning po from local ng atok gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyA8sZXVu7UIvs6WWR4AaABAg,UgyA8sZXVu7UIvs6WWR4AaABAg,UC1Uska7ZxPvVEJaqUiE4s3w,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
580,Atok Gold,@JHONLEE-i6s,1 day ago,Happy watching po from local ng atok gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx_m4mvqCB7InHTpqF4AaABAg,Ugx_m4mvqCB7InHTpqF4AaABAg,UC1Uska7ZxPvVEJaqUiE4s3w,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
581,Atok Gold,@JHONLEE-i6s,1 day ago,Happy watching from local ng atok gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwSGx0erXaZ88mxe3t4AaABAg,UgwSGx0erXaZ88mxe3t4AaABAg,UC1Uska7ZxPvVEJaqUiE4s3w,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
582,Atok Gold,@JHONLEE-i6s,1 day ago,happy viewing po from local ng atok gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyE0djzdQCNVi7ZgMh4AaABAg,UgyE0djzdQCNVi7ZgMh4AaABAg,UC1Uska7ZxPvVEJaqUiE4s3w,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
583,Atok Gold,@elvinleejr.823,1 day ago,Gudam po mga KAPATID  / Mula po sa Lokal Ng Atok Gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxhQCmKprAJqGjwYJt4AaABAg,UgxhQCmKprAJqGjwYJt4AaABAg,UCGGHvadMFuIzDuY7r8-1aZg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
584,Atok Gold,@jeanietugad4595,1 day ago,"Shout out sa mga nanonood, enjoy po,,Kalihiman/Registry Atok Gold..❤",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxEzzzBSwO7n9FVU5l4AaABAg,UgxEzzzBSwO7n9FVU5l4AaABAg,UC4-hT99A9u-aH7hnm5JCSfg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
585,Atok Gold,@jeanietugad4595,1 day ago,"Mga nasa Kadiwa, happy watching,, Atok Gold.",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugxou_zeksnJ7M6K7t54AaABAg,Ugxou_zeksnJ7M6K7t54AaABAg,UC4-hT99A9u-aH7hnm5JCSfg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
586,Atok Gold,@jeanietugad4595,1 day ago,"Masaya po ang awitin,, sabayan po natin, Atok Gold,, Kalhiman/Registty.",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz6g3ANloK8Fn5DYpx4AaABAg,Ugz6g3ANloK8Fn5DYpx4AaABAg,UC4-hT99A9u-aH7hnm5JCSfg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
587,Atok Gold,@jeanietugad4595,1 day ago,"Maligayang panonood po mga kapatid ko,, full support po ang lokal ng Atok Gold..",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwW3PfjDHdTRn60ef94AaABAg,UgwW3PfjDHdTRn60ef94AaABAg,UC4-hT99A9u-aH7hnm5JCSfg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
588,Atok Gold,@jeanietugad4595,1 day ago,"Mga nasa kapisanang Binhi,, go go go,, happy watching,, Atok Gold,, Kalihiman/Registry..❤",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyYcur0aytEjYV_MDp4AaABAg,UgyYcur0aytEjYV_MDp4AaABAg,UC4-hT99A9u-aH7hnm5JCSfg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
589,Atok Gold,@jeanietugad4595,1 day ago,"Masayang panonood  sa lahat ng Buklod, enjoy po,, Atok Gold,, Kalihiman/Registry.",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyATCWted78YnMMySp4AaABAg,UgyATCWted78YnMMySp4AaABAg,UC4-hT99A9u-aH7hnm5JCSfg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
590,Atok Gold,@jeanietugad4595,1 day ago,"Happy viewing mga kapatid,, mula sa lokal ng Atok Gold..",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy3q1kH4iupO2HVWRN4AaABAg,Ugy3q1kH4iupO2HVWRN4AaABAg,UC4-hT99A9u-aH7hnm5JCSfg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
591,Atok Gold,@jeanietugad4595,1 day ago,"God's love,, Gooo... Atok Gold,, Kalihiman/Registry..",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugwm5jliz4-YSC2Cdop4AaABAg,Ugwm5jliz4-YSC2Cdop4AaABAg,UC4-hT99A9u-aH7hnm5JCSfg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
592,Atok Gold,@jeanietugad4595,1 day ago,"Tuloy tuloy po mga kapatid,, Smile,, masayang panonood, Atok Gold.",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzDNPxqCunwT5RSXPl4AaABAg,UgzDNPxqCunwT5RSXPl4AaABAg,UC4-hT99A9u-aH7hnm5JCSfg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
593,Atok Gold,@jeanietugad4595,1 day ago,"Go go Benguet,, lets fight to the Top, enjoy watching,, Atok Gold,, Kalihiman/Registry.",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxaufBcpCRyFXjdSQR4AaABAg,UgxaufBcpCRyFXjdSQR4AaABAg,UC4-hT99A9u-aH7hnm5JCSfg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
594,Atok Gold,@jeanietugad4595,1 day ago,"Halina mga kapatid sa Benguet,, happy viewing,, Atok Gold.",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy-Lxclx7tHRl-irNt4AaABAg,Ugy-Lxclx7tHRl-irNt4AaABAg,UC4-hT99A9u-aH7hnm5JCSfg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
595,Atok Gold,@jeanietugad4595,1 day ago,"Come on,, mga Kadiwa,, maligayang panonood,, Kalihiman/Registry,, Atok Gold.",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugzv5evXt0JmmO-hE6h4AaABAg,Ugzv5evXt0JmmO-hE6h4AaABAg,UC4-hT99A9u-aH7hnm5JCSfg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
596,Atok Gold,@jeanietugad4595,1 day ago,"Shout out sa nasa Kapisanang Binhi,, happy watching,, Atok Gold.",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxuUK82oZbNpu87O_J4AaABAg,UgxuUK82oZbNpu87O_J4AaABAg,UC4-hT99A9u-aH7hnm5JCSfg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
597,Atok Gold,@jeanietugad4595,1 day ago,"Pagbati sa lahat ng nasa Kapisanang Buklod,, Atok Gold, Kalihiman/Registry.",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz4TDk8M7b7zpM4X6t4AaABAg,Ugz4TDk8M7b7zpM4X6t4AaABAg,UC4-hT99A9u-aH7hnm5JCSfg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
598,Atok Gold,@jeanietugad4595,1 day ago,"Hello mga kapatid, maligayang panonood,, Atok Gold..",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwZRL_6UZH4XIg8xFF4AaABAg,UgwZRL_6UZH4XIg8xFF4AaABAg,UC4-hT99A9u-aH7hnm5JCSfg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
599,Atok Gold,@jeanietugad4595,1 day ago,"Pagbati sa lahat ng Sambahayan,, happy watching po,, mula sa lokal ng Atok Gold,, Kalihiman/Registry...❤",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugzxp9HEnxSZP21AIkB4AaABAg,Ugzxp9HEnxSZP21AIkB4AaABAg,UC4-hT99A9u-aH7hnm5JCSfg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
600,Atok Gold,@jeanietugad4595,1 day ago,"Shout out sa lahat ng Maytungkulin,, enjoy lang po sa panonood,, Atok Gold.",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugyr7ISJ0UmxDt_BlVN4AaABAg,Ugyr7ISJ0UmxDt_BlVN4AaABAg,UC4-hT99A9u-aH7hnm5JCSfg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
601,Atok Gold,@jeanietugad4595,1 day ago,"Gooo Benguet,, maligayang panonood, Kalihiman/Registry,, Atok Gold.",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugwa2mA4SzGw9etkfDl4AaABAg,Ugwa2mA4SzGw9etkfDl4AaABAg,UC4-hT99A9u-aH7hnm5JCSfg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
602,Atok Gold,@jeanietugad4595,1 day ago,"Masayang panonood sa lahat ng mga kapatid,, Atok Gold.",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx4hih7vKzEkX1snu94AaABAg,Ugx4hih7vKzEkX1snu94AaABAg,UC4-hT99A9u-aH7hnm5JCSfg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
603,Atok Gold,@jeanietugad4595,1 day ago,"Go Kapisanang Binhi,, masayang panonood,, Atok Gold..❤",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxDan8lp4P1m7fgbst4AaABAg,UgxDan8lp4P1m7fgbst4AaABAg,UC4-hT99A9u-aH7hnm5JCSfg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
604,Atok Gold,@jeanietugad4595,1 day ago,"Shout out sa lahat ng Kadiwa sa Atok Gold,, happy watching.",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxuLCnlpC9MPHshRp54AaABAg,UgxuLCnlpC9MPHshRp54AaABAg,UC4-hT99A9u-aH7hnm5JCSfg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
605,Atok Gold,@jeanietugad4595,1 day ago,"Maligayang panonood, mga kapatid,, Kalihiman/Registry,, Atok Gold.",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyN8JwrLv-qNjuUM8x4AaABAg,UgyN8JwrLv-qNjuUM8x4AaABAg,UC4-hT99A9u-aH7hnm5JCSfg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
606,Atok Gold,@jeanietugad4595,1 day ago,"Come on, lets support Benguet,, happy watching,, Atok Gold.",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxcJtf6J7BcrTfFDCN4AaABAg,UgxcJtf6J7BcrTfFDCN4AaABAg,UC4-hT99A9u-aH7hnm5JCSfg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
607,Atok Gold,@jeanietugad4595,1 day ago,"Enjoy lang po sa panonood mga kapatid,, lets put Benguet to Top,, Atok Gold,, Kalihiman/Registry.",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzxNxcGNQpieGKaRpV4AaABAg,UgzxNxcGNQpieGKaRpV4AaABAg,UC4-hT99A9u-aH7hnm5JCSfg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
608,Atok Gold,@jeanietugad4595,1 day ago,"Pagbati sa lahat ng nasa Kapisanang Buklod,, masayang panonood,, Kalihiman/Registry,, Atok Gold.",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgztUSl_iLlnVfGZoyN4AaABAg,UgztUSl_iLlnVfGZoyN4AaABAg,UC4-hT99A9u-aH7hnm5JCSfg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
609,Atok Gold,@jeanietugad4595,1 day ago,"Happy viewing mga kapatid,, Atok Gold.",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgycZCIa3Og7JKvtQFF4AaABAg,UgycZCIa3Og7JKvtQFF4AaABAg,UC4-hT99A9u-aH7hnm5JCSfg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
610,Atok Gold,@jeanietugad4595,1 day ago,"Shout out sa lahat ng mga kapatid,, masayang panonood,, Atok Gold.",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwsCCHjX9YM49Qj0-V4AaABAg,UgwsCCHjX9YM49Qj0-V4AaABAg,UC4-hT99A9u-aH7hnm5JCSfg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
611,Atok Gold,@jeanietugad4595,1 day ago,"Benguet,,, fly fly fly to the Top, lets enjoy watching,, Atok Gold,, Kalihiman/Registry.",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy9dDgW0_5CjPZOiMZ4AaABAg,Ugy9dDgW0_5CjPZOiMZ4AaABAg,UC4-hT99A9u-aH7hnm5JCSfg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
612,Atok Gold,@jeanietugad4595,1 day ago,"Pagbati sa lahat,, enjoy lang po tayo sa panonood,, Kalihiman/Registry,, Atok Gold.",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyAIL37ZrAIx7v31qx4AaABAg,UgyAIL37ZrAIx7v31qx4AaABAg,UC4-hT99A9u-aH7hnm5JCSfg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
613,Atok Gold,@jeanietugad4595,1 day ago,"Shout out sa lahat ng Buklod sa Atok Gold,, masayang panonood..",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyG-jok7o-843r08Td4AaABAg,UgyG-jok7o-843r08Td4AaABAg,UC4-hT99A9u-aH7hnm5JCSfg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
614,Atok Gold,@jeanietugad4595,1 day ago,"Fly fly Benguet to the Top,, Happy watching,, lokal ng Atok Gold,, Kalihiman/Registry.",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwBwCcEBfIZjXKzc8p4AaABAg,UgwBwCcEBfIZjXKzc8p4AaABAg,UC4-hT99A9u-aH7hnm5JCSfg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
615,Atok Gold,@jeanietugad4595,1 day ago,"Halina mga kapatid,, mag-enjoy po tayo sa panonood,, Kalihiman/Registry,, Atok Gold.",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxvroQ7hL7CD1NSll94AaABAg,UgxvroQ7hL7CD1NSll94AaABAg,UC4-hT99A9u-aH7hnm5JCSfg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
616,Atok Gold,@jeanietugad4595,1 day ago,"Go go Benguet, fly to the Top,, maligayang panonood,,mula sa lokal ng Atok Gold.",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyBUc7QIss_SB0pPYV4AaABAg,UgyBUc7QIss_SB0pPYV4AaABAg,UC4-hT99A9u-aH7hnm5JCSfg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
617,Atok Gold,@jeanietugad4595,1 day ago,"Good morning everyone,, Happy viewing, Atok Gold, Kalihiman/Registry.",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx15zGr46SsElv45-h4AaABAg,Ugx15zGr46SsElv45-h4AaABAg,UC4-hT99A9u-aH7hnm5JCSfg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
618,Atok Gold,@joy-d3n4u,1 day ago,"The world thinks your Lost, / But in His Love so Divine, / Our God Has  / Always your Back..” / ❤❤ / Lokal ng Atok Gold",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw6CtexkufdsAb7Lat4AaABAg,Ugw6CtexkufdsAb7Lat4AaABAg,UCdSHn503pqXwdsqmLKce88g,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
619,Atok Gold,@joy-d3n4u,1 day ago,😊 I / know / But I swear / It gets better…. / 😊lokal ng atok gold😊,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzxwfJpfkdiD1Ng_S54AaABAg,UgzxwfJpfkdiD1Ng_S54AaABAg,UCdSHn503pqXwdsqmLKce88g,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
620,Atok Gold,@joy-d3n4u,1 day ago,❤Hold on /  / to your /  / Faith❤ /  / 😇😇😇 /  / 🇮🇹🇮🇹🇮🇹 /  / lokal ng atok gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugweo1Vr2s08cZRy-Fd4AaABAg,Ugweo1Vr2s08cZRy-Fd4AaABAg,UCdSHn503pqXwdsqmLKce88g,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
621,Atok Gold,@joy-d3n4u,1 day ago,❤Hold on / to your / Faith❤ / 😇😇😇 / 🇮🇹🇮🇹🇮🇹 / lokal ng atok gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzdFGZ8rtTtUWDJvfh4AaABAg,UgzdFGZ8rtTtUWDJvfh4AaABAg,UCdSHn503pqXwdsqmLKce88g,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
622,Atok Gold,@joy-d3n4u,1 day ago,Nanonood / Mula po  / Sa kapisanang binhi / ❤lokal ng atok gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw39F1Y2NcWCGReKkR4AaABAg,Ugw39F1Y2NcWCGReKkR4AaABAg,UCdSHn503pqXwdsqmLKce88g,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
623,Atok Gold,@joy-d3n4u,1 day ago,Go Benguet go! / watching po / 🎉🎉🎉 / INCMV / Kapisanang binhi / Lokal ng Atok Gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw3GxvjC1xTA0VbIkd4AaABAg,Ugw3GxvjC1xTA0VbIkd4AaABAg,UCdSHn503pqXwdsqmLKce88g,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
624,Atok Gold,@joy-d3n4u,1 day ago (edited),Hello sa ating lahat / Patuloy pong nanonood / INCMV / God’s Love / buklod  po sa / Lokal ng atok gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxndSEYg_Y8HDWeGl14AaABAg,UgxndSEYg_Y8HDWeGl14AaABAg,UCdSHn503pqXwdsqmLKce88g,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
625,Atok Gold,@joy-d3n4u,1 day ago,Hello sa ating lahat / Patuloy pong nanonood / INCMV / God’s Love / Binhi po sa / Lokal ng atok gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzrXGrNRfQYxLY6LI94AaABAg,UgzrXGrNRfQYxLY6LI94AaABAg,UCdSHn503pqXwdsqmLKce88g,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
626,Atok Gold,@joy-d3n4u,1 day ago,watching po / 🎉🎉🎉 / INCMV / Kapisanang binhi / Lokal ng Atok Gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyVJCqF_EUNSQDg37x4AaABAg,UgyVJCqF_EUNSQDg37x4AaABAg,UCdSHn503pqXwdsqmLKce88g,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
627,Atok Gold,@joy-d3n4u,1 day ago,Happy /  Viewing po / 😊😊 / Masayang  / Nanonood / Mula po  / Sa kapisanang buklod / ❤lokal ng atok gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwUP0OTrrdoXZOP0Id4AaABAg,UgwUP0OTrrdoXZOP0Id4AaABAg,UCdSHn503pqXwdsqmLKce88g,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
628,Atok Gold,@egymlee,1 day ago,watching po / 🎉🎉🎉 / INCMV / Kapisanang binhi / Lokal ng Atok Gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxyvhRkHOdKmteraLZ4AaABAg,UgxyvhRkHOdKmteraLZ4AaABAg,UCQuTByWcigHh1sDG2ivw25A,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
629,Atok Gold,@egymlee,1 day ago,hello everyone / always online / supporting our / God's Love / 💚🤍❤ / Lokal ng atok gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugxok4PuM3GOTyA8ZW14AaABAg,Ugxok4PuM3GOTyA8ZW14AaABAg,UCQuTByWcigHh1sDG2ivw25A,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
630,Atok Gold,@egymlee,1 day ago,watching po / 🎉🎉🎉 / INCMV / Kapisanang binhi / Lokal ng Atok Gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwGZ69bESTbuaCIwrB4AaABAg,UgwGZ69bESTbuaCIwrB4AaABAg,UCQuTByWcigHh1sDG2ivw25A,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
631,Atok Gold,@egymlee,1 day ago,Masayang  / Nanonood / Mula po  / Sa kapisanang binhi / ❤lokal ng atok gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyGRLZpokHkhJfMJd94AaABAg,UgyGRLZpokHkhJfMJd94AaABAg,UCQuTByWcigHh1sDG2ivw25A,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
632,Atok Gold,@egymlee,1 day ago,Masayang  / Nanonood / Mula po  / Sa kapisanang binhi / ❤lokal ng atok gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwivdLCYTC4ZqCQMa54AaABAg,UgwivdLCYTC4ZqCQMa54AaABAg,UCQuTByWcigHh1sDG2ivw25A,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
633,Atok Gold,@egymlee,1 day ago,Laging nanonood / Mula po sa / Kapisanang Binhi / Lokal ng Atok Gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyK8M3cnPPXOqfTKlV4AaABAg,UgyK8M3cnPPXOqfTKlV4AaABAg,UCQuTByWcigHh1sDG2ivw25A,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
634,Atok Gold,@egymlee,1 day ago,Happy viewing po / Mga kapatid / Mula po sa kapisanang  / binhi ng / Lokal ng atok gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwKa474UcMoWqKhDSJ4AaABAg,UgwKa474UcMoWqKhDSJ4AaABAg,UCQuTByWcigHh1sDG2ivw25A,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
635,Atok Gold,@egymlee,1 day ago,Masayang /  Panonood po / Tangkilikin po / INCMV / Lokal ng atok gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz8Wl4lfeIrIcqHthF4AaABAg,Ugz8Wl4lfeIrIcqHthF4AaABAg,UCQuTByWcigHh1sDG2ivw25A,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
636,Atok Gold,@egymlee,1 day ago,Happy / Everyday po / 😂😊❤ / Watching always po / Lokal ng Atok Gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxdUQqkWAIaSVQ1GXJ4AaABAg,UgxdUQqkWAIaSVQ1GXJ4AaABAg,UCQuTByWcigHh1sDG2ivw25A,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
637,Atok Gold,@j-elfym,1 day ago,💚🤍❤INCMV🟩⬜🟥 / His / Wondrous / LOVE / 🟢⚪🔴 / LOKAL NG ATOK GOLD,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzO5b2HeNxWMhHcG5J4AaABAg,UgzO5b2HeNxWMhHcG5J4AaABAg,UCQSZMpTel4mf79JxQGEU3rg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
638,Atok Gold,@j-elfym,1 day ago,God's LOVE / ❤It's His / PRECIOUS GIFT / to Us❤ / 🎁🎁🎁🎁 / Mula po sa Lokal ng Atok Gold❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugwco2QYmY1QlKTFY2p4AaABAg,Ugwco2QYmY1QlKTFY2p4AaABAg,UCQSZMpTel4mf79JxQGEU3rg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
639,Atok Gold,@j-elfym,1 day ago,hello everyone po / ☺😊😇 / shout out po sambahayan  / ni Tita Jeanie Tugad / Lokal ng Atok Gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyrBVwpOf_3IVTB-dV4AaABAg,UgyrBVwpOf_3IVTB-dV4AaABAg,UCQSZMpTel4mf79JxQGEU3rg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
640,Atok Gold,@j-elfym,1 day ago,hello everyone / always online / supporting our / God's Love / 💚🤍❤ / Lokal ng atok gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwxAdUR-NL_4OMcq_h4AaABAg,UgwxAdUR-NL_4OMcq_h4AaABAg,UCQSZMpTel4mf79JxQGEU3rg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
