34448,@jazz-m7b,11 days ago,Greetings po from Lokal ng La Trinidad 🪷,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwSWwZjFyikfM_4WVp4AaABAg,UgwSWwZjFyikfM_4WVp4AaABAg,UCNB-zyitm7U6Yt835DEKclA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
34449,@gwynethcayabyab5981,11 days ago,Good morning po sa lahat ng kapatid na nanonood at sumo supporta 🎉 / -kadiwa officers,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwReioQswbu8ZNQsAl4AaABAg,UgwReioQswbu8ZNQsAl4AaABAg,UCouodNvhL1bfJC2Fz0B_Rcw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
34450,@jasminedaludado7262,11 days ago,19k NAAAAA🎉🎉🎉 /  / GO BENGUET!!!❤ / Hinding hindi titigil ang suporta ng mga KADIWA sa Guisad,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxK3eIyV_NEKvcizit4AaABAg,UgxK3eIyV_NEKvcizit4AaABAg,UCA4HVmdH2Xj67gK8nZmpiZg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
34451,@BnHydn_2,11 days ago,"Rewatching over and over, and hindi pa rin nakakasawang panoorin. /  / Happy viewing mula po sa lokal ng La Trinidad 🎉",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyHNRrBw_H20QjrDS54AaABAg,UgyHNRrBw_H20QjrDS54AaABAg,UCFiIuFtStNyId62JOmMovbw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
34452,@leonardoperez1795,11 days ago,Greetings po from benguet district multimedia,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxVSmJbqhvXOYF1eLl4AaABAg,UgxVSmJbqhvXOYF1eLl4AaABAg,UCuB02SJAFKefQ6FPeFsDGrw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
34453,@leonardoperez1795,11 days ago,Happy wenesday  po mga kapatid mula po sa lokal ng camp8 distrito po ng benguet,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwxMo5dHembzRCMegx4AaABAg,UgwxMo5dHembzRCMegx4AaABAg,UCuB02SJAFKefQ6FPeFsDGrw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
34454,@janizclairejucar3854,11 days ago,Happy viewing from lokal ng citycamp... 😊😊😊😊,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwoK3EGalyzoeXBj4F4AaABAg,UgwoK3EGalyzoeXBj4F4AaABAg,UCSDfWbY63slXrBXbLwBTKEg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
34455,@jonieyonga-an5239,11 days ago,Good morning good morning mga kapatidd 🎉🎉 /  / Nood Po muli tayoo🎉 / Mula Po sa KDO gang sa mga KLO🎉 /  / Lokal Ng Norcar Distrito Ng Benguet 🎉,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxtKzoPlJLk8N8pM_54AaABAg,UgxtKzoPlJLk8N8pM_54AaABAg,UCgUo3JP_Fffuctza4bUumJg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
34456,@elizabethmagday6427,11 days ago,"Hello guys, happy watching po",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzAf1S4OpyPhkZ0EDZ4AaABAg,UgzAf1S4OpyPhkZ0EDZ4AaABAg,UCvPUqtsz9uuRLDm6zTLgsSg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
34457,@gladysabad8665,11 days ago,Morning po ulit...from lokal ng camp 8.. nood na po,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgywzO6l0v6vd3X8iOd4AaABAg,UgywzO6l0v6vd3X8iOd4AaABAg,UCp31Lwos5f6VPnIY9zaFbRA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
34458,@JackieLegaspi-y9u,11 days ago (edited),Magandang umaga !!! Po sa lahat ng kapatid na nanonod!!!!! / Quezon hill,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz_pxbudAHEh9Gxxll4AaABAg,Ugz_pxbudAHEh9Gxxll4AaABAg,UC9JeH1Y1DgOPr9l_3fFFAXw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
34459,@BnHydn_3,11 days ago,Have a great watch🎉 / From Lokal ng La Trinidad,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyllmvVs-8fJ4gjF3x4AaABAg,UgyllmvVs-8fJ4gjF3x4AaABAg,UCKZxY6b5mH_zsnldMnxGIpQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
34460,@jasminedaludado7262,11 days ago,GO BENGUET!!!❤ /  / -from KADIWA MTs of Guisad,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyxvCDM0Fk4_S4-WuF4AaABAg,UgyxvCDM0Fk4_S4-WuF4AaABAg,UCA4HVmdH2Xj67gK8nZmpiZg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
34461,@kristine7303,11 days ago,"Good morning everyone! Keep streaming po! / More powers sa Benguet 💪🏻🩵 /  / -Kadiwa District Officer, Lokal ng Marcos Highway",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxLj5bLNM7sgWE2h9Z4AaABAg,UgxLj5bLNM7sgWE2h9Z4AaABAg,UCJnlqat5vcPuV6GiDugaBnA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
34462,@rejomartayaban,11 days ago,Letss go Team Benguettt!! Happy viewing po mga kapatid. Greetings po sa mga kadiwa diyan sa bawat lokal at sa Distrito. Mula po sa lokal ng La Trinidad.,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwFV5Zjm5GFrNahtFV4AaABAg,UgwFV5Zjm5GFrNahtFV4AaABAg,UCi7RYRPFL6HTFaScpYFJMJQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
34463,@Lily00w4,11 days ago,GO BENGUET!!! ❤ /  / Watching po from lokal ng La Trinidad~,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzCFeSyXEkr6ORDjDF4AaABAg,UgzCFeSyXEkr6ORDjDF4AaABAg,UCHl8Pldv8Fblg_vCsH_o5Vg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
34464,@BnHydn_3,11 days ago,"Happy viewing to all  / "" From the Locale Congregation of La Trinidad""",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw4ne6jaZfjqRjmuI14AaABAg,Ugw4ne6jaZfjqRjmuI14AaABAg,UCKZxY6b5mH_zsnldMnxGIpQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
34465,@BnHydn_3,11 days ago,Vamos Benguet  / - Lokal ng La Trinidad,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgytZZuZCbtAC245HZZ4AaABAg,UgytZZuZCbtAC245HZZ4AaABAg,UCKZxY6b5mH_zsnldMnxGIpQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
34466,@markreano4537,11 days ago,Happy viewing po mga kapatid,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxuaCndVjDzsegWhEZ4AaABAg,UgxuaCndVjDzsegWhEZ4AaABAg,UCngsw4mdr1porIF_DISGZqQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
34467,@BnHydn,11 days ago,Happy viewing po 🎉 Let's go Benguet 🍓 Mula sa lokal ng La Trinidad ❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyGhlvRYfpQEFnDUGl4AaABAg,UgyGhlvRYfpQEFnDUGl4AaABAg,UCbVqbfs9vjTS-hPNArDNcFQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
34468,@tayabanrt,11 days ago,"Good morning po, Happy watching sa inyong lahat, pagbati mula sa lokal ng La Trinidad.",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxNIp4-UvcobO-PNu54AaABAg,UgxNIp4-UvcobO-PNu54AaABAg,UCCpOKu7HxJqnWctZ5fG9DZg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
34469,@dianaroseinfantedejesus1479,11 days ago,Inspiring! Hello po from kadiwa la trinidad,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgySeSsfLhXEPMM7-n94AaABAg,UgySeSsfLhXEPMM7-n94AaABAg,UCBQdv6hUNcBq-xg-j4z6gwA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
34470,@alhzean8860,11 days ago,"Even in the quietest battles, God’s love remains louder than fear, stronger than pain, and constant through every season of life. Happy viewing from lokal ng Baguio po",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyMXHUC_st8i9jXkJB4AaABAg,UgyMXHUC_st8i9jXkJB4AaABAg,UCs2-X-Rw_iL_gcejMDwTdAg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
34471,@axeliee-m5u,11 days ago,Magandang umagaa po sa ating lahatt!  /  / Let's goo Benguet 💯  /  / Greetings po mula sa Lokal ng La Trinidad 🥀,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxSb2C-L0JHvTtt1h54AaABAg,UgxSb2C-L0JHvTtt1h54AaABAg,UCxjmGS0yLlCMs4Fe-AqbHFw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
34472,@lanlani.eaaaahn,11 days ago,"Good morning to you, brethren!!! The Local of La Trinidad bids you their greetings and support!!!  /  / Let’s go, Benguettttt ❤❤❤",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyJXgJz-FEYos9c5wV4AaABAg,UgyJXgJz-FEYos9c5wV4AaABAg,UCxRF5ldmYBJWNlgtayRoTHg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
34473,@luibustamante9493,11 days ago,Let's Go Benguet!  / Patuloy parin po sa pagsuporta ang mga Kadiwa🎉🎉🎉 /  / -Lokal ng Tuba,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyUI4pociycE5AKY9B4AaABAg,UgyUI4pociycE5AKY9B4AaABAg,UCFAmrhDmv6rvZrQoYp-IS9w,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
34474,@BnHydn,11 days ago,"Magandang umaga at maligayang panonood sa lahat!! /  / Mula sa lokal ng La Trinidad, Kapisanang Binhi ♥️  /  / Let's go Benguet 🍓",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx-9EWiiHqS2Zm97Yl4AaABAg,Ugx-9EWiiHqS2Zm97Yl4AaABAg,UCbVqbfs9vjTS-hPNArDNcFQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
34475,@Julskie28,11 days ago,Good morning sa ating lahat! Another day of viewing /  / Hello mga kasamang KADIWA /  / From lokal ng Guisad,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzdzanXZa6DsrdYFD94AaABAg,UgzdzanXZa6DsrdYFD94AaABAg,UC1nz0UiWHV8lyoQdZtJejeg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
34476,@chanelalejandro_pnk,11 days ago,"Wala nang hihigit pa sa pag-ibig ng Ama 🙏 /  / Have a blessed day po mga kapatid! ❤PNK Kias, Distrito ng Benguet 🇮🇹",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzhC-wjtZ93i3FNctd4AaABAg,UgzhC-wjtZ93i3FNctd4AaABAg,UCTWPGTQOGr1EpY3c3e2tsVw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
34477,@axeliee-m5u,11 days ago,"Patuloy pong makiisa at sumuporta🎊 /  /  Greetings mula sa mga may tungkulin sa kapisanang Binhi 🌱 , Lokal ng La Trinidad. 💖",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyRgkZVj-lU9I1Khkp4AaABAg,UgyRgkZVj-lU9I1Khkp4AaABAg,UCxjmGS0yLlCMs4Fe-AqbHFw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
34478,@RhyndylynAlmazan,11 days ago,❤❤❤ Full support and Loud cheers 📣📣 /  / Lokal ng Norcar / Benguet Kadiwa,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzVKtoFdgs4_qgo2e14AaABAg,UgzVKtoFdgs4_qgo2e14AaABAg,UCMghc-KkDEZPqnTXiV0hZfw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
34479,@johnreylucio8970,11 days ago,"Bago Lumabas ng bahay, ito ang panuorin natin, talagang ma iinspire ka, God's Love yan eh,,, / GO BENGUET!! /  / From Kadiwa / La Trinidad",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxC3djAFEWC_tp_zRp4AaABAg,UgxC3djAFEWC_tp_zRp4AaABAg,UCNMupRD4ySrN336KZpy29OA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
34480,@BnHydn_3,11 days ago,Benguet ON TOP!☝️ / From Local of La Trinidad 🙌,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyNfMDZmFNKvF3GWC54AaABAg,UgyNfMDZmFNKvF3GWC54AaABAg,UCKZxY6b5mH_zsnldMnxGIpQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
34481,@Kashumi_和美,11 days ago,Happy viewing po mula po sa Lokal Ng Quezon Hill Distrito ng Benguet,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxGP5jKzkQpSJOgF0d4AaABAg,UgxGP5jKzkQpSJOgF0d4AaABAg,UCRfR-dERK8rC-UT9E3zTR_w,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
34482,@RhyndylynAlmazan,11 days ago,Fighting Benguet!!! /  / Lokal ng Norcar / Benguet Kadiwa,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzxZtJ-MJoecz5EYFV4AaABAg,UgzxZtJ-MJoecz5EYFV4AaABAg,UCMghc-KkDEZPqnTXiV0hZfw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
34483,@RhyndylynAlmazan,11 days ago,Patuloy na nakasubaybay at nanonood. /  / Lokal ng Norcar / Benguet Kadiwa,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw_AfniEYiBluGOplx4AaABAg,Ugw_AfniEYiBluGOplx4AaABAg,UCMghc-KkDEZPqnTXiV0hZfw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
34484,@PELITANJennyClaireT,11 days ago,"Maligayang panonood pooo. Good morning na rin siguro. / -Kadiwa, Lokal ng La Trinidad, Distrito ng Benguet 🥔🥬🥕🍓 (Let's go, Benguet)",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgywFCoLG2tkh1MX7yl4AaABAg,UgywFCoLG2tkh1MX7yl4AaABAg,UCsVZgGkRnNqeIIOLxHiFR7A,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
34485,@danielsangalang4416,11 days ago,Binabati ko po lahat ng may tungkulin sa Lokal ng Baguio City maging ang lahat na nasa kapisanang KADIWA,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyTcvaWgBqN1LGuHWF4AaABAg,UgyTcvaWgBqN1LGuHWF4AaABAg,UCd83g5cGg_Es6Qyl02u7jdw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
34486,@nonagabriel8139,11 days ago,Magandang umaga po sa lahat! Mula po sa Lokal ng Quezon Hill,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwSDp4iuQDfZgQMSSR4AaABAg,UgwSDp4iuQDfZgQMSSR4AaABAg,UC_dkXH53dziGaXnvaMHUMcA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
34487,@danielsangalang4416,11 days ago,Baguio City!!!FIGHT!!!,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz4Lu7JCZu2Ex2Jxe14AaABAg,Ugz4Lu7JCZu2Ex2Jxe14AaABAg,UCd83g5cGg_Es6Qyl02u7jdw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
34488,@jasminedaludado7262,11 days ago,Let's go Benguet!!!❤ / Pagbati po mula sa mga KADIWA at PNK Officers  /  / Supporting from Lokal ng Guisad,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyeW2-9Zt2A2DHk8w94AaABAg,UgyeW2-9Zt2A2DHk8w94AaABAg,UCA4HVmdH2Xj67gK8nZmpiZg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
34489,@almazanrhyndylyn,11 days ago,Still on repeat po. Still listening.  /  / ❤ Lokal ng Norcar  / ❤ Kadiwa,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwW0mwUYRQVcGDxnXZ4AaABAg,UgwW0mwUYRQVcGDxnXZ4AaABAg,UCEoQCNgytnJxjJnAQLSzFeA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
34490,@almazanrhyndylyn,11 days ago (edited),Go go go Benguet 💕💕💕 /  / Ilang views na lang po at aabot na po tayo sa 19k. Kaya patuloy pong nakikinig bilang pagsuporta mula sa Kapisanang Kadiwa at Lokal ng Norcar  /  / #GodsLove / #INCMV2026,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxR4vIQ-W9BFiBKjyd4AaABAg,UgxR4vIQ-W9BFiBKjyd4AaABAg,UCEoQCNgytnJxjJnAQLSzFeA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
34491,@boholhazeline05,11 days ago,Magandang umaga po mga kapatid pagbati po mula sa mga kapatid dito sa Lokal ng Baguio City,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugxoj1dj403kDbDNTuV4AaABAg,Ugxoj1dj403kDbDNTuV4AaABAg,UCNxuEnfuDgIEBwBrpx_Pl3w,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
34492,@alhzean8860,11 days ago,"Even in the quietest battles, God’s love remains louder than fear, stronger than pain, and constant through every season of life. Happy viewing from lokal ng Baguio po",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx6eJoqXEe8YWSmgid4AaABAg,Ugx6eJoqXEe8YWSmgid4AaABAg,UCs2-X-Rw_iL_gcejMDwTdAg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
34493,@mayukitamura3220,11 days ago,"GO, GO BENGUET! /  / HAPPY VIEWING /  / Shout out po sa lahat ng nasa Registry/Kalihiman ng Distrito ng Benguet! /  / From Lokal ng Marcos Highway 😘",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzdkIzDoHstVdNpkfl4AaABAg,UgzdkIzDoHstVdNpkfl4AaABAg,UCorWwIWI1IWJ_K3BzI2hjnQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
34494,@alhzean8860,11 days ago,"Even in the quietest battles, God’s love remains louder than fear, stronger than pain, and constant through every season of life. Happy viewing from lokal ng Baguio po",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzSYeiT6t-DLVQVgTx4AaABAg,UgzSYeiT6t-DLVQVgTx4AaABAg,UCs2-X-Rw_iL_gcejMDwTdAg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
34495,@clarkpiloneo6778,11 days ago,GOOODS MORNINGG POO!! Maligayang pagbati po mula po sa lokal ng La Trinidad❤🎉,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwUhmpo7rQtwKc55cd4AaABAg,UgwUhmpo7rQtwKc55cd4AaABAg,UC-rMw-abFKutSmzfhWFDgJw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
34496,@dayobohol5487,11 days ago,Magandang umaga po pagbati po happy viewing Lokal ng Baguio City,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwUyhYlKCkT1iYSiHx4AaABAg,UgwUyhYlKCkT1iYSiHx4AaABAg,UCnRGnqKPM39foMzRCWJzKzw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
34497,@dayobohol5487,11 days ago,Pagbati po mula sa Lokal ng Baguio City,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugxl5DgWljTdoNH43W94AaABAg,Ugxl5DgWljTdoNH43W94AaABAg,UCnRGnqKPM39foMzRCWJzKzw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
34498,@dayobohol5487,11 days ago,"Magandang umaga po, pagbati po mula sa Lokal ng Baguio City",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugwk1JNDdvyVb54yKEV4AaABAg,Ugwk1JNDdvyVb54yKEV4AaABAg,UCnRGnqKPM39foMzRCWJzKzw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
34499,@PELITANJennyClaireT,11 days ago,"Happi glimpsing po. Let's go, Benguet 🎉 / (Pagbati po mula sa Lokal ng La Trinidad, Distrito ng Bengut, Kapisanang Kadiwa)",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzXfaBQDBKleU3dmyF4AaABAg,UgzXfaBQDBKleU3dmyF4AaABAg,UCsVZgGkRnNqeIIOLxHiFR7A,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
34500,@dianaroseinfantedejesus1479,11 days ago,"Love this song! Greetings to all, from Kadiwa La Trinidad.",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugzw5apzrPgvPvxNO1d4AaABAg,Ugzw5apzrPgvPvxNO1d4AaABAg,UCBQdv6hUNcBq-xg-j4z6gwA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
34501,@almazanrhyndylyn,11 days ago,Fighting Benguet 🍓🍓 /  / Patuloy na pakikinig mula sa Lokal ng Norcar. Hello po sa mga kasamang Kadiwa at Binhi.,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy06lA_I8tUViOkc6F4AaABAg,Ugy06lA_I8tUViOkc6F4AaABAg,UCEoQCNgytnJxjJnAQLSzFeA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
34502,@winkdelarosa2397,11 days ago,Happy Wednesday po sa mga kapatid pagbati mula sa Lokal ng La Trinidad at Benguet KDO! /  /  / LET'S GO BENGUET!🍓,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugxu06hf8RnelX5QZhx4AaABAg,Ugxu06hf8RnelX5QZhx4AaABAg,UCcSUir_e5wTvoTFR6eQepyQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
34503,@Jerald-z6n,11 days ago,"Good morning po mula sa Lokal ng Baguio City, Distrito ng Benguet",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx_jKA5Hk28m0oklhx4AaABAg,Ugx_jKA5Hk28m0oklhx4AaABAg,UC8g_QZnHM6Ifblgpu6cGOqQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
34504,@clydeenesumilep3406,11 days ago,Good morning and happy viewing to all brethren... Mula po sa Lokal ng Quezon Hill Distrito ng Benguet - Kalihiman & Registry Section,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz5mS_65LQsgVadKZp4AaABAg,Ugz5mS_65LQsgVadKZp4AaABAg,UCGiYXJkA-whqFHZIOFfELjQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
34505,@jhenvilla,11 days ago,"Happy viewing from lokal ng Irisan., Distrito ng Benguet",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwaxcUiyQDWY0MVMhx4AaABAg,UgwaxcUiyQDWY0MVMhx4AaABAg,UC90D8WgzR-Jy721Vx5lejzg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
34506,@axeliee-m5u,11 days ago,"Happy watching po everyone! 💞 /  / Buong suporta mula sa mga may tungkulin sa kapisanang Binhi, Lokal ng La Trinidad. 🌸",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyBifbkN7BtpccivWx4AaABAg,UgyBifbkN7BtpccivWx4AaABAg,UCxjmGS0yLlCMs4Fe-AqbHFw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
34507,@jasminedaludado7262,11 days ago,Gising gising mga kasamang KADIWA / Happy viewing po muli sa lahat!! /  / -Lokal ng Guisad,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw0bshoAwh2aqzVrw54AaABAg,Ugw0bshoAwh2aqzVrw54AaABAg,UCA4HVmdH2Xj67gK8nZmpiZg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
34508,@BnHydn_3,11 days ago,Happy viewing to all  / From Lokl ng La Trinidad 🥬🥕🥦,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwrOBDR4Wm1Q-C3CjR4AaABAg,UgwrOBDR4Wm1Q-C3CjR4AaABAg,UCKZxY6b5mH_zsnldMnxGIpQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
34509,@BnHydn_2,11 days ago,Shoutout sa lahat ng maytungkulin sa distrito ng Benguet ♥️  /  /  / -Lokal ng La Trinidad,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxP71yyoEiH9VSJY2p4AaABAg,UgxP71yyoEiH9VSJY2p4AaABAg,UCFiIuFtStNyId62JOmMovbw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
34510,@aizelfuchigami842,11 days ago,Goodmorning po! Happy viewing mula po sa Lokal ng Quezon Hill Distrito ng Benguet. 🇮🇹❤️🎼🎵🎶,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy3O53WAWlngOrIhrd4AaABAg,Ugy3O53WAWlngOrIhrd4AaABAg,UCAxDQnCZxAvsB6YgYjSR1nQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
34511,@BnHydn_2,11 days ago,Let's go Benguet 🍓  / Lokal ng La Trinidad,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzdLBygPJ8jy0VXMLV4AaABAg,UgzdLBygPJ8jy0VXMLV4AaABAg,UCFiIuFtStNyId62JOmMovbw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
34512,@gwynethcayabyab5981,11 days ago,Lets go benguet keep on watching po 🫶🏻  specially sa mga kadiwa,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzaqJXUnHaOjz7ZIlZ4AaABAg,UgzaqJXUnHaOjz7ZIlZ4AaABAg,UCouodNvhL1bfJC2Fz0B_Rcw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
34513,@BnHydn_3,11 days ago,Happy viewing everyone  / - Lokal ng La Trinidad,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw7FEhCTZxBIuZUyzh4AaABAg,Ugw7FEhCTZxBIuZUyzh4AaABAg,UCKZxY6b5mH_zsnldMnxGIpQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
34514,@rejomartayaban,11 days ago,Magandang umaga magandang pasimula ng araw sa panonood ng INCMV na ito mula sa kapisanang kadiwa ng lokal ng La Trinidad!🤍,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzAPpXbBnD6smFUQpR4AaABAg,UgzAPpXbBnD6smFUQpR4AaABAg,UCi7RYRPFL6HTFaScpYFJMJQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
34515,@JohnRayMatabang,11 days ago,Happy Viewing po Mula sa Lokal ng Loacan Distrito ng Benguet 🇮🇹,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzecLYfH8AGyEMDtHR4AaABAg,UgzecLYfH8AGyEMDtHR4AaABAg,UC4Wg_mO5HJeJN5OgcLxMgPA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
34516,@jonieyonga-an5239,11 days ago,Happy watching Po mga kapatidd🎉🎉 / Tara manood at mag enjoy!!! /  / Pagbati Po sa mga Kadiwa at binhi na nakasubaybay Ngayon 🎉 / Mula Po sa lokal Ng Norcar Distrito Ng Benguet 🎉🎉,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugwg738Us3o49UZHo0h4AaABAg,Ugwg738Us3o49UZHo0h4AaABAg,UCgUo3JP_Fffuctza4bUumJg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
