No.,Matched Lokal,Commenter Name,Comment Time,Comment Text,Comment URL,Comment ID,Channel ID,Fetched At
265,Baguio City,@EleanorMislang,7 days ago,💚🤍♥️ Baguio city go,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyfZ73D13oYDf9eERV4AaABAg,UgyfZ73D13oYDf9eERV4AaABAg,UC-SX89r34HKuT1KlN8J7WTA,"Fetched 06/04/2026, 12:00:04 PM GMT+8"
266,Baguio City,@elenamercado703,7 days ago,Good morning Baguio City Benguet❤❤❤❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyMPV3h5P-8VGzwu_V4AaABAg,UgyMPV3h5P-8VGzwu_V4AaABAg,UCNozFZrWKHQlsgIMWyFmFIA,"Fetched 06/04/2026, 12:00:04 PM GMT+8"
267,Baguio City,@hazelhalican2149,7 days ago,Baguio City Let's Go 💚,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyiTczOiXcna0q3s6d4AaABAg,UgyiTczOiXcna0q3s6d4AaABAg,UC5JK1YaWy38yVHiRtJW47sw,"Fetched 06/04/2026, 12:00:04 PM GMT+8"
268,Baguio City,@renatoaustria8843,7 days ago,"#1 God's ❤, Baguio City, Benguet!",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzUaT-v_7W5raa0El94AaABAg,UgzUaT-v_7W5raa0El94AaABAg,UCvOSVWbT2WlhpFMQbj44Fvg,"Fetched 06/04/2026, 12:00:04 PM GMT+8"
269,Baguio City,@mariaangelagarcia1345,7 days ago,Matindi talaga ang destinado ng Lokal ng Baguio City From Lokal ng Baguio City,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzV0Xs-WCAYMKdNS9J4AaABAg,UgzV0Xs-WCAYMKdNS9J4AaABAg,UC5KxCR64TYsAsA7H35mOczw,"Fetched 06/04/2026, 12:00:04 PM GMT+8"
270,Baguio City,@Mariah-k9e2m,7 days ago,Shout out po kay kapatid na Aleck Asuncion congratulation 🎊 👏 happy viewing po from lokal ng BAGUIO CITY,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz9ZOPAxC9ZVEB3IPJ4AaABAg,Ugz9ZOPAxC9ZVEB3IPJ4AaABAg,UCg9bJz9qA8jpD6hdDhwbjaA,"Fetched 06/04/2026, 12:00:04 PM GMT+8"
271,Baguio City,@Mariah-k9e2m,7 days ago,Shout out po sa aming pangalawang pangulo ng kalihiman sa lokal ng BAGUIO CITY na walang sawang nagkocomment😅 happy viewing ate Hazel😊😊😊,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwCn02AnLUbOUDgd-V4AaABAg,UgwCn02AnLUbOUDgd-V4AaABAg,UCg9bJz9qA8jpD6hdDhwbjaA,"Fetched 06/04/2026, 12:00:04 PM GMT+8"
272,Baguio City,@Mariah-k9e2m,7 days ago,Shout out po sa mga MT ng PNK sa lokal ng BAGUIO CITY😊🎉,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgweWYDM9Wmddp_Zyl94AaABAg,UgweWYDM9Wmddp_Zyl94AaABAg,UCg9bJz9qA8jpD6hdDhwbjaA,"Fetched 06/04/2026, 12:00:04 PM GMT+8"
273,Baguio City,@shairamaelebadia3880,7 days ago,Go BENGUET! Go Baguio City!,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx5zE5J0OAWeQRUR5p4AaABAg,Ugx5zE5J0OAWeQRUR5p4AaABAg,UCYTsmwMJo4lK8oT5pnmdbPQ,"Fetched 06/04/2026, 12:00:04 PM GMT+8"
274,Baguio City,@elenamercado703,7 days ago,Fight!!!! Fight!!!!  / Baguio city Benguet / # God's❤❤❤❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzoVbfNdZ3BaI665N14AaABAg,UgzoVbfNdZ3BaI665N14AaABAg,UCNozFZrWKHQlsgIMWyFmFIA,"Fetched 06/04/2026, 12:00:04 PM GMT+8"
275,Baguio City,@hazelhalican2149,7 days ago,Baguio City Let's Go 🎉,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwUGurByHZEW0fcAdx4AaABAg,UgwUGurByHZEW0fcAdx4AaABAg,UC5JK1YaWy38yVHiRtJW47sw,"Fetched 06/04/2026, 12:00:04 PM GMT+8"
276,Baguio City,@mariaangelagarcia1345,7 days ago,Happy viewing❤❤❤❤ / Go baguio City❤❤❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwoLkDiDJGVExrOxQ94AaABAg,UgwoLkDiDJGVExrOxQ94AaABAg,UC5KxCR64TYsAsA7H35mOczw,"Fetched 06/04/2026, 12:00:04 PM GMT+8"
277,Baguio City,@mariaangelagarcia1345,7 days ago,Our LORD GOD GREAT POWER WE MUST BELIEVE /  / GO LOKAL NG BAGUIO CITY,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugxe2Wm2VeZyvVbieQ54AaABAg,Ugxe2Wm2VeZyvVbieQ54AaABAg,UC5KxCR64TYsAsA7H35mOczw,"Fetched 06/04/2026, 12:00:04 PM GMT+8"
278,Baguio City,@NorbertoMislang-k1f,7 days ago,Happy viewing❤❤❤❤ / Go baguio City❤❤❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz-OLqi8LAnM-AH2Ld4AaABAg,Ugz-OLqi8LAnM-AH2Ld4AaABAg,UCHrMwbP6cIZPIlWf5nvI8dA,"Fetched 06/04/2026, 12:00:04 PM GMT+8"
279,Baguio City,@NorbertoMislang-k1f,7 days ago (edited),Happy viewing❤❤❤❤ / Go baguio City❤❤❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxsDPAjlKaoLCrnMFp4AaABAg,UgxsDPAjlKaoLCrnMFp4AaABAg,UCHrMwbP6cIZPIlWf5nvI8dA,"Fetched 06/04/2026, 12:00:04 PM GMT+8"
280,Baguio City,@NorbertoMislang-k1f,7 days ago,Happy viewing❤❤❤❤ / Go baguio City❤❤❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugzvuqrf1uqR-A93dXp4AaABAg,Ugzvuqrf1uqR-A93dXp4AaABAg,UCHrMwbP6cIZPIlWf5nvI8dA,"Fetched 06/04/2026, 12:00:04 PM GMT+8"
281,Baguio City,@NorbertoMislang-k1f,7 days ago,Happy viewing❤❤❤❤ / Go baguio City❤❤❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwnKX49A3JvATySKn54AaABAg,UgwnKX49A3JvATySKn54AaABAg,UCHrMwbP6cIZPIlWf5nvI8dA,"Fetched 06/04/2026, 12:00:04 PM GMT+8"
282,Baguio City,@AdliselbAoad,7 days ago,Our LORD GOD GREAT POWER WE MUST BELIEVE /  / GO LOKAL NG BAGUIO CITY,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyvvoonKEj_VoQYcSZ4AaABAg,UgyvvoonKEj_VoQYcSZ4AaABAg,UCDFkFpLctdryYbzB6sMOn3A,"Fetched 06/04/2026, 12:00:04 PM GMT+8"
283,Baguio City,@mariaangelagarcia1345,7 days ago,"Hy po, From Baguio City",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyxdieKr9LyF4knM_h4AaABAg,UgyxdieKr9LyF4knM_h4AaABAg,UC5KxCR64TYsAsA7H35mOczw,"Fetched 06/04/2026, 12:00:04 PM GMT+8"
284,Baguio City,@Mariah-k9e2m,7 days ago,Pagbati po mula sa mga Kalihim sa lokal ng BAGUIO CITY 😊 Happy watching po ❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugyj0uAuTl7MI0NkLGV4AaABAg,Ugyj0uAuTl7MI0NkLGV4AaABAg,UCg9bJz9qA8jpD6hdDhwbjaA,"Fetched 06/04/2026, 12:00:04 PM GMT+8"
285,Baguio City,@shairamaelebadia3880,7 days ago,Go Benguet! Go Baguio City!,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzEUW_h2xyH2_1KenV4AaABAg,UgzEUW_h2xyH2_1KenV4AaABAg,UCYTsmwMJo4lK8oT5pnmdbPQ,"Fetched 06/04/2026, 12:00:04 PM GMT+8"
286,Baguio City,@hazelhalican2149,7 days ago,Let's Go Baguio City 🎉🎉🎉,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwOgjzRXjOVIEqg4mx4AaABAg,UgwOgjzRXjOVIEqg4mx4AaABAg,UC5JK1YaWy38yVHiRtJW47sw,"Fetched 06/04/2026, 12:00:04 PM GMT+8"
287,Baguio City,@hazelhalican2149,7 days ago,Comment pa moreeeee 💚  /  / Baguio City,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyXZP603-gfR0xOSEd4AaABAg,UgyXZP603-gfR0xOSEd4AaABAg,UC5JK1YaWy38yVHiRtJW47sw,"Fetched 06/04/2026, 12:00:04 PM GMT+8"
288,Baguio City,@reeseroxas8473,7 days ago,"Binabati po namin ang mga Ministro at mga Manggagawa ng Lokal ng Baguio City sa pangunguna po ng aming Destinado, Kapatid na Norberto Mislang",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxMNpRI1agGnOXg26N4AaABAg,UgxMNpRI1agGnOXg26N4AaABAg,UCKaOpMA1QPpOjmS7FBdl8Yw,"Fetched 06/04/2026, 12:00:04 PM GMT+8"
289,Baguio City,@Mariah-k9e2m,7 days ago,Shout out po kay tita Daisy na Pangulo ng kalihiman sa lokal ng BAGUIO CITY🎉🎉🎉,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxKe0hfxW7N1rW0UUx4AaABAg,UgxKe0hfxW7N1rW0UUx4AaABAg,UCg9bJz9qA8jpD6hdDhwbjaA,"Fetched 06/04/2026, 12:00:04 PM GMT+8"
290,Baguio City,@mariaangelagarcia1345,7 days ago,"Hello po, From Lokal Baguio City",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyTY8QMefj3PsantjZ4AaABAg,UgyTY8QMefj3PsantjZ4AaABAg,UC5KxCR64TYsAsA7H35mOczw,"Fetched 06/04/2026, 12:00:04 PM GMT+8"
291,Baguio City,@Mariah-k9e2m,7 days ago,Mula po sa lokal ng BAGUIO CITY binabati po namin ang aming destinado ang kapatid na Norberto Mislang😊😊😊 happy viewing po ka Bert,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwBlPIq3HNUj4zaYON4AaABAg,UgwBlPIq3HNUj4zaYON4AaABAg,UCg9bJz9qA8jpD6hdDhwbjaA,"Fetched 06/04/2026, 12:00:04 PM GMT+8"
292,Baguio City,@mariaangelagarcia1345,7 days ago,"Helloooooo poooooooooooooooooooooooooooooo, From Baguio City",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzJZt39HVpJYp4HRep4AaABAg,UgzJZt39HVpJYp4HRep4AaABAg,UC5KxCR64TYsAsA7H35mOczw,"Fetched 06/04/2026, 12:00:04 PM GMT+8"
293,Baguio City,@NorbertoMislang-k1f,7 days ago,Ganda❤❤❤❤ / Lokal ng Baguio City,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxH98zrV7lEQ4O_yrF4AaABAg,UgxH98zrV7lEQ4O_yrF4AaABAg,UCHrMwbP6cIZPIlWf5nvI8dA,"Fetched 06/04/2026, 12:00:04 PM GMT+8"
294,Baguio City,@Mariah-k9e2m,7 days ago (edited),Shout out din po kay kapatid na Shannah Lou Fernandez na masayang nanonood 😅 Happy viewing po🎉🎉 / -Baguio City,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyrZQULNibozy0isBl4AaABAg,UgyrZQULNibozy0isBl4AaABAg,UCg9bJz9qA8jpD6hdDhwbjaA,"Fetched 06/04/2026, 12:00:04 PM GMT+8"
295,Baguio City,@MayaSterling-b1y,7 days ago,"Ang lupet ng production quality, Lokal ng Baguio City!",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugzn_c9pZm95LwMndAZ4AaABAg,Ugzn_c9pZm95LwMndAZ4AaABAg,UCv-VK0Sum0z4uLoa_r5UZ9A,"Fetched 06/04/2026, 12:00:04 PM GMT+8"
296,Baguio City,@MayaSterling-b1y,7 days ago,Solid support sa Lokal ng Baguio City music scene!,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwmrSWmP5Lhh66ibpV4AaABAg,UgwmrSWmP5Lhh66ibpV4AaABAg,UCv-VK0Sum0z4uLoa_r5UZ9A,"Fetched 06/04/2026, 12:00:04 PM GMT+8"
297,Baguio City,@MayaSterling-b1y,7 days ago,"Ang clean ng transitions, Lokal ng Baguio City!",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugxc60ij1_PjIlrhFLN4AaABAg,Ugxc60ij1_PjIlrhFLN4AaABAg,UCv-VK0Sum0z4uLoa_r5UZ9A,"Fetched 06/04/2026, 12:00:04 PM GMT+8"
298,Baguio City,@MayaSterling-b1y,7 days ago,"Ang artistic ng bawat eksena, Lokal ng Baguio City!",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwXxJUAqfL-XKYzdPF4AaABAg,UgwXxJUAqfL-XKYzdPF4AaABAg,UCv-VK0Sum0z4uLoa_r5UZ9A,"Fetched 06/04/2026, 12:00:04 PM GMT+8"
299,Baguio City,@Mariah-k9e2m,7 days ago,Go! Go! Go! BAGUIO CITY 😊😊😊,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxbnwqGTCcDA_7YVEN4AaABAg,UgxbnwqGTCcDA_7YVEN4AaABAg,UCg9bJz9qA8jpD6hdDhwbjaA,"Fetched 06/04/2026, 12:00:04 PM GMT+8"
300,Baguio City,@MayaSterling-b1y,7 days ago,"Ang relaxing ng visuals at music, Lokal ng Baguio City!",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxoeMuTWAqaD-FnHVF4AaABAg,UgxoeMuTWAqaD-FnHVF4AaABAg,UCv-VK0Sum0z4uLoa_r5UZ9A,"Fetched 06/04/2026, 12:00:04 PM GMT+8"
301,Baguio City,@MayaSterling-b1y,7 days ago,"Baguio pride talaga, Lokal ng Baguio City!",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx9oHfyyC3zhL9vgLh4AaABAg,Ugx9oHfyyC3zhL9vgLh4AaABAg,UCv-VK0Sum0z4uLoa_r5UZ9A,"Fetched 06/04/2026, 12:00:04 PM GMT+8"
302,Baguio City,@hazelhalican2149,7 days ago,Road to 10k🎉 /  / Baguio City 🎉,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzWVg3p7V4m7rZFvkV4AaABAg,UgzWVg3p7V4m7rZFvkV4AaABAg,UC5JK1YaWy38yVHiRtJW47sw,"Fetched 06/04/2026, 12:00:04 PM GMT+8"
303,Baguio City,@hazelhalican2149,7 days ago,Let's Go Baguio City 🎉,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzUReI3wpSlEIFLXfh4AaABAg,UgzUReI3wpSlEIFLXfh4AaABAg,UC5JK1YaWy38yVHiRtJW47sw,"Fetched 06/04/2026, 12:00:04 PM GMT+8"
304,Baguio City,@cherrydevera8251,7 days ago,Happy viewing po sa kapatid ko sa Orani Bataan mula po sa Lokal ng Baguio City distrito ng Benguet ❤❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyGw3wM_I_eXbgHtd94AaABAg,UgyGw3wM_I_eXbgHtd94AaABAg,UCrod3zHPNdFZBv-HyVuLJ3g,"Fetched 06/04/2026, 12:00:04 PM GMT+8"
305,Baguio City,@NorbertoMislang-k1f,7 days ago,Malapit na magcut-off!!!!  / Baguio City,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwRpfj6at4VbqU4My54AaABAg,UgwRpfj6at4VbqU4My54AaABAg,UCHrMwbP6cIZPIlWf5nvI8dA,"Fetched 06/04/2026, 12:00:04 PM GMT+8"
306,Baguio City,@cherrydevera8251,7 days ago,Happy viewing po mga kapatid / Lokal ng Baguio City ❤❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwcfFzZPK_AYjfgODx4AaABAg,UgwcfFzZPK_AYjfgODx4AaABAg,UCrod3zHPNdFZBv-HyVuLJ3g,"Fetched 06/04/2026, 12:00:04 PM GMT+8"
307,Baguio City,@MayaSterling-b1y,7 days ago,"Ang galing ng concept, Lokal ng Baguio City all the way!",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzYw5zdydow0LCcqSN4AaABAg,UgzYw5zdydow0LCcqSN4AaABAg,UCv-VK0Sum0z4uLoa_r5UZ9A,"Fetched 06/04/2026, 12:00:04 PM GMT+8"
308,Baguio City,@MayaSterling-b1y,7 days ago,"Nakaka-good vibes itong MV, Lokal ng Baguio City!",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzkXkpFK9-zy5NfuQR4AaABAg,UgzkXkpFK9-zy5NfuQR4AaABAg,UCv-VK0Sum0z4uLoa_r5UZ9A,"Fetched 06/04/2026, 12:00:04 PM GMT+8"
309,Baguio City,@yolandamabutas145,7 days ago,Good Morning Baguio City!:hand-pink-waving::hand-pink-waving:,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyNdjkL5ieOdhpg5BF4AaABAg,UgyNdjkL5ieOdhpg5BF4AaABAg,UCFxShhg-2vQOCSqTUkGfxkA,"Fetched 06/04/2026, 12:00:04 PM GMT+8"
310,Baguio City,@shairamaelebadia3880,7 days ago,Happy Viewing po mga kapatid! Mula po sa lokal ng Baguio City!,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyLXGyOTRTttqenMPJ4AaABAg,UgyLXGyOTRTttqenMPJ4AaABAg,UCYTsmwMJo4lK8oT5pnmdbPQ,"Fetched 06/04/2026, 12:00:04 PM GMT+8"
311,Baguio City,@hazelhalican2149,7 days ago,Shout Out po Kay Ka Daisy Castañeda💚 /  / Baguio City Let's Go 💚,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx9y7EtQDYp78vnSwJ4AaABAg,Ugx9y7EtQDYp78vnSwJ4AaABAg,UC5JK1YaWy38yVHiRtJW47sw,"Fetched 06/04/2026, 12:00:04 PM GMT+8"
312,Baguio City,@elenamercado703,7 days ago,Let's Go!!!!! Baguio City❤ Benguet❤ Fight!!!! Fight!!!!,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxGOUTOSZgLsSVShRN4AaABAg,UgxGOUTOSZgLsSVShRN4AaABAg,UCNozFZrWKHQlsgIMWyFmFIA,"Fetched 06/04/2026, 12:00:04 PM GMT+8"
313,Baguio City,@Mariah-k9e2m,7 days ago,Shout out po kay ka Reese na pangulo ng mga Mang-aawit sa lokal ng BAGUIO CITY 🎉😊,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzpfVLul9tnKWwcgut4AaABAg,UgzpfVLul9tnKWwcgut4AaABAg,UCg9bJz9qA8jpD6hdDhwbjaA,"Fetched 06/04/2026, 12:00:04 PM GMT+8"
314,Baguio City,@EleanorMislang,7 days ago,Go go go Baguio city!!,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzOYZY2xwkKfMoSNrZ4AaABAg,UgzOYZY2xwkKfMoSNrZ4AaABAg,UC-SX89r34HKuT1KlN8J7WTA,"Fetched 06/04/2026, 12:00:04 PM GMT+8"
315,Baguio City,@danielsangalang4416,7 days ago,Go go go Baguio City!!!,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyZ5RrDgPgCwtkEmgt4AaABAg,UgyZ5RrDgPgCwtkEmgt4AaABAg,UCd83g5cGg_Es6Qyl02u7jdw,"Fetched 06/04/2026, 12:00:04 PM GMT+8"
316,Baguio City,@MayaSterling-b1y,7 days ago,"Grabe ang cinematography, angas Lokal ng Baguio City!",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxVYfofYGviBngD5c94AaABAg,UgxVYfofYGviBngD5c94AaABAg,UCv-VK0Sum0z4uLoa_r5UZ9A,"Fetched 06/04/2026, 12:00:04 PM GMT+8"
317,Baguio City,@MayaSterling-b1y,7 days ago,"Ang smooth ng editing, saludo Lokal ng Baguio City!",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwVzoR8Oa65hE0NUxh4AaABAg,UgwVzoR8Oa65hE0NUxh4AaABAg,UCv-VK0Sum0z4uLoa_r5UZ9A,"Fetched 06/04/2026, 12:00:04 PM GMT+8"
318,Baguio City,@MayaSterling-b1y,7 days ago,"Napaka-creative ng MV, Lokal ng Baguio City represent!",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugwgz1IE3ORNTX4Ng8t4AaABAg,Ugwgz1IE3ORNTX4Ng8t4AaABAg,UCv-VK0Sum0z4uLoa_r5UZ9A,"Fetched 06/04/2026, 12:00:04 PM GMT+8"
319,Baguio City,@MayaSterling-b1y,7 days ago,Proud support para sa Lokal ng Baguio City!,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugwsr6eF4l-BcO2Aqhp4AaABAg,Ugwsr6eF4l-BcO2Aqhp4AaABAg,UCv-VK0Sum0z4uLoa_r5UZ9A,"Fetched 06/04/2026, 12:00:04 PM GMT+8"
320,Baguio City,@hazelhalican2149,7 days ago,Hataw pa Baguio City 🎉,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzULrAoHupMR_jJXkt4AaABAg,UgzULrAoHupMR_jJXkt4AaABAg,UC5JK1YaWy38yVHiRtJW47sw,"Fetched 06/04/2026, 12:00:04 PM GMT+8"
321,Baguio City,@NancyMoyano-r7u,7 days ago,INCMV God's Love Benguet ❤❤❤ / Lokal ng Baguio City 💖,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyDS1aS7WucYjOhhYN4AaABAg,UgyDS1aS7WucYjOhhYN4AaABAg,UCIZH5g0o-lHJidrq7pdjV5w,"Fetched 06/04/2026, 12:00:04 PM GMT+8"
322,Baguio City,@elenamercado703,7 days ago,# Baguio city ❤ Benguet / # God's ❤❤❤❤ UAE North / Binabati ko po ang mga taga UAQ UAE,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugwl0Edf5lgRxun0BK14AaABAg,Ugwl0Edf5lgRxun0BK14AaABAg,UCNozFZrWKHQlsgIMWyFmFIA,"Fetched 06/04/2026, 12:00:04 PM GMT+8"
323,Baguio City,@mariaangelagarcia1345,7 days ago,"1 God's ❤, Baguio City, Benguet!",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxE-Nn_V4PZ98biWEF4AaABAg,UgxE-Nn_V4PZ98biWEF4AaABAg,UC5KxCR64TYsAsA7H35mOczw,"Fetched 06/04/2026, 12:00:04 PM GMT+8"
324,Baguio City,@MayaSterling-b1y,7 days ago,"Ang ganda ng MV, solid Lokal ng Baguio City!",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwzUL2TFO8LCMaDTKZ4AaABAg,UgwzUL2TFO8LCMaDTKZ4AaABAg,UCv-VK0Sum0z4uLoa_r5UZ9A,"Fetched 06/04/2026, 12:00:04 PM GMT+8"
325,Baguio City,@mariaangelagarcia1345,7 days ago,Shout out po sa lahat ng Comment Warrior ng Lokal ng Baguio City,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw9PZxvICvuRUW8PyJ4AaABAg,Ugw9PZxvICvuRUW8PyJ4AaABAg,UC5KxCR64TYsAsA7H35mOczw,"Fetched 06/04/2026, 12:00:04 PM GMT+8"
326,Baguio City,@Mariah-k9e2m,7 days ago,Fight! Fight! Fight! BAGUIO CITY🎉🎉🎉,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyG0E7yVUKZkpEdwoJ4AaABAg,UgyG0E7yVUKZkpEdwoJ4AaABAg,UCg9bJz9qA8jpD6hdDhwbjaA,"Fetched 06/04/2026, 12:00:04 PM GMT+8"
327,Baguio City,@Jerald-z6n,7 days ago,Shout out po sa lahat ng Comment Warrior ng Lokal ng Baguio City,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugzn3sL1ig3Ryo0lwUZ4AaABAg,Ugzn3sL1ig3Ryo0lwUZ4AaABAg,UC8g_QZnHM6Ifblgpu6cGOqQ,"Fetched 06/04/2026, 12:00:04 PM GMT+8"
328,Baguio City,@hazelhalican2149,7 days ago,Let's gooooooo Baguio City 🎉 /  / Let's Fight 🎉,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxLQ-iuFISsWkz6p9J4AaABAg,UgxLQ-iuFISsWkz6p9J4AaABAg,UC5JK1YaWy38yVHiRtJW47sw,"Fetched 06/04/2026, 12:00:04 PM GMT+8"
329,Baguio City,@mariaangelagarcia1345,7 days ago,Fight Baguio city 💚,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgySylR_iqiYrRyHiUR4AaABAg,UgySylR_iqiYrRyHiUR4AaABAg,UC5KxCR64TYsAsA7H35mOczw,"Fetched 06/04/2026, 12:00:04 PM GMT+8"
330,Baguio City,@mariaangelagarcia1345,7 days ago,"Baguio City, Fight or Flight? Syempre FIGHT FIGHT FIGHT",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugwdp3X0vNkoEJdhtHF4AaABAg,Ugwdp3X0vNkoEJdhtHF4AaABAg,UC5KxCR64TYsAsA7H35mOczw,"Fetched 06/04/2026, 12:00:04 PM GMT+8"
331,Baguio City,@hazelhalican2149,7 days ago,Fight Baguio city 💚,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgynScCM7dEcQEzGWa54AaABAg,UgynScCM7dEcQEzGWa54AaABAg,UC5JK1YaWy38yVHiRtJW47sw,"Fetched 06/04/2026, 12:00:04 PM GMT+8"
332,Baguio City,@MayaSterling-b1y,7 days ago,"Napaka-original ng style, Lokal ng Baguio City!",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxQL1_yCeu9WSEEu114AaABAg,UgxQL1_yCeu9WSEEu114AaABAg,UCv-VK0Sum0z4uLoa_r5UZ9A,"Fetched 06/04/2026, 12:00:04 PM GMT+8"
333,Baguio City,@hazelhalican2149,7 days ago,Tara na comment na /  / Baguio City,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz3iBS-JdCyVWuCWUp4AaABAg,Ugz3iBS-JdCyVWuCWUp4AaABAg,UC5JK1YaWy38yVHiRtJW47sw,"Fetched 06/04/2026, 12:00:04 PM GMT+8"
334,Baguio City,@elenamercado703,7 days ago,# Baguio City❤ Benguet / # God's ❤❤ / Fight!!!! Fight!!!!,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyVaHEZ71eXvcuy1o14AaABAg,UgyVaHEZ71eXvcuy1o14AaABAg,UCNozFZrWKHQlsgIMWyFmFIA,"Fetched 06/04/2026, 12:00:04 PM GMT+8"
335,Baguio City,@MayaSterling-b1y,7 days ago,"Ang chill ng atmosphere, bagay na bagay sa Lokal ng Baguio City!",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz-rkMVpB7OlrRQ4nN4AaABAg,Ugz-rkMVpB7OlrRQ4nN4AaABAg,UCv-VK0Sum0z4uLoa_r5UZ9A,"Fetched 06/04/2026, 12:00:04 PM GMT+8"
336,Baguio City,@elenamercado703,7 days ago,# Baguio city Benguet / # God's❤❤❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzCPFbEcMnIZhRsgad4AaABAg,UgzCPFbEcMnIZhRsgad4AaABAg,UCNozFZrWKHQlsgIMWyFmFIA,"Fetched 06/04/2026, 12:00:04 PM GMT+8"
337,Baguio City,@hazelhalican2149,7 days ago,Tara na comment 😊 /  / Baguio City 🎉,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwChW8iUmLhzBFI-HF4AaABAg,UgwChW8iUmLhzBFI-HF4AaABAg,UC5JK1YaWy38yVHiRtJW47sw,"Fetched 06/04/2026, 12:00:04 PM GMT+8"
