No.,Matched Lokal,Commenter Name,Comment Time,Comment Text,Comment URL,Comment ID,Channel ID,Fetched At
538,Aurora Hill,@strawberrytaho16,4 days ago,Pagbati po mula sa kapisanang Buklod ng Aurora Hill!! Go Benguet!! Happy viewing po ❤❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyPBfY18FxABADq4I54AaABAg,UgyPBfY18FxABADq4I54AaABAg,UCKrJxTQVZLmSHU1AmjE2khw,"Fetched 05/30/2026, 9:00:04 PM GMT+8"
539,Aurora Hill,@jjncdgzmn,4 days ago,Go benguet! Go Aurora Hill! 🎉🎉🎉,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxAb1qEIRVCZeAJnZh4AaABAg,UgxAb1qEIRVCZeAJnZh4AaABAg,UCk_QgSs588mpDLXUa3Qq9yg,"Fetched 05/30/2026, 9:00:04 PM GMT+8"
540,Aurora Hill,@jjncdgzmn,4 days ago,Go benguet! Go Aurora Hill! 🎉🎉🎉,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyEpGQMV-AVSeGugs54AaABAg,UgyEpGQMV-AVSeGugs54AaABAg,UCk_QgSs588mpDLXUa3Qq9yg,"Fetched 05/30/2026, 9:00:04 PM GMT+8"
541,Aurora Hill,@strawberrytaho16,4 days ago,Pagbati po mula sa kapisanang Buklod ng Aurora Hill!! Go Benguet!! Happy viewing po ❤❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxilVDeY1vfrve3iAV4AaABAg,UgxilVDeY1vfrve3iAV4AaABAg,UCKrJxTQVZLmSHU1AmjE2khw,"Fetched 05/30/2026, 9:00:04 PM GMT+8"
542,Aurora Hill,@strawberrytaho16,4 days ago,Pagbati po mula sa kapisanang Buklod ng Aurora Hill!! Go Benguet!! Happy viewing po ❤❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz-AMGmfNjoR_Xdf9p4AaABAg,Ugz-AMGmfNjoR_Xdf9p4AaABAg,UCKrJxTQVZLmSHU1AmjE2khw,"Fetched 05/30/2026, 9:00:04 PM GMT+8"
543,Aurora Hill,@jjncdgzmn,4 days ago,Go benguet! Go Aurora Hill! 🎉🎉🎉,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyvVBYl_aF2eSqDK1x4AaABAg,UgyvVBYl_aF2eSqDK1x4AaABAg,UCk_QgSs588mpDLXUa3Qq9yg,"Fetched 05/30/2026, 9:00:04 PM GMT+8"
544,Aurora Hill,@strawberrytaho16,4 days ago,Pagbati po mula sa kapisanang Buklod ng Aurora Hill!! Go Benguet!! Happy viewing po ❤❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwZBscsT1ie_6QMoh14AaABAg,UgwZBscsT1ie_6QMoh14AaABAg,UCKrJxTQVZLmSHU1AmjE2khw,"Fetched 05/30/2026, 9:00:04 PM GMT+8"
545,Aurora Hill,@strawberrytaho16,4 days ago,Pagbati po mula sa kapisanang Buklod ng Aurora Hill!! Go Benguet!! Happy viewing po ❤❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzH4CEKeLVjI8ya6fJ4AaABAg,UgzH4CEKeLVjI8ya6fJ4AaABAg,UCKrJxTQVZLmSHU1AmjE2khw,"Fetched 05/30/2026, 9:00:04 PM GMT+8"
546,Aurora Hill,@jjncdgzmn,4 days ago,Pagbati po mula sa kapisanang Buklod ng Aurora Hill!! Go Benguet!! Happy viewing po ❤❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxtpeSDIbZiHeC2Kdt4AaABAg,UgxtpeSDIbZiHeC2Kdt4AaABAg,UCk_QgSs588mpDLXUa3Qq9yg,"Fetched 05/30/2026, 9:00:04 PM GMT+8"
547,Aurora Hill,@strawberrytaho16,4 days ago,Pagbati po mula sa kapisanang Buklod ng Aurora Hill!! Go Benguet!! Happy viewing po ❤❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwtB_lpVSCWpcKcHUl4AaABAg,UgwtB_lpVSCWpcKcHUl4AaABAg,UCKrJxTQVZLmSHU1AmjE2khw,"Fetched 05/30/2026, 9:00:04 PM GMT+8"
548,Aurora Hill,@jjncdgzmn,4 days ago,"Happy viewing po mula sa lokal ng Aurora Hill, kapisanang Buklod ❤",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx7JT_33u8mcUJTN2V4AaABAg,Ugx7JT_33u8mcUJTN2V4AaABAg,UCk_QgSs588mpDLXUa3Qq9yg,"Fetched 05/30/2026, 9:00:04 PM GMT+8"
549,Aurora Hill,@jjncdgzmn,4 days ago,"Happy viewing po mula sa lokal ng Aurora Hill, kapisanang Buklod ❤",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugwr0gGJiF946o0A1yd4AaABAg,Ugwr0gGJiF946o0A1yd4AaABAg,UCk_QgSs588mpDLXUa3Qq9yg,"Fetched 05/30/2026, 9:00:04 PM GMT+8"
550,Aurora Hill,@jjncdgzmn,4 days ago,"Happy viewing po mula sa lokal ng Aurora Hill, kapisanang Buklod ❤",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy3P0R1Pz15nFyepA14AaABAg,Ugy3P0R1Pz15nFyepA14AaABAg,UCk_QgSs588mpDLXUa3Qq9yg,"Fetched 05/30/2026, 9:00:04 PM GMT+8"
551,Aurora Hill,@jjncdgzmn,4 days ago,"Happy viewing po mula sa lokal ng Aurora Hill, kapisanang Buklod ❤",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwJftVLtB2HOuoeMft4AaABAg,UgwJftVLtB2HOuoeMft4AaABAg,UCk_QgSs588mpDLXUa3Qq9yg,"Fetched 05/30/2026, 9:00:04 PM GMT+8"
552,Aurora Hill,@jjncdgzmn,4 days ago,"Happy viewing po mula sa lokal ng Aurora Hill, kapisanang Buklod ❤",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzD-OBxcrH7IlD4BDF4AaABAg,UgzD-OBxcrH7IlD4BDF4AaABAg,UCk_QgSs588mpDLXUa3Qq9yg,"Fetched 05/30/2026, 9:00:04 PM GMT+8"
553,Aurora Hill,@KarenMaliwat-d6e,4 days ago,Go Aurora Hill 🎉🎉🎉,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwjM8cPVEbQjXJ9ump4AaABAg,UgwjM8cPVEbQjXJ9ump4AaABAg,UCfVbKf43f2Pt1KjlPjUIWjw,"Fetched 05/30/2026, 9:00:04 PM GMT+8"
554,Aurora Hill,@KarenMaliwat-d6e,4 days ago,Go Aurora Hill 🎉🎉🎉,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyHBBTkKWUnddWDrlh4AaABAg,UgyHBBTkKWUnddWDrlh4AaABAg,UCfVbKf43f2Pt1KjlPjUIWjw,"Fetched 05/30/2026, 9:00:04 PM GMT+8"
555,Aurora Hill,@KarenMaliwat-d6e,4 days ago,"Mula po sa kapisanang buklod Ng lokal Ng Aurora Hill, happy viewing po ❤",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugxk54fXfNQaW7-vbJ54AaABAg,Ugxk54fXfNQaW7-vbJ54AaABAg,UCfVbKf43f2Pt1KjlPjUIWjw,"Fetched 05/30/2026, 9:00:04 PM GMT+8"
556,Aurora Hill,@KarenMaliwat-d6e,4 days ago,"Mula po sa kapisanang buklod Ng lokal Ng Aurora Hill, happy viewing po ❤",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy4IGAFnx0gxl7hCDV4AaABAg,Ugy4IGAFnx0gxl7hCDV4AaABAg,UCfVbKf43f2Pt1KjlPjUIWjw,"Fetched 05/30/2026, 9:00:04 PM GMT+8"
557,Aurora Hill,@KarenMaliwat-d6e,4 days ago,"Mula po sa kapisanang buklod Ng lokal Ng Aurora Hill, happy viewing po ❤",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxyOjCD-nwXESSASR54AaABAg,UgxyOjCD-nwXESSASR54AaABAg,UCfVbKf43f2Pt1KjlPjUIWjw,"Fetched 05/30/2026, 9:00:04 PM GMT+8"
558,Aurora Hill,@KarenMaliwat-d6e,4 days ago,"Mula po sa kapisanang buklod Ng lokal Ng Aurora Hill, happy viewing po ❤",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyJyszARXKjAdkvIfZ4AaABAg,UgyJyszARXKjAdkvIfZ4AaABAg,UCfVbKf43f2Pt1KjlPjUIWjw,"Fetched 05/30/2026, 9:00:04 PM GMT+8"
559,Aurora Hill,@KarenMaliwat-d6e,4 days ago,"Mula po sa kapisanang buklod Ng lokal Ng Aurora Hill, happy viewing po ❤",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxJrDtD9-GBUPLarxR4AaABAg,UgxJrDtD9-GBUPLarxR4AaABAg,UCfVbKf43f2Pt1KjlPjUIWjw,"Fetched 05/30/2026, 9:00:04 PM GMT+8"
560,Aurora Hill,@KarenMaliwat-d6e,4 days ago,"Mula po sa kapisanang buklod Ng lokal Ng Aurora Hill, happy viewing po ❤",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwDtaQMuFEIaVZA8Dx4AaABAg,UgwDtaQMuFEIaVZA8Dx4AaABAg,UCfVbKf43f2Pt1KjlPjUIWjw,"Fetched 05/30/2026, 9:00:04 PM GMT+8"
561,Aurora Hill,@strawberrytaho16,4 days ago,Malugod na pagbati mula sa Lokal ng Aurora Hill. Happy viewing po!,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzOkLOPauszAEusGsV4AaABAg,UgzOkLOPauszAEusGsV4AaABAg,UCKrJxTQVZLmSHU1AmjE2khw,"Fetched 05/30/2026, 9:00:04 PM GMT+8"
562,Aurora Hill,@strawberrytaho16,4 days ago,Malugod na pagbati mula sa Lokal ng Aurora Hill. Happy viewing po!,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw2rnzcOVQwtcxshQ14AaABAg,Ugw2rnzcOVQwtcxshQ14AaABAg,UCKrJxTQVZLmSHU1AmjE2khw,"Fetched 05/30/2026, 9:00:04 PM GMT+8"
563,Aurora Hill,@strawberrytaho16,4 days ago,Malugod na pagbati mula sa Lokal ng Aurora Hill. Happy viewing po!,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxyB0IxcKZpUpBuddN4AaABAg,UgxyB0IxcKZpUpBuddN4AaABAg,UCKrJxTQVZLmSHU1AmjE2khw,"Fetched 05/30/2026, 9:00:04 PM GMT+8"
564,Aurora Hill,@KarenMaliwat-d6e,4 days ago,Go Benguet 🥰🥰 go aurora hill 🎉🎉🎉,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugwt6qMrDddY_rIz1eZ4AaABAg,Ugwt6qMrDddY_rIz1eZ4AaABAg,UCfVbKf43f2Pt1KjlPjUIWjw,"Fetched 05/30/2026, 9:00:04 PM GMT+8"
565,Aurora Hill,@KarenMaliwat-d6e,4 days ago,Go Benguet 🥰🥰 go aurora hill 🎉🎉🎉,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugybh_VMzpiT1ydkNpZ4AaABAg,Ugybh_VMzpiT1ydkNpZ4AaABAg,UCfVbKf43f2Pt1KjlPjUIWjw,"Fetched 05/30/2026, 9:00:04 PM GMT+8"
566,Aurora Hill,@KarenMaliwat-d6e,4 days ago,Go Benguet 🥰🥰 go aurora hill 🎉🎉🎉,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyWS1_EzXkH1Bkqkrh4AaABAg,UgyWS1_EzXkH1Bkqkrh4AaABAg,UCfVbKf43f2Pt1KjlPjUIWjw,"Fetched 05/30/2026, 9:00:04 PM GMT+8"
567,Aurora Hill,@jjncdgzmn,4 days ago,"Enjoy watching po mga kabagis, mula po sa kapisanang buklod ng Lokal ng Aurora Hill! happy viewing po ❤❤",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyOPx-Y5GpZ75BPwPN4AaABAg,UgyOPx-Y5GpZ75BPwPN4AaABAg,UCk_QgSs588mpDLXUa3Qq9yg,"Fetched 05/30/2026, 9:00:04 PM GMT+8"
568,Aurora Hill,@strawberrytaho16,4 days ago,"Happy viewing po mga kapatid, mula po sa Lokal ng Aurora Hill, kapisanang Buklod ❤️",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwrvxYPmierJo2mWEJ4AaABAg,UgwrvxYPmierJo2mWEJ4AaABAg,UCKrJxTQVZLmSHU1AmjE2khw,"Fetched 05/30/2026, 9:00:04 PM GMT+8"
569,Aurora Hill,@jjncdgzmn,4 days ago,"Enjoy watching po mga kabagis, mula po sa kapisanang buklod ng Lokal ng Aurora Hill! happy viewing po ❤❤",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugzl4C6y3z5NeX2Z_RZ4AaABAg,Ugzl4C6y3z5NeX2Z_RZ4AaABAg,UCk_QgSs588mpDLXUa3Qq9yg,"Fetched 05/30/2026, 9:00:04 PM GMT+8"
570,Aurora Hill,@joanamariedelacruz8055,4 days ago,"Happy viewing po, Pagbati po mula sa Lokal ng Aurora Hill!🥰",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx2Id3dj4ShPby3ibp4AaABAg,Ugx2Id3dj4ShPby3ibp4AaABAg,UCmuLBkSZtqqyk4WYBZZuPVw,"Fetched 05/30/2026, 9:00:04 PM GMT+8"
571,Aurora Hill,@strawberrytaho16,4 days ago,"Happy viewing po mga kapatid, mula po sa Lokal ng Aurora Hill, kapisanang Buklod ❤️",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugxo_NAncHgx431MroN4AaABAg,Ugxo_NAncHgx431MroN4AaABAg,UCKrJxTQVZLmSHU1AmjE2khw,"Fetched 05/30/2026, 9:00:04 PM GMT+8"
572,Aurora Hill,@jjncdgzmn,4 days ago,"Enjoy watching po mga kabagis, mula po sa kapisanang buklod ng Lokal ng Aurora Hill! happy viewing po ❤❤",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwdvHwd4pAx7RpyEZh4AaABAg,UgwdvHwd4pAx7RpyEZh4AaABAg,UCk_QgSs588mpDLXUa3Qq9yg,"Fetched 05/30/2026, 9:00:04 PM GMT+8"
573,Aurora Hill,@joanamariedelacruz8055,4 days ago,"Happy viewing po, Pagbati po mula sa Lokal ng Aurora Hill!🥰",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzwnMmOajKmSk6wy8B4AaABAg,UgzwnMmOajKmSk6wy8B4AaABAg,UCmuLBkSZtqqyk4WYBZZuPVw,"Fetched 05/30/2026, 9:00:04 PM GMT+8"
574,Aurora Hill,@joanamariedelacruz8055,4 days ago,"Happy viewing po, Pagbati po mula sa Lokal ng Aurora Hill!🥰",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxWR2mhiy5y-47TZmd4AaABAg,UgxWR2mhiy5y-47TZmd4AaABAg,UCmuLBkSZtqqyk4WYBZZuPVw,"Fetched 05/30/2026, 9:00:04 PM GMT+8"
575,Aurora Hill,@jjncdgzmn,4 days ago,"Enjoy watching po mga kabagis, mula po sa kapisanang buklod ng Lokal ng Aurora Hill! happy viewing po ❤❤",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz07YuS22W6L8sap714AaABAg,Ugz07YuS22W6L8sap714AaABAg,UCk_QgSs588mpDLXUa3Qq9yg,"Fetched 05/30/2026, 9:00:04 PM GMT+8"
576,Aurora Hill,@strawberrytaho16,4 days ago,"Happy viewing po mga kapatid, mula po sa Lokal ng Aurora Hill, kapisanang Buklod ❤️",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwmvaF3yQAaOiR07-F4AaABAg,UgwmvaF3yQAaOiR07-F4AaABAg,UCKrJxTQVZLmSHU1AmjE2khw,"Fetched 05/30/2026, 9:00:04 PM GMT+8"
577,Aurora Hill,@joanamariedelacruz8055,4 days ago,"Happy viewing po, Pagbati po mula sa Lokal ng Aurora Hill!🥰",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwmwVA5JF21VxF0erp4AaABAg,UgwmwVA5JF21VxF0erp4AaABAg,UCmuLBkSZtqqyk4WYBZZuPVw,"Fetched 05/30/2026, 9:00:04 PM GMT+8"
578,Aurora Hill,@joanamariedelacruz8055,4 days ago,"Happy viewing po, Pagbati po mula sa Lokal ng Aurora Hill!🥰",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzgcD9iL7sqjuBeudd4AaABAg,UgzgcD9iL7sqjuBeudd4AaABAg,UCmuLBkSZtqqyk4WYBZZuPVw,"Fetched 05/30/2026, 9:00:04 PM GMT+8"
579,Aurora Hill,@jjncdgzmn,4 days ago,"Enjoy watching po mga kabagis, mula po sa kapisanang buklod ng Lokal ng Aurora Hill! happy viewing po ❤❤",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgztckcO8mT-2ta5Mgh4AaABAg,UgztckcO8mT-2ta5Mgh4AaABAg,UCk_QgSs588mpDLXUa3Qq9yg,"Fetched 05/30/2026, 9:00:04 PM GMT+8"
580,Aurora Hill,@joanamariedelacruz8055,4 days ago,"Happy viewing po, Pagbati po mula sa Lokal ng Aurora Hill!🥰",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzpvA_4wKK76QYYzjF4AaABAg,UgzpvA_4wKK76QYYzjF4AaABAg,UCmuLBkSZtqqyk4WYBZZuPVw,"Fetched 05/30/2026, 9:00:04 PM GMT+8"
581,Aurora Hill,@joanamariedelacruz8055,4 days ago,"Happy viewing po, Pagbati po mula sa Lokal ng Aurora Hill!🥰",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwRPXIEZXu39iqAzhh4AaABAg,UgwRPXIEZXu39iqAzhh4AaABAg,UCmuLBkSZtqqyk4WYBZZuPVw,"Fetched 05/30/2026, 9:00:04 PM GMT+8"
582,Aurora Hill,@joanamariedelacruz8055,4 days ago,"Happy viewing po, Pagbati po mula sa Lokal ng Aurora Hill!🥰",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzE22C0Ris1Uf0BVDV4AaABAg,UgzE22C0Ris1Uf0BVDV4AaABAg,UCmuLBkSZtqqyk4WYBZZuPVw,"Fetched 05/30/2026, 9:00:04 PM GMT+8"
583,Aurora Hill,@joanamariedelacruz8055,4 days ago,"Happy viewing po, Pagbati po mula sa Lokal ng Aurora Hill!🥰",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzuGcR3AOLaxmpddLV4AaABAg,UgzuGcR3AOLaxmpddLV4AaABAg,UCmuLBkSZtqqyk4WYBZZuPVw,"Fetched 05/30/2026, 9:00:04 PM GMT+8"
584,Aurora Hill,@strawberrytaho16,4 days ago,"Happy viewing po mga kapatid, mula po sa Lokal ng Aurora Hill, kapisanang Buklod ❤️",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyA4M9Oolpve_UToX94AaABAg,UgyA4M9Oolpve_UToX94AaABAg,UCKrJxTQVZLmSHU1AmjE2khw,"Fetched 05/30/2026, 9:00:04 PM GMT+8"
585,Aurora Hill,@joanamariedelacruz8055,4 days ago,"Happy viewing po, Pagbati po mula sa Lokal ng Aurora Hill!🥰",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxQz-Prjs8ezTer8ed4AaABAg,UgxQz-Prjs8ezTer8ed4AaABAg,UCmuLBkSZtqqyk4WYBZZuPVw,"Fetched 05/30/2026, 9:00:04 PM GMT+8"
586,Aurora Hill,@joanamariedelacruz8055,4 days ago,"Happy viewing po, Pagbati po mula sa Lokal ng Aurora Hill!🥰",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzF4Jb0Un5IIbPl5h54AaABAg,UgzF4Jb0Un5IIbPl5h54AaABAg,UCmuLBkSZtqqyk4WYBZZuPVw,"Fetched 05/30/2026, 9:00:04 PM GMT+8"
587,Aurora Hill,@strawberrytaho16,4 days ago,"Happy viewing po mga kapatid, mula po sa Lokal ng Aurora Hill, kapisanang Buklod ❤️",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxhsdIrWd4jl8KF6Zp4AaABAg,UgxhsdIrWd4jl8KF6Zp4AaABAg,UCKrJxTQVZLmSHU1AmjE2khw,"Fetched 05/30/2026, 9:00:04 PM GMT+8"
588,Aurora Hill,@strawberrytaho16,4 days ago,"Happy viewing po mga kapatid, mula po sa Lokal ng Aurora Hill, kapisanang Buklod ❤️",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyqeahMrxCNyvIPk9R4AaABAg,UgyqeahMrxCNyvIPk9R4AaABAg,UCKrJxTQVZLmSHU1AmjE2khw,"Fetched 05/30/2026, 9:00:04 PM GMT+8"
589,Aurora Hill,@KarenMaliwat-d6e,4 days ago,"Mainit na pagbati po mula sa Lokal Ng Aurora Hill, happy viewing po! ❤",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw6IrULEQ4j9A_bzc54AaABAg,Ugw6IrULEQ4j9A_bzc54AaABAg,UCfVbKf43f2Pt1KjlPjUIWjw,"Fetched 05/30/2026, 9:00:04 PM GMT+8"
590,Aurora Hill,@KarenMaliwat-d6e,4 days ago,"Mainit na pagbati po mula sa Lokal Ng Aurora Hill, happy viewing po! ❤",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugwg3-t8oazcNsu4YMt4AaABAg,Ugwg3-t8oazcNsu4YMt4AaABAg,UCfVbKf43f2Pt1KjlPjUIWjw,"Fetched 05/30/2026, 9:00:04 PM GMT+8"
591,Aurora Hill,@KarenMaliwat-d6e,4 days ago,"Mainit na pagbati po mula sa Lokal Ng Aurora Hill, happy viewing po! ❤",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugxqm9F4qc_DjY-Drbt4AaABAg,Ugxqm9F4qc_DjY-Drbt4AaABAg,UCfVbKf43f2Pt1KjlPjUIWjw,"Fetched 05/30/2026, 9:00:04 PM GMT+8"
592,Aurora Hill,@KarenMaliwat-d6e,4 days ago,"Mainit na pagbati po mula sa Lokal Ng Aurora Hill, happy viewing po! ❤",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxeZ9iLMO_bf1ubj6J4AaABAg,UgxeZ9iLMO_bf1ubj6J4AaABAg,UCfVbKf43f2Pt1KjlPjUIWjw,"Fetched 05/30/2026, 9:00:04 PM GMT+8"
593,Aurora Hill,@KarenMaliwat-d6e,4 days ago,"Mainit na pagbati po mula sa Lokal Ng Aurora Hill, happy viewing po! ❤",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugyw-fvCX7N4nMkrYYt4AaABAg,Ugyw-fvCX7N4nMkrYYt4AaABAg,UCfVbKf43f2Pt1KjlPjUIWjw,"Fetched 05/30/2026, 9:00:04 PM GMT+8"
594,Aurora Hill,@KarenMaliwat-d6e,4 days ago,"Mainit na pagbati po mula sa Lokal Ng Aurora Hill, happy viewing po! ❤",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxCAfU1uANZsyqgmy54AaABAg,UgxCAfU1uANZsyqgmy54AaABAg,UCfVbKf43f2Pt1KjlPjUIWjw,"Fetched 05/30/2026, 9:00:04 PM GMT+8"
595,Aurora Hill,@KarenMaliwat-d6e,4 days ago,"Mainit na pagbati po mula sa Lokal Ng Aurora Hill, happy viewing po! ❤",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxFxBzGrLkfSzl5zk14AaABAg,UgxFxBzGrLkfSzl5zk14AaABAg,UCfVbKf43f2Pt1KjlPjUIWjw,"Fetched 05/30/2026, 9:00:04 PM GMT+8"
596,Aurora Hill,@RoelJoshArabejo,4 days ago,Road to Top 1 Benguet! #Aurora Hill,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxYsH_caKVQf7TPsV54AaABAg,UgxYsH_caKVQf7TPsV54AaABAg,UC_5rEJfoFzwKQH9Tvh4VPmw,"Fetched 05/30/2026, 9:00:04 PM GMT+8"
597,Aurora Hill,@TrishaTrishaArabejo,4 days ago,"Gudmorning mga kapatid, happy viewing Mula sa Lokal ng Aurora Hill Distrito ng Benguet 🇮🇹",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwXm8yWeNsPKetONwJ4AaABAg,UgwXm8yWeNsPKetONwJ4AaABAg,UCKlOVCTsGeeM5vsdFrFRA-g,"Fetched 05/30/2026, 9:00:04 PM GMT+8"
598,Aurora Hill,@Cha.Prestoza,4 days ago,Benguet on Top!  / Let’s go Aurora Hill!,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzmJSGYbxv8mrs-E814AaABAg,UgzmJSGYbxv8mrs-E814AaABAg,UCJtyzfAzuXuJrdJ47hXS3qg,"Fetched 05/30/2026, 9:00:04 PM GMT+8"
599,Aurora Hill,@Cha.Prestoza,4 days ago,Road to 60K Benguet! Let’s do this!  / Kaisa po ang lokal ng Aurora Hill!,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxNwBv50oReMBfJJ2t4AaABAg,UgxNwBv50oReMBfJJ2t4AaABAg,UCJtyzfAzuXuJrdJ47hXS3qg,"Fetched 05/30/2026, 9:00:04 PM GMT+8"
600,Aurora Hill,@Cha.Prestoza,4 days ago,Happy Viewing po kay Ka Roel Josh Arabejo ng lokal ng Aurora Hill! ❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgykWnx0r1kSoMS1WF54AaABAg,UgykWnx0r1kSoMS1WF54AaABAg,UCJtyzfAzuXuJrdJ47hXS3qg,"Fetched 05/30/2026, 9:00:04 PM GMT+8"
601,Aurora Hill,@Cha.Prestoza,4 days ago,Happy Viewing po kay Ka Roel Josh Arabejo ng lokal ng Aurora Hill! ❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxBI9dhIzzBGV-Bjad4AaABAg,UgxBI9dhIzzBGV-Bjad4AaABAg,UCJtyzfAzuXuJrdJ47hXS3qg,"Fetched 05/30/2026, 9:00:04 PM GMT+8"
602,Aurora Hill,@Cha.Prestoza,4 days ago,Happy Viewing po kay Ka Roel Josh Arabejo ng lokal ng Aurora Hill! ❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwiK-0ULf73RcBt6Ch4AaABAg,UgwiK-0ULf73RcBt6Ch4AaABAg,UCJtyzfAzuXuJrdJ47hXS3qg,"Fetched 05/30/2026, 9:00:04 PM GMT+8"
603,Aurora Hill,@Cha.Prestoza,4 days ago,Happy Viewing po kay Ka Roel Josh Arabejo ng lokal ng Aurora Hill! ❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx3YslNz9nbogHGtA14AaABAg,Ugx3YslNz9nbogHGtA14AaABAg,UCJtyzfAzuXuJrdJ47hXS3qg,"Fetched 05/30/2026, 9:00:04 PM GMT+8"
604,Aurora Hill,@Cha.Prestoza,4 days ago,Happy Viewing po kay Ka Roel Josh Arabejo ng lokal ng Aurora Hill! ❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxLyxJsYHNWxG2IzLh4AaABAg,UgxLyxJsYHNWxG2IzLh4AaABAg,UCJtyzfAzuXuJrdJ47hXS3qg,"Fetched 05/30/2026, 9:00:04 PM GMT+8"
605,Aurora Hill,@RoelJoshArabejo,4 days ago,Laban Benguet! Pagbati po mula Aurora Hill 🎉 #Kalihim #TSV,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw8tZ6J-JB3yBmYdx94AaABAg,Ugw8tZ6J-JB3yBmYdx94AaABAg,UC_5rEJfoFzwKQH9Tvh4VPmw,"Fetched 05/30/2026, 9:00:04 PM GMT+8"
