No.	Matched Lokal	Commenter Name	Comment Time	Comment Text	Comment URL	Comment ID	Channel ID	Fetched At
71	San Luis	@HelenCarmelo	9 days ago	Happy viewing po Mula sa lokal Ng san Luis po estela Carmelo baltazar po	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzkHWC8p6GoMlpW5Wl4AaABAg	UgzkHWC8p6GoMlpW5Wl4AaABAg	UCveXkzzUQkwsQozmAVVZCXQ	Fetched 05/26/2026, 9:00:04 PM GMT+8
72	San Luis	@nenengdagwase8559	9 days ago	Watching from San Luis Benguet. / 🩷	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx7TLFqKIltZXbwO5Z4AaABAg	Ugx7TLFqKIltZXbwO5Z4AaABAg	UCNxZmUAuZdLsOEbR_XKE4pQ	Fetched 05/26/2026, 9:00:04 PM GMT+8
73	San Luis	@krishagallardo773	9 days ago	Greetings po mula sa Lokal ng San Luis, Distrito ng Benguet❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugyzy_75xDLLqEEdJ354AaABAg	Ugyzy_75xDLLqEEdJ354AaABAg	UCV_eFXPN7-Bpd-CNHpsrPGQ	Fetched 05/26/2026, 9:00:04 PM GMT+8
74	San Luis	@chezzycayapat7254	9 days ago (edited)	Greetings po from Lokal ng San Luis, Distrito ng Benguet! ♥️	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzbQLwBdlZZR9fnbtV4AaABAg	UgzbQLwBdlZZR9fnbtV4AaABAg	UCCKHEfYpjLim8dgytfcrRFA	Fetched 05/26/2026, 9:00:04 PM GMT+8
75	San Luis	@aireencosme	9 days ago	Watching fr. Lokal ng San Luis-Maulberry GWS🤍	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzcsMfdEHw5YU_x1Dx4AaABAg	UgzcsMfdEHw5YU_x1Dx4AaABAg	UCFUdib0cwYATwdimy3LceeQ	Fetched 05/26/2026, 9:00:04 PM GMT+8
76	San Luis	@theaamor4053	9 days ago	Magandang hapon po mga kapatid! Pagbati po mula sa lokal ng San Luis🎉❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyGKoHSQ5N9QkNfKaN4AaABAg	UgyGKoHSQ5N9QkNfKaN4AaABAg	UCscT6GCilUId0veslDXFhZg	Fetched 05/26/2026, 9:00:04 PM GMT+8
77	San Luis	@aireencosme	9 days ago	Happy viewing po mga kabagis / Fr. San Luis-Maulberry GWS	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwtrFWW9JGIpM1UtTl4AaABAg	UgwtrFWW9JGIpM1UtTl4AaABAg	UCFUdib0cwYATwdimy3LceeQ	Fetched 05/26/2026, 9:00:04 PM GMT+8
78	San Luis	@RomerCosme	9 days ago	Happy watching po mula sa lokal ng San Luis - Maulberry gws	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugyr51U3rbpb08Kc2np4AaABAg	Ugyr51U3rbpb08Kc2np4AaABAg	UCpHSzVsvYUrOlVF4BoPryMw	Fetched 05/26/2026, 9:00:04 PM GMT+8
79	San Luis	@JudiAn1928	9 days ago	Let's watch dear brethren. Good evening to all. Greetings from Castro family- Maulberry GWS-San Luis Benguet	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz06ovOcKM3SyxuV754AaABAg	Ugz06ovOcKM3SyxuV754AaABAg	UCGqdFBCwWWBUoa5ZHOD8aag	Fetched 05/26/2026, 9:00:04 PM GMT+8
80	San Luis	@curlinapril	10 days ago	Mula po sa Yadan family ng lokal ng San Luis Maulberry-GWS,  distrito ng Benguet , happy watching po mga kapatid. Go Benguet❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxSKN5YdvgZrb3sS7l4AaABAg	UgxSKN5YdvgZrb3sS7l4AaABAg	UC2wWDNSQgQGpOC0tm9yc0Fg	Fetched 05/26/2026, 9:00:04 PM GMT+8
81	San Luis	@gelo4828	10 days ago	Full support of Kapisanang Kadiwa from District of Benguet Local Of San Luis❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx_E9hLVnhekvMkyzx4AaABAg	Ugx_E9hLVnhekvMkyzx4AaABAg	UCydnW0LoOckk7rQFQbEbI_g	Fetched 05/26/2026, 9:00:04 PM GMT+8
82	San Luis	@curlinapril	11 days ago	Happy watching to all brethren around the world from Yadan family of San Luis Maulberry-GWS locale, district of Benguet . Go Benguet, let's bring home the bacon❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyhrD4laQgAmyjFOBl4AaABAg	UgyhrD4laQgAmyjFOBl4AaABAg	UC2wWDNSQgQGpOC0tm9yc0Fg	Fetched 05/26/2026, 9:00:04 PM GMT+8
83	San Luis	@gelo4828	11 days ago	Greetings Brethren, from lokal of san luis. Happy viewing!	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugww6i6hdN4vigVMsVd4AaABAg	Ugww6i6hdN4vigVMsVd4AaABAg	UCydnW0LoOckk7rQFQbEbI_g	Fetched 05/26/2026, 9:00:04 PM GMT+8
84	San Luis	@romercosme7671	11 days ago	Watching po mula sa lokal ng San Luis - Maulberry gws	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugxg9ib2-z4Vo__9pK14AaABAg	Ugxg9ib2-z4Vo__9pK14AaABAg	UChymLB7jUEV9FhEjSz-El9g	Fetched 05/26/2026, 9:00:04 PM GMT+8
85	San Luis	@JudiAn1928	12 days ago	Greetings everyone  from San Luis-Maulberry, Benguet District	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxdDhi0anoEJfH4nmJ4AaABAg	UgxdDhi0anoEJfH4nmJ4AaABAg	UCGqdFBCwWWBUoa5ZHOD8aag	Fetched 05/26/2026, 9:00:04 PM GMT+8
86	San Luis	@maritesbiyangdan7654	12 days ago	gud eve. po sa lahat po ng kapatid happy viewing po mula po sa lokal ng san luis mulberry gws distrito ng benguet	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgydIgQa8LmTlz8_BM14AaABAg	UgydIgQa8LmTlz8_BM14AaABAg	UCvzjuBq_Fs7TwcRdldYosdg	Fetched 05/26/2026, 9:00:04 PM GMT+8
87	San Luis	@rhodadilag162	12 days ago	Happy viewing from lokal ng San Luis Benguet	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz18M3q2szIHbqiIYx4AaABAg	Ugz18M3q2szIHbqiIYx4AaABAg	UC1VudD6OvF1LdTbaQ5cIpxw	Fetched 05/26/2026, 9:00:04 PM GMT+8
88	San Luis	@JonnerGuilod-ye5rs	12 days ago	Happy Watching po mula sa Lokal ng Baguio City! /  / 🍓🍓🍓 /  / Pagbati po sa mga Binhi sa Lokal ng San Luis,nood na po mga Kapatid! /  / -BinDO🌱	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwnMx3pEFM-cqPHG2J4AaABAg	UgwnMx3pEFM-cqPHG2J4AaABAg	UCqAZvKcFKWAYBEWjNAhZEZw	Fetched 05/26/2026, 9:00:04 PM GMT+8
89	San Luis	@romercosme7671	2 weeks ago	Happy viewing po mga kapatid, mula po sa lokal ng San Luis - Maulberry gws	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyMcExpDJXacPTGez54AaABAg	UgyMcExpDJXacPTGez54AaABAg	UChymLB7jUEV9FhEjSz-El9g	Fetched 05/26/2026, 9:00:04 PM GMT+8
90	San Luis	@gelo4828	2 weeks ago (edited)	Sending support from the Local Congregation of San Luis. Hello po sa Kapisanang Kadiwa❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugzm6TYxBL62WWNCtql4AaABAg	Ugzm6TYxBL62WWNCtql4AaABAg	UCydnW0LoOckk7rQFQbEbI_g	Fetched 05/26/2026, 9:00:04 PM GMT+8
91	San Luis	@gelo4828	2 weeks ago	Happy Viewing po, Mula sa Lokal ng San Luis❤️	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwxwKXg8pOvaR_FS-p4AaABAg	UgwxwKXg8pOvaR_FS-p4AaABAg	UCydnW0LoOckk7rQFQbEbI_g	Fetched 05/26/2026, 9:00:04 PM GMT+8
92	San Luis	@gelo4828	2 weeks ago	Happy Viewing po mga Kapatid. Pagbati po mula sa Lokal ng San Luis, Distrito ng Benguet	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxHako9DzfLryanuhJ4AaABAg	UgxHako9DzfLryanuhJ4AaABAg	UCydnW0LoOckk7rQFQbEbI_g	Fetched 05/26/2026, 9:00:04 PM GMT+8
93	San Luis	@gelo4828	2 weeks ago	Seeing thousands united in faith, joy, and love at the INCMV truly feels inspiring and heartwarming ❤️ greetings from district of benguet local of san luis, happy viewing and great night to all.	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzgHdtkXH8z3s-Zbtd4AaABAg	UgzgHdtkXH8z3s-Zbtd4AaABAg	UCydnW0LoOckk7rQFQbEbI_g	Fetched 05/26/2026, 9:00:04 PM GMT+8
94	San Luis	@gelo4828	2 weeks ago	Greetings po from local congregational of san luis, ecclesiastical district of benguettt🎉🎉❤❤❤🎉🎉🎉🎉🎉❤❤❤❤🎉🎉	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxDKmuDiJW8GI3ovmR4AaABAg	UgxDKmuDiJW8GI3ovmR4AaABAg	UCydnW0LoOckk7rQFQbEbI_g	Fetched 05/26/2026, 9:00:04 PM GMT+8
95	San Luis	@curlinapril	2 weeks ago	Happy watching to all brethren from Yadan family locale of San Luis Maulberry-GWS,  district of Benguet	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugwi7sCfLXVKwl-CHB14AaABAg	Ugwi7sCfLXVKwl-CHB14AaABAg	UC2wWDNSQgQGpOC0tm9yc0Fg	Fetched 05/26/2026, 9:00:04 PM GMT+8
96	San Luis	@gelo4828	2 weeks ago	Pagbati po sa Lokal ng San Luis Distrito ng Benguet! Happy Viewing po sa mga kapatid sa buong mundo! ❤🎉❤🎉❤🎉❤🎉❤🎉	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwK0Z1Pu5f6vK5HEmJ4AaABAg	UgwK0Z1Pu5f6vK5HEmJ4AaABAg	UCydnW0LoOckk7rQFQbEbI_g	Fetched 05/26/2026, 9:00:04 PM GMT+8
97	San Luis	@curlinapril	2 weeks ago	Mula po sa lokal ng San Luis Maulberry-GWS distrito ng Benguet, bumabati po ang aming sambahayan, YADAN family ng Happy watching	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugxvp3_NhE-Ezwja4GZ4AaABAg	Ugxvp3_NhE-Ezwja4GZ4AaABAg	UC2wWDNSQgQGpOC0tm9yc0Fg	Fetched 05/26/2026, 9:00:04 PM GMT+8
98	San Luis	@aireencosme	2 weeks ago	Good morning po mga kabagis, Happy viewing😊 fr.San Luis-Maulberry GWS	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugwq8xJgyA5FNN59Sb14AaABAg	Ugwq8xJgyA5FNN59Sb14AaABAg	UCFUdib0cwYATwdimy3LceeQ	Fetched 05/26/2026, 9:00:04 PM GMT+8
99	San Luis	@romercosme7671	2 weeks ago	happy viewing po from lokal ng San Luis - Maulberry gws	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz7U_qxHb7_AygZUs54AaABAg	Ugz7U_qxHb7_AygZUs54AaABAg	UChymLB7jUEV9FhEjSz-El9g	Fetched 05/26/2026, 9:00:04 PM GMT+8
100	San Luis	@adoracionladia6586	2 weeks ago	Happy viewing po mga kapatid mula po sa lokal ng san luis maulberry gws	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx6Vi7R-HADWAmEJOB4AaABAg	Ugx6Vi7R-HADWAmEJOB4AaABAg	UCur26H9xTpaxFubPxHc5cHg	Fetched 05/26/2026, 9:00:04 PM GMT+8
101	San Luis	@ThollBaltazar	2 weeks ago	Happy viewing  Mula po sa lokal ng San Luis distrito ng benguet	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxK5yGh4PN1PBdECet4AaABAg	UgxK5yGh4PN1PBdECet4AaABAg	UCjun7dPI-rRBdgM9oyU6FEw	Fetched 05/26/2026, 9:00:04 PM GMT+8
102	San Luis	@FrancisEdreyMercado	2 weeks ago	Happy viewing Po mula sa Lokal ng San Luis, Distrito ng Benguet	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz4FAYpnU9Ye1wYWyd4AaABAg	Ugz4FAYpnU9Ye1wYWyd4AaABAg	UCyNVBw097iSkxvfjK_0MD7Q	Fetched 05/26/2026, 9:00:04 PM GMT+8
103	San Luis	@morphedvoltage_28	2 weeks ago (edited)	happy viewing po mula sa lokal ng San Luis, Distrito ng Benguet!❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzQExpiwDhvbh92KSB4AaABAg	UgzQExpiwDhvbh92KSB4AaABAg	UCAx3wAmvntobNnuEOHWQw9A	Fetched 05/26/2026, 9:00:04 PM GMT+8
104	San Luis	@teylovee	2 weeks ago	Go benguet! Pagbati po mula sa lokal ng San Luis 🎉❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzK7IxpKSG0LaFAOnd4AaABAg	UgzK7IxpKSG0LaFAOnd4AaABAg	UC5dRYZmyrv_JNeti3ZTRDBw	Fetched 05/26/2026, 9:00:04 PM GMT+8
105	San Luis	@kwencelmaiz9239	2 weeks ago	Go Benguet! Happy viewing mula po sa Lokal ng San Luis	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxypX0F-jSSFOCRykx4AaABAg	UgxypX0F-jSSFOCRykx4AaABAg	UCXrmPAeLb8Ro8MHCxJShuiQ	Fetched 05/26/2026, 9:00:04 PM GMT+8
106	San Luis	@edriccharelsmercado5335	2 weeks ago (edited)	Go Benguet! Happy viewing po mula po sa Lokal ng San Luis	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzWqoMwsfkeToVSvtN4AaABAg	UgzWqoMwsfkeToVSvtN4AaABAg	UCnz1LPaS2kBn9nYmNXSfSig	Fetched 05/26/2026, 9:00:04 PM GMT+8
107	San Luis	@JanReyQuidilla	2 weeks ago	Go Benguet! Happy viewing po mula sa Lokal ng San Luis	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx1MJc6cEUlXjokX3t4AaABAg	Ugx1MJc6cEUlXjokX3t4AaABAg	UC_s6bdo8skuf_wSU9zs4fmg	Fetched 05/26/2026, 9:00:04 PM GMT+8
108	San Luis	@AlehyeaCayachen	2 weeks ago	Go Benguet! Happy viewing po mula sa Lokal ng San Luis!	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxxEOQBMgobrqmPTkV4AaABAg	UgxxEOQBMgobrqmPTkV4AaABAg	UC9w2OLzbZ5NqqceBOUc2wEg	Fetched 05/26/2026, 9:00:04 PM GMT+8
109	San Luis	@FrancisEdreyMercado	2 weeks ago	Happy viewing Po mula sa Lokal ng San Luis, Distrito ng Benguet	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxFBqxAERbNvpgT8R94AaABAg	UgxFBqxAERbNvpgT8R94AaABAg	UCyNVBw097iSkxvfjK_0MD7Q	Fetched 05/26/2026, 9:00:04 PM GMT+8
110	San Luis	@JudiAn1928	2 weeks ago	Happy viewing to all brethren around the world. From Maulberry GWS, Lokal ng San Luis, Distrito ng Benguet	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwcPBup90IsVq_y2N14AaABAg	UgwcPBup90IsVq_y2N14AaABAg	UCGqdFBCwWWBUoa5ZHOD8aag	Fetched 05/26/2026, 9:00:04 PM GMT+8
111	San Luis	@curlinapril	2 weeks ago	Happy viewing po to all brethren around the world from Yadan family of locale of San Luis, Maulberry-GWS,  district of Benguet	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwmfM6ZBSw0KQuZitF4AaABAg	UgwmfM6ZBSw0KQuZitF4AaABAg	UC2wWDNSQgQGpOC0tm9yc0Fg	Fetched 05/26/2026, 9:00:04 PM GMT+8
112	San Luis	@RaoulObcena	2 weeks ago	Happy viewing po f lokal ng San Luis	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwiGXu8kf0pENcGzRF4AaABAg	UgwiGXu8kf0pENcGzRF4AaABAg	UCp2wggbdgPyoUCkRqvNQe3A	Fetched 05/26/2026, 9:00:04 PM GMT+8
113	San Luis	@romercosme7671	2 weeks ago	Binabati ko po ang aming KSP ng Distrito, Kapatid na Noli Pineda. Happy viewing po mula sa San Luis - Maulberry gws	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxgBDTXU5mVbSFeVBx4AaABAg	UgxgBDTXU5mVbSFeVBx4AaABAg	UChymLB7jUEV9FhEjSz-El9g	Fetched 05/26/2026, 9:00:04 PM GMT+8
114	San Luis	@aireencosme	2 weeks ago	Happy viewing po mga kapatid, / Distrito ng Benguet, lokal ng San luis - Maulberry GWS  / Hello po sa Ka Romer🤭	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugyi1r0zjrOIHNOZ4_F4AaABAg	Ugyi1r0zjrOIHNOZ4_F4AaABAg	UCFUdib0cwYATwdimy3LceeQ	Fetched 05/26/2026, 9:00:04 PM GMT+8
115	San Luis	@gelo4828	2 weeks ago	Happy Greetings po from District of Benguet, Lokal ng San Luis	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxHWljuxScWgHkXNuB4AaABAg	UgxHWljuxScWgHkXNuB4AaABAg	UCydnW0LoOckk7rQFQbEbI_g	Fetched 05/26/2026, 9:00:04 PM GMT+8
116	San Luis	@michelleannhull3783	2 weeks ago	Happy viewing po ❤,mula po sa lokal ng San Luis, distrito ng Benguet ❤❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyX61Rcgjvye_xFbmJ4AaABAg	UgyX61Rcgjvye_xFbmJ4AaABAg	UCFV0sl7gvPyNJeo3vjnLAAA	Fetched 05/26/2026, 9:00:04 PM GMT+8
117	San Luis	@JohnMichaelLlanto	2 weeks ago	Happy viewing po, mula po sa lokal ng San Luis, Distrito Ng Benguet	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxSP3BTaJRm1DTwbyN4AaABAg	UgxSP3BTaJRm1DTwbyN4AaABAg	UCXBYWNHVnpP2mXvrIK9g3sw	Fetched 05/26/2026, 9:00:04 PM GMT+8
118	San Luis	@aireencosme	2 weeks ago (edited)	Happy watch po mga kapatid😊 fr. Lokal ng San Luis - Maulberry GWS District of Benguet.	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugwt6J81fS_ATrQ5PaZ4AaABAg	Ugwt6J81fS_ATrQ5PaZ4AaABAg	UCFUdib0cwYATwdimy3LceeQ	Fetched 05/26/2026, 9:00:04 PM GMT+8
119	San Luis	@ShaunRamos-od7jh	2 weeks ago	Happy viewing po mula sa lokal ng San Luis District of Benguet🎉	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxqapC6as__WQvpyX54AaABAg	UgxqapC6as__WQvpyX54AaABAg	UCCb1bIS8TJOaeys_HGnu6yA	Fetched 05/26/2026, 9:00:04 PM GMT+8
120	San Luis	@romercosme7671	2 weeks ago	Happy Viewing po sa lahat ng mga kapatid, from Cosme Family, lokal ng San Luis, distrito ng Benguet.	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxuiSDCzPmsxdYnyrJ4AaABAg	UgxuiSDCzPmsxdYnyrJ4AaABAg	UChymLB7jUEV9FhEjSz-El9g	Fetched 05/26/2026, 9:00:04 PM GMT+8
121	San Luis	@EmyCunanan	2 weeks ago	Happy Viewing po from locale of San Luis, District of Benguet	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugyk6ydtsAzH5JYisLl4AaABAg	Ugyk6ydtsAzH5JYisLl4AaABAg	UChiHFKm5nTZQp5rarOhQqJQ	Fetched 05/26/2026, 9:00:04 PM GMT+8
122	San Luis	@RogelioSeli	2 weeks ago	Happy viewing po lokal ng san luis baguio city	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwCayYM0fQNi7_JMZV4AaABAg	UgwCayYM0fQNi7_JMZV4AaABAg	UCIZ8-ughr4KZS3hAwFgAUng	Fetched 05/26/2026, 9:00:04 PM GMT+8
123	San Luis	@theaamor4053	3 weeks ago	Happy viewing po sa lahat! Mula po sa lokal ng San Luis Distrito ng Benguet🥰💓	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugyw1pmwml4vO15l7Sx4AaABAg	Ugyw1pmwml4vO15l7Sx4AaABAg	UCscT6GCilUId0veslDXFhZg	Fetched 05/26/2026, 9:00:04 PM GMT+8
124	San Luis	@curlinapril	3 weeks ago	Happy watching po- from Yadan family of locale of San Luis Maulberry- GWS,  district of Benguet	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugyz7fFAeaE8aAnQz554AaABAg	Ugyz7fFAeaE8aAnQz554AaABAg	UC2wWDNSQgQGpOC0tm9yc0Fg	Fetched 05/26/2026, 9:00:04 PM GMT+8
125	San Luis	@rhodadilag162	3 weeks ago	Happy viewing watching from San Luis district of Benguet	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzGKY8FAk6R6uh-gNB4AaABAg	UgzGKY8FAk6R6uh-gNB4AaABAg	UC1VudD6OvF1LdTbaQ5cIpxw	Fetched 05/26/2026, 9:00:04 PM GMT+8
126	San Luis	@romercosme7671	3 weeks ago	Happy Viewing po mula sa lokal ng San Luis, Distrito ng Benguet	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw1JoScjLLWftofXJp4AaABAg	Ugw1JoScjLLWftofXJp4AaABAg	UChymLB7jUEV9FhEjSz-El9g	Fetched 05/26/2026, 9:00:04 PM GMT+8
