No.	Matched Lokal	Commenter Name	Comment Time	Comment Text	Comment URL	Comment ID	Channel ID	Fetched At
73	Loakan Airport	@dbolangen	2 weeks ago	Go Benguet Full support po from Loakan Airport	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzE3Yv32zYxLMhmPC54AaABAg	UgzE3Yv32zYxLMhmPC54AaABAg	UCsPr-tv66N0Q3tRGA0LXr4g	Fetched 06/09/2026, 9:00:05 PM GMT+8
74	Loakan Airport	@dbolangen	2 weeks ago	Go Benguet from Loakan Airport po	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyIMCcTr3-mmUr1aj14AaABAg	UgyIMCcTr3-mmUr1aj14AaABAg	UCsPr-tv66N0Q3tRGA0LXr4g	Fetched 06/09/2026, 9:00:05 PM GMT+8
75	Loakan Airport	@dbolangen	2 weeks ago	Go Benguet from Loakan Airport po	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgymkcLfddM7fuIXYwF4AaABAg	UgymkcLfddM7fuIXYwF4AaABAg	UCsPr-tv66N0Q3tRGA0LXr4g	Fetched 06/09/2026, 9:00:05 PM GMT+8
76	Loakan Airport	@dbolangen	2 weeks ago	Go Benguet from Loakan Airport po	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyMh1AT5pc_dJSlvsN4AaABAg	UgyMh1AT5pc_dJSlvsN4AaABAg	UCsPr-tv66N0Q3tRGA0LXr4g	Fetched 06/09/2026, 9:00:05 PM GMT+8
77	Loakan Airport	@dbolangen	2 weeks ago	Good pm po happy watching po from Loakan Airport	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzxLy-klxRm41tWUDN4AaABAg	UgzxLy-klxRm41tWUDN4AaABAg	UCsPr-tv66N0Q3tRGA0LXr4g	Fetched 06/09/2026, 9:00:05 PM GMT+8
78	Loakan Airport	@carmichaeldaligan4338	2 weeks ago	Loakan airport	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgykWhQKhLKdXEI49k14AaABAg	UgykWhQKhLKdXEI49k14AaABAg	UC3beFEbw3Ob7lxJMsEas9yw	Fetched 06/09/2026, 9:00:05 PM GMT+8
79	Loakan Airport	@gildoria9232	2 weeks ago	go benguet...  / go loakan airport...  / fight... fight...fight	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwzWWkyK7lBOMB6QD14AaABAg	UgwzWWkyK7lBOMB6QD14AaABAg	UCuT8SxI1FZMa7BrOul3anbQ	Fetched 06/09/2026, 9:00:05 PM GMT+8
80	Loakan Airport	@Rowena-o3k	2 weeks ago	Happy lunch po! Pagbati mula sa Kalihiman/Registry ng LOAKAN AIRPORT...	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyZmvpJItpu7Vcj0Th4AaABAg	UgyZmvpJItpu7Vcj0Th4AaABAg	UCx6fTehTTuj3buUmPJUoB-g	Fetched 06/09/2026, 9:00:05 PM GMT+8
81	Loakan Airport	@Rowena-o3k	2 weeks ago	Go Benguet!  / Viewing from Lokal ng LOAKAN AIRPORT-Kalihiman/Registry!	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwdvmHKwkty-3o9dVl4AaABAg	UgwdvmHKwkty-3o9dVl4AaABAg	UCx6fTehTTuj3buUmPJUoB-g	Fetched 06/09/2026, 9:00:05 PM GMT+8
82	Loakan Airport	@jemuellontabo4883	2 weeks ago	Greet morning everyone mga kabagis...from loakan airport....	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugwx65A2wLi-8kqtKKJ4AaABAg	Ugwx65A2wLi-8kqtKKJ4AaABAg	UCE6Mt0e_-dMrcKFZGRHA2ew	Fetched 06/09/2026, 9:00:05 PM GMT+8
83	Loakan Airport	@NERO_E_BIANCO	2 weeks ago	Maligayang panunuod po mula sa LOKAL NG LOAKAN AIRPORT, DISTRITO NG BENGUET  at sa mga Kalihim at Registry.	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugwq4Cjtk2G6hiEpPrB4AaABAg	Ugwq4Cjtk2G6hiEpPrB4AaABAg	UC8jnhWCzFuxvO_hpm1aDK4w	Fetched 06/09/2026, 9:00:05 PM GMT+8
84	Loakan Airport	@NERO_E_BIANCO	2 weeks ago	Maligayang panunuod po mula sa LOKAL NG LOAKAN AIRPORT, DISTRITO NG BENGUET  at sa mga Kalihim at Registry.	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy9vaElQBHc9_Xh25d4AaABAg	Ugy9vaElQBHc9_Xh25d4AaABAg	UC8jnhWCzFuxvO_hpm1aDK4w	Fetched 06/09/2026, 9:00:05 PM GMT+8
85	Loakan Airport	@NERO_E_BIANCO	2 weeks ago	Maligayang panunuod po mula sa LOKAL NG LOAKAN AIRPORT, DISTRITO NG BENGUET  at sa mga Kalihim at Registry.	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxMPw4R_DVdeKqgo7F4AaABAg	UgxMPw4R_DVdeKqgo7F4AaABAg	UC8jnhWCzFuxvO_hpm1aDK4w	Fetched 06/09/2026, 9:00:05 PM GMT+8
86	Loakan Airport	@ericacallo2855	2 weeks ago	G'morning po! Happy Viewing  / Lokal ng Loakan Airport🤗❤️	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx4q62Aqfd1k-ZSc314AaABAg	Ugx4q62Aqfd1k-ZSc314AaABAg	UC0eu0H7sN5TdIJw3-0vBryg	Fetched 06/09/2026, 9:00:05 PM GMT+8
87	Loakan Airport	@Rowena-o3k	2 weeks ago	Good morning po sa ating lahat! Pag-bati po mula sa Kalihiman/Registry ng Lokal ng LOAKAN AIRPORT!	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy75wMOPWv-g50etFB4AaABAg	Ugy75wMOPWv-g50etFB4AaABAg	UCx6fTehTTuj3buUmPJUoB-g	Fetched 06/09/2026, 9:00:05 PM GMT+8
88	Loakan Airport	@reynaquedi9078	2 weeks ago	Good morning po sa lahat ng mga kapatid 😊. /  / From Lokal ng Loakan Airport  / Distrito ng Benguet 😇	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxQKu83N2465vP9cAh4AaABAg	UgxQKu83N2465vP9cAh4AaABAg	UC5PBjvoyqFMwJl0KxmJFgtQ	Fetched 06/09/2026, 9:00:05 PM GMT+8
89	Loakan Airport	@C0C0AL0V3SY0U	2 weeks ago	❤❤❤❤❤❤Shout out po sa aming destinado at ng kaniyang mabuting may bahay sa Lokal ng Loakan Airport Distrito ng Benguet	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzYhZwKJGvzHAnSvhB4AaABAg	UgzYhZwKJGvzHAnSvhB4AaABAg	UC9N3pFbWZQUJ-aPIT8YZZIw	Fetched 06/09/2026, 9:00:05 PM GMT+8
90	Loakan Airport	@C0C0AL0V3SY0U	2 weeks ago	❤❤❤❤❤❤Shout out po sa aming destinado at ng kaniyang mabuting may bahay sa Lokal ng Loakan Airport Distrito ng Benguet	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwXFqe6XrJsq4NFPNN4AaABAg	UgwXFqe6XrJsq4NFPNN4AaABAg	UC9N3pFbWZQUJ-aPIT8YZZIw	Fetched 06/09/2026, 9:00:05 PM GMT+8
91	Loakan Airport	@C0C0AL0V3SY0U	2 weeks ago	❤❤❤❤❤❤Shout out po sa aming destinado at ng kaniyang mabuting may bahay sa Lokal ng Loakan Airport Distrito ng Benguet	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzVgoV94gP1rwp4YW94AaABAg	UgzVgoV94gP1rwp4YW94AaABAg	UC9N3pFbWZQUJ-aPIT8YZZIw	Fetched 06/09/2026, 9:00:05 PM GMT+8
92	Loakan Airport	@Wilfred-c3p	2 weeks ago	🎸🪊🎻🎺 good music for the heart  happy viewing @lokal Ng loakan airport♥️♥️♥️	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx4x_KZJx2Uz00vVzN4AaABAg	Ugx4x_KZJx2Uz00vVzN4AaABAg	UCsJNNQ3V0BK3ktzf5MizWTA	Fetched 06/09/2026, 9:00:05 PM GMT+8
93	Loakan Airport	@Yhin-k5o	2 weeks ago	Good morning po.happy viewing mula po sa lokal ng Loakan Airport 😊	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzMFxRHYNWWf8qzBBF4AaABAg	UgzMFxRHYNWWf8qzBBF4AaABAg	UC_UaRU1ZWCPxaTurRW6cCVQ	Fetched 06/09/2026, 9:00:05 PM GMT+8
94	Loakan Airport	@Wilfred-c3p	2 weeks ago	Happy watching po @lokal Ng loakan airport	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyBsBGONx37rzPWIXl4AaABAg	UgyBsBGONx37rzPWIXl4AaABAg	UCsJNNQ3V0BK3ktzf5MizWTA	Fetched 06/09/2026, 9:00:05 PM GMT+8
95	Loakan Airport	@Wilfred-c3p	2 weeks ago	Gandang umaga po MGA kapatid,masarap manhood having nagkakape,mula po sa lokal Ng loakan airport.	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz9gEsjr13tFwlyNfV4AaABAg	Ugz9gEsjr13tFwlyNfV4AaABAg	UCsJNNQ3V0BK3ktzf5MizWTA	Fetched 06/09/2026, 9:00:05 PM GMT+8
96	Loakan Airport	@RuthBalce-i2j	2 weeks ago	Good morning po. Happy viewing po mula sa lokal ng Loakan Airport	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugzzt0kyAw5l44Lqv1x4AaABAg	Ugzzt0kyAw5l44Lqv1x4AaABAg	UCfxM5_HbVVi_0-kIetyAIZQ	Fetched 06/09/2026, 9:00:05 PM GMT+8
97	Loakan Airport	@carmichaeldaligan4338	2 weeks ago	goodmorning po mula po s aloakan airport	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyEsx389yAgXpQ6R9Z4AaABAg	UgyEsx389yAgXpQ6R9Z4AaABAg	UC3beFEbw3Ob7lxJMsEas9yw	Fetched 06/09/2026, 9:00:05 PM GMT+8
98	Loakan Airport	@carmichaeldaligan4338	2 weeks ago	loakan Airport	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxklNKXlrSkwJDp0wJ4AaABAg	UgxklNKXlrSkwJDp0wJ4AaABAg	UC3beFEbw3Ob7lxJMsEas9yw	Fetched 06/09/2026, 9:00:05 PM GMT+8
99	Loakan Airport	@Rochellebalingao	2 weeks ago	Go Benguet!! Happy watching po from lokal  ng Loakan Airport🎉🎉	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgypYeKD19uU97BQpYB4AaABAg	UgypYeKD19uU97BQpYB4AaABAg	UCn2RLDeoruL1TzAnGu5V1og	Fetched 06/09/2026, 9:00:05 PM GMT+8
100	Loakan Airport	@Rochellebalingao	2 weeks ago	Go Benguet!! Happy watching po from Kalihiman at Registry section ng Loakan Airport 🎉🎉	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyH2taznBuAs9T34X94AaABAg	UgyH2taznBuAs9T34X94AaABAg	UCn2RLDeoruL1TzAnGu5V1og	Fetched 06/09/2026, 9:00:05 PM GMT+8
101	Loakan Airport	@Wilfred-c3p	2 weeks ago	Pagbati po SA ating mahal na tagapangasiwa,happy viewing po mula SA local Ng loakan airport	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugywq2d2D1M67Gld4wx4AaABAg	Ugywq2d2D1M67Gld4wx4AaABAg	UCsJNNQ3V0BK3ktzf5MizWTA	Fetched 06/09/2026, 9:00:05 PM GMT+8
102	Loakan Airport	@elainemariepis-o	2 weeks ago	Hello po mga Kapatid! Happy viewing po ang greetings from the Locale Congregation of Loakan Airport	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxoLiHuCciSDCtXaex4AaABAg	UgxoLiHuCciSDCtXaex4AaABAg	UCTiUp3NqdDFR19qRWWcNFcw	Fetched 06/09/2026, 9:00:05 PM GMT+8
103	Loakan Airport	@Rowena-o3k	2 weeks ago	Go LOAKAN AIRPORT! / Go Benguet! / Go Kalihiman/Registry!	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxT3jlJEWsiZbtWkc94AaABAg	UgxT3jlJEWsiZbtWkc94AaABAg	UCx6fTehTTuj3buUmPJUoB-g	Fetched 06/09/2026, 9:00:05 PM GMT+8
104	Loakan Airport	@NERO_E_BIANCO	2 weeks ago	Maligayang panunuod po mula sa lokal ng loakan airport , Benguet (kalihim at registry).	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzOyDwartzuN_pUUdt4AaABAg	UgzOyDwartzuN_pUUdt4AaABAg	UC8jnhWCzFuxvO_hpm1aDK4w	Fetched 06/09/2026, 9:00:05 PM GMT+8
105	Loakan Airport	@NERO_E_BIANCO	2 weeks ago	Maligayang panunuod po mula sa lokal ng loakan airport , Benguet (kalihim at registry).	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwGLb8lR9O2vOS6nBt4AaABAg	UgwGLb8lR9O2vOS6nBt4AaABAg	UC8jnhWCzFuxvO_hpm1aDK4w	Fetched 06/09/2026, 9:00:05 PM GMT+8
106	Loakan Airport	@NERO_E_BIANCO	2 weeks ago	Maligayang panunuod po mula sa lokal ng loakan airport , Benguet (kalihim at registry).	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw1DpE6y9gA2jZ7XYF4AaABAg	Ugw1DpE6y9gA2jZ7XYF4AaABAg	UC8jnhWCzFuxvO_hpm1aDK4w	Fetched 06/09/2026, 9:00:05 PM GMT+8
107	Loakan Airport	@NERO_E_BIANCO	2 weeks ago	Maligayang panunuod po mula sa lokal ng loakan airport , Benguet (kalihim at registry).	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwF_4wHk1Y42fbFuSN4AaABAg	UgwF_4wHk1Y42fbFuSN4AaABAg	UC8jnhWCzFuxvO_hpm1aDK4w	Fetched 06/09/2026, 9:00:05 PM GMT+8
108	Loakan Airport	@NERO_E_BIANCO	2 weeks ago	Maligayang panunuod po mula sa lokal ng loakan airport , Benguet (kalihim at registry).	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy6g6mPZoz4v5n_PtV4AaABAg	Ugy6g6mPZoz4v5n_PtV4AaABAg	UC8jnhWCzFuxvO_hpm1aDK4w	Fetched 06/09/2026, 9:00:05 PM GMT+8
109	Loakan Airport	@NERO_E_BIANCO	2 weeks ago	Maligayang panunuod po mula sa lokal ng loakan airport , Benguet (kalihim at registry).	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzXSKuFdlc2rTQAS3d4AaABAg	UgzXSKuFdlc2rTQAS3d4AaABAg	UC8jnhWCzFuxvO_hpm1aDK4w	Fetched 06/09/2026, 9:00:05 PM GMT+8
110	Loakan Airport	@NERO_E_BIANCO	2 weeks ago	Maligayang panunuod po mula sa lokal ng loakan airport , Benguet (kalihim at registry).	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzYw6CBVHq8Hs-7rYh4AaABAg	UgzYw6CBVHq8Hs-7rYh4AaABAg	UC8jnhWCzFuxvO_hpm1aDK4w	Fetched 06/09/2026, 9:00:05 PM GMT+8
111	Loakan Airport	@NERO_E_BIANCO	2 weeks ago	Maligayang panunuod po mula sa lokal ng loakan airport , Benguet (kalihim at registry).	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzdpEdkgqWYL5dL3Pd4AaABAg	UgzdpEdkgqWYL5dL3Pd4AaABAg	UC8jnhWCzFuxvO_hpm1aDK4w	Fetched 06/09/2026, 9:00:05 PM GMT+8
112	Loakan Airport	@NERO_E_BIANCO	2 weeks ago	Maligayang panunuod po mula sa lokal ng loakan airport , Benguet (kalihim at registry).	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzxLSSLvlt6nKwmiZp4AaABAg	UgzxLSSLvlt6nKwmiZp4AaABAg	UC8jnhWCzFuxvO_hpm1aDK4w	Fetched 06/09/2026, 9:00:05 PM GMT+8
113	Loakan Airport	@NERO_E_BIANCO	2 weeks ago	Maligayang panunuod po mula sa lokal ng loakan airport , Benguet (kalihim at registry).	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugykbu7Q243iGlp2oTx4AaABAg	Ugykbu7Q243iGlp2oTx4AaABAg	UC8jnhWCzFuxvO_hpm1aDK4w	Fetched 06/09/2026, 9:00:05 PM GMT+8
114	Loakan Airport	@NERO_E_BIANCO	2 weeks ago	Maligayang panunuod po mula sa lokal ng loakan airport , Benguet (kalihim at registry).	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyctY9AUktSFF0HKvV4AaABAg	UgyctY9AUktSFF0HKvV4AaABAg	UC8jnhWCzFuxvO_hpm1aDK4w	Fetched 06/09/2026, 9:00:05 PM GMT+8
115	Loakan Airport	@Newllled35	2 weeks ago	Happy viewing, from loakan airport.  / Kalihim/registry	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzA6oxzi-lCvxwzqUx4AaABAg	UgzA6oxzi-lCvxwzqUx4AaABAg	UCMBVT6swd3ncxcRoEMe6mVQ	Fetched 06/09/2026, 9:00:05 PM GMT+8
116	Loakan Airport	@Yhin-k5o	2 weeks ago	Happy watching po from lokal ng Loakan Airport	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgySIjmSo7FY6D7aawx4AaABAg	UgySIjmSo7FY6D7aawx4AaABAg	UC_UaRU1ZWCPxaTurRW6cCVQ	Fetched 06/09/2026, 9:00:05 PM GMT+8
117	Loakan Airport	@Newllled35	2 weeks ago	Happy viewing from loakan airport, Distrito ng Benguet.  /  / Kalihim/Registry	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugwy-g2p7sZR1MC_69J4AaABAg	Ugwy-g2p7sZR1MC_69J4AaABAg	UCMBVT6swd3ncxcRoEMe6mVQ	Fetched 06/09/2026, 9:00:05 PM GMT+8
118	Loakan Airport	@jhazlynrhyne7246	2 weeks ago	Good afternoon everyone!! Happy watching po from lokal ng Loakan Airport❤❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzQ2wD6AmzhwztrRHN4AaABAg	UgzQ2wD6AmzhwztrRHN4AaABAg	UClDTS1uCKVX5WrfknJW4jbQ	Fetched 06/09/2026, 9:00:05 PM GMT+8
119	Loakan Airport	@Rowena-o3k	2 weeks ago	Shout out po sa masipag na Pangulong Kadiwa ng LOAKAN AIRPORT- Registry/Kalihiman	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzTzMFz5VqgM6Z_YUt4AaABAg	UgzTzMFz5VqgM6Z_YUt4AaABAg	UCx6fTehTTuj3buUmPJUoB-g	Fetched 06/09/2026, 9:00:05 PM GMT+8
120	Loakan Airport	@Yhin-k5o	2 weeks ago	Go Benguet! happy viewing po mula sa po  lokal ng Loakan Airport	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz41Ep9CvZAiBO849p4AaABAg	Ugz41Ep9CvZAiBO849p4AaABAg	UC_UaRU1ZWCPxaTurRW6cCVQ	Fetched 06/09/2026, 9:00:05 PM GMT+8
121	Loakan Airport	@Rowena-o3k	2 weeks ago	Go Benguet! Good morning po sa ating lahat! From LOAKAN AIRPORT-KALIHIMAN/REGISTRY	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy4FHm-9bmgR0lOI9J4AaABAg	Ugy4FHm-9bmgR0lOI9J4AaABAg	UCx6fTehTTuj3buUmPJUoB-g	Fetched 06/09/2026, 9:00:05 PM GMT+8
122	Loakan Airport	@Rowena-o3k	2 weeks ago	Shout out po sa aming Destinado at sa kanilang may-bahay! Good morning po! Mula po sa Kalihiman/Registry ng lokal ng LOAKAN AIRPORT!	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwapwovA5h8y3dB4TR4AaABAg	UgwapwovA5h8y3dB4TR4AaABAg	UCx6fTehTTuj3buUmPJUoB-g	Fetched 06/09/2026, 9:00:05 PM GMT+8
123	Loakan Airport	@Rowena-o3k	2 weeks ago	Hi po! Mula sa Lokal ng LOAKAN AIRPORT- Registry/Kalihiman.	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgypKLN1BvYlqta5dxB4AaABAg	UgypKLN1BvYlqta5dxB4AaABAg	UCx6fTehTTuj3buUmPJUoB-g	Fetched 06/09/2026, 9:00:05 PM GMT+8
124	Loakan Airport	@reynaquedi9078	2 weeks ago	Blessed Sunday po sa ating lahat 🙏 /  / From Loakan Airport, Benguet	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxJ2uJYqtWqAECgC2B4AaABAg	UgxJ2uJYqtWqAECgC2B4AaABAg	UC5PBjvoyqFMwJl0KxmJFgtQ	Fetched 06/09/2026, 9:00:05 PM GMT+8
125	Loakan Airport	@ericacallo2855	2 weeks ago (edited)	Happy Viewing po mga Kapatid! from Loakan Airport. 🫂❤️	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz-PSJ7mCi4O22t0kJ4AaABAg	Ugz-PSJ7mCi4O22t0kJ4AaABAg	UC0eu0H7sN5TdIJw3-0vBryg	Fetched 06/09/2026, 9:00:05 PM GMT+8
126	Loakan Airport	@Rochellebalingao	2 weeks ago	Go go Benguet,from Loakan Airport!!	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx32Ob0TZPNeGAYGVd4AaABAg	Ugx32Ob0TZPNeGAYGVd4AaABAg	UCn2RLDeoruL1TzAnGu5V1og	Fetched 06/09/2026, 9:00:05 PM GMT+8
127	Loakan Airport	@Rochellebalingao	2 weeks ago	Happy watching mga Kapatid..from Loakan Airport Benguet	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxjYwTDi1HtICkWVox4AaABAg	UgxjYwTDi1HtICkWVox4AaABAg	UCn2RLDeoruL1TzAnGu5V1og	Fetched 06/09/2026, 9:00:05 PM GMT+8
128	Loakan Airport	@dbolangen	2 weeks ago	Good morning po sa lahat from Loakan Airport	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwbzaxAnktoY50ZYXd4AaABAg	UgwbzaxAnktoY50ZYXd4AaABAg	UCsPr-tv66N0Q3tRGA0LXr4g	Fetched 06/09/2026, 9:00:05 PM GMT+8
129	Loakan Airport	@dbolangen	2 weeks ago	Happy watching po from Loakan Airport	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwnlZQo7zOg7W8JfQp4AaABAg	UgwnlZQo7zOg7W8JfQp4AaABAg	UCsPr-tv66N0Q3tRGA0LXr4g	Fetched 06/09/2026, 9:00:05 PM GMT+8
130	Loakan Airport	@dbolangen	2 weeks ago	Go Benguet Full support po from Loakan Airport po	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxFbjN1eEXEKFgvI8l4AaABAg	UgxFbjN1eEXEKFgvI8l4AaABAg	UCsPr-tv66N0Q3tRGA0LXr4g	Fetched 06/09/2026, 9:00:05 PM GMT+8
131	Loakan Airport	@dbolangen	2 weeks ago	Happy viewing po from Loakan Airport po	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgySOkJNj3K0axIW3z94AaABAg	UgySOkJNj3K0axIW3z94AaABAg	UCsPr-tv66N0Q3tRGA0LXr4g	Fetched 06/09/2026, 9:00:05 PM GMT+8
132	Loakan Airport	@dbolangen	2 weeks ago	Happy viewing po from Loakan Airport po	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzTlkhkkbbrSslyV2F4AaABAg	UgzTlkhkkbbrSslyV2F4AaABAg	UCsPr-tv66N0Q3tRGA0LXr4g	Fetched 06/09/2026, 9:00:05 PM GMT+8
133	Loakan Airport	@dbolangen	2 weeks ago	Happy watching po from Loakan Airport	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzXw-1Fk3fY76pzj5Z4AaABAg	UgzXw-1Fk3fY76pzj5Z4AaABAg	UCsPr-tv66N0Q3tRGA0LXr4g	Fetched 06/09/2026, 9:00:05 PM GMT+8
134	Loakan Airport	@dbolangen	2 weeks ago	Happy watching po from Loakan Airport	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyVa6JUigPudKSZ_-B4AaABAg	UgyVa6JUigPudKSZ_-B4AaABAg	UCsPr-tv66N0Q3tRGA0LXr4g	Fetched 06/09/2026, 9:00:05 PM GMT+8
135	Loakan Airport	@dbolangen	2 weeks ago	Happy watching po from Loakan Airport	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz8gMT-16sdAXTqGQ14AaABAg	Ugz8gMT-16sdAXTqGQ14AaABAg	UCsPr-tv66N0Q3tRGA0LXr4g	Fetched 06/09/2026, 9:00:05 PM GMT+8
136	Loakan Airport	@FelixNathanielThomson	2 weeks ago	Full support from Loakan Airport	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugxd9iO8MhCEEQ_30kJ4AaABAg	Ugxd9iO8MhCEEQ_30kJ4AaABAg	UC0fXkiWG6wk-7y1DC1TfQRg	Fetched 06/09/2026, 9:00:05 PM GMT+8
137	Loakan Airport	@FelixNathanielThomson	2 weeks ago	Loakan airport	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyJpfdpkQf8IrwopcB4AaABAg	UgyJpfdpkQf8IrwopcB4AaABAg	UC0fXkiWG6wk-7y1DC1TfQRg	Fetched 06/09/2026, 9:00:05 PM GMT+8
138	Loakan Airport	@dbolangen	2 weeks ago	Happy birthday viewing po from Loakan Airport	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxjpUUyG_-ZJbzfR1t4AaABAg	UgxjpUUyG_-ZJbzfR1t4AaABAg	UCsPr-tv66N0Q3tRGA0LXr4g	Fetched 06/09/2026, 9:00:05 PM GMT+8
139	Loakan Airport	@dbolangen	2 weeks ago	Happy viewing po from Loakan Airport	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgymxJf0_g6AcArAuod4AaABAg	UgymxJf0_g6AcArAuod4AaABAg	UCsPr-tv66N0Q3tRGA0LXr4g	Fetched 06/09/2026, 9:00:05 PM GMT+8
140	Loakan Airport	@dbolangen	2 weeks ago	Happy watching po from Loakan Airport	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwbGUM8qNNv60IGuEB4AaABAg	UgwbGUM8qNNv60IGuEB4AaABAg	UCsPr-tv66N0Q3tRGA0LXr4g	Fetched 06/09/2026, 9:00:05 PM GMT+8
141	Loakan Airport	@dbolangen	2 weeks ago	Happy viewing po from Loakan Airport po	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw6NfxZ4RZoh_BTEgt4AaABAg	Ugw6NfxZ4RZoh_BTEgt4AaABAg	UCsPr-tv66N0Q3tRGA0LXr4g	Fetched 06/09/2026, 9:00:05 PM GMT+8
142	Loakan Airport	@dbolangen	2 weeks ago	Happy viewing po from Loakan Airport po	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw8ZUQGl-dcphxCA0J4AaABAg	Ugw8ZUQGl-dcphxCA0J4AaABAg	UCsPr-tv66N0Q3tRGA0LXr4g	Fetched 06/09/2026, 9:00:05 PM GMT+8
143	Loakan Airport	@dbolangen	2 weeks ago	Happy watching po from Loakan Airport	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugzjp8LKdMzMoJCLogh4AaABAg	Ugzjp8LKdMzMoJCLogh4AaABAg	UCsPr-tv66N0Q3tRGA0LXr4g	Fetched 06/09/2026, 9:00:05 PM GMT+8
144	Loakan Airport	@dbolangen	2 weeks ago	Go Benguet Full support po from Loakan Airport po	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyCcMflFtQpG-Xhpvt4AaABAg	UgyCcMflFtQpG-Xhpvt4AaABAg	UCsPr-tv66N0Q3tRGA0LXr4g	Fetched 06/09/2026, 9:00:05 PM GMT+8
