4576,@riajannah3304,2 days ago,Go Benguet! Go Aurora Hill!❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugye9E-ELJQTBhf3KSR4AaABAg,Ugye9E-ELJQTBhf3KSR4AaABAg,UCg6vNkDKjJmbm-o5VgxURGQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
4577,@riajannah3304,2 days ago,Go Benguet! Go Aurora Hill!❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyQm7wArczrBsAla5x4AaABAg,UgyQm7wArczrBsAla5x4AaABAg,UCg6vNkDKjJmbm-o5VgxURGQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
4578,@chichialvarezn,2 days ago,Gandang tanghali po!  Maligayang pagbati mula sa lokal ng Aurora Hill,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwFATTj73ETcRhLV6V4AaABAg,UgwFATTj73ETcRhLV6V4AaABAg,UCCqRQErQw1h8719fX878FDA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
4579,@riajannah3304,2 days ago,Go Benguet! Go Aurora Hill!❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxFTAlElhRIaV-rXiR4AaABAg,UgxFTAlElhRIaV-rXiR4AaABAg,UCg6vNkDKjJmbm-o5VgxURGQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
4580,@riajannah3304,2 days ago,Go Benguet! Go Aurora Hill!❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy1UTvFZlrPAms5bep4AaABAg,Ugy1UTvFZlrPAms5bep4AaABAg,UCg6vNkDKjJmbm-o5VgxURGQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
4581,@chichialvarezn,2 days ago,"Good aft mga kabagis, hope u eat ur lunch! warm greetings from Aurora Hill, District of benguet !",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxG3-TqNlXRLqkURx54AaABAg,UgxG3-TqNlXRLqkURx54AaABAg,UCCqRQErQw1h8719fX878FDA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
4582,@riajannah3304,2 days ago,Go Benguet! Go Aurora Hill!❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgygufoOu7c5tHZDKgB4AaABAg,UgygufoOu7c5tHZDKgB4AaABAg,UCg6vNkDKjJmbm-o5VgxURGQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
4583,@chichialvarezn,2 days ago,Maligayangg pag bati po mga kabagis! greetings from Aurora Hill District of Benguet!,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyRjHfcmgKThTa3WSd4AaABAg,UgyRjHfcmgKThTa3WSd4AaABAg,UCCqRQErQw1h8719fX878FDA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
4584,@VemDeGuzman,2 days ago,Happy watching po mula sa Lokal ng Irisan 😁,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwxZ5Gdu1A-UfhHqgJ4AaABAg,UgwxZ5Gdu1A-UfhHqgJ4AaABAg,UC5v7Vmg4QveGOvqjlBdP_dg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
4585,@riajannah3304,2 days ago,Go Benguet! Go Aurora Hill!❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugwx6lRaBnoRt0Tk21N4AaABAg,Ugwx6lRaBnoRt0Tk21N4AaABAg,UCg6vNkDKjJmbm-o5VgxURGQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
4586,@carmichaeldaligan4338,2 days ago,greetings po sa lahat ng mga Kapatid sa Loakan airport tara po mga kapatid,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwMMXOlKsCHKp4xoIp4AaABAg,UgwMMXOlKsCHKp4xoIp4AaABAg,UC3beFEbw3Ob7lxJMsEas9yw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
4587,@chichialvarezn,2 days ago,"Happy watching po sa ating lahat! warm greetings from locale of Aurora Hill, District of Benguet💋",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzXupK-hBKA6wP-xpZ4AaABAg,UgzXupK-hBKA6wP-xpZ4AaABAg,UCCqRQErQw1h8719fX878FDA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
4588,@chichialvarezn,2 days ago,"Happy viewing po mga kabagis, GREAT-tings po from Aurora Hill District of Benguet 💘",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugzm2KOlUO6l5PmR4A94AaABAg,Ugzm2KOlUO6l5PmR4A94AaABAg,UCCqRQErQw1h8719fX878FDA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
4589,@chichialvarezn,2 days ago,Gandang tanghali po!  Maligayang pagbati mula sa lokal ng Aurora Hill 😽,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugxvczr6wYL8l1C9uAh4AaABAg,Ugxvczr6wYL8l1C9uAh4AaABAg,UCCqRQErQw1h8719fX878FDA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
4590,@kristonleefuchigami3643,2 days ago,GO BENGUET mUla sa Lokal ng Quezon Hill,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzWXAjcMegQ_WkP75p4AaABAg,UgzWXAjcMegQ_WkP75p4AaABAg,UCOZ4eM5oab1qQPoV6luV52w,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
4591,@chichialvarezn,2 days ago,"Good aft mga kabagis, hope u eat ur lunch! warm greetings from Aurora Hill, District of benguet  / 💚🤍❤",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxWJz8eIANFgMtKMO94AaABAg,UgxWJz8eIANFgMtKMO94AaABAg,UCCqRQErQw1h8719fX878FDA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
4592,@chichialvarezn,2 days ago,Maligayangg pag bati po mga kabagis! greetings from Aurora Hill District of Benguet! 💋💋,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwN7OCv9bz4rT5IBVF4AaABAg,UgwN7OCv9bz4rT5IBVF4AaABAg,UCCqRQErQw1h8719fX878FDA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
4593,@chichialvarezn,2 days ago,"Happy watching po sa ating lahat! warm greetings from locale of Aurora Hill, District of Benguet",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyOvWqdVPvrz02Y-jd4AaABAg,UgyOvWqdVPvrz02Y-jd4AaABAg,UCCqRQErQw1h8719fX878FDA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
4594,@Gwynythkimpaoy,2 days ago,Tublay 🥰,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw7zVo8wNrL5roCoFF4AaABAg,Ugw7zVo8wNrL5roCoFF4AaABAg,UCwZ8ZlBiuUNCLSJuZ8tH6eg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
4595,@gilbees2014,2 days ago,"Hello gudhi noon sa inyong lhat,,,lunch po tayo habang nanunuod,,,bumabati po mula sa lokal ng hillside,distrito ng benguet🙋🙋❤️❤️❤️",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwXZ0XY-6vbt54R4Yt4AaABAg,UgwXZ0XY-6vbt54R4Yt4AaABAg,UCjo4AwZrofVI5k4jwfMfcdA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
4596,@Pogi-s7v,2 days ago,Oohh oohh🎶🎶 / Lets go benguet /  / From taloy sur,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxljZAyUtx_Wt0QG4J4AaABAg,UgxljZAyUtx_Wt0QG4J4AaABAg,UCUoKQr0Va6g_r-CxNXipYEg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
4597,@chichialvarezn,2 days ago,"Happy viewing po mga kabagis, GREAT-tings po from Aurora Hill District of Benguet",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxErT2s_9iKa9UhD054AaABAg,UgxErT2s_9iKa9UhD054AaABAg,UCCqRQErQw1h8719fX878FDA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
4598,@carmichaeldaligan4338,2 days ago,lunch time with God's Love. go Benguet. Frm Loakan Airport,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgytVvKfta5W3cRB2l54AaABAg,UgytVvKfta5W3cRB2l54AaABAg,UC3beFEbw3Ob7lxJMsEas9yw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
4599,@aizelfuchigami842,2 days ago,Fighting Benguet! / Lokal ng Quezon Hill,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyJ5VySe7bDjb_nYTF4AaABAg,UgyJ5VySe7bDjb_nYTF4AaABAg,UCAxDQnCZxAvsB6YgYjSR1nQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
4600,@chichialvarezn,2 days ago,Gandang tanghali po!  Maligayang pagbati mula sa lokal ng Aurora Hill,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxCod93Tbi0EHvMmfx4AaABAg,UgxCod93Tbi0EHvMmfx4AaABAg,UCCqRQErQw1h8719fX878FDA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
4601,@chichialvarezn,2 days ago,"Good aft mga kabagis, hope u eat ur lunch! warm greetings from Aurora Hill, District of benguet",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzmbrHekPNNj5NMSwp4AaABAg,UgzmbrHekPNNj5NMSwp4AaABAg,UCCqRQErQw1h8719fX878FDA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
4602,@aizelfuchigami842,2 days ago,Fight Fight Fight Benguet! / Lokal ng Quezon Hill,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzBSkgvsVtJMTrcdg14AaABAg,UgzBSkgvsVtJMTrcdg14AaABAg,UCAxDQnCZxAvsB6YgYjSR1nQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
4603,@chichialvarezn,2 days ago,Maligayangg pag bati po mga kabagis! greetings from Aurora Hill District of Benguet!,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwgnQ4NKhpSfUgEHQd4AaABAg,UgwgnQ4NKhpSfUgEHQd4AaABAg,UCCqRQErQw1h8719fX878FDA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
4604,@chichialvarezn,2 days ago,"Happy viewing po sa ating lahat! warm greetings from locale of Aurora Hill, District of Benguet💫",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyQE06LaLiU1j41VPJ4AaABAg,UgyQE06LaLiU1j41VPJ4AaABAg,UCCqRQErQw1h8719fX878FDA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
4605,@aizelfuchigami842,2 days ago,Go Benguet! / Lokal ng Quezon Hill,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzVCMwiV4EhzJ5Qyxl4AaABAg,UgzVCMwiV4EhzJ5Qyxl4AaABAg,UCAxDQnCZxAvsB6YgYjSR1nQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
4606,@aizelfuchigami842,2 days ago,Happy lunch Happy viewing! / Mula po sa Lokal ng Quezon Hill Distrito ng Benguet. 🇮🇹🎼🎵🎶,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzNXqH98gkXrDh4MQp4AaABAg,UgzNXqH98gkXrDh4MQp4AaABAg,UCAxDQnCZxAvsB6YgYjSR1nQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
4607,@carmichaeldaligan4338,2 days ago,todo na to mga Kapatid. Go Benguet. mula po sa loakan Airport,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwmDZNCvWW8-DtdftR4AaABAg,UgwmDZNCvWW8-DtdftR4AaABAg,UC3beFEbw3Ob7lxJMsEas9yw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
4608,@lyn-xy4jy,2 days ago,Best!! From Quezon hill,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzN3HahQlMYGztPpbF4AaABAg,UgzN3HahQlMYGztPpbF4AaABAg,UCzIb1U01uR8PeCo3MxISrDg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
4609,@jencirey,2 days ago,"Sobrang saya po naming binuo ang incmv entry po natin, sana maenjoy niyo po!!! Thank you po!! Mula lokal ng Quezon Hill",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz7eqZNd4iY7uY4-it4AaABAg,Ugz7eqZNd4iY7uY4-it4AaABAg,UCvElCgW8k03hNWpFOLmo8PA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
4610,@hazelhalican2149,2 days ago,Go Baguio City 💚  / #Kalihiman / #Registry,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw125kN8KpQMYf_idh4AaABAg,Ugw125kN8KpQMYf_idh4AaABAg,UC5JK1YaWy38yVHiRtJW47sw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
4611,@lyn-xy4jy,2 days ago,Happy viewing Po / Local Ng Quezon hill,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzhDkegoiyryV9zoGp4AaABAg,UgzhDkegoiyryV9zoGp4AaABAg,UCzIb1U01uR8PeCo3MxISrDg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
4612,@arlynsadsaddarnayla,2 days ago,"Go Bengyet🎉🎉🎉 / 💚🤍❤️ / Mula po sa lokal ng Baguio City, full support!",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzEwZbpMASDMsnOkGJ4AaABAg,UgzEwZbpMASDMsnOkGJ4AaABAg,UCEpebcWdMuh8WoE06IwNIKA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
4613,@chichialvarezn,2 days ago,"Happy viewing po mga kabagis, GREAT-tings po from Aurora Hill District of Benguet  / 😝💗💗",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy2hhpYu8oo0HyTdjd4AaABAg,Ugy2hhpYu8oo0HyTdjd4AaABAg,UCCqRQErQw1h8719fX878FDA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
4614,@arlynsadsaddarnayla,2 days ago,"Go Bengyet🎉🎉🎉 /  / 💚🤍❤️ /  / Mula po sa lokal ng Baguio City, full support!",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwBvQSsPb13UJRqWeJ4AaABAg,UgwBvQSsPb13UJRqWeJ4AaABAg,UCEpebcWdMuh8WoE06IwNIKA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
4615,@arthurpassian36,2 days ago,goodnoon mga kptd. happy vieweng mga kptd mula po dto sa lokal ng Queson hill dstrito ng Benguet.,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugxw3QIcxar5P7BXoeN4AaABAg,Ugxw3QIcxar5P7BXoeN4AaABAg,UCcnaUWfdvobP-90ZBk8Zy7g,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
4616,@jencirey,2 days ago,Congratulations po Distrito ng Benguet!! Pagbati po mula lokal ng Quezon hill!!,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz74YBAZG1WfJl0B3V4AaABAg,Ugz74YBAZG1WfJl0B3V4AaABAg,UCvElCgW8k03hNWpFOLmo8PA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
4617,@chichialvarezn,2 days ago,gandang tanghali po!  Maligayang pagbati mula sa lokal ng Aurora Hill  / :goodvibes::finger-red-number-one:,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgymuAzSgqw5AZsvapB4AaABAg,UgymuAzSgqw5AZsvapB4AaABAg,UCCqRQErQw1h8719fX878FDA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
4618,@hazelhalican2149,2 days ago,Go Go Go Baguio City 💚  / #Kalihiman / #Registry,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwS8vtUV0il7wVoIv14AaABAg,UgwS8vtUV0il7wVoIv14AaABAg,UC5JK1YaWy38yVHiRtJW47sw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
4619,@chichialvarezn,2 days ago,"Good aft mga kabagis, hope u eat ur lunch! warm greetings from Aurora Hill, District of benguet:yougotthis::yougotthis:",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw_38tdq6TG0fejfa94AaABAg,Ugw_38tdq6TG0fejfa94AaABAg,UCCqRQErQw1h8719fX878FDA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
4620,@chichialvarezn,2 days ago,Maligayangg pag bati po mga kabagis! greetings from Aurora Hill District of Benguet! :virtualhug:,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwQrcKQU-1owrkSqV14AaABAg,UgwQrcKQU-1owrkSqV14AaABAg,UCCqRQErQw1h8719fX878FDA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
4621,@chichialvarezn,2 days ago,"happy viewing po mga kabagis, GREAT-tings po from Aurora Hill District of Benguet  / :virtualhug:",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugyuy2AK7l7beFb5PSB4AaABAg,Ugyuy2AK7l7beFb5PSB4AaABAg,UCCqRQErQw1h8719fX878FDA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
4622,@henrycaranto2644,2 days ago,Happy Lunch po sa lahat🎉😊 /  / Pagbati po sa lahat ng KADIWA at BINHI🎉 /  / From Lokal ng BAGUIO CITY❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx7DuEvSHx6JUMGjRt4AaABAg,Ugx7DuEvSHx6JUMGjRt4AaABAg,UCFilTOy22FklSkBIgwVPVaQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
4623,@hazelhalican2149,2 days ago,Watching while working 😊 / Go Baguio City!!! / #Kalihiman / #Registry,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyKI5wCsEnN5alAB354AaABAg,UgyKI5wCsEnN5alAB354AaABAg,UC5JK1YaWy38yVHiRtJW47sw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
4624,@AlvenRafaelPermales,2 days ago,Happyviewing po🎉🎉,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyN7y1DmIqCzCkSf5J4AaABAg,UgyN7y1DmIqCzCkSf5J4AaABAg,UCHgC5ITUveFID6IXhC3uIVQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
4625,@chichialvarezn,2 days ago,gandang tanghali po!  Maligayang pagbati mula sa lokal ng Aurora Hill,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyuiIiBgQL2pWPyCNB4AaABAg,UgyuiIiBgQL2pWPyCNB4AaABAg,UCCqRQErQw1h8719fX878FDA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
4626,@nazramragde,2 days ago,Gandang hapon😉😉 viewing from quezon hill😉😉,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzcRH1buinEK0qDvnB4AaABAg,UgzcRH1buinEK0qDvnB4AaABAg,UC7RidxCmzD3p630bxEMOCQQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
4627,@jencirey,2 days ago,Enjoy watching po mga kapatid!! Greetings from the locale congregation of Quezon Hill!! ❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwVquu4tGE5XhgibdF4AaABAg,UgwVquu4tGE5XhgibdF4AaABAg,UCvElCgW8k03hNWpFOLmo8PA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
4628,@chichialvarezn,2 days ago,"Good aft mga kabagis, hope u eat ur lunch! warm greetings from Aurora Hill, District of benguet",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxUVaYtrsmzDGlgx6x4AaABAg,UgxUVaYtrsmzDGlgx6x4AaABAg,UCCqRQErQw1h8719fX878FDA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
4629,@LeonorSido-d5t,2 days ago,Happy viewing po mula po sa lokal ng hillside distrito ng benguet,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy2mAF-vVPllV0NNiF4AaABAg,Ugy2mAF-vVPllV0NNiF4AaABAg,UCHNUo88kS5ByRTECZSjDvRg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
4630,@LeonidesSido,2 days ago,"Happy viewing po sa lahat mula po sa Lokal ng Hillside Distrito ng Benguet. Benguet fight, fight, fight",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzYxfn_oqnGSSUbVfx4AaABAg,UgzYxfn_oqnGSSUbVfx4AaABAg,UCboTr9D0eo38S7pgk-D1D4Q,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
4631,@chichialvarezn,2 days ago,Maligayangg pag bati po mga kabagis! greetings from Aurora Hill District of Benguet!,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxcZE8mxTZ3LfXiq0B4AaABAg,UgxcZE8mxTZ3LfXiq0B4AaABAg,UCCqRQErQw1h8719fX878FDA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
4632,@jeffymateus1010,2 days ago,Happy lunch poo. Go Benguet !  / #Guisad #Chronicler,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxZnluSVJGeNDmvJv14AaABAg,UgxZnluSVJGeNDmvJv14AaABAg,UCHtVwXfuaXFwMM2E8FuKkjg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
4633,@FranceHayes-l9u,2 days ago,Happy viewing po mga kapatid💚🤍❤️😇😇😇😇,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwlwfhWCQJapmyCkZh4AaABAg,UgwlwfhWCQJapmyCkZh4AaABAg,UCcRr3qmmoSYQOO5FKDlXRRQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
4634,@Rein_Cloud21,2 days ago,Happy Viewing po mula po sa lokal ng Hillside! Fight Fight Fight,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyOkb5o-39hBKJ87SF4AaABAg,UgyOkb5o-39hBKJ87SF4AaABAg,UC5rg4j7hTkuXyqZkZdntTXQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
4635,@jencirey,2 days ago,Happy lunch po mga kapatid!!! Watching from lokal ng Quezon Hill!!,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxN1RhyLmTKdG3dsYZ4AaABAg,UgxN1RhyLmTKdG3dsYZ4AaABAg,UCvElCgW8k03hNWpFOLmo8PA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
4636,@arthurpassian36,2 days ago,happy vieweng mga kptd. mula sa lokal ng Queson hill dstrito ng Benguet.,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz79NmFvgkeQkmWMR14AaABAg,Ugz79NmFvgkeQkmWMR14AaABAg,UCcnaUWfdvobP-90ZBk8Zy7g,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
4637,@arlynsadsaddarnayla,2 days ago,"Go Bengyet🎉🎉🎉 /  / 💚🤍❤️ /  / Mula po sa lokal ng Baguio City, full support!",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzTnRZBfi0RRq1E0UB4AaABAg,UgzTnRZBfi0RRq1E0UB4AaABAg,UCEpebcWdMuh8WoE06IwNIKA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
4638,@alta8675,2 days ago,Masarap na pananghalian mga kapatid! Enjoy po sa panunuod🫶 pagbati po mula sa lokal ng Baguio City!🇮🇹 Go Benguet!❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw_chMuukhLkktAZRx4AaABAg,Ugw_chMuukhLkktAZRx4AaABAg,UCZ2d5yXRLvgIMr7i_9xFlSw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
4639,@hazelhalican2149,2 days ago,Fight!!! Baguio City 💚 / #Kalihiman / #Registry,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwDtziYmFZrUx9sI2t4AaABAg,UgwDtziYmFZrUx9sI2t4AaABAg,UC5JK1YaWy38yVHiRtJW47sw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
4640,@hazelhalican2149,2 days ago,Go Baguio City!!!  / #Kalihiman / #Registry,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyJ9cz0dhwCSZhJXWp4AaABAg,UgyJ9cz0dhwCSZhJXWp4AaABAg,UC5JK1YaWy38yVHiRtJW47sw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
4641,@nazramragde,2 days ago,Viewing from local ng quezon hill po😀😀,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx-cSx0DAbnDX2Ga8l4AaABAg,Ugx-cSx0DAbnDX2Ga8l4AaABAg,UC7RidxCmzD3p630bxEMOCQQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
4642,@strawberrytaho16,2 days ago,Go Benguet!! GO AURORA HILL!!! 🎉🎉🎉,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyhP4eIoY6tWhAHmN54AaABAg,UgyhP4eIoY6tWhAHmN54AaABAg,UCKrJxTQVZLmSHU1AmjE2khw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
4643,@strawberrytaho16,2 days ago,Go Benguet!! GO AURORA HILL!!! 🎉🎉🎉,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugzay3pq09w-pGC-Flh4AaABAg,Ugzay3pq09w-pGC-Flh4AaABAg,UCKrJxTQVZLmSHU1AmjE2khw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
4644,@strawberrytaho16,2 days ago,Go Benguet!! GO AURORA HILL!!! 🎉🎉🎉,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwBZkKC-FESnuzP6gN4AaABAg,UgwBZkKC-FESnuzP6gN4AaABAg,UCKrJxTQVZLmSHU1AmjE2khw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
4645,@strawberrytaho16,2 days ago,Go Benguet!! GO AURORA HILL!!! 🎉🎉🎉,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgymUpxUpaWuesAYCOl4AaABAg,UgymUpxUpaWuesAYCOl4AaABAg,UCKrJxTQVZLmSHU1AmjE2khw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
4646,@nazramragde,2 days ago,Go benguet…😃😃,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgybmHQQKuzaEapxGOx4AaABAg,UgybmHQQKuzaEapxGOx4AaABAg,UC7RidxCmzD3p630bxEMOCQQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
4647,@strawberrytaho16,2 days ago,Go Benguet!! GO AURORA HILL!!! 🎉🎉🎉,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyTuLPONosoYAnUaHZ4AaABAg,UgyTuLPONosoYAnUaHZ4AaABAg,UCKrJxTQVZLmSHU1AmjE2khw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
4648,@strawberrytaho16,2 days ago,Go Benguet!! GO AURORA HILL!!! 🎉🎉🎉,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw3jHpVhCg8AOQlnZ54AaABAg,Ugw3jHpVhCg8AOQlnZ54AaABAg,UCKrJxTQVZLmSHU1AmjE2khw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
4649,@strawberrytaho16,2 days ago,Go Benguet!! GO AURORA HILL!!! 🎉🎉🎉,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxHisSfB5C0KH8Qn6Z4AaABAg,UgxHisSfB5C0KH8Qn6Z4AaABAg,UCKrJxTQVZLmSHU1AmjE2khw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
