No.,Matched Lokal,Commenter Name,Comment Time,Comment Text,Comment URL,Comment ID,Channel ID,Fetched At
209,Loakan Airport,@dbolangen,4 days ago,Good pm po happy watching po from Loakan Airport,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyGlp7QWgvnYYI3glR4AaABAg,UgyGlp7QWgvnYYI3glR4AaABAg,UCsPr-tv66N0Q3tRGA0LXr4g,"Fetched 05/24/2026, 6:00:01 PM GMT+8"
210,Loakan Airport,@dbolangen,4 days ago,Good pm po happy watching po from Loakan Airport,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwlIFeaRlxghEUvhhJ4AaABAg,UgwlIFeaRlxghEUvhhJ4AaABAg,UCsPr-tv66N0Q3tRGA0LXr4g,"Fetched 05/24/2026, 6:00:01 PM GMT+8"
211,Loakan Airport,@dbolangen,4 days ago,Good pm po happy watching po from Loakan Airport,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy7NLwKsm7ySzOuIoR4AaABAg,Ugy7NLwKsm7ySzOuIoR4AaABAg,UCsPr-tv66N0Q3tRGA0LXr4g,"Fetched 05/24/2026, 6:00:01 PM GMT+8"
212,Loakan Airport,@dbolangen,4 days ago,Good pm po happy watching po from Loakan Airport,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx6i-XDzyC-44Xr0IJ4AaABAg,Ugx6i-XDzyC-44Xr0IJ4AaABAg,UCsPr-tv66N0Q3tRGA0LXr4g,"Fetched 05/24/2026, 6:00:01 PM GMT+8"
213,Loakan Airport,@IrishbryllQueyquep,4 days ago,happy po viewing mula sa lokal ng Loakan Airport,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugyt3vuwEwKuCluN2Th4AaABAg,Ugyt3vuwEwKuCluN2Th4AaABAg,UC3HPmBmjc93dTA0OIaqlPbg,"Fetched 05/24/2026, 6:00:01 PM GMT+8"
214,Loakan Airport,@IrishbryllQueyquep,4 days ago,happy po viewing mula sa lokal ng Loakan Airport,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyzGrCv2PrJL2sOKjN4AaABAg,UgyzGrCv2PrJL2sOKjN4AaABAg,UC3HPmBmjc93dTA0OIaqlPbg,"Fetched 05/24/2026, 6:00:01 PM GMT+8"
215,Loakan Airport,@IrishbryllQueyquep,4 days ago,happy po viewing mula sa lokal ng Loakan Airport,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyWCwYVGOuSXrqDJER4AaABAg,UgyWCwYVGOuSXrqDJER4AaABAg,UC3HPmBmjc93dTA0OIaqlPbg,"Fetched 05/24/2026, 6:00:01 PM GMT+8"
216,Loakan Airport,@IrishbryllQueyquep,4 days ago,happy po viewing mula sa lokal ng Loakan Airport,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwD32X2IkEKnZn3btt4AaABAg,UgwD32X2IkEKnZn3btt4AaABAg,UC3HPmBmjc93dTA0OIaqlPbg,"Fetched 05/24/2026, 6:00:01 PM GMT+8"
217,Loakan Airport,@IrishbryllQueyquep,4 days ago,happy po viewing mula sa lokal ng Loakan Airport,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugzaw2VfN1EuzDbIzGB4AaABAg,Ugzaw2VfN1EuzDbIzGB4AaABAg,UC3HPmBmjc93dTA0OIaqlPbg,"Fetched 05/24/2026, 6:00:01 PM GMT+8"
218,Loakan Airport,@IrishbryllQueyquep,4 days ago,happy po viewing mula sa lokal ng Loakan Airport,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxjUftSxWY6tnJl-MZ4AaABAg,UgxjUftSxWY6tnJl-MZ4AaABAg,UC3HPmBmjc93dTA0OIaqlPbg,"Fetched 05/24/2026, 6:00:01 PM GMT+8"
219,Loakan Airport,@IrishbryllQueyquep,4 days ago,happy po viewing mula sa lokal ng Loakan Airport,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzBX5dNfchO__WoE2Z4AaABAg,UgzBX5dNfchO__WoE2Z4AaABAg,UC3HPmBmjc93dTA0OIaqlPbg,"Fetched 05/24/2026, 6:00:01 PM GMT+8"
220,Loakan Airport,@IrishbryllQueyquep,4 days ago,happy po viewing mula sa lokal ng Loakan Airport,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzokQTt_5fg95_Ega94AaABAg,UgzokQTt_5fg95_Ega94AaABAg,UC3HPmBmjc93dTA0OIaqlPbg,"Fetched 05/24/2026, 6:00:01 PM GMT+8"
221,Loakan Airport,@IrishbryllQueyquep,4 days ago,happy po viewing mula sa lokal ng Loakan Airport,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzRreZOfxW1AmUqBuR4AaABAg,UgzRreZOfxW1AmUqBuR4AaABAg,UC3HPmBmjc93dTA0OIaqlPbg,"Fetched 05/24/2026, 6:00:01 PM GMT+8"
222,Loakan Airport,@IrishbryllQueyquep,4 days ago,happy po viewing mula sa lokal ng Loakan Airport,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx9eBBM8or9Tl6WbhF4AaABAg,Ugx9eBBM8or9Tl6WbhF4AaABAg,UC3HPmBmjc93dTA0OIaqlPbg,"Fetched 05/24/2026, 6:00:01 PM GMT+8"
223,Loakan Airport,@IrishbryllQueyquep,4 days ago,happy po viewing mula sa lokal ng Loakan Airport,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw4volR2-sbC3girOl4AaABAg,Ugw4volR2-sbC3girOl4AaABAg,UC3HPmBmjc93dTA0OIaqlPbg,"Fetched 05/24/2026, 6:00:01 PM GMT+8"
224,Loakan Airport,@IrishbryllQueyquep,4 days ago,happy po viewing mula sa lokal ng Loakan Airport,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzU9BV-3365E8unVrp4AaABAg,UgzU9BV-3365E8unVrp4AaABAg,UC3HPmBmjc93dTA0OIaqlPbg,"Fetched 05/24/2026, 6:00:01 PM GMT+8"
225,Loakan Airport,@IrishbryllQueyquep,4 days ago,happy po viewing mula sa lokal ng Loakan Airport,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugxl68Uy2w1oxbe0Elh4AaABAg,Ugxl68Uy2w1oxbe0Elh4AaABAg,UC3HPmBmjc93dTA0OIaqlPbg,"Fetched 05/24/2026, 6:00:01 PM GMT+8"
226,Loakan Airport,@IrishbryllQueyquep,4 days ago,happy po viewing mula sa lokal ng Loakan Airport,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxEYsQHH2dO1jD06DV4AaABAg,UgxEYsQHH2dO1jD06DV4AaABAg,UC3HPmBmjc93dTA0OIaqlPbg,"Fetched 05/24/2026, 6:00:01 PM GMT+8"
227,Loakan Airport,@IrishbryllQueyquep,4 days ago,happy po viewing mula sa lokal ng Loakan Airport,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzUpbG-hi8SdLBGoWl4AaABAg,UgzUpbG-hi8SdLBGoWl4AaABAg,UC3HPmBmjc93dTA0OIaqlPbg,"Fetched 05/24/2026, 6:00:01 PM GMT+8"
228,Loakan Airport,@IrishbryllQueyquep,4 days ago,happy po viewing mula sa lokal ng Loakan Airport,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyT5I9QljTj8ezoBYp4AaABAg,UgyT5I9QljTj8ezoBYp4AaABAg,UC3HPmBmjc93dTA0OIaqlPbg,"Fetched 05/24/2026, 6:00:01 PM GMT+8"
229,Loakan Airport,@IrishbryllQueyquep,4 days ago,happy viewing po mula sa lokal ng Loakan Airport,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxdmJIgyKnF9NLsza94AaABAg,UgxdmJIgyKnF9NLsza94AaABAg,UC3HPmBmjc93dTA0OIaqlPbg,"Fetched 05/24/2026, 6:00:01 PM GMT+8"
230,Loakan Airport,@jhazlynrhyne7246,4 days ago,Go Benguet!!! Binabati ko po ang mga Kapatid na kasalukuyang nanonood ng Gods Love!! Mula po sa lokal ng Loakan Airport,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxrJ7Xhzi7CfK4M1e94AaABAg,UgxrJ7Xhzi7CfK4M1e94AaABAg,UClDTS1uCKVX5WrfknJW4jbQ,"Fetched 05/24/2026, 6:00:01 PM GMT+8"
231,Loakan Airport,@elainemariepis-o,4 days ago,"Pagbati po mula sa kagawaran ng mga mang-aawit ng Lokal ng Loakan Airport 🇮🇹 Let's Go, Benguet",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwGRAGBRlx9Gqwy7Bt4AaABAg,UgwGRAGBRlx9Gqwy7Bt4AaABAg,UCTiUp3NqdDFR19qRWWcNFcw,"Fetched 05/24/2026, 6:00:01 PM GMT+8"
232,Loakan Airport,@epic-face-8,4 days ago,"Greetings from Lokal ng Loakan Airport, Distrito ng Benguet!!!",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx65uWmB2kVvyg-WK54AaABAg,Ugx65uWmB2kVvyg-WK54AaABAg,UC9N3pFbWZQUJ-aPIT8YZZIw,"Fetched 05/24/2026, 6:00:01 PM GMT+8"
233,Loakan Airport,@ericacallo2855,4 days ago,fighting Benguet!!!! / from loakan airport❤️🤗,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx0-FNb_21Bv77GUKF4AaABAg,Ugx0-FNb_21Bv77GUKF4AaABAg,UC0eu0H7sN5TdIJw3-0vBryg,"Fetched 05/24/2026, 6:00:01 PM GMT+8"
234,Loakan Airport,@carmichaeldaligan4338,4 days ago,let's Go again mga kapatid world ranker na tayo. from Loakan airport,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxMN_rHRwh8UVsUeKF4AaABAg,UgxMN_rHRwh8UVsUeKF4AaABAg,UC3beFEbw3Ob7lxJMsEas9yw,"Fetched 05/24/2026, 6:00:01 PM GMT+8"
235,Loakan Airport,@reynaquedi9078,4 days ago,Happy viewing po from Loakan Airport Benguet😊,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz4oHqjFuHQWVbb_h94AaABAg,Ugz4oHqjFuHQWVbb_h94AaABAg,UC5PBjvoyqFMwJl0KxmJFgtQ,"Fetched 05/24/2026, 6:00:01 PM GMT+8"
236,Loakan Airport,@Yhin-k5o,4 days ago,"Good morning po mga kapatid,mula po sa lokal ng Loakan Airport",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugzwv-VjXLboFknJRv14AaABAg,Ugzwv-VjXLboFknJRv14AaABAg,UC_UaRU1ZWCPxaTurRW6cCVQ,"Fetched 05/24/2026, 6:00:01 PM GMT+8"
237,Loakan Airport,@IrishbryllQueyquep,4 days ago,"Good morning po mga kapatid, happy viewing mula sa lokal ng Loakan Airport",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx4zSAp1MmquqwPCVd4AaABAg,Ugx4zSAp1MmquqwPCVd4AaABAg,UC3HPmBmjc93dTA0OIaqlPbg,"Fetched 05/24/2026, 6:00:01 PM GMT+8"
238,Loakan Airport,@IrishbryllQueyquep,4 days ago,"Good morning po mga kapatid, happy viewing mula sa lokal ng Loakan Airport",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzSy-DWdcxDuByY5994AaABAg,UgzSy-DWdcxDuByY5994AaABAg,UC3HPmBmjc93dTA0OIaqlPbg,"Fetched 05/24/2026, 6:00:01 PM GMT+8"
239,Loakan Airport,@IrishbryllQueyquep,4 days ago,"Good morning po mga kapatid, happy viewing mula sa lokal ng Loakan Airport",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyZhbZu_EROg5HkuAV4AaABAg,UgyZhbZu_EROg5HkuAV4AaABAg,UC3HPmBmjc93dTA0OIaqlPbg,"Fetched 05/24/2026, 6:00:01 PM GMT+8"
240,Loakan Airport,@IrishbryllQueyquep,4 days ago,"Good morning po mga kapatid, happy viewing mula sa lokal ng Loakan Airport",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyjJ35xlb8ZzqsZNxF4AaABAg,UgyjJ35xlb8ZzqsZNxF4AaABAg,UC3HPmBmjc93dTA0OIaqlPbg,"Fetched 05/24/2026, 6:00:01 PM GMT+8"
241,Loakan Airport,@IrishbryllQueyquep,4 days ago,"Good morning po mga kapatid, happy viewing mula sa lokal ng Loakan Airport",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxL1p3HIXBSYi1f8GN4AaABAg,UgxL1p3HIXBSYi1f8GN4AaABAg,UC3HPmBmjc93dTA0OIaqlPbg,"Fetched 05/24/2026, 6:00:01 PM GMT+8"
242,Loakan Airport,@IrishbryllQueyquep,4 days ago,"Good morning po mga kapatid, happy viewing mula sa lokal ng Loakan Airport",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzKJvPRbHrL8hhWTVN4AaABAg,UgzKJvPRbHrL8hhWTVN4AaABAg,UC3HPmBmjc93dTA0OIaqlPbg,"Fetched 05/24/2026, 6:00:01 PM GMT+8"
243,Loakan Airport,@IrishbryllQueyquep,4 days ago,"Good morning po mga kapatid, happy viewing mula sa lokal ng Loakan Airport",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyS8dEgstCN_-JQvYF4AaABAg,UgyS8dEgstCN_-JQvYF4AaABAg,UC3HPmBmjc93dTA0OIaqlPbg,"Fetched 05/24/2026, 6:00:01 PM GMT+8"
244,Loakan Airport,@IrishbryllQueyquep,4 days ago,"Good morning po mga kapatid, happy viewing mula sa lokal ng Loakan Airport",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyFZ0TqYPId6UrEyLx4AaABAg,UgyFZ0TqYPId6UrEyLx4AaABAg,UC3HPmBmjc93dTA0OIaqlPbg,"Fetched 05/24/2026, 6:00:01 PM GMT+8"
245,Loakan Airport,@IrishbryllQueyquep,4 days ago,"Good morning po mga kapatid, happy viewing mula sa lokal ng Loakan Airport",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzHjWALOAGWrB8hr6J4AaABAg,UgzHjWALOAGWrB8hr6J4AaABAg,UC3HPmBmjc93dTA0OIaqlPbg,"Fetched 05/24/2026, 6:00:01 PM GMT+8"
246,Loakan Airport,@IrishbryllQueyquep,4 days ago,"Good morning po mga kapatid, happy viewing mula sa lokal ng Loakan Airport",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgweijuRoBrwSH1tx894AaABAg,UgweijuRoBrwSH1tx894AaABAg,UC3HPmBmjc93dTA0OIaqlPbg,"Fetched 05/24/2026, 6:00:01 PM GMT+8"
247,Loakan Airport,@IrishbryllQueyquep,4 days ago,"Good morning po mga kapatid, happy viewing mula sa lokal ng Loakan Airport",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzT2JMvx7RuQKzJ5a54AaABAg,UgzT2JMvx7RuQKzJ5a54AaABAg,UC3HPmBmjc93dTA0OIaqlPbg,"Fetched 05/24/2026, 6:00:01 PM GMT+8"
248,Loakan Airport,@IrishbryllQueyquep,4 days ago,"Good morning po mga kapatid, happy viewing mula sa lokal ng Loakan Airport",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxmqubqUAtvBTD4xRp4AaABAg,UgxmqubqUAtvBTD4xRp4AaABAg,UC3HPmBmjc93dTA0OIaqlPbg,"Fetched 05/24/2026, 6:00:01 PM GMT+8"
249,Loakan Airport,@IrishbryllQueyquep,4 days ago,"Good morning po mga kapatid, happy viewing mula sa lokal ng Loakan Airport",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy0pLtzMFaaJAEQQWh4AaABAg,Ugy0pLtzMFaaJAEQQWh4AaABAg,UC3HPmBmjc93dTA0OIaqlPbg,"Fetched 05/24/2026, 6:00:01 PM GMT+8"
250,Loakan Airport,@IrishbryllQueyquep,4 days ago,"Good morning po mga kapatid, happy viewing mula sa lokal ng Loakan Airport",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxPa472iRC7c_LjTEF4AaABAg,UgxPa472iRC7c_LjTEF4AaABAg,UC3HPmBmjc93dTA0OIaqlPbg,"Fetched 05/24/2026, 6:00:01 PM GMT+8"
251,Loakan Airport,@IrishbryllQueyquep,4 days ago,"Good morning po mga kapatid, happy viewing mula sa lokal ng Loakan Airport",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwfuEQ1mOvoRCxnbv54AaABAg,UgwfuEQ1mOvoRCxnbv54AaABAg,UC3HPmBmjc93dTA0OIaqlPbg,"Fetched 05/24/2026, 6:00:01 PM GMT+8"
252,Loakan Airport,@IrishbryllQueyquep,4 days ago,"Good morning po mga kapatid, happy viewing mula sa lokal ng Loakan Airport",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwkkaDFpaohiE1QLwZ4AaABAg,UgwkkaDFpaohiE1QLwZ4AaABAg,UC3HPmBmjc93dTA0OIaqlPbg,"Fetched 05/24/2026, 6:00:01 PM GMT+8"
253,Loakan Airport,@kathleenanncorpuz4044,4 days ago,Good morning po sa ating lahat. Happy viewing po. Full support from lokal ng Loakan Airport Benguet🎉,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyDLNcxcujxoGiBKq14AaABAg,UgyDLNcxcujxoGiBKq14AaABAg,UCqhAPXo2ji2iKnsSOgtXH6g,"Fetched 05/24/2026, 6:00:01 PM GMT+8"
254,Loakan Airport,@darwinbolangen-h9z,4 days ago,happy watching po from loakan airport,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzccKtu937RxnSmH1l4AaABAg,UgzccKtu937RxnSmH1l4AaABAg,UCPTscuNX2yb1MuqG9vn3BSQ,"Fetched 05/24/2026, 6:00:01 PM GMT+8"
255,Loakan Airport,@darwinbolangen-h9z,4 days ago,Happy watching po from loakan airport,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwV1AkJUTOYoH5wytV4AaABAg,UgwV1AkJUTOYoH5wytV4AaABAg,UCPTscuNX2yb1MuqG9vn3BSQ,"Fetched 05/24/2026, 6:00:01 PM GMT+8"
256,Loakan Airport,@RikimehZera,4 days ago,"Mula po sa kagawaran Ng mga mang aawit Ng Lokal Ng Loakan Airport, happy watching po:)",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzGJQsvmfvo28wIZDN4AaABAg,UgzGJQsvmfvo28wIZDN4AaABAg,UCQbIixTqknKFVkjyx815k6w,"Fetched 05/24/2026, 6:00:01 PM GMT+8"
257,Loakan Airport,@RikimehZera,4 days ago,Fight or flight?  /  / Fight fight fight!!!!!!! /  / -lokal Ng Loakan airport,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw91vxNM_QX16x6Xpp4AaABAg,Ugw91vxNM_QX16x6Xpp4AaABAg,UCQbIixTqknKFVkjyx815k6w,"Fetched 05/24/2026, 6:00:01 PM GMT+8"
258,Loakan Airport,@RikimehZera,4 days ago,Go go go fight fight fight /  / -lokal Ng Loakan airport,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxsWlVd1EMBLL4ivxN4AaABAg,UgxsWlVd1EMBLL4ivxN4AaABAg,UCQbIixTqknKFVkjyx815k6w,"Fetched 05/24/2026, 6:00:01 PM GMT+8"
259,Loakan Airport,@RikimehZera,4 days ago,Let's put Benguet on top! /  / -lokal Ng Loakan airport,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyJD0Zq13qmqU-LxFB4AaABAg,UgyJD0Zq13qmqU-LxFB4AaABAg,UCQbIixTqknKFVkjyx815k6w,"Fetched 05/24/2026, 6:00:01 PM GMT+8"
260,Loakan Airport,@RikimehZera,4 days ago,Let go Benguet! /  / -lokal Ng Loakan airport,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx0vYUTw6acR-3aJHp4AaABAg,Ugx0vYUTw6acR-3aJHp4AaABAg,UCQbIixTqknKFVkjyx815k6w,"Fetched 05/24/2026, 6:00:01 PM GMT+8"
261,Loakan Airport,@RikimehZera,4 days ago,God's love is bigger than the ocean and  brighter than the start /  / Very inspiring! / -lokal Ng Loakan airport,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwHfaj_ZcPPOMc_7dF4AaABAg,UgwHfaj_ZcPPOMc_7dF4AaABAg,UCQbIixTqknKFVkjyx815k6w,"Fetched 05/24/2026, 6:00:01 PM GMT+8"
262,Loakan Airport,@RikimehZera,4 days ago,Tulog tulog lang po ang panonood makakaya po natin g maging makasaysayan ito para sa ating Distrito:) /  / -lokal Ng Loakan airport,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugza7T8ty8Km9RYymGx4AaABAg,Ugza7T8ty8Km9RYymGx4AaABAg,UCQbIixTqknKFVkjyx815k6w,"Fetched 05/24/2026, 6:00:01 PM GMT+8"
263,Loakan Airport,@RikimehZera,4 days ago,"Road to 42 k na po tayo, sipagan lang po natin, enjoy watching everyone! /  / -lokal Ng Loakan airport",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz03HQQWWwXmEDtsLt4AaABAg,Ugz03HQQWWwXmEDtsLt4AaABAg,UCQbIixTqknKFVkjyx815k6w,"Fetched 05/24/2026, 6:00:01 PM GMT+8"
264,Loakan Airport,@RikimehZera,4 days ago,Walang sawang sumusuporta:) /  / -lokal Ng Loakan airport,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzAWY7e_xGct-Os6Bp4AaABAg,UgzAWY7e_xGct-Os6Bp4AaABAg,UCQbIixTqknKFVkjyx815k6w,"Fetched 05/24/2026, 6:00:01 PM GMT+8"
265,Loakan Airport,@RikimehZera,4 days ago,Pagbati po sa lahat Ng maytungkulin sa Distrito Ng Benguet /  / -lokal Ng Loakan airport,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwZT517Pc7NNe7DExB4AaABAg,UgwZT517Pc7NNe7DExB4AaABAg,UCQbIixTqknKFVkjyx815k6w,"Fetched 05/24/2026, 6:00:01 PM GMT+8"
266,Loakan Airport,@RikimehZera,4 days ago,Pagbati po sa lahat Ng walang sawang sumusuporta at nanood Hanggang ngayon /  / -lokal Ng Loakan airport,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw9_DWskl5T-7redjh4AaABAg,Ugw9_DWskl5T-7redjh4AaABAg,UCQbIixTqknKFVkjyx815k6w,"Fetched 05/24/2026, 6:00:01 PM GMT+8"
267,Loakan Airport,@RikimehZera,4 days ago,Maligayang panonood po sa lahat /  / -lokal Ng Loakan airport,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxiOOuKnppZdkxQkQZ4AaABAg,UgxiOOuKnppZdkxQkQZ4AaABAg,UCQbIixTqknKFVkjyx815k6w,"Fetched 05/24/2026, 6:00:01 PM GMT+8"
268,Loakan Airport,@RikimehZera,4 days ago,Happy watching po! / -lokal Ng Loakan airport,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzGY0bcYEGp52s9obF4AaABAg,UgzGY0bcYEGp52s9obF4AaABAg,UCQbIixTqknKFVkjyx815k6w,"Fetched 05/24/2026, 6:00:01 PM GMT+8"
269,Loakan Airport,@RikimehZera,4 days ago,Wag po tayong mag sawang sumusuporta /  / -lokal Ng Loakan airport,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx8Fzv0nVXRDo-mTyV4AaABAg,Ugx8Fzv0nVXRDo-mTyV4AaABAg,UCQbIixTqknKFVkjyx815k6w,"Fetched 05/24/2026, 6:00:01 PM GMT+8"
270,Loakan Airport,@RikimehZera,4 days ago,Go mga Kapatid kaya po natin to sipag lang /  / Lokal Ng Loakan airport,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwvVWfJ5uLFfNJuRx14AaABAg,UgwvVWfJ5uLFfNJuRx14AaABAg,UCQbIixTqknKFVkjyx815k6w,"Fetched 05/24/2026, 6:00:01 PM GMT+8"
271,Loakan Airport,@RikimehZera,4 days ago,Road to 42k na ang Benguet:) / - Lokal Ng Loakan airport,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwLzSWkbhMsCih_6GZ4AaABAg,UgwLzSWkbhMsCih_6GZ4AaABAg,UCQbIixTqknKFVkjyx815k6w,"Fetched 05/24/2026, 6:00:01 PM GMT+8"
272,Loakan Airport,@RikimehZera,4 days ago,Go fight Benguet! / -lokal Ng Loakan airport,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzVYFhm1AoWbKtBiPV4AaABAg,UgzVYFhm1AoWbKtBiPV4AaABAg,UCQbIixTqknKFVkjyx815k6w,"Fetched 05/24/2026, 6:00:01 PM GMT+8"
273,Loakan Airport,@RikimehZera,4 days ago,Fight fight fight Benguet! / - Lokal Ng Loakan airport,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwE_bu7Mkue4nrZIFd4AaABAg,UgwE_bu7Mkue4nrZIFd4AaABAg,UCQbIixTqknKFVkjyx815k6w,"Fetched 05/24/2026, 6:00:01 PM GMT+8"
274,Loakan Airport,@RikimehZera,4 days ago,Go go go Benguet /  / -lokal Ng Loakan airport,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyayJJHTr7C0Qw4tzJ4AaABAg,UgyayJJHTr7C0Qw4tzJ4AaABAg,UCQbIixTqknKFVkjyx815k6w,"Fetched 05/24/2026, 6:00:01 PM GMT+8"
275,Loakan Airport,@RikkiMae-g4o,4 days ago,Go Benguet! Fight fight fight!!!! / - Lokal Ng Loakan airport,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzAAt75tsDRkP13fD94AaABAg,UgzAAt75tsDRkP13fD94AaABAg,UCQFoFTHlJ-7PnOnguzC_z-g,"Fetched 05/24/2026, 6:00:01 PM GMT+8"
276,Loakan Airport,@RikkiMae-g4o,4 days ago,Road to 42K na tayo mga Kapatid! Sipagan lang po natin:)  /  / - Lokal Ng Loakan Airport,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz33GGQGMnvvzEzAql4AaABAg,Ugz33GGQGMnvvzEzAql4AaABAg,UCQFoFTHlJ-7PnOnguzC_z-g,"Fetched 05/24/2026, 6:00:01 PM GMT+8"
277,Loakan Airport,@RhykxSera,4 days ago,Let's put Benguet on top;) / -lokal Ng Loakan airport,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz0y1cGfXlfi_q7DgF4AaABAg,Ugz0y1cGfXlfi_q7DgF4AaABAg,UCI4LCnJrUGugRYSewbyZWTw,"Fetched 05/24/2026, 6:00:01 PM GMT+8"
278,Loakan Airport,@RhykxSera,4 days ago,"Nood ulit tayo, go go go / -lokal Ng Loakan airport",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzpBDPFX44P6nNZ1V14AaABAg,UgzpBDPFX44P6nNZ1V14AaABAg,UCI4LCnJrUGugRYSewbyZWTw,"Fetched 05/24/2026, 6:00:01 PM GMT+8"
279,Loakan Airport,@RhykxSera,4 days ago,Enjoy watching dear brethrens! Suppoorttt Benguet! /  / - Lokal Ng Loakan airport,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyPUYj96f6h97ydW014AaABAg,UgyPUYj96f6h97ydW014AaABAg,UCI4LCnJrUGugRYSewbyZWTw,"Fetched 05/24/2026, 6:00:01 PM GMT+8"
280,Loakan Airport,@RhykxSera,4 days ago,Tulog tulog lang po sa pagsuporta:) /  / -lokal Ng Loakan airport,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw1o-QLwAB8TR0fxX14AaABAg,Ugw1o-QLwAB8TR0fxX14AaABAg,UCI4LCnJrUGugRYSewbyZWTw,"Fetched 05/24/2026, 6:00:01 PM GMT+8"
