14276,@tayabanrt,5 days ago,Payt! Payt! Payt! Lokal ng La Trinidad 🎉🎉,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgynEwMCbxI73yN6hOp4AaABAg,UgynEwMCbxI73yN6hOp4AaABAg,UCCpOKu7HxJqnWctZ5fG9DZg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
14277,@BnHydn_4,5 days ago,Tulog na ❌ / Nood muna ng MV bago matulog ✅ /  / Mula sa lokal ng La Trinidad,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgySo0zfb-4mDXZHbqd4AaABAg,UgySo0zfb-4mDXZHbqd4AaABAg,UCBGtwATEAOhJaVSd9_AsgFw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
14278,@tayabanrt,5 days ago,Fight! Fight! Fight! Lokal ng La Trinidad❤❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwIxAd4SBKuCAmT6Ml4AaABAg,UgwIxAd4SBKuCAmT6Ml4AaABAg,UCCpOKu7HxJqnWctZ5fG9DZg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
14279,@tayabanrt,5 days ago,"Magandang gabi mga kapatid, kaisa po lagi ang Lokal ng La Trinidad sa pagsuporta sa MV ng Benguet, pagbati mula sa kagawaran ng PNK sa Lokal ng La Trinidad.❤❤",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy4UhhE4q0g20LpmzB4AaABAg,Ugy4UhhE4q0g20LpmzB4AaABAg,UCCpOKu7HxJqnWctZ5fG9DZg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
14280,@giloribello,5 days ago,BAGUIO-hin ang panunuod ng INCMV  / 😅😅😅😅😅,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugwv7NM39TCCDAxnNud4AaABAg,Ugwv7NM39TCCDAxnNud4AaABAg,UCDoxrvwIaC8g19_zJaWhluQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
14281,@kristineaiselgi8507,5 days ago,"HAPPY VIEWING PO! MULA PO SA LOKAL NG BAGUIO CITY, BENGUET! ❤🎉 /  /  /  / 2:59",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzCYmrGiAlMMZLjP2t4AaABAg,UgzCYmrGiAlMMZLjP2t4AaABAg,UCMrgYHxxNIX-oIvKC-MJv-A,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
14282,@Rhuvy-f3n,5 days ago,"Happy viewing & full support from lokal ng Tuba,Benguet.",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwE1OCuAsffHz5G3j94AaABAg,UgwE1OCuAsffHz5G3j94AaABAg,UC7ENaSn829WD44x8C1ersyA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
14283,@tayabanrt,5 days ago,"Lokal ng La Trinidad can't Stop Watching this MV, it keeps inspiring us. Keep watching Lokal ng La Trinidad!🎉🎉 Let's go BENGUET.",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwC31rQMNPX4_JgYb14AaABAg,UgwC31rQMNPX4_JgYb14AaABAg,UCCpOKu7HxJqnWctZ5fG9DZg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
14284,@almazanrhyndylyn,5 days ago,Binabalik balikan... Yes naman po....  /  / Go Benguet,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzFyWceluE8MGx6glV4AaABAg,UgzFyWceluE8MGx6glV4AaABAg,UCEoQCNgytnJxjJnAQLSzFeA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
14285,@johnreylucio8970,5 days ago,"Hi po ako si ANLE  ,Kadiwa, Taga La Trinidad",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzrjXHwP1NEFDUS0aF4AaABAg,UgzrjXHwP1NEFDUS0aF4AaABAg,UCNMupRD4ySrN336KZpy29OA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
14286,@BnHydn_4,5 days ago,Get the phone 📱  / Watch 📺 / Repeat 🔁  /  / -Lokal ng La Trinidad,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwKX5OkppNeaiNnVEB4AaABAg,UgwKX5OkppNeaiNnVEB4AaABAg,UCBGtwATEAOhJaVSd9_AsgFw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
14287,@kristineaiselgi8507,5 days ago,"HAPPY VIEWING PO! MULA PO SA LOKAL NG BAGUIO CITY, BENGUET! ❤🎉 /  /  /  / 1:10",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugwg0NYA3uqvge0NhkJ4AaABAg,Ugwg0NYA3uqvge0NhkJ4AaABAg,UCMrgYHxxNIX-oIvKC-MJv-A,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
14288,@johnreylucio8970,5 days ago,"Orayts,, Here we are  Night shift ,, haha / Shawt Awt Mga ksma kong Kadiwa / At mga Binhi sa La Trinidad ❤",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzvqJw-Gp6R55FWHap4AaABAg,UgzvqJw-Gp6R55FWHap4AaABAg,UCNMupRD4ySrN336KZpy29OA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
14289,@almazanrhyndylyn,5 days ago,Kalahati na po ang road to 36kviews. Tuloy po ang aming pagsuporta sa Lokal ng Norcar.❤❤❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwNDOrae5iwUrDXf9h4AaABAg,UgwNDOrae5iwUrDXf9h4AaABAg,UCEoQCNgytnJxjJnAQLSzFeA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
14290,@kristineaiselgi8507,5 days ago,"HAPPY VIEWING PO! MULA PO SA LOKAL NG BAGUIO CITY, BENGUET! ❤🎉 /  /  /  /  3:15",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzWa1-zvOaTZuithXJ4AaABAg,UgzWa1-zvOaTZuithXJ4AaABAg,UCMrgYHxxNIX-oIvKC-MJv-A,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
14291,@almazanrhyndylyn,5 days ago,Make it to the top 🏆🏆. / Solid Benguet❤❤❤ /  / -Lokal ng Norcar / -Benguet Kadiwa,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw-lQAcnIhRiNYGxCl4AaABAg,Ugw-lQAcnIhRiNYGxCl4AaABAg,UCEoQCNgytnJxjJnAQLSzFeA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
14292,@melissavaldez25,5 days ago,"Happy viewing po mga kapatid.Pagbati po mula sa Lokal ng Hillside, Distrito ng Benguet.",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwzYAFmOS7vhBgBkG94AaABAg,UgwzYAFmOS7vhBgBkG94AaABAg,UC1eC2xOks9F80dDzFmLTQ3Q,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
14293,@BnHydn_4,5 days ago,#INCMV / #BENGUETONTOP / -Lokal ng La Trinidad,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyY2XVnz08w3wsVlAh4AaABAg,UgyY2XVnz08w3wsVlAh4AaABAg,UCBGtwATEAOhJaVSd9_AsgFw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
14294,@coto-onglheanaajc.3303,5 days ago,Happy Viewing from Lokal ng Hillside ❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy065NcYdCcw_3h7q94AaABAg,Ugy065NcYdCcw_3h7q94AaABAg,UCepvdbDlLD3XhIPriTXriCw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
14295,@giloribello,5 days ago,Bumabagyo sa BAGUIO CITY,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx7zYLtFuL15edo-TF4AaABAg,Ugx7zYLtFuL15edo-TF4AaABAg,UCDoxrvwIaC8g19_zJaWhluQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
14296,@melissavaldez25,5 days ago,"Good evening po mga kapatid.Pagbati po mula sa Lokal ng Hillside, Distrito ng Benguet.",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx0rvc18DPpW8aPby14AaABAg,Ugx0rvc18DPpW8aPby14AaABAg,UC1eC2xOks9F80dDzFmLTQ3Q,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
14297,@BnHydn_4,5 days ago,Bumabati Mula sa lokal ng La Trinidad ! / Enjoy the viewing po!,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzLSNd-S-CchdrB5T54AaABAg,UgzLSNd-S-CchdrB5T54AaABAg,UCBGtwATEAOhJaVSd9_AsgFw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
14298,@MaryannGarlitos,5 days ago,Good evening po...enjoy watching❤❤❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwH8uboKN5mqfsAlzd4AaABAg,UgwH8uboKN5mqfsAlzd4AaABAg,UCHzN0f0aVdyEx5DWA_plw0w,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
14299,@BnHydn_4,5 days ago,Night viewers kaway 👋  / -Lokal ng La Trinidad  / Go Benguet ♥️,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugxiw5N3TzlvXpHOteF4AaABAg,Ugxiw5N3TzlvXpHOteF4AaABAg,UCBGtwATEAOhJaVSd9_AsgFw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
14300,@luibustamante9493,5 days ago,Hello Po Ka Anle 🤗🤗🤗,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzrjXHwP1NEFDUS0aF4AaABAg.AWxUFNukVK5AWxUO-iIXRs,UgzrjXHwP1NEFDUS0aF4AaABAg.AWxUFNukVK5AWxUO-iIXRs,UCFAmrhDmv6rvZrQoYp-IS9w,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
14301,@johnreylucio8970,5 days ago,Hahaha,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzrjXHwP1NEFDUS0aF4AaABAg.AWxUFNukVK5AWxVHPcDqs6,UgzrjXHwP1NEFDUS0aF4AaABAg.AWxUFNukVK5AWxVHPcDqs6,UCNMupRD4ySrN336KZpy29OA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
14302,@Its_Handsome_Kurtzky5442,5 days ago,Letzzz gooo Benguet /  / Fight! Fight! Fight! 🎉,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugxl3uN9S8JAOC5piwt4AaABAg,Ugxl3uN9S8JAOC5piwt4AaABAg,UC8-5OKyruhxurhAkxdT5SlQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
14303,@CarloLapuz-d9j,5 days ago,Tamang nuod ng INCMV bago matulog. Hehehe. /  / -Penged Tadiangan,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxZBMRwYlU-nUe_fXl4AaABAg,UgxZBMRwYlU-nUe_fXl4AaABAg,UCV3ywPI2qSbNPfDTvol4gtA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
14304,@joymaylee-e9o,5 days ago,Tayo ang inaasahan / Distrito'y ating suportahan / panonood ating pangunahan / Kahit saan man ang puntahan / ❤mula po sa Kapisanang Buklod / Lokal ng Atok Gold❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzUmQUQIiOqpHL-N-d4AaABAg,UgzUmQUQIiOqpHL-N-d4AaABAg,UCVNaOxPbc9ZEHqlMp6TAgMA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
14305,@almazanrhyndylyn,5 days ago,Pagbati sa lahat po ng nakikinig mula sa Lokal ng Norcar... /  /  / Go Benguet 🍓🍓,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugxi2gnLkRja2n9XSVN4AaABAg,Ugxi2gnLkRja2n9XSVN4AaABAg,UCEoQCNgytnJxjJnAQLSzFeA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
14306,@BnHydn_4,5 days ago,27k comments 🎉 / Grabe talaga suporta ng mga kapatid ‼️  / Benguet number 1  / -Lokal ng La Trinidad,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz_5GcVIV8_Ia0_99R4AaABAg,Ugz_5GcVIV8_Ia0_99R4AaABAg,UCBGtwATEAOhJaVSd9_AsgFw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
14307,@almazanrhyndylyn,5 days ago,Muling nakikipagkaisa po mula sa Lokal ng Norcar at Kapisanang Kadiwa ❤❤❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy_CUIw4OjRIc_IMkF4AaABAg,Ugy_CUIw4OjRIc_IMkF4AaABAg,UCEoQCNgytnJxjJnAQLSzFeA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
14308,@neiljeffersonfortin3339,5 days ago,"happy watching from lokal ng Balatoc, Benguet",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugze7oZEJKZtJNBPMHh4AaABAg,Ugze7oZEJKZtJNBPMHh4AaABAg,UCb3Vat0eVelsW8XLhD7pILA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
14309,@kristineaiselgi8507,5 days ago,"HAPPY VIEWING PO! MULA PO SA LOKAL NG BAGUIO CITY, BENGUET! ❤🎉",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugyh5ea-g3yrQYt1RT94AaABAg,Ugyh5ea-g3yrQYt1RT94AaABAg,UCMrgYHxxNIX-oIvKC-MJv-A,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
14310,@luibustamante9493,5 days ago,"Benguet ang Lakas 💪💪💪🍓🍓 / Road to 36,000 na po tayo mga kapatid. FIghting 💪💪💪 /  / Fight Fight Fight.  /  / -Lokal ng Tuba",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyLitL5-urjSS5SKkx4AaABAg,UgyLitL5-urjSS5SKkx4AaABAg,UCFAmrhDmv6rvZrQoYp-IS9w,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
14311,@almazanrhyndylyn,5 days ago,Go go go!!!!!🔊🔊🔊 / Laban Benguet 🍓🍓🍓 /  / - Lokal ng Norcar  / - Kapisanang Kadiwa,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyKtLNKcXnBc4sQ5-N4AaABAg,UgyKtLNKcXnBc4sQ5-N4AaABAg,UCEoQCNgytnJxjJnAQLSzFeA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
14312,@kristineaiselgi8507,5 days ago,"HAPPY VIEWING PO! MULA PO SA LOKAL NG BAGUIO CITY, BENGUET! ❤🎉",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyiVfB_tJcKQAAc0MJ4AaABAg,UgyiVfB_tJcKQAAc0MJ4AaABAg,UCMrgYHxxNIX-oIvKC-MJv-A,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
14313,@kristineaiselgi8507,5 days ago,"HAPPY VIEWING PO! MULA PO SA LOKAL NG BAGUIO CITY, BENGUET! ❤🎉",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyqOHdSZLp7Rq-RNBp4AaABAg,UgyqOHdSZLp7Rq-RNBp4AaABAg,UCMrgYHxxNIX-oIvKC-MJv-A,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
14314,@almazanrhyndylyn,5 days ago,Happy watching mula sa Lokal ng Norcar❤❤❤❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxYg5iJrKzXPx5_h1l4AaABAg,UgxYg5iJrKzXPx5_h1l4AaABAg,UCEoQCNgytnJxjJnAQLSzFeA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
14315,@BnHydn_4,5 days ago,Binhi viewers kaway 👋  / Mula po sa lokal ng La Trinidad,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxEgT1_18cmA9Knyr94AaABAg,UgxEgT1_18cmA9Knyr94AaABAg,UCBGtwATEAOhJaVSd9_AsgFw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
14316,@luibustamante9493,5 days ago,"When you felt down and alone, always remember that God's Love you so don't be afraid and do what is right- be helpful, be respectful and be honest/righteous!  /  / God's Love as it is. His wondrous love is so divine and unconditional.  /  / -Lokal ng Tuba",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw_BMgZtsqI1UvuPMp4AaABAg,Ugw_BMgZtsqI1UvuPMp4AaABAg,UCFAmrhDmv6rvZrQoYp-IS9w,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
14317,@kristineaiselgi8507,5 days ago,"HAPPY VIEWING PO! MULA PO SA LOKAL NG BAGUIO CITY, BENGUET! ❤🎉",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwmloQXV_t_JevHBb14AaABAg,UgwmloQXV_t_JevHBb14AaABAg,UCMrgYHxxNIX-oIvKC-MJv-A,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
14318,@kristineaiselgi8507,5 days ago,"HAPPY VIEWING PO! MULA PO SA LOKAL NG BAGUIO CITY, BENGUET! ❤🎉",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz0ucsdDhjd7gt_XWx4AaABAg,Ugz0ucsdDhjd7gt_XWx4AaABAg,UCMrgYHxxNIX-oIvKC-MJv-A,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
14319,@kristineaiselgi8507,5 days ago,"HAPPY VIEWING PO! MULA PO SA LOKAL NG BAGUIO CITY, BENGUET! ❤🎉",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy0aXKuiJZoQn6mJl54AaABAg,Ugy0aXKuiJZoQn6mJl54AaABAg,UCMrgYHxxNIX-oIvKC-MJv-A,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
14320,@BnHydn_4,5 days ago,Vamos Benguet 🌱 / -Lokal ng La Trinidad,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxUjUzPNLEtgwIG_7R4AaABAg,UgxUjUzPNLEtgwIG_7R4AaABAg,UCBGtwATEAOhJaVSd9_AsgFw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
14321,@kristineaiselgi8507,5 days ago,"HAPPY VIEWING PO! MULA PO SA LOKAL NG BAGUIO CITY, BENGUET! BINABATI KO PO ANG AMING MAHAL NA DESTINADO NA SI KA. NORBERTO MISLANG! ❤🎉 /  /  / #FIGHT!",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxNPYjmcPMGTyQ9nUt4AaABAg,UgxNPYjmcPMGTyQ9nUt4AaABAg,UCMrgYHxxNIX-oIvKC-MJv-A,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
14322,@almazanrhyndylyn,5 days ago,❤❤❤❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwUB4rb6GFZWYrbxo14AaABAg,UgwUB4rb6GFZWYrbxo14AaABAg,UCEoQCNgytnJxjJnAQLSzFeA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
14323,@kristineaiselgi8507,5 days ago,"HAPPY VIEWING PO! MULA PO SA LOKAL NG BAGUIO CITY, BENGUET! BINABATI KO PO ANG AMING MAHAL NA DESTINADO NA SI KA. NORBERTO MISLANG! ❤🎉 /  /  / #FIGHT!FIGHT!FIGHT!",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwVcmFS9kMGU9XI3cJ4AaABAg,UgwVcmFS9kMGU9XI3cJ4AaABAg,UCMrgYHxxNIX-oIvKC-MJv-A,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
14324,@kristineaiselgi8507,5 days ago,"HAPPY VIEWING PO! MULA PO SA LOKAL NG BAGUIO CITY, BENGUET! BINABATI KO PO ANG AMING MAHAL NA DESTINADO NA SI KA. NORBERTO MISLANG! ❤🎉 /  / #FIGHT!FIGHT!FIGHT!",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz-6_xrBK5OfU_NjcJ4AaABAg,Ugz-6_xrBK5OfU_NjcJ4AaABAg,UCMrgYHxxNIX-oIvKC-MJv-A,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
14325,@almazanrhyndylyn,5 days ago,Hopeful in every way with God's Love ❤❤❤❤ /  / Lokal ng Norcar / Benguet Kadiwa,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgygYBmzHFvLUY639B14AaABAg,UgygYBmzHFvLUY639B14AaABAg,UCEoQCNgytnJxjJnAQLSzFeA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
14326,@lolitalupo2567,5 days ago,Watching from balatoc,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxEVCpfBNBtDlkgyhJ4AaABAg,UgxEVCpfBNBtDlkgyhJ4AaABAg,UCMHSU-Ccke9NPYtkBiXAHjg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
14327,@CalebStone-v9l,5 days ago,"Mula sa Lokal ng Baguio City, ang husay po ng execution ng idea.",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxMe0KJPBDMkoCB0Xx4AaABAg,UgxMe0KJPBDMkoCB0Xx4AaABAg,UC3man1R12ehFdLqtaZrS-Ew,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
14328,@BnHydn_4,5 days ago,Absolute Cinema!!!✋🙂🤚 / MV masterpiece 👏  / La Trinidad,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz_fUdZuGjTbNiBF2d4AaABAg,Ugz_fUdZuGjTbNiBF2d4AaABAg,UCBGtwATEAOhJaVSd9_AsgFw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
14329,@tayabanrt,5 days ago,Binabati ko po ang mga masisiglang Maytungkulin sa Lokal ng La Trinidad na walang sawa ding sumusuporta sa Music Video ng Benguet❤❤. Kaya natin to! Payt Payt Payt! Lokal ng La Trinidad,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzZdTHjrde70TjLb5h4AaABAg,UgzZdTHjrde70TjLb5h4AaABAg,UCCpOKu7HxJqnWctZ5fG9DZg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
14330,@almazanrhyndylyn,5 days ago,Laging nakasuporta po ang mga nasa Lokal ng Norcar,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzqKhmBMzngmAPEWZZ4AaABAg,UgzqKhmBMzngmAPEWZZ4AaABAg,UCEoQCNgytnJxjJnAQLSzFeA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
14331,@almazanrhyndylyn,5 days ago,Laban Benguet❤❤❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzwjQFSuxsBWmmA7s54AaABAg,UgzwjQFSuxsBWmmA7s54AaABAg,UCEoQCNgytnJxjJnAQLSzFeA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
14332,@almazanrhyndylyn,5 days ago,Late night listening habang di pa makatulog.  /  / Support mula sa Lokal ng Norcar ❤❤❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxGPc09nN_vjG2gFc94AaABAg,UgxGPc09nN_vjG2gFc94AaABAg,UCEoQCNgytnJxjJnAQLSzFeA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
14333,@luibustamante9493,5 days ago,God's love mv gives us inspiration and comfort- a true masterpiece ✨️✨️ /  / -Lokal ng Tuba,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz9DZMJB7HMYn_5kI54AaABAg,Ugz9DZMJB7HMYn_5kI54AaABAg,UCFAmrhDmv6rvZrQoYp-IS9w,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
14334,@FrendomLagdao,5 days ago,BENGUET number 1  / HAPPY WATCHING PO MGA KAPATID  / #BALATOC / #KADIWA / #PNK,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzEZdHfyR84vYPtPj54AaABAg,UgzEZdHfyR84vYPtPj54AaABAg,UC0fXMYeljbb4q0gDjvTedLA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
14335,@BnHydn_4,5 days ago,From the top 🔝  / Go Benguet ♥️ 💪 / Supporting from Locale of La Trinidad,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz8TpA3v2Lwbq478Sl4AaABAg,Ugz8TpA3v2Lwbq478Sl4AaABAg,UCBGtwATEAOhJaVSd9_AsgFw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
14336,@tayabanrt,5 days ago,Tutok din ang mga nasa kagawaran ng PNK sa lokal ng La Trinidad sa panunuod. Let's go BENGUET,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugyp_jnKDQxIHjTI0254AaABAg,Ugyp_jnKDQxIHjTI0254AaABAg,UCCpOKu7HxJqnWctZ5fG9DZg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
14337,@luibustamante9493,5 days ago,Let's Go Benguet 🎉🍓🍓🍓 /  / We can do it to the top 💪💪 /  / -Lokal ng Tuba,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugzbtw6CzTYhQ-3AvQt4AaABAg,Ugzbtw6CzTYhQ-3AvQt4AaABAg,UCFAmrhDmv6rvZrQoYp-IS9w,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
14338,@almazanrhyndylyn,5 days ago,Nakikiisa po mula sa Lokal ng Norcar ❤❤❤❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyPJUFILP7xjoqm6Cx4AaABAg,UgyPJUFILP7xjoqm6Cx4AaABAg,UCEoQCNgytnJxjJnAQLSzFeA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
14339,@almazanrhyndylyn,5 days ago,Lezzz go Benguet... Lumalaban❤❤❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw_F2vcnZQ1pYVBxb94AaABAg,Ugw_F2vcnZQ1pYVBxb94AaABAg,UCEoQCNgytnJxjJnAQLSzFeA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
14340,@almazanrhyndylyn,5 days ago (edited),Instead of relapse napapahopeful in a blessed way po. / #TotheTop / #INCMV2026 / - Lokal ng Norcar / - Benguet Kadiwa,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyblZhdoLGcUv9Z7nV4AaABAg,UgyblZhdoLGcUv9Z7nV4AaABAg,UCEoQCNgytnJxjJnAQLSzFeA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
14341,@jilliansamchao,5 days ago,Let's Go BENGUET from Lokal ng HILLSIDE🎉🎉,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzPmycfvz6wvgrfvCh4AaABAg,UgzPmycfvz6wvgrfvCh4AaABAg,UCRnvVcjVsXveWDHJS-10OWg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
14342,@almazanrhyndylyn,5 days ago,Happy late night listening po,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz7rMWwNmqBHgBIvbZ4AaABAg,Ugz7rMWwNmqBHgBIvbZ4AaABAg,UCEoQCNgytnJxjJnAQLSzFeA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
14343,@almazanrhyndylyn,5 days ago,Fighting Benguet❤❤❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxnLarbQBoUfIODK-x4AaABAg,UgxnLarbQBoUfIODK-x4AaABAg,UCEoQCNgytnJxjJnAQLSzFeA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
14344,@Lxzaaaaa,5 days ago,Shout out po sa lahat ng maytungkulin sa Lokal ng Atok Gold✨ happy watching po😊😊,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzWvegAgz3zcTOlVXp4AaABAg,UgzWvegAgz3zcTOlVXp4AaABAg,UC-MTBqslPrXeabiRe4UpQxw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
