No.,Matched Lokal,Commenter Name,Comment Time,Comment Text,Comment URL,Comment ID,Channel ID,Fetched At
72,La Trinidad,@BnHydn_2,2 days ago,Sending Love and support 💗  / La Trinidad  /  / ¹¹⁸,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyoiNyK0amaohL5V2F4AaABAg,UgyoiNyK0amaohL5V2F4AaABAg,UCFiIuFtStNyId62JOmMovbw,"Fetched 05/27/2026, 8:00:04 PM GMT+8"
73,La Trinidad,@klienmartingonzales9861,2 days ago,Masmasarap maghapunan kasama ang panonood ng INCMV. Greetings from Lokal ng La Trinidad,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugwr2qXcSGNS_azUZ8h4AaABAg,Ugwr2qXcSGNS_azUZ8h4AaABAg,UCIJSXffobfJsAIrn8hdp5ig,"Fetched 05/27/2026, 8:00:04 PM GMT+8"
74,La Trinidad,@BnHydn_2,2 days ago,Greetings mula sa lokal ng La Trinidad ❤ / ¹¹⁷,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwSTKHK4v1wpn394dN4AaABAg,UgwSTKHK4v1wpn394dN4AaABAg,UCFiIuFtStNyId62JOmMovbw,"Fetched 05/27/2026, 8:00:04 PM GMT+8"
75,La Trinidad,@BnHydn_2,2 days ago (edited),HAPPY VIEWING 🎆  / - Kadiwa / - La Trinidad ❤ / ¹¹⁶,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw1r-AYpAbWJ752J7d4AaABAg,Ugw1r-AYpAbWJ752J7d4AaABAg,UCFiIuFtStNyId62JOmMovbw,"Fetched 05/27/2026, 8:00:04 PM GMT+8"
76,La Trinidad,@axeliee-m5u,2 days ago,Talagang sulit pong panoorin! 🎬 Mula po sa Kagawaran ng PNK ng Lokal ng La Trinidad. 🍇,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugxhh4XmD6qXy9OaHy94AaABAg,Ugxhh4XmD6qXy9OaHy94AaABAg,UCxjmGS0yLlCMs4Fe-AqbHFw,"Fetched 05/27/2026, 8:00:04 PM GMT+8"
77,La Trinidad,@axeliee-m5u,2 days ago,Patuloy po kayong maging inspirasyon sa marami! 🌻 Mula po sa Kapisanang Binhi ng Lokal ng La Trinidad. 🍇,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyR0ZQ2rNvw_z01U2B4AaABAg,UgyR0ZQ2rNvw_z01U2B4AaABAg,UCxjmGS0yLlCMs4Fe-AqbHFw,"Fetched 05/27/2026, 8:00:04 PM GMT+8"
78,La Trinidad,@Clark-u2x7j,2 days ago,Letss goo BENGUETT!!! Happpyy viewingg po mula sa lokal ng La Trinidad!!!,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwY0adrZ4zZJm5KGS94AaABAg,UgwY0adrZ4zZJm5KGS94AaABAg,UCXCpvOL5DiJ28yKNG4nsZvg,"Fetched 05/27/2026, 8:00:04 PM GMT+8"
79,La Trinidad,@axeliee-m5u,2 days ago,Napakagandang representasyon po nito! 💚 Mula po sa Kapisanang Binhi ng Lokal ng La Trinidad. 🍇,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz0QUFTFpEdpOoMdsJ4AaABAg,Ugz0QUFTFpEdpOoMdsJ4AaABAg,UCxjmGS0yLlCMs4Fe-AqbHFw,"Fetched 05/27/2026, 8:00:04 PM GMT+8"
80,La Trinidad,@axeliee-m5u,2 days ago,Tunay na nakakaantig po ng puso! ❤️ Mula po sa Kapisanang Binhi ng Lokal ng La Trinidad. 🍇,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyUQIksFpBZUz5s_EN4AaABAg,UgyUQIksFpBZUz5s_EN4AaABAg,UCxjmGS0yLlCMs4Fe-AqbHFw,"Fetched 05/27/2026, 8:00:04 PM GMT+8"
81,La Trinidad,@axeliee-m5u,2 days ago,Napakasarap pong suportahan ang ganitong gawain! 🙌 Mula po sa Kapisanang Binhi ng Lokal ng La Trinidad. 🍇,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxK1KMNii_GxGbl23x4AaABAg,UgxK1KMNii_GxGbl23x4AaABAg,UCxjmGS0yLlCMs4Fe-AqbHFw,"Fetched 05/27/2026, 8:00:04 PM GMT+8"
82,La Trinidad,@Clark-u2x7j,2 days ago,Wow / - La Trinidad!!,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugyh_0UPGs1zYM72Sgp4AaABAg,Ugyh_0UPGs1zYM72Sgp4AaABAg,UCXCpvOL5DiJ28yKNG4nsZvg,"Fetched 05/27/2026, 8:00:04 PM GMT+8"
83,La Trinidad,@axeliee-m5u,2 days ago,Hangad po namin ang patuloy ninyong tagumpay! 🌈 Mula po sa Kapisanang Binhi ng Lokal ng La Trinidad. 🍇,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzKsEbD9nmgGM_Xmmx4AaABAg,UgzKsEbD9nmgGM_Xmmx4AaABAg,UCxjmGS0yLlCMs4Fe-AqbHFw,"Fetched 05/27/2026, 8:00:04 PM GMT+8"
84,La Trinidad,@BnHydn_2,2 days ago,Nanonood kahit may sore eyes 👀  / La Trinidad  / ¹¹⁵,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgycC_7E2cNt2pSK25B4AaABAg,UgycC_7E2cNt2pSK25B4AaABAg,UCFiIuFtStNyId62JOmMovbw,"Fetched 05/27/2026, 8:00:04 PM GMT+8"
85,La Trinidad,@Clark-u2x7j,2 days ago,Never ending love and support from La Trinidad!!!!,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy65M07HkArHmXnieV4AaABAg,Ugy65M07HkArHmXnieV4AaABAg,UCXCpvOL5DiJ28yKNG4nsZvg,"Fetched 05/27/2026, 8:00:04 PM GMT+8"
86,La Trinidad,@BnHydn_2,2 days ago,Happy viewing 🎆  / Lokal ng La Trinidad  / ¹¹⁴,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz4hxdbiP3Oc5ccZx14AaABAg,Ugz4hxdbiP3Oc5ccZx14AaABAg,UCFiIuFtStNyId62JOmMovbw,"Fetched 05/27/2026, 8:00:04 PM GMT+8"
87,La Trinidad,@Clark-u2x7j,2 days ago,Letss gooo!!! La Trinidad!!! Lets goo BENGUET!!!,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugwc-oRbV0lHmgRPBdl4AaABAg,Ugwc-oRbV0lHmgRPBdl4AaABAg,UCXCpvOL5DiJ28yKNG4nsZvg,"Fetched 05/27/2026, 8:00:04 PM GMT+8"
88,La Trinidad,@axeliee-m5u,2 days ago,Nakakagaan po ng loob panoorin! 😊 Mula po sa Kapisanang Binhi ng Lokal ng La Trinidad. 🍇,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwjSkTnEA47lQxK2px4AaABAg,UgwjSkTnEA47lQxK2px4AaABAg,UCxjmGS0yLlCMs4Fe-AqbHFw,"Fetched 05/27/2026, 8:00:04 PM GMT+8"
89,La Trinidad,@annesenso4230,2 days ago,"From  Lokal ng La Trinidad Distrito ng Benguet binabati ko po lahat ng nanonood,,,",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxICZdtSYyyRAfqbrZ4AaABAg,UgxICZdtSYyyRAfqbrZ4AaABAg,UCkf4bacqPeTh-IxS8RBhapA,"Fetched 05/27/2026, 8:00:04 PM GMT+8"
90,La Trinidad,@Clark-u2x7j,2 days ago,Happyyy viewing po!!! La Trinidad!!!❤❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxEtqQ074TGfClf08F4AaABAg,UgxEtqQ074TGfClf08F4AaABAg,UCXCpvOL5DiJ28yKNG4nsZvg,"Fetched 05/27/2026, 8:00:04 PM GMT+8"
91,La Trinidad,@axeliee-m5u,2 days ago,Tunay na kapuri-puri ang inyong pagsisikap! 💚 Mula po sa Kapisanang Binhi ng Lokal ng La Trinidad. 🍇,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugzd3RSO8Rj0qMN1-bZ4AaABAg,Ugzd3RSO8Rj0qMN1-bZ4AaABAg,UCxjmGS0yLlCMs4Fe-AqbHFw,"Fetched 05/27/2026, 8:00:04 PM GMT+8"
92,La Trinidad,@winkdelarosa2397,2 days ago,Let's go BENGUET!🍓 /   / Happy watching po sa lahat~ from lokal ng La Trinidad!😊,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzY3lCb7APlzt2Use54AaABAg,UgzY3lCb7APlzt2Use54AaABAg,UCcSUir_e5wTvoTFR6eQepyQ,"Fetched 05/27/2026, 8:00:04 PM GMT+8"
93,La Trinidad,@jazz-m7b,2 days ago,Napakagandang suporta ng pananampalataya / Mula sa kagawaran sa PNK / at Kapisanang binhi 🌱  /  / La Trinidad 🤍,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgytPTOY6kFTW8M2Dap4AaABAg,UgytPTOY6kFTW8M2Dap4AaABAg,UCNB-zyitm7U6Yt835DEKclA,"Fetched 05/27/2026, 8:00:04 PM GMT+8"
94,La Trinidad,@axeliee-m5u,2 days ago,Ang galing po ng bawat detalye! 👏 Mula po sa Kapisanang Binhi ng Lokal ng La Trinidad. 🍇,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy5yAygqffX6R4VLDR4AaABAg,Ugy5yAygqffX6R4VLDR4AaABAg,UCxjmGS0yLlCMs4Fe-AqbHFw,"Fetched 05/27/2026, 8:00:04 PM GMT+8"
95,La Trinidad,@axeliee-m5u,2 days ago,Nakakatuwa pong makita ang ganitong kalidad! ⭐ Mula po sa Kapisanang Binhi ng Lokal ng La Trinidad. 🍇,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzKsNcuhyA_aczgtMp4AaABAg,UgzKsNcuhyA_aczgtMp4AaABAg,UCxjmGS0yLlCMs4Fe-AqbHFw,"Fetched 05/27/2026, 8:00:04 PM GMT+8"
96,La Trinidad,@Clark-u2x7j,2 days ago,GOGO BENGUETT!! Gogo La Trinidad!!!,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwMq58x7PgELveY_9x4AaABAg,UgwMq58x7PgELveY_9x4AaABAg,UCXCpvOL5DiJ28yKNG4nsZvg,"Fetched 05/27/2026, 8:00:04 PM GMT+8"
97,La Trinidad,@jhonejushdelacruz6710,2 days ago,❤❤❤❤❤ / - Lokal ng La Trinidad,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwtL1m9wBJDMByoDm14AaABAg,UgwtL1m9wBJDMByoDm14AaABAg,UCDTfJS_e7_UVpYsFdtAWzVw,"Fetched 05/27/2026, 8:00:04 PM GMT+8"
98,La Trinidad,@LourizDainiel,2 days ago,Happy viewing po mula sa lokal ng la trinidad!,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwBvTlB5uBNbO1m88R4AaABAg,UgwBvTlB5uBNbO1m88R4AaABAg,UCl27_TVQwFVeYsRUXy_X54g,"Fetched 05/27/2026, 8:00:04 PM GMT+8"
99,La Trinidad,@axeliee-m5u,2 days ago,Talagang nakakaengganyo pong panoorin! 🎥 Mula po sa Kagawaran ng PNK ng Lokal ng La Trinidad. 🍇,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwEocvM3DuH5j1PpU14AaABAg,UgwEocvM3DuH5j1PpU14AaABAg,UCxjmGS0yLlCMs4Fe-AqbHFw,"Fetched 05/27/2026, 8:00:04 PM GMT+8"
100,La Trinidad,@Clark-u2x7j,2 days ago,Letss go BENGUET!!!! - La Trinidad!!!,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwGrXzxTFZw9eROWlt4AaABAg,UgwGrXzxTFZw9eROWlt4AaABAg,UCXCpvOL5DiJ28yKNG4nsZvg,"Fetched 05/27/2026, 8:00:04 PM GMT+8"
101,La Trinidad,@axeliee-m5u,2 days ago,Pagbati po mula sa Lokal ng La Trinidad 🥦,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw9sLDEqFy5aKoKOwB4AaABAg,Ugw9sLDEqFy5aKoKOwB4AaABAg,UCxjmGS0yLlCMs4Fe-AqbHFw,"Fetched 05/27/2026, 8:00:04 PM GMT+8"
102,La Trinidad,@jhonejushdelacruz6710,2 days ago,Pagbati po mula sa Lokal ng La Trinidad,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugwp6W3bNKYCif7x1G54AaABAg,Ugwp6W3bNKYCif7x1G54AaABAg,UCDTfJS_e7_UVpYsFdtAWzVw,"Fetched 05/27/2026, 8:00:04 PM GMT+8"
103,La Trinidad,@jhonejushdelacruz6710,2 days ago,Happy Viewing po mula sa Lokal ng La Trinidad!,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx0fQi2Aizk7NZH1WR4AaABAg,Ugx0fQi2Aizk7NZH1WR4AaABAg,UCDTfJS_e7_UVpYsFdtAWzVw,"Fetched 05/27/2026, 8:00:04 PM GMT+8"
104,La Trinidad,@rejomartayaban,2 days ago,"Happy afternoon viewing mga ka-Benguet, patuloy po sa support ang kadiwa sa Lokal ng La Trinidad",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgybA7xpUSBZCzG-XTZ4AaABAg,UgybA7xpUSBZCzG-XTZ4AaABAg,UCi7RYRPFL6HTFaScpYFJMJQ,"Fetched 05/27/2026, 8:00:04 PM GMT+8"
105,La Trinidad,@Clark-u2x7j,2 days ago,Never ending love and support po mula sa lokal ng La Trinidad!!!,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgySyTBu7U-CtmgzsS54AaABAg,UgySyTBu7U-CtmgzsS54AaABAg,UCXCpvOL5DiJ28yKNG4nsZvg,"Fetched 05/27/2026, 8:00:04 PM GMT+8"
106,La Trinidad,@Kris-t2c3w,2 days ago,Blessed day to all brethren mula sa Kapisanang Binhi 🤍🌿 Lokal ng La Trinidad 🫶🫶🫶! Happy viewing po sa ating lahat😊,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzfHZudPiy9jyWgf7F4AaABAg,UgzfHZudPiy9jyWgf7F4AaABAg,UC2lYdlqDj3_tl0-uR11174A,"Fetched 05/27/2026, 8:00:04 PM GMT+8"
107,La Trinidad,@Clark-u2x7j,2 days ago,Happpyy viewing po mula po sa Lokal ng La Trinidad!!!,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz91eUrhPv7v0SarHZ4AaABAg,Ugz91eUrhPv7v0SarHZ4AaABAg,UCXCpvOL5DiJ28yKNG4nsZvg,"Fetched 05/27/2026, 8:00:04 PM GMT+8"
108,La Trinidad,@axeliee-m5u,2 days ago,Happy viewing po 🎉 / Pagbati po mula sa lahat ng may tungkulin sa kapisanang Binhi 🌱 ng Lokal ng La Trinidad ❤️‍🔥,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzmaYktyzqDuFucfDp4AaABAg,UgzmaYktyzqDuFucfDp4AaABAg,UCxjmGS0yLlCMs4Fe-AqbHFw,"Fetched 05/27/2026, 8:00:04 PM GMT+8"
109,La Trinidad,@clarkpiloneo6778,2 days ago,"Mula po sa lokal ng La Trinidad at sa kagawaran ng PNK at Finance, pati na po sa kapisanang kadiwa, HAPPY VIEWING PO MGAA KAGABIS!!",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzHvLnw0VZpWQlqg394AaABAg,UgzHvLnw0VZpWQlqg394AaABAg,UC-rMw-abFKutSmzfhWFDgJw,"Fetched 05/27/2026, 8:00:04 PM GMT+8"
110,La Trinidad,@jazz-m7b,2 days ago,Napakagandang mensahe ng pag-asa / Mula sa kagawaran sa PNK / at Kapisanang binhi 🌱  /  / La Trinidad 🤍,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugwztj6zVnWMiSxMa7x4AaABAg,Ugwztj6zVnWMiSxMa7x4AaABAg,UCNB-zyitm7U6Yt835DEKclA,"Fetched 05/27/2026, 8:00:04 PM GMT+8"
111,La Trinidad,@johnreylucio8970,2 days ago,"Happy Viewing po sa ating lahat! / Patuloy po kaming kaisa sa Lokal ng La Trinidad, / Sa Pangunguna po ng aming Mahal na Destinado, Ka Kenner Bokilis",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzUEl25axLIKZMrcg54AaABAg,UgzUEl25axLIKZMrcg54AaABAg,UCNMupRD4ySrN336KZpy29OA,"Fetched 05/27/2026, 8:00:04 PM GMT+8"
112,La Trinidad,@Kris-t2c3w,2 days ago,Magandang hapon po sa ating lahat😊! Happy viewing po mula sa Lokal ng La Trinidad 🫶💖🫶,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugxkiis8-PXv4N36dTV4AaABAg,Ugxkiis8-PXv4N36dTV4AaABAg,UC2lYdlqDj3_tl0-uR11174A,"Fetched 05/27/2026, 8:00:04 PM GMT+8"
113,La Trinidad,@audrey9982,2 days ago,Happy viewing po! From Lokal ng La Trinidad Distrito ng Benguet! ❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyonqRWsurBKNaHJGh4AaABAg,UgyonqRWsurBKNaHJGh4AaABAg,UC5pHWDbdIRRfFrvV1jYDrkg,"Fetched 05/27/2026, 8:00:04 PM GMT+8"
114,La Trinidad,@thragg_14,2 days ago,Go Benguet... / Happy Viewing po mula sa lokal ng La trinidad❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwD95wUJgcXVm7CB154AaABAg,UgwD95wUJgcXVm7CB154AaABAg,UCAq9djfRsbdxf0Qzk5bqxkg,"Fetched 05/27/2026, 8:00:04 PM GMT+8"
115,La Trinidad,@rejomartayaban,2 days ago,"Patuloy parin ang suporta ng mga kadiwa mula sa Lokal ng La Trinidad (MT-PnK, Mang aawit)",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyM6gVBVKHVR1V5Pxp4AaABAg,UgyM6gVBVKHVR1V5Pxp4AaABAg,UCi7RYRPFL6HTFaScpYFJMJQ,"Fetched 05/27/2026, 8:00:04 PM GMT+8"
116,La Trinidad,@musicoclassic8489,2 days ago,MALIGAYANG PANONOOD LA TRINIDAD,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzxTGaOv2Yr3-2FFgx4AaABAg,UgzxTGaOv2Yr3-2FFgx4AaABAg,UCMhh670yZFkvzFf2001mYmA,"Fetched 05/27/2026, 8:00:04 PM GMT+8"
117,La Trinidad,@audrey9982,2 days ago,Happy viewing po! From Lokal ng La Trinidad Distrito ng Benguet! ❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugxa4XZEVlAM11HISsd4AaABAg,Ugxa4XZEVlAM11HISsd4AaABAg,UC5pHWDbdIRRfFrvV1jYDrkg,"Fetched 05/27/2026, 8:00:04 PM GMT+8"
118,La Trinidad,@axeliee-m5u,2 days ago,happy viewing po mula sa Kagawaran ng PNK ng Lokal ng La Trinidad 🥀,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz9heVfoHTUw91MQcZ4AaABAg,Ugz9heVfoHTUw91MQcZ4AaABAg,UCxjmGS0yLlCMs4Fe-AqbHFw,"Fetched 05/27/2026, 8:00:04 PM GMT+8"
119,La Trinidad,@worldofhighlights,2 days ago,Gods Love is in Benguet. Lokal ng la trinidad,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugxzn0lp4JG4HJUOWuh4AaABAg,Ugxzn0lp4JG4HJUOWuh4AaABAg,UCgD2jHQsYSdsOpztHM-Du5A,"Fetched 05/27/2026, 8:00:04 PM GMT+8"
120,La Trinidad,@icecreamnamainit,2 days ago,"Go Benguet, always the numero uno in our harts / - La Trinidad",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwNXq6hxzARPEa62gR4AaABAg,UgwNXq6hxzARPEa62gR4AaABAg,UCEww66QqjZ0WMGEbN0z08eA,"Fetched 05/27/2026, 8:00:04 PM GMT+8"
121,La Trinidad,@icecreamnamainit,2 days ago,Glimpsing while eating 🍳 / - La Trinidad,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugzc2f7Xm92-xaeXVBt4AaABAg,Ugzc2f7Xm92-xaeXVBt4AaABAg,UCEww66QqjZ0WMGEbN0z08eA,"Fetched 05/27/2026, 8:00:04 PM GMT+8"
122,La Trinidad,@icecreamnamainit,2 days ago,Happy 10am viewing! / - La Trinidad,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzKo4rrXpjp-NrJVQp4AaABAg,UgzKo4rrXpjp-NrJVQp4AaABAg,UCEww66QqjZ0WMGEbN0z08eA,"Fetched 05/27/2026, 8:00:04 PM GMT+8"
123,La Trinidad,@icecreamnamainit,2 days ago,Happi viewing  / - La Trinidad,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyRuxgLWOXgzhOj12N4AaABAg,UgyRuxgLWOXgzhOj12N4AaABAg,UCEww66QqjZ0WMGEbN0z08eA,"Fetched 05/27/2026, 8:00:04 PM GMT+8"
124,La Trinidad,@clarkpiloneo6778,2 days ago,Never ending love and support po mula sa lokal ng La Trinidad!!!,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwAvcYw4vLgCknCo_F4AaABAg,UgwAvcYw4vLgCknCo_F4AaABAg,UC-rMw-abFKutSmzfhWFDgJw,"Fetched 05/27/2026, 8:00:04 PM GMT+8"
125,La Trinidad,@clarkpiloneo6778,2 days ago,Happyy Viewing po!!!!! From lokal ng La Trinidad!!!,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwT-IZgcn8iP7WoGGJ4AaABAg,UgwT-IZgcn8iP7WoGGJ4AaABAg,UC-rMw-abFKutSmzfhWFDgJw,"Fetched 05/27/2026, 8:00:04 PM GMT+8"
126,La Trinidad,@rejomartayaban,2 days ago,"Good morning happy Monday to all mga kapatid, happy supporting po.  / Mula po sa kapisanang kadiwa at MT-Pnk sa lokal ng La Trinidad",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugwk5rhggjq4kgcEWcF4AaABAg,Ugwk5rhggjq4kgcEWcF4AaABAg,UCi7RYRPFL6HTFaScpYFJMJQ,"Fetched 05/27/2026, 8:00:04 PM GMT+8"
127,La Trinidad,@chaValdezzz,2 days ago,"Happy watching po mula sa Lokal ng La Trinidad, Distrito ng Benguet. 🥰 #goBENGUET / #number1",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugxc5T9Q-FEO2wLDznt4AaABAg,Ugxc5T9Q-FEO2wLDznt4AaABAg,UChFTlkiYjggzMwsVpFNuqbA,"Fetched 05/27/2026, 8:00:04 PM GMT+8"
128,La Trinidad,@BnHydn_2,2 days ago,A blessed day to all brethren 🌄  / Greetings from Locale of La Trinidad ❤ / ¹¹³,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyCxayT-qpTGF-OZYR4AaABAg,UgyCxayT-qpTGF-OZYR4AaABAg,UCFiIuFtStNyId62JOmMovbw,"Fetched 05/27/2026, 8:00:04 PM GMT+8"
129,La Trinidad,@BnHydn_2,2 days ago,Continue on watching ⭐💫 / Lokal ng La Trinidad ❤ / ¹¹²,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugxc9okMMp66YNR_GXZ4AaABAg,Ugxc9okMMp66YNR_GXZ4AaABAg,UCFiIuFtStNyId62JOmMovbw,"Fetched 05/27/2026, 8:00:04 PM GMT+8"
130,La Trinidad,@BnHydn_2,2 days ago,Watching from Locale of La Trinidad 🎉 / Let's go Benguet ❤ / ¹¹¹,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxspXQ66vBpzFCjasJ4AaABAg,UgxspXQ66vBpzFCjasJ4AaABAg,UCFiIuFtStNyId62JOmMovbw,"Fetched 05/27/2026, 8:00:04 PM GMT+8"
131,La Trinidad,@CasseySGonzales,7 days ago,"Happy Viewing po mga kapatid / From lokal ng La Trinidad❤ /  / Shout out po kay ka Jazznel Piloneo future pangulong binhi🌱🍓 / Kappatid na Trish Ann Orden, Pia samantha Guevarra, Ben Hayden Gao-an, ka Alexie Gao-an,  / Ka Kenner Bokilis Destinado ng Lokal / Ka napakagandang Diana Rose De jesus Organista ng Lokal / Ka Redentor Tayaban pangulong PNK ng lokal",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzFBsZg79mGWK2ncSB4AaABAg,UgzFBsZg79mGWK2ncSB4AaABAg,UCZ_1zJtZfWs6L_NdfNJCvtQ,"Fetched 05/27/2026, 8:00:04 PM GMT+8"
132,La Trinidad,@ledaatanacio7641,9 days ago,Benguet go go go! From the lokal of la trinidad!,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx4nOcJy1X8JYgk4Oh4AaABAg.AWoV5M3dXxaAWunIKhiE84,Ugx4nOcJy1X8JYgk4Oh4AaABAg.AWoV5M3dXxaAWunIKhiE84,UC2rKOEy1cOMzYNhjk_qIYpQ,"Fetched 05/27/2026, 8:00:04 PM GMT+8"
133,La Trinidad,@janetpiloneo4005,10 days ago,"Gods Love,, Go La Trinidad, Benguet♥️",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx4nOcJy1X8JYgk4Oh4AaABAg.AWoV5M3dXxaAWuKfUR8lCm,Ugx4nOcJy1X8JYgk4Oh4AaABAg.AWoV5M3dXxaAWuKfUR8lCm,UCHfGuEIPpHgRmM_zIugjkPQ,"Fetched 05/27/2026, 8:00:04 PM GMT+8"
134,La Trinidad,@BnHydn,11 days ago,"Shoutout sa kaniya, yieee haha /  / -Lokal ng La Trinidad",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugzvtb13EdOvkzuQ0FB4AaABAg,Ugzvtb13EdOvkzuQ0FB4AaABAg,UCbVqbfs9vjTS-hPNArDNcFQ,"Fetched 05/27/2026, 8:00:04 PM GMT+8"
