No.	Matched Lokal	Commenter Name	Comment Time	Comment Text	Comment URL	Comment ID	Channel ID	Fetched At
178	La Trinidad	@BnHydn_2	10 days ago	Road to 52k Views! / 🎉🎉🎉 / Go Benguet 🟥 / Lokal ng La Trinidad  / ¹⁰³	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugzt36BL5ufqTaM1qAx4AaABAg	Ugzt36BL5ufqTaM1qAx4AaABAg	UCFiIuFtStNyId62JOmMovbw	Fetched 06/04/2026, 12:00:04 PM GMT+8
179	La Trinidad	@BnHydn_2	10 days ago	Lezzgow Benguet ♥️  / Lokal ng La Trinidad ❤ / ¹⁰²	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugym9KIbQ9bitBCCeG14AaABAg	Ugym9KIbQ9bitBCCeG14AaABAg	UCFiIuFtStNyId62JOmMovbw	Fetched 06/04/2026, 12:00:04 PM GMT+8
180	La Trinidad	@BnHydn_2	10 days ago	La Trinidad , Full support 🟢⚪🔴  / ¹⁰¹	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxpIYUQqvGib7_WQ1l4AaABAg	UgxpIYUQqvGib7_WQ1l4AaABAg	UCFiIuFtStNyId62JOmMovbw	Fetched 06/04/2026, 12:00:04 PM GMT+8
181	La Trinidad	@jhonejushdelacruz6710	10 days ago	Enjoy watching po from locale of La Trinidad ❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzsU9imxYzbeck7ebZ4AaABAg	UgzsU9imxYzbeck7ebZ4AaABAg	UCDTfJS_e7_UVpYsFdtAWzVw	Fetched 06/04/2026, 12:00:04 PM GMT+8
182	La Trinidad	@johnreylucio8970	10 days ago	Shout out po sa mga Hinirang Dancers, Lalo na kay Ka Nica Piloneo ,kalokal namin yannn!! Mula po sa Maytungkulin sa Kadiwa sa Lokal ng La Trinidad ❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz_CBTBCecqvlGfm3N4AaABAg	Ugz_CBTBCecqvlGfm3N4AaABAg	UCNMupRD4ySrN336KZpy29OA	Fetched 06/04/2026, 12:00:04 PM GMT+8
183	La Trinidad	@jhonejushdelacruz6710	10 days ago	Watching from locale of La Trinidad! ❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzC4d59qu4EeHs9Uwl4AaABAg	UgzC4d59qu4EeHs9Uwl4AaABAg	UCDTfJS_e7_UVpYsFdtAWzVw	Fetched 06/04/2026, 12:00:04 PM GMT+8
184	La Trinidad	@johnreylucio8970	10 days ago	Sarap kasabay ng Lunch ang panonood nito, let's Go Benguet! / Mula po sa Kadiwa Officers sa lokal ng La Trinidad ❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyXA4NT4cs6fv-j1bF4AaABAg	UgyXA4NT4cs6fv-j1bF4AaABAg	UCNMupRD4ySrN336KZpy29OA	Fetched 06/04/2026, 12:00:04 PM GMT+8
185	La Trinidad	@johnreylucio8970	10 days ago	Happy Watching po sa lhat, Mula po sa lokal ng  La Trinidad ❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugzc9HfcVGZJzB5enU14AaABAg	Ugzc9HfcVGZJzB5enU14AaABAg	UCNMupRD4ySrN336KZpy29OA	Fetched 06/04/2026, 12:00:04 PM GMT+8
186	La Trinidad	@jhonejushdelacruz6710	10 days ago	Let's go Benguet! Mula po sa lokal ng La Trinidad!!!!!	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugwqq8S85sXtzH3kVs54AaABAg	Ugwqq8S85sXtzH3kVs54AaABAg	UCDTfJS_e7_UVpYsFdtAWzVw	Fetched 06/04/2026, 12:00:04 PM GMT+8
187	La Trinidad	@jhonejushdelacruz6710	10 days ago	Happy Lunch po mula sa mga kadiwa ng La Trinidad! ❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyGU_8VnknVXg5Whid4AaABAg	UgyGU_8VnknVXg5Whid4AaABAg	UCDTfJS_e7_UVpYsFdtAWzVw	Fetched 06/04/2026, 12:00:04 PM GMT+8
188	La Trinidad	@jhonejushdelacruz6710	10 days ago	Pagbati po mula sa lokal ng La Trinidad! ❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugzcl7_S4Ig3WGktaMV4AaABAg	Ugzcl7_S4Ig3WGktaMV4AaABAg	UCDTfJS_e7_UVpYsFdtAWzVw	Fetched 06/04/2026, 12:00:04 PM GMT+8
189	La Trinidad	@tayabanrt	10 days ago	Leeetttsss Gooooo BENGUET, Cheering from the Officers of PNK of lokal ng La Trinidad 🎉🎉🎉	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugwwe_w7qZCaoYZO32J4AaABAg	Ugwwe_w7qZCaoYZO32J4AaABAg	UCCpOKu7HxJqnWctZ5fG9DZg	Fetched 06/04/2026, 12:00:04 PM GMT+8
190	La Trinidad	@BnHydn_2	10 days ago (edited)	#Noodmunabagolaro / Lokal ng La Trinidad  / ¹⁰⁰	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzufS8NW-Jtnx4yho54AaABAg	UgzufS8NW-Jtnx4yho54AaABAg	UCFiIuFtStNyId62JOmMovbw	Fetched 06/04/2026, 12:00:04 PM GMT+8
191	La Trinidad	@tayabanrt	10 days ago	Enjoying this Music Video again. Watching from lokal ng La Trinidad 🎉🎉🎉🎉	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwbIpvyUdpcQ6ix4i94AaABAg	UgwbIpvyUdpcQ6ix4i94AaABAg	UCCpOKu7HxJqnWctZ5fG9DZg	Fetched 06/04/2026, 12:00:04 PM GMT+8
192	La Trinidad	@BnHydn_2	10 days ago (edited)	Best MV  / La Trinidad ❤ / ⁹⁹	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwFL7Z8jhwUvwIICFJ4AaABAg	UgwFL7Z8jhwUvwIICFJ4AaABAg	UCFiIuFtStNyId62JOmMovbw	Fetched 06/04/2026, 12:00:04 PM GMT+8
193	La Trinidad	@BnHydn_2	10 days ago	Happy viewing  / La Trinidad  / ⁹⁸	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwQ0dKcAbvJS46tPjB4AaABAg	UgwQ0dKcAbvJS46tPjB4AaABAg	UCFiIuFtStNyId62JOmMovbw	Fetched 06/04/2026, 12:00:04 PM GMT+8
194	La Trinidad	@janelldemesa4523	10 days ago	La Trinidad proudly represents strong viewers.	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxyJlYQw6GLoEGEeeh4AaABAg	UgxyJlYQw6GLoEGEeeh4AaABAg	UCymIRUsc5lE72zbovsrcnnQ	Fetched 06/04/2026, 12:00:04 PM GMT+8
195	La Trinidad	@janelldemesa4523	10 days ago	Endless viewing love from La Trinidad forever.	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyN7LC_N0GIBnSrdgd4AaABAg	UgyN7LC_N0GIBnSrdgd4AaABAg	UCymIRUsc5lE72zbovsrcnnQ	Fetched 06/04/2026, 12:00:04 PM GMT+8
196	La Trinidad	@janelldemesa4523	10 days ago	Greetings from viewing supporters in La Trinidad.	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx5XGkcu8wb33gO6EB4AaABAg	Ugx5XGkcu8wb33gO6EB4AaABAg	UCymIRUsc5lE72zbovsrcnnQ	Fetched 06/04/2026, 12:00:04 PM GMT+8
197	La Trinidad	@janelldemesa4523	10 days ago	More viewing energy from La Trinidad supporters.	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxAY6EgHq-8v0T5mPZ4AaABAg	UgxAY6EgHq-8v0T5mPZ4AaABAg	UCymIRUsc5lE72zbovsrcnnQ	Fetched 06/04/2026, 12:00:04 PM GMT+8
198	La Trinidad	@janelldemesa4523	10 days ago	Nonstop viewing support straight from La Trinidad.	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgziW4-LnzACg0o94Sl4AaABAg	UgziW4-LnzACg0o94Sl4AaABAg	UCymIRUsc5lE72zbovsrcnnQ	Fetched 06/04/2026, 12:00:04 PM GMT+8
199	La Trinidad	@janelldemesa4523	10 days ago	La Trinidad viewers are always active.	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwXfaK0EvlbC73f8994AaABAg	UgwXfaK0EvlbC73f8994AaABAg	UCymIRUsc5lE72zbovsrcnnQ	Fetched 06/04/2026, 12:00:04 PM GMT+8
200	La Trinidad	@janelldemesa4523	10 days ago	Viewing with friends from La Trinidad.	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxmmvPN1IqUBFD2wnp4AaABAg	UgxmmvPN1IqUBFD2wnp4AaABAg	UCymIRUsc5lE72zbovsrcnnQ	Fetched 06/04/2026, 12:00:04 PM GMT+8
201	La Trinidad	@janelldemesa4523	10 days ago	La Trinidad sends endless support and viewing.	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy1mNYR4s_s-fx3KBh4AaABAg	Ugy1mNYR4s_s-fx3KBh4AaABAg	UCymIRUsc5lE72zbovsrcnnQ	Fetched 06/04/2026, 12:00:04 PM GMT+8
202	La Trinidad	@janelldemesa4523	10 days ago	Viewing with pride from La Trinidad.	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxDm1QGF85yJJNSzEZ4AaABAg	UgxDm1QGF85yJJNSzEZ4AaABAg	UCymIRUsc5lE72zbovsrcnnQ	Fetched 06/04/2026, 12:00:04 PM GMT+8
203	La Trinidad	@janelldemesa4523	10 days ago	Strong viewing support from La Trinidad locals.	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy3Gn9ITSvx7F0n08B4AaABAg	Ugy3Gn9ITSvx7F0n08B4AaABAg	UCymIRUsc5lE72zbovsrcnnQ	Fetched 06/04/2026, 12:00:04 PM GMT+8
204	La Trinidad	@janelldemesa4523	10 days ago	Happy viewing from La Trinidad supporters.	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxRk4Z5WgZ_pwgQcJd4AaABAg	UgxRk4Z5WgZ_pwgQcJd4AaABAg	UCymIRUsc5lE72zbovsrcnnQ	Fetched 06/04/2026, 12:00:04 PM GMT+8
205	La Trinidad	@janelldemesa4523	10 days ago	La Trinidad viewers are very supportive.	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxlV30Z__PZE3IsKK14AaABAg	UgxlV30Z__PZE3IsKK14AaABAg	UCymIRUsc5lE72zbovsrcnnQ	Fetched 06/04/2026, 12:00:04 PM GMT+8
206	La Trinidad	@princejordandemesa6655	10 days ago	More viewing hours from La Trinidad today.	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugxg-LmmNk2v7_gKaFZ4AaABAg	Ugxg-LmmNk2v7_gKaFZ4AaABAg	UCTnv5sUCrpmP6-jNeVhhkIQ	Fetched 06/04/2026, 12:00:04 PM GMT+8
207	La Trinidad	@princejordandemesa6655	10 days ago	Sending positive vibes from La Trinidad viewers.	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx0S9mvYBwNhikgvW14AaABAg	Ugx0S9mvYBwNhikgvW14AaABAg	UCTnv5sUCrpmP6-jNeVhhkIQ	Fetched 06/04/2026, 12:00:04 PM GMT+8
208	La Trinidad	@princejordandemesa6655	10 days ago	Viewing the MV with excitement in La Trinidad.	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgywvNpowVCKL2vdQsp4AaABAg	UgywvNpowVCKL2vdQsp4AaABAg	UCTnv5sUCrpmP6-jNeVhhkIQ	Fetched 06/04/2026, 12:00:04 PM GMT+8
209	La Trinidad	@princejordandemesa6655	10 days ago	Sending positive vibes from La Trinidad viewers.	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxeH6GXTeTyQqNcTHV4AaABAg	UgxeH6GXTeTyQqNcTHV4AaABAg	UCTnv5sUCrpmP6-jNeVhhkIQ	Fetched 06/04/2026, 12:00:04 PM GMT+8
210	La Trinidad	@princejordandemesa6655	10 days ago	Viewing and sharing from La Trinidad.	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx_anJ-FiwPTgwJjWd4AaABAg	Ugx_anJ-FiwPTgwJjWd4AaABAg	UCTnv5sUCrpmP6-jNeVhhkIQ	Fetched 06/04/2026, 12:00:04 PM GMT+8
211	La Trinidad	@princejordandemesa6655	10 days ago	Viewing nonstop with love from La Trinidad.	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxY7CfsH7aI6eFf6Ht4AaABAg	UgxY7CfsH7aI6eFf6Ht4AaABAg	UCTnv5sUCrpmP6-jNeVhhkIQ	Fetched 06/04/2026, 12:00:04 PM GMT+8
212	La Trinidad	@princejordandemesa6655	10 days ago	More viewing power from La Trinidad.	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx-If0a0KLDnoHSb954AaABAg	Ugx-If0a0KLDnoHSb954AaABAg	UCTnv5sUCrpmP6-jNeVhhkIQ	Fetched 06/04/2026, 12:00:04 PM GMT+8
213	La Trinidad	@princejordandemesa6655	10 days ago	La Trinidad viewers are united in support.	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzDKWf40aIltoVZB5F4AaABAg	UgzDKWf40aIltoVZB5F4AaABAg	UCTnv5sUCrpmP6-jNeVhhkIQ	Fetched 06/04/2026, 12:00:04 PM GMT+8
214	La Trinidad	@princejordandemesa6655	10 days ago	Viewing the MV while cheering from La Trinidad.	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugwx2OTF9bovfBRWXdx4AaABAg	Ugwx2OTF9bovfBRWXdx4AaABAg	UCTnv5sUCrpmP6-jNeVhhkIQ	Fetched 06/04/2026, 12:00:04 PM GMT+8
215	La Trinidad	@musicoclassic8489	10 days ago	Enjoy po at maraming salamat mula sa Lokal ng La Trinidad.	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw_--uFsa5dXOrAn_d4AaABAg	Ugw_--uFsa5dXOrAn_d4AaABAg	UCMhh670yZFkvzFf2001mYmA	Fetched 06/04/2026, 12:00:04 PM GMT+8
216	La Trinidad	@clarkpiloneo6778	10 days ago	Happyyy viewingg po mulaa po sa lokal ng La Trinidad!!	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx2Y4kg6ehfNwyDj-V4AaABAg	Ugx2Y4kg6ehfNwyDj-V4AaABAg	UC-rMw-abFKutSmzfhWFDgJw	Fetched 06/04/2026, 12:00:04 PM GMT+8
217	La Trinidad	@princejordandemesa6655	10 days ago	Viewing the MV again from La Trinidad.	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxOJobID_GyfUe4cXF4AaABAg	UgxOJobID_GyfUe4cXF4AaABAg	UCTnv5sUCrpmP6-jNeVhhkIQ	Fetched 06/04/2026, 12:00:04 PM GMT+8
218	La Trinidad	@musicoclassic8489	10 days ago	Happy watching and keep smiling mula sa Lokal ng La Trinidad.	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwC9TPY-whp1T4NGCN4AaABAg	UgwC9TPY-whp1T4NGCN4AaABAg	UCMhh670yZFkvzFf2001mYmA	Fetched 06/04/2026, 12:00:04 PM GMT+8
219	La Trinidad	@musicoclassic8489	10 days ago	Have an amazing viewing mula sa Lokal ng La Trinidad.	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwmKzufNEULWQmKFdB4AaABAg	UgwmKzufNEULWQmKFdB4AaABAg	UCMhh670yZFkvzFf2001mYmA	Fetched 06/04/2026, 12:00:04 PM GMT+8
220	La Trinidad	@princejordandemesa6655	10 days ago	La Trinidad viewers never get tired of streaming.	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugyn_3_jdxCrfwSaJc94AaABAg	Ugyn_3_jdxCrfwSaJc94AaABAg	UCTnv5sUCrpmP6-jNeVhhkIQ	Fetched 06/04/2026, 12:00:04 PM GMT+8
221	La Trinidad	@musicoclassic8489	10 days ago	Masayang panonood po at ingat palagi mula sa Lokal ng La Trinidad.	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzbB8s14boGRPGGeAB4AaABAg	UgzbB8s14boGRPGGeAB4AaABAg	UCMhh670yZFkvzFf2001mYmA	Fetched 06/04/2026, 12:00:04 PM GMT+8
222	La Trinidad	@princejordandemesa6655	10 days ago	La Trinidad is actively viewing today.	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwqHxGhOfIkGMfJ3F94AaABAg	UgwqHxGhOfIkGMfJ3F94AaABAg	UCTnv5sUCrpmP6-jNeVhhkIQ	Fetched 06/04/2026, 12:00:04 PM GMT+8
223	La Trinidad	@musicoclassic8489	10 days ago	Magandang viewing experience po mula sa Lokal ng La Trinidad.	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwfnXVW1UWq3_Wc9U54AaABAg	UgwfnXVW1UWq3_Wc9U54AaABAg	UCMhh670yZFkvzFf2001mYmA	Fetched 06/04/2026, 12:00:04 PM GMT+8
224	La Trinidad	@princejordandemesa6655	10 days ago	Proud viewers from La Trinidad are here.	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw7FFoMmm_tC3csnm94AaABAg	Ugw7FFoMmm_tC3csnm94AaABAg	UCTnv5sUCrpmP6-jNeVhhkIQ	Fetched 06/04/2026, 12:00:04 PM GMT+8
225	La Trinidad	@musicoclassic8489	10 days ago	Enjoy the program mula sa Lokal ng La Trinidad.	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwJSx68JsYrrkhl2q14AaABAg	UgwJSx68JsYrrkhl2q14AaABAg	UCMhh670yZFkvzFf2001mYmA	Fetched 06/04/2026, 12:00:04 PM GMT+8
226	La Trinidad	@princejordandemesa6655	10 days ago	La Trinidad keeps viewing and supporting nonstop.	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxQdJud-9HWMposE9R4AaABAg	UgxQdJud-9HWMposE9R4AaABAg	UCTnv5sUCrpmP6-jNeVhhkIQ	Fetched 06/04/2026, 12:00:04 PM GMT+8
227	La Trinidad	@musicoclassic8489	10 days ago	Have a joyful watching experience mula sa Lokal ng La Trinidad.	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzEEcZO2TlikTXKmsB4AaABAg	UgzEEcZO2TlikTXKmsB4AaABAg	UCMhh670yZFkvzFf2001mYmA	Fetched 06/04/2026, 12:00:04 PM GMT+8
228	La Trinidad	@musicoclassic8489	10 days ago	Masayang panonood kasama ang buong pamilya mula sa Lokal ng La Trinidad.	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzjcFdz-z4Lkv64q9x4AaABAg	UgzjcFdz-z4Lkv64q9x4AaABAg	UCMhh670yZFkvzFf2001mYmA	Fetched 06/04/2026, 12:00:04 PM GMT+8
229	La Trinidad	@princejordandemesa6655	10 days ago	Sending support while viewing from La Trinidad.	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzRLj_BfLuRx9uSCl54AaABAg	UgzRLj_BfLuRx9uSCl54AaABAg	UCTnv5sUCrpmP6-jNeVhhkIQ	Fetched 06/04/2026, 12:00:04 PM GMT+8
230	La Trinidad	@musicoclassic8489	10 days ago	Nawa’y maging puno ng inspirasyon ang inyong araw mula sa Lokal ng La Trinidad.	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyMvgGEQaOfgM46bAN4AaABAg	UgyMvgGEQaOfgM46bAN4AaABAg	UCMhh670yZFkvzFf2001mYmA	Fetched 06/04/2026, 12:00:04 PM GMT+8
231	La Trinidad	@musicoclassic8489	10 days ago	Sana ay mag-enjoy kayo sa panonood mula sa Lokal ng La Trinidad.	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwsTXQzFY37KbZ3rEx4AaABAg	UgwsTXQzFY37KbZ3rEx4AaABAg	UCMhh670yZFkvzFf2001mYmA	Fetched 06/04/2026, 12:00:04 PM GMT+8
232	La Trinidad	@musicoclassic8489	10 days ago	Isang mapayapang panonood mula sa Lokal ng La Trinidad.	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy4NNUNWaDGmQABdt54AaABAg	Ugy4NNUNWaDGmQABdt54AaABAg	UCMhh670yZFkvzFf2001mYmA	Fetched 06/04/2026, 12:00:04 PM GMT+8
233	La Trinidad	@princejordandemesa6655	10 days ago	La Trinidad is proudly viewing this amazing MV.	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugwl52-lQKOWe7FxvLl4AaABAg	Ugwl52-lQKOWe7FxvLl4AaABAg	UCTnv5sUCrpmP6-jNeVhhkIQ	Fetched 06/04/2026, 12:00:04 PM GMT+8
234	La Trinidad	@musicoclassic8489	10 days ago	Nawa’y mapuno ng saya ang inyong panonood mula sa Lokal ng La Trinidad.	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugweqs7CaO4ddjhMaXJ4AaABAg	Ugweqs7CaO4ddjhMaXJ4AaABAg	UCMhh670yZFkvzFf2001mYmA	Fetched 06/04/2026, 12:00:04 PM GMT+8
235	La Trinidad	@princejordandemesa6655	10 days ago	Viewing from La Trinidad with love and support	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugxi7Z9tMrGDv2FHX6Z4AaABAg	Ugxi7Z9tMrGDv2FHX6Z4AaABAg	UCTnv5sUCrpmP6-jNeVhhkIQ	Fetched 06/04/2026, 12:00:04 PM GMT+8
236	La Trinidad	@musicoclassic8489	10 days ago	Masayang oras ng panonood mula sa Lokal ng La Trinidad.	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw0oLVdqv7Fv0vxqxd4AaABAg	Ugw0oLVdqv7Fv0vxqxd4AaABAg	UCMhh670yZFkvzFf2001mYmA	Fetched 06/04/2026, 12:00:04 PM GMT+8
237	La Trinidad	@musicoclassic8489	10 days ago	Magandang araw at maligayang panonood mula sa Lokal ng La Trinidad.	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzZwF2fqav1WmMIK2h4AaABAg	UgzZwF2fqav1WmMIK2h4AaABAg	UCMhh670yZFkvzFf2001mYmA	Fetched 06/04/2026, 12:00:04 PM GMT+8
238	La Trinidad	@musicoclassic8489	10 days ago	Isang makahulugang panonood mula sa Lokal ng La Trinidad.	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwTCiSu-DaGg14YBRV4AaABAg	UgwTCiSu-DaGg14YBRV4AaABAg	UCMhh670yZFkvzFf2001mYmA	Fetched 06/04/2026, 12:00:04 PM GMT+8
239	La Trinidad	@musicoclassic8489	10 days ago	Mainit na pagbati ng maligayang panonood mula sa Lokal ng La Trinidad.	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwhkLQc7nAlpghgljZ4AaABAg	UgwhkLQc7nAlpghgljZ4AaABAg	UCMhh670yZFkvzFf2001mYmA	Fetched 06/04/2026, 12:00:04 PM GMT+8
240	La Trinidad	@musicoclassic8489	10 days ago	Nawa’y maging masaya ang inyong panonood mula sa Lokal ng La Trinidad.	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzM7JBb0qCx-MBth4J4AaABAg	UgzM7JBb0qCx-MBth4J4AaABAg	UCMhh670yZFkvzFf2001mYmA	Fetched 06/04/2026, 12:00:04 PM GMT+8
241	La Trinidad	@clarkpiloneo6778	10 days ago	Magandang tanghali po!! Happyy viewing po from lokal ng La Trinidad!!	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyFnJ1yzSOeLLkQNN94AaABAg	UgyFnJ1yzSOeLLkQNN94AaABAg	UC-rMw-abFKutSmzfhWFDgJw	Fetched 06/04/2026, 12:00:04 PM GMT+8
242	La Trinidad	@musicoclassic8489	10 days ago	Pagpalang panonood mula sa Lokal ng La Trinidad.	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyhE5O-ZAGlhycIGcd4AaABAg	UgyhE5O-ZAGlhycIGcd4AaABAg	UCMhh670yZFkvzFf2001mYmA	Fetched 06/04/2026, 12:00:04 PM GMT+8
243	La Trinidad	@clarkpiloneo6778	10 days ago	Maligayang pagbati po mula sa La Trinidad!!	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxHVuYV_TQlOI11IDF4AaABAg	UgxHVuYV_TQlOI11IDF4AaABAg	UC-rMw-abFKutSmzfhWFDgJw	Fetched 06/04/2026, 12:00:04 PM GMT+8
244	La Trinidad	@musicoclassic8489	10 days ago	la trinidad watching here	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxQh1HSU6obplAQdAp4AaABAg	UgxQh1HSU6obplAQdAp4AaABAg	UCMhh670yZFkvzFf2001mYmA	Fetched 06/04/2026, 12:00:04 PM GMT+8
245	La Trinidad	@clarkpiloneo6778	10 days ago	Mula po sa lokal ng La Trinidad, sendingg support and lovee po!	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxfC6GJBG1uPdYCGQB4AaABAg	UgxfC6GJBG1uPdYCGQB4AaABAg	UC-rMw-abFKutSmzfhWFDgJw	Fetched 06/04/2026, 12:00:04 PM GMT+8
246	La Trinidad	@clarkpiloneo6778	10 days ago	Happyy viewingg po from lokal ng La Trinidad!!	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxLMEYfS9hd-4pyte54AaABAg	UgxLMEYfS9hd-4pyte54AaABAg	UC-rMw-abFKutSmzfhWFDgJw	Fetched 06/04/2026, 12:00:04 PM GMT+8
247	La Trinidad	@BnHydn_2	10 days ago (edited)	🤍 La Trinidad Locale  / ⁹⁷	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzNZ2oSRSckqbqJ0hF4AaABAg	UgzNZ2oSRSckqbqJ0hF4AaABAg	UCFiIuFtStNyId62JOmMovbw	Fetched 06/04/2026, 12:00:04 PM GMT+8
248	La Trinidad	@axeliee-m5u	10 days ago	Patuloy po kaming nakikiisa sa gawaing ito! 🙌 Mula po sa Kapisanang Binhi ng Lokal ng La Trinidad. 🍇	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyNRyFq5eyif2ewE854AaABAg	UgyNRyFq5eyif2ewE854AaABAg	UCxjmGS0yLlCMs4Fe-AqbHFw	Fetched 06/04/2026, 12:00:04 PM GMT+8
249	La Trinidad	@BnHydn_2	10 days ago	Climb on top 🔝  / Mula sa lokal ng La Trinidad ❕ / ⁹⁶	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzpGZBgiq6ypA-QFKd4AaABAg	UgzpGZBgiq6ypA-QFKd4AaABAg	UCFiIuFtStNyId62JOmMovbw	Fetched 06/04/2026, 12:00:04 PM GMT+8
250	La Trinidad	@axeliee-m5u	10 days ago	Napakaganda po ng presentasyon! 🌟 Mula po sa Kapisanang Binhi ng Lokal ng La Trinidad. 🍇	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxYw-wHPUpgiLFynlt4AaABAg	UgxYw-wHPUpgiLFynlt4AaABAg	UCxjmGS0yLlCMs4Fe-AqbHFw	Fetched 06/04/2026, 12:00:04 PM GMT+8
251	La Trinidad	@BnHydn_2	10 days ago	Vamos Benguet ♥️♥️♥️  / Lokal ng La Trinidad , Kapisanang Kadiwa ❤ / ⁹⁵	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyCbkxy9v2NWTrPROt4AaABAg	UgyCbkxy9v2NWTrPROt4AaABAg	UCFiIuFtStNyId62JOmMovbw	Fetched 06/04/2026, 12:00:04 PM GMT+8
