No.	Matched Lokal	Commenter Name	Comment Time	Comment Text	Comment URL	Comment ID	Channel ID	Fetched At
75	City Camp	@jinrayeslava7671	4 days ago	Happy watching po mula po sa Lokal ng City Camp, Distrito ng Benguet ❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxPAYX9UWbJw6dgYYx4AaABAg	UgxPAYX9UWbJw6dgYYx4AaABAg	UCkSQDo0WH-SEPFzC0ptSAow	Fetched 05/21/2026, 11:00:03 PM GMT+8
76	City Camp	@rovelintipay7457	4 days ago	Gods love❤ / Go Benguet from lokal ng City Camp	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxFsbx1sVDPcOO-q8t4AaABAg	UgxFsbx1sVDPcOO-q8t4AaABAg	UCK6aIH06PIgctrC72wMsdAg	Fetched 05/21/2026, 11:00:03 PM GMT+8
77	City Camp	@TheaCamba	4 days ago	Full support po from lokal ng city camp!!	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzJqjs1bIoTBiIW2DN4AaABAg	UgzJqjs1bIoTBiIW2DN4AaABAg	UCsaAXxBGdUkAnz-EdAnHCMQ	Fetched 05/21/2026, 11:00:03 PM GMT+8
78	City Camp	@sabertooth9406	5 days ago	go Benguet, from City Camp	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxR4x4kvM2azSivWox4AaABAg	UgxR4x4kvM2azSivWox4AaABAg	UCuaBOPQvUXx5v1fWYsbIljg	Fetched 05/21/2026, 11:00:03 PM GMT+8
79	City Camp	@rovelintipay7457	5 days ago	Magandang Hapon po patuloy po sa pakikipagkaisa from lokal ng City Camp	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugxd6NdPocjuF7rc-f54AaABAg	Ugxd6NdPocjuF7rc-f54AaABAg	UCK6aIH06PIgctrC72wMsdAg	Fetched 05/21/2026, 11:00:03 PM GMT+8
80	City Camp	@rovelintipay7457	5 days ago	Greetings po from Lokal ng City Camp🥰go Benguet	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyBJtoxX8ZgBSBHApt4AaABAg	UgyBJtoxX8ZgBSBHApt4AaABAg	UCK6aIH06PIgctrC72wMsdAg	Fetched 05/21/2026, 11:00:03 PM GMT+8
81	City Camp	@rovelintipay7457	5 days ago	Good afternoon po Happy Viewing po from lokal ng City Camp	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzHXg4Lk1amugsgJm94AaABAg	UgzHXg4Lk1amugsgJm94AaABAg	UCK6aIH06PIgctrC72wMsdAg	Fetched 05/21/2026, 11:00:03 PM GMT+8
82	City Camp	@evangelinedomingo3096	5 days ago	Happy viewing po ...from Lokal ng City Camp ..Benguet...❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzXcF3uMXgIjeVubK54AaABAg	UgzXcF3uMXgIjeVubK54AaABAg	UC2N0YT_sTOyNJyLR0SZBDUA	Fetched 05/21/2026, 11:00:03 PM GMT+8
83	City Camp	@rickyboylucena3734	6 days ago (edited)	Hi po  shout out po sa mga na nonood Mula po sa local Ng city camp	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyUGz9NH2MISsJvIQh4AaABAg	UgyUGz9NH2MISsJvIQh4AaABAg	UCaRPnqBPKwlkEBiHbfTJq6Q	Fetched 05/21/2026, 11:00:03 PM GMT+8
84	City Camp	@sabertooth9406	6 days ago	Let's go Benguet, From CITY CAMP 😊	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxyHv68RV0Gbgi-pvJ4AaABAg	UgxyHv68RV0Gbgi-pvJ4AaABAg	UCuaBOPQvUXx5v1fWYsbIljg	Fetched 05/21/2026, 11:00:03 PM GMT+8
85	City Camp	@rajeferddeguzman6414	6 days ago	Go Benguet, From CITY CAMP ❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw0AxzYckXTB8Ltq0Z4AaABAg	Ugw0AxzYckXTB8Ltq0Z4AaABAg	UCTBj1fkUN7Dy0tb3YYinyKQ	Fetched 05/21/2026, 11:00:03 PM GMT+8
86	City Camp	@alonamaynogoy3411	6 days ago	Binabati ko po ang nanay Vangie Domingo ng City Camp..happy watching po🥰	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwmVopgWjACGsnCTPd4AaABAg	UgwmVopgWjACGsnCTPd4AaABAg	UCAbyNtMC3vcQ7sF3M8ZKNEg	Fetched 05/21/2026, 11:00:03 PM GMT+8
87	City Camp	@TheaCamba	6 days ago	In our Lord God's great power WE MUSTT BELIEVE!❤❤  /  / pagbati po sa lahat ng kapatid!!  /  / Mula po sa kapisanang Binhi sa lokal ng City Camp!!!	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgymfncTSEWx-A-Nc0N4AaABAg	UgymfncTSEWx-A-Nc0N4AaABAg	UCsaAXxBGdUkAnz-EdAnHCMQ	Fetched 05/21/2026, 11:00:03 PM GMT+8
88	City Camp	@alonamaynogoy3411	6 days ago	Binabati ko po lahat ng taga lokal ng City Camp..happy watching po.😊	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugzwp4IJS-f7XHzgN-p4AaABAg	Ugzwp4IJS-f7XHzgN-p4AaABAg	UCAbyNtMC3vcQ7sF3M8ZKNEg	Fetched 05/21/2026, 11:00:03 PM GMT+8
89	City Camp	@rovellnogoy4494	6 days ago	Happy Viewing lokal ng City Camp 😇	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugzwp4IJS-f7XHzgN-p4AaABAg.AWoOlvmq9LGAWob1LHhpqW	Ugzwp4IJS-f7XHzgN-p4AaABAg.AWoOlvmq9LGAWob1LHhpqW	UCbbPvglLW77Mviuv-BL0C_w	Fetched 05/21/2026, 11:00:03 PM GMT+8
90	City Camp	@TheaCamba	6 days ago	In our Lord God's great power you must belive!!  /  / Happy Viewing po mula sa Lokal ng City Camp, Distrito ng Benguet!!	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw8EnUGMx_tkvxP6kp4AaABAg	Ugw8EnUGMx_tkvxP6kp4AaABAg	UCsaAXxBGdUkAnz-EdAnHCMQ	Fetched 05/21/2026, 11:00:03 PM GMT+8
91	City Camp	@TheaCamba	6 days ago	Happy Viewing po muli mula sa Lokal ng City Camp, Distrito ng Benguet!!	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwiaB2wu4k9gJqtyZV4AaABAg	UgwiaB2wu4k9gJqtyZV4AaABAg	UCsaAXxBGdUkAnz-EdAnHCMQ	Fetched 05/21/2026, 11:00:03 PM GMT+8
92	City Camp	@rickyboylucena3734	6 days ago	Hi po masayang panonood po.local Ng city camp	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzMTFyWmfzdeI15rlN4AaABAg	UgzMTFyWmfzdeI15rlN4AaABAg	UCaRPnqBPKwlkEBiHbfTJq6Q	Fetched 05/21/2026, 11:00:03 PM GMT+8
93	City Camp	@michelletipay9680	6 days ago	Greetings to all Brethen from locale of City Camp	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxWhKyJp_7StVHDckB4AaABAg	UgxWhKyJp_7StVHDckB4AaABAg	UC6LkTTZSJ6-jAbLZerKSoQg	Fetched 05/21/2026, 11:00:03 PM GMT+8
94	City Camp	@rovelintipay7457	6 days ago	Good morning po sa lahat from  Lokal ng City Camp	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugyy4jXACTBgctNe21p4AaABAg	Ugyy4jXACTBgctNe21p4AaABAg	UCK6aIH06PIgctrC72wMsdAg	Fetched 05/21/2026, 11:00:03 PM GMT+8
95	City Camp	@TheaCamba	6 days ago	Happy Viewing po muli mula sa Lokal ng City Camp, Distrito ng Benguet!!	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxcxuA_m1TNW9lAHgB4AaABAg	UgxcxuA_m1TNW9lAHgB4AaABAg	UCsaAXxBGdUkAnz-EdAnHCMQ	Fetched 05/21/2026, 11:00:03 PM GMT+8
96	City Camp	@axy_24-7	6 days ago	Good morning po! Streaming God’s Love from lokal ng City Camp 🎶🎶🎶	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyyhYlPwOsED8dlrEB4AaABAg	UgyyhYlPwOsED8dlrEB4AaABAg	UCA3SZEcWISmChdZw_Rz-lJw	Fetched 05/21/2026, 11:00:03 PM GMT+8
97	City Camp	@rajeferddeguzman6414	6 days ago	Go Benguet!!! from City Camp ❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxhCxQGzXrp9aOAkDN4AaABAg	UgxhCxQGzXrp9aOAkDN4AaABAg	UCTBj1fkUN7Dy0tb3YYinyKQ	Fetched 05/21/2026, 11:00:03 PM GMT+8
98	City Camp	@delmarlandingin2735	7 days ago	Good evening po mga kapatid, go go lang po district of Benguet, from lokal ng City Camp 😊😊🙏	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzaediZ1FFjrrj_nvJ4AaABAg	UgzaediZ1FFjrrj_nvJ4AaABAg	UCoRMjnJOAN9mZFy9q-5H8wA	Fetched 05/21/2026, 11:00:03 PM GMT+8
99	City Camp	@rovelintipay7457	7 days ago	Good evening po happy watching po from lokal ng City Camp🥰	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugzbu9x2gSY4On4wrnl4AaABAg	Ugzbu9x2gSY4On4wrnl4AaABAg	UCK6aIH06PIgctrC72wMsdAg	Fetched 05/21/2026, 11:00:03 PM GMT+8
100	City Camp	@analizacamba8329	7 days ago	Magandang Gabi po mga kapatid, Happy viewing mula sa lokal ng City Camp Distrito ng Benguet!!	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwrQq5u4mZLzRT-34R4AaABAg	UgwrQq5u4mZLzRT-34R4AaABAg	UCZt6zOPWmx8k7PAf_rCmnyQ	Fetched 05/21/2026, 11:00:03 PM GMT+8
101	City Camp	@TheaCamba	7 days ago	"And when life brings you to your knees /  in our LORD GOD'S POWER, you must BELIEVE!" /  / Magandang gabi po, nanonood muli mula sa Lokal ng City Camp!!	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw40RKzrx91AKGQwXN4AaABAg	Ugw40RKzrx91AKGQwXN4AaABAg	UCsaAXxBGdUkAnz-EdAnHCMQ	Fetched 05/21/2026, 11:00:03 PM GMT+8
102	City Camp	@rovelintipay7457	7 days ago	Good day everyone greetings from lokal ng City Camp❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyVeW56k17WiRhu_nt4AaABAg	UgyVeW56k17WiRhu_nt4AaABAg	UCK6aIH06PIgctrC72wMsdAg	Fetched 05/21/2026, 11:00:03 PM GMT+8
103	City Camp	@evangelinedomingo3096	7 days ago	Good morning po...happy viewing from Lokal ng City Camp....Distrito ng Benguet po...❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugynqb3lXDtGhWF7Kft4AaABAg	Ugynqb3lXDtGhWF7Kft4AaABAg	UC2N0YT_sTOyNJyLR0SZBDUA	Fetched 05/21/2026, 11:00:03 PM GMT+8
104	City Camp	@PrinceJayronePjCluster3Tipay	7 days ago	Good morning po viewing po from lokal ng City Camp🥰	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugxkhe4cPONn4FpyaOt4AaABAg	Ugxkhe4cPONn4FpyaOt4AaABAg	UCnfdFTgfH1Tjj5yUnNjCBcQ	Fetched 05/21/2026, 11:00:03 PM GMT+8
105	City Camp	@rovelintipay7457	7 days ago	Good morning po viewing from lokal ng City Camp po	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwrmTrPO6aruon5nCB4AaABAg	UgwrmTrPO6aruon5nCB4AaABAg	UCK6aIH06PIgctrC72wMsdAg	Fetched 05/21/2026, 11:00:03 PM GMT+8
106	City Camp	@alfeotadifa6957	7 days ago	Mula po sa Lokal ng City Camp, Distrito ng Benguet.....Happy Viewing po sa ating lahat lalo na sa mga Maytungkulin at Kapatid sa Lokal ng City Camp.	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw5XVrhkj8H2MZLxPx4AaABAg	Ugw5XVrhkj8H2MZLxPx4AaABAg	UCc6xDLun7Fl2t2_QbJOrnIQ	Fetched 05/21/2026, 11:00:03 PM GMT+8
107	City Camp	@ArianeLizTalavera-n6i	8 days ago	Happy Viewing po Mula sa Lokal Ng City Camp ❤❤❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwBn5E10qSqiHmP1NR4AaABAg.AWgiWQmsYO-AWjOXaB-hxN	UgwBn5E10qSqiHmP1NR4AaABAg.AWgiWQmsYO-AWjOXaB-hxN	UCTuhwhwxi8q2jtv9qaB-E-A	Fetched 05/21/2026, 11:00:03 PM GMT+8
108	City Camp	@delmarlandingin2735	8 days ago	Good evening po, Patuloy po tayong makipagkaisa 😊from lokal ng City Camp, Distrito ng Benguet 🙏😊	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzI3SL_0en6sCcPgLp4AaABAg	UgzI3SL_0en6sCcPgLp4AaABAg	UCoRMjnJOAN9mZFy9q-5H8wA	Fetched 05/21/2026, 11:00:03 PM GMT+8
109	City Camp	@JonnerGuilod-ye5rs	8 days ago	Happy Watching po mula sa Lokal ng Baguio City! /  / Pagbati po sa mga Binhi sa Lokal ng City Camp sa Pangunguna po ng kanilang Pangulong Binhi Ka. Prince Tipay! /  / -BinDO	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy0YPVvpMwpvot1W7l4AaABAg	Ugy0YPVvpMwpvot1W7l4AaABAg	UCqAZvKcFKWAYBEWjNAhZEZw	Fetched 05/21/2026, 11:00:03 PM GMT+8
110	City Camp	@Michael-w8j8v	8 days ago	Happy Viewing po, mula po sa lokal ng City Camp .	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw65OlCsZnu2VXB_JZ4AaABAg	Ugw65OlCsZnu2VXB_JZ4AaABAg	UCfhuQZhT9DsqVKNCoKhqvPg	Fetched 05/21/2026, 11:00:03 PM GMT+8
111	City Camp	@jenniferbautista2545	8 days ago	Happy viewing po from lokal ng city camp distrito ng benguet❤️	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgynMJtC2_6STvzz8jx4AaABAg	UgynMJtC2_6STvzz8jx4AaABAg	UCxCpFTwnkoV14QuZlAzs23Q	Fetched 05/21/2026, 11:00:03 PM GMT+8
112	City Camp	@BonLibatique-e8d	8 days ago	Goodafternoon po mga kapatid Happy Viewing po mula Sa Lokal po ng City Camp Distrito Ng Benguet 💚🤍❤️😊	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyVDgtS26CKO5Y1vmJ4AaABAg	UgyVDgtS26CKO5Y1vmJ4AaABAg	UCEx2nNBfZne2ONyOiZaVBUw	Fetched 05/21/2026, 11:00:03 PM GMT+8
113	City Camp	@BonLibatique-e8d	8 days ago	Goodafternoon po mga kapatid Happy Viewing po mula Sa Lokal po ng City Camp Distrito Ng Benguet 💚🤍❤️😊	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgytnykAduFyHOkCV0R4AaABAg	UgytnykAduFyHOkCV0R4AaABAg	UCEx2nNBfZne2ONyOiZaVBUw	Fetched 05/21/2026, 11:00:03 PM GMT+8
114	City Camp	@BonLibatique-e8d	8 days ago	Goodafternoon po mga kapatid Happy Viewing po mula Sa Lokal po ng City Camp Distrito Ng Benguet 💚🤍❤️😊	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugwu5BWB-SOsS9jt6tR4AaABAg	Ugwu5BWB-SOsS9jt6tR4AaABAg	UCEx2nNBfZne2ONyOiZaVBUw	Fetched 05/21/2026, 11:00:03 PM GMT+8
115	City Camp	@Michael-w8j8v	8 days ago	Greetings po sa lokal ng City Camp..happy viewing po..	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzSakZndzKX_Ylpxz14AaABAg	UgzSakZndzKX_Ylpxz14AaABAg	UCfhuQZhT9DsqVKNCoKhqvPg	Fetched 05/21/2026, 11:00:03 PM GMT+8
116	City Camp	@delmarlandingin2735	8 days ago	Good day po mga kapatid, enjoy po tayo for viewing, from lokal ng City Camp, Distrito ng Benguet	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz6vG6BJff3F_B91RV4AaABAg	Ugz6vG6BJff3F_B91RV4AaABAg	UCoRMjnJOAN9mZFy9q-5H8wA	Fetched 05/21/2026, 11:00:03 PM GMT+8
117	City Camp	@ArianeLizTalavera-n6i	8 days ago	Happy Viewing po Mula sa Lokal Ng City Camp ❤❤❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzWgJ6_YhygGzv58JV4AaABAg	UgzWgJ6_YhygGzv58JV4AaABAg	UCTuhwhwxi8q2jtv9qaB-E-A	Fetched 05/21/2026, 11:00:03 PM GMT+8
118	City Camp	@ArianeLizTalavera-n6i	8 days ago	Happy Viewing po Mula sa Lokal Ng City Camp ❤❤❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwewCdpFCj22FgV4l94AaABAg	UgwewCdpFCj22FgV4l94AaABAg	UCTuhwhwxi8q2jtv9qaB-E-A	Fetched 05/21/2026, 11:00:03 PM GMT+8
119	City Camp	@lyrrechgumme2868	8 days ago	Go Benguet! Greetings from Lokal ng City Camp	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwyWS4-3VBuESXbiHJ4AaABAg	UgwyWS4-3VBuESXbiHJ4AaABAg	UCAIZZkK4TivplwC-vJg48aA	Fetched 05/21/2026, 11:00:03 PM GMT+8
120	City Camp	@jinrayeslava7671	8 days ago	Let's go Benguet! Watching po from lokal ng City Camp, Distrito ng Benguet ❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw57cvlbZhW2FaqFO94AaABAg	Ugw57cvlbZhW2FaqFO94AaABAg	UCkSQDo0WH-SEPFzC0ptSAow	Fetched 05/21/2026, 11:00:03 PM GMT+8
121	City Camp	@jasonxofficial1870	8 days ago	Nice music video mga kapatid 🇮🇹☺️ lokal ng city camp distrito ng Benguet	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgygTTMawrXhgNNhq_p4AaABAg	UgygTTMawrXhgNNhq_p4AaABAg	UCH5PTqFb2Mwjh4BIrZ1da0A	Fetched 05/21/2026, 11:00:03 PM GMT+8
122	City Camp	@jasonxofficial1870	8 days ago	Nice music video mga kapatid 🇮🇹☺️ lokal ng city camp distrito ng Benguet	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugwg3-_psx_ws69CfWN4AaABAg	Ugwg3-_psx_ws69CfWN4AaABAg	UCH5PTqFb2Mwjh4BIrZ1da0A	Fetched 05/21/2026, 11:00:03 PM GMT+8
123	City Camp	@jasonxofficial1870	8 days ago	Nice music video mga kapatid 🇮🇹☺️ lokal ng city camp distrito ng Benguet	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyR6Dnl1YfCFU20aWN4AaABAg	UgyR6Dnl1YfCFU20aWN4AaABAg	UCH5PTqFb2Mwjh4BIrZ1da0A	Fetched 05/21/2026, 11:00:03 PM GMT+8
124	City Camp	@jasonxofficial1870	8 days ago	Nice music video mga kapatid 🇮🇹☺️ lokal ng city camp distrito ng Benguet	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgySFrWKb7UUczd0-S14AaABAg	UgySFrWKb7UUczd0-S14AaABAg	UCH5PTqFb2Mwjh4BIrZ1da0A	Fetched 05/21/2026, 11:00:03 PM GMT+8
125	City Camp	@jasonxofficial1870	8 days ago	Nice music video mga kapatid 🇮🇹☺️ lokal ng city camp distrito ng Benguet	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxEKmihc2eg3jz117B4AaABAg	UgxEKmihc2eg3jz117B4AaABAg	UCH5PTqFb2Mwjh4BIrZ1da0A	Fetched 05/21/2026, 11:00:03 PM GMT+8
126	City Camp	@jasonxofficial1870	8 days ago	Nice music video mga kapatid 🇮🇹☺️ lokal ng city camp distrito ng Benguet	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxpSJxnrIIvRTW12x94AaABAg	UgxpSJxnrIIvRTW12x94AaABAg	UCH5PTqFb2Mwjh4BIrZ1da0A	Fetched 05/21/2026, 11:00:03 PM GMT+8
127	City Camp	@jasonxofficial1870	8 days ago	Nice music video mga kapatid 🇮🇹☺️ lokal ng city camp distrito ng Benguet	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxBEwbKF5925nyqkLt4AaABAg	UgxBEwbKF5925nyqkLt4AaABAg	UCH5PTqFb2Mwjh4BIrZ1da0A	Fetched 05/21/2026, 11:00:03 PM GMT+8
128	City Camp	@jasonxofficial1870	8 days ago	Nice music video mga kapatid 🇮🇹☺️ lokal ng city camp distrito ng Benguet	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwZ8XJJFrsRMwAk50J4AaABAg	UgwZ8XJJFrsRMwAk50J4AaABAg	UCH5PTqFb2Mwjh4BIrZ1da0A	Fetched 05/21/2026, 11:00:03 PM GMT+8
129	City Camp	@jasonxofficial1870	8 days ago	Nice music video mga kapatid 🇮🇹☺️ lokal ng city camp distrito ng Benguet	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwTKv6tMjtdiLyUPlN4AaABAg	UgwTKv6tMjtdiLyUPlN4AaABAg	UCH5PTqFb2Mwjh4BIrZ1da0A	Fetched 05/21/2026, 11:00:03 PM GMT+8
130	City Camp	@alfeotadifa6957	8 days ago	Mula po sa Lokal ng CITY CAMP, Distrito ng Benguet. Happy Viewing po sa ating lahat	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyTb6kIrN_1QrOb3aZ4AaABAg	UgyTb6kIrN_1QrOb3aZ4AaABAg	UCc6xDLun7Fl2t2_QbJOrnIQ	Fetched 05/21/2026, 11:00:03 PM GMT+8
131	City Camp	@jasonxofficial1870	8 days ago	Helo po mga Kapatid happy viewing. Mula po sa lokal ng city camp distrito ng Benguet	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx2hp1qg7CNHTB_oGd4AaABAg	Ugx2hp1qg7CNHTB_oGd4AaABAg	UCH5PTqFb2Mwjh4BIrZ1da0A	Fetched 05/21/2026, 11:00:03 PM GMT+8
132	City Camp	@jasonxofficial1870	8 days ago	Helo po mga Kapatid happy viewing. Mula po sa lokal ng city camp distrito ng Benguet	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx2pLH_9Yl4RTvfpE54AaABAg	Ugx2pLH_9Yl4RTvfpE54AaABAg	UCH5PTqFb2Mwjh4BIrZ1da0A	Fetched 05/21/2026, 11:00:03 PM GMT+8
133	City Camp	@jasonxofficial1870	8 days ago	Helo po mga Kapatid happy viewing. Mula po sa lokal ng city camp distrito ng Benguet	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzK4RTb_exBQMO5EW54AaABAg	UgzK4RTb_exBQMO5EW54AaABAg	UCH5PTqFb2Mwjh4BIrZ1da0A	Fetched 05/21/2026, 11:00:03 PM GMT+8
134	City Camp	@jasonxofficial1870	8 days ago	Helo po mga Kapatid happy viewing. Mula po sa lokal ng city camp distrito ng Benguet	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwlJh5PfYRY_TZrmGZ4AaABAg	UgwlJh5PfYRY_TZrmGZ4AaABAg	UCH5PTqFb2Mwjh4BIrZ1da0A	Fetched 05/21/2026, 11:00:03 PM GMT+8
135	City Camp	@jasonxofficial1870	8 days ago	Helo po mga Kapatid happy viewing. Mula po sa lokal ng city camp distrito ng Benguet	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxUOlHHuXb8YIO2ZUh4AaABAg	UgxUOlHHuXb8YIO2ZUh4AaABAg	UCH5PTqFb2Mwjh4BIrZ1da0A	Fetched 05/21/2026, 11:00:03 PM GMT+8
136	City Camp	@jasonxofficial1870	8 days ago	Helo po mga Kapatid happy viewing. Mula po sa lokal ng city camp distrito ng Benguet	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwY6N2KrtlxAHjuk5d4AaABAg	UgwY6N2KrtlxAHjuk5d4AaABAg	UCH5PTqFb2Mwjh4BIrZ1da0A	Fetched 05/21/2026, 11:00:03 PM GMT+8
137	City Camp	@jasonxofficial1870	8 days ago	Helo po mga Kapatid happy viewing. Mula po sa lokal ng city camp distrito ng Benguet	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwdHfcl3ZdHVQ6l3lZ4AaABAg	UgwdHfcl3ZdHVQ6l3lZ4AaABAg	UCH5PTqFb2Mwjh4BIrZ1da0A	Fetched 05/21/2026, 11:00:03 PM GMT+8
138	City Camp	@rovelintipay7457	8 days ago	Good morning po mga kapatid Go Go City Camp🥰	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyMUMTLbgL1BhPjm3F4AaABAg	UgyMUMTLbgL1BhPjm3F4AaABAg	UCK6aIH06PIgctrC72wMsdAg	Fetched 05/21/2026, 11:00:03 PM GMT+8
139	City Camp	@jasonxofficial1870	8 days ago	Helo po mga Kapatid happy viewing. Mula po sa lokal ng city camp distrito ng Benguet	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgysKXpiq0PySQJ6rdh4AaABAg	UgysKXpiq0PySQJ6rdh4AaABAg	UCH5PTqFb2Mwjh4BIrZ1da0A	Fetched 05/21/2026, 11:00:03 PM GMT+8
140	City Camp	@rajeferddeguzman6414	8 days ago	Good morning po, From CITY CAMP ❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzYcMaeD5pRs0V0ENd4AaABAg	UgzYcMaeD5pRs0V0ENd4AaABAg	UCTBj1fkUN7Dy0tb3YYinyKQ	Fetched 05/21/2026, 11:00:03 PM GMT+8
141	City Camp	@alfeotadifa6957	8 days ago (edited)	Mabiyayang araw po sa ating lahat mga Kapatid, mula po sa Lokal ng City Camp distrito ng Benguet...happy Viewing po sa aming Mahal na Tagapangasiwa ang Kapatid na Ardy Mendoza  at sa aming Mahal na II Tagapangasiwa ang Kapatid na Ian Manalata at masigasig naming KSKP sa Kapatid na John Felix Dungan.	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxrUYlPOQLc3qRJznB4AaABAg	UgxrUYlPOQLc3qRJznB4AaABAg	UCc6xDLun7Fl2t2_QbJOrnIQ	Fetched 05/21/2026, 11:00:03 PM GMT+8
142	City Camp	@yamanilaberinto1878	8 days ago	Happy viewing po mula sa Lokal ng City Camp!	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxfHaFTzHlrURxZOvZ4AaABAg	UgxfHaFTzHlrURxZOvZ4AaABAg	UCXdnLkj217-W_mEPrl6B8hA	Fetched 05/21/2026, 11:00:03 PM GMT+8
143	City Camp	@jefersonnicdao5551	8 days ago	Good morning po Lets Go Benguet from Lokal ng City Camp 🎉	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyVA7BSQkCs_wGyohV4AaABAg	UgyVA7BSQkCs_wGyohV4AaABAg	UC8u15GGWFox44gyR83FY14A	Fetched 05/21/2026, 11:00:03 PM GMT+8
144	City Camp	@evelynfranco16	9 days ago	viewing from lokal ng city camp..distrito ng benguet / ,,,franco family	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzULNn_3jiH4xz6Ot94AaABAg	UgzULNn_3jiH4xz6Ot94AaABAg	UCaR1R96nuo6qsSfYPeUBIJg	Fetched 05/21/2026, 11:00:03 PM GMT+8
