No.	Matched Lokal	Commenter Name	Comment Time	Comment Text	Comment URL	Comment ID	Channel ID	Fetched At
67	Guisad	@JulieAnnCabusi-pz3hl	9 days ago (edited)	Go Benguet FIGHT fight fight fight🎉🎉🎉 mula sa Lokal ng Guisad	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzCs8j-0QbIb_6Z-uJ4AaABAg	UgzCs8j-0QbIb_6Z-uJ4AaABAg	UC2wbc6054klivhZEERMMgOA	Fetched 06/04/2026, 12:00:04 PM GMT+8
68	Guisad	@maryannfernandez9408	9 days ago	Shout out po sa mga nasa kapisanang Buklod....let's do this...nood na po tayong lahat...go go go Buklod...go go go Benguet..Mula po sa Guisad ❤❤❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzEGuyWFf3i6dAEuON4AaABAg	UgzEGuyWFf3i6dAEuON4AaABAg	UC6QnYlqIsg0WPmOKL74vIPg	Fetched 06/04/2026, 12:00:04 PM GMT+8
69	Guisad	@maryannfernandez9408	9 days ago	Shout po sa aming DS1,KA Rico Puno,DRC,Ka Rovell Nogoy,KSKP,ka John Felix Dungan, KSI,ka Alvin Esguerra,sa aming 01 ka Ardy D. Mendoza at 02 ka Ian Manalata. Happy viewing po Mula sa lokal ng Guisad❤❤❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugxybm2aYgrtHqnoM814AaABAg	Ugxybm2aYgrtHqnoM814AaABAg	UC6QnYlqIsg0WPmOKL74vIPg	Fetched 06/04/2026, 12:00:04 PM GMT+8
70	Guisad	@AuroraFlores-q8g	9 days ago	Magandang tanghali po sa lahat mga kapatid /  / -listening from Guisad Benguet🎧	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugzxsn2cN5hqutKEPtp4AaABAg	Ugzxsn2cN5hqutKEPtp4AaABAg	UCZ2amji4eOMrNdSxLyzijPQ	Fetched 06/04/2026, 12:00:04 PM GMT+8
71	Guisad	@jazzherflawless6982	9 days ago	Happy lunch po sa lahat! Let's go Benguet! /  / ~Lokal ng Guisad	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzmnUv5v_00bK0G5DN4AaABAg	UgzmnUv5v_00bK0G5DN4AaABAg	UCa-rZI9R7bRXxaVdHV3qBxQ	Fetched 06/04/2026, 12:00:04 PM GMT+8
72	Guisad	@maryannfernandez9408	9 days ago	Go Guisad,Go Benguet, Go mga mang-aawit fight! fight!  fight!🎉🎉🎉	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyFoti4UXLupe9BjQd4AaABAg	UgyFoti4UXLupe9BjQd4AaABAg	UC6QnYlqIsg0WPmOKL74vIPg	Fetched 06/04/2026, 12:00:04 PM GMT+8
73	Guisad	@VeronicaChagwaten	9 days ago	Happy viewing pp sa lahat. Lalo na s amga Mang aawit pagbati po mula sa lokal ng GUISAD Distrito ng BENGUET ❤️	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy_nbeOEArUZ3AMnpp4AaABAg	Ugy_nbeOEArUZ3AMnpp4AaABAg	UCPR3nI3fsT6mDRxfzGn-p7w	Fetched 06/04/2026, 12:00:04 PM GMT+8
74	Guisad	@maryannfernandez9408	9 days ago	Happy lunch po sa lahat ng mga mang aawit,Mula po sa lokal ng Guisad❤❤😊😊	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyEtV22o8lfYCgTUzt4AaABAg	UgyEtV22o8lfYCgTUzt4AaABAg	UC6QnYlqIsg0WPmOKL74vIPg	Fetched 06/04/2026, 12:00:04 PM GMT+8
75	Guisad	@maritessoriano7013	10 days ago	Magandang tanghali po sa lahat ng mga kapatid. Happy viewing po from Lokal ng Guisad Distrito ng Benguet (Finance po)	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxeAC0G6iFdyaV7Epp4AaABAg	UgxeAC0G6iFdyaV7Epp4AaABAg	UCmMmkvBJNDof2UIX23P4XCg	Fetched 06/04/2026, 12:00:04 PM GMT+8
76	Guisad	@lynnjoymanangan5770	10 days ago	Happy viewing po  from lokal ng guisad	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx8N8Wy9lVknQ2q9KV4AaABAg	Ugx8N8Wy9lVknQ2q9KV4AaABAg	UCFKkJqTcXYDh1MOw3y-pHbA	Fetched 06/04/2026, 12:00:04 PM GMT+8
77	Guisad	@pawsor-c5r	10 days ago	Happy viewing po sa lahat / # God's Love / # Benguet / # Guisad	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz4BJP--pT5A3s4QGB4AaABAg	Ugz4BJP--pT5A3s4QGB4AaABAg	UC63oHUIkxnjinVIy6M96bMA	Fetched 06/04/2026, 12:00:04 PM GMT+8
78	Guisad	@pawsor-c5r	10 days ago	Happy viewing po sa lahat / # God's Love / # Benguet / # Guisad	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzuAR3__QgwplxwNY54AaABAg	UgzuAR3__QgwplxwNY54AaABAg	UC63oHUIkxnjinVIy6M96bMA	Fetched 06/04/2026, 12:00:04 PM GMT+8
79	Guisad	@marilynlagare9840	10 days ago	God's love / Go Benguet! / Watching from Guisad / District of Benguet!	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzsdQUyYkDUYoLkcXB4AaABAg	UgzsdQUyYkDUYoLkcXB4AaABAg	UCWhLcSlaXZEVKvcfe1y_Dvg	Fetched 06/04/2026, 12:00:04 PM GMT+8
80	Guisad	@jonadelacruz1790	10 days ago	Good morning po sa lahat ng mga kapatid sa buong mundo. Shoutout sa lahat ng maytungkulin sa Lokal ng Guisad sa pangunguna ng aming Destinado Ka Pawlo Soriano at Ka Jef Mateus. Happy watching po mga Kapatid❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgydPDTWRUIBUc6PCBR4AaABAg	UgydPDTWRUIBUc6PCBR4AaABAg	UCkoi4scG8h7ByKW6CstbHyA	Fetched 06/04/2026, 12:00:04 PM GMT+8
81	Guisad	@DelaCruzFamily-k1t	10 days ago	Happy viewing po mga kapatid❤ / Enjoy lang po sa maghapon / ❤❤❤GUISAD	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzgiB_rfubhMUNCcXZ4AaABAg	UgzgiB_rfubhMUNCcXZ4AaABAg	UCPx5QD7lNRKuuUpvNb5rFKw	Fetched 06/04/2026, 12:00:04 PM GMT+8
82	Guisad	@maryannfernandez9408	10 days ago	Hello din po sa aming II-tagapangasiwa na si ka Ian Manalata at sa kanilang sambahayan. Magandang araw po Mula sa lokal ng Guisad 😊😊😊	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzGNo_ryzcC60ExBot4AaABAg	UgzGNo_ryzcC60ExBot4AaABAg	UC6QnYlqIsg0WPmOKL74vIPg	Fetched 06/04/2026, 12:00:04 PM GMT+8
83	Guisad	@RonessaPalomeno	10 days ago (edited)	Magandang Umaga po sa lahat ng avid viewers😍 / Benguet... / FIGHT! / FIGHT! / FIGHT! / ❤❤❤ / GUISAD laging good vibes😊	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzMgzd8_W9FY1fV-4B4AaABAg	UgzMgzd8_W9FY1fV-4B4AaABAg	UCLsQR9CHKBCsXZskhYzEERw	Fetched 06/04/2026, 12:00:04 PM GMT+8
84	Guisad	@maryannfernandez9408	10 days ago	Magandang Umaga po sa aming mahal na tagapangasiwa,ka Ardy D. Mendoza at sa kanilang buong sambahayan,pagbati po Mula sa Guisad😊😊😊	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx7aJbMj2BWQfAQktZ4AaABAg	Ugx7aJbMj2BWQfAQktZ4AaABAg	UC6QnYlqIsg0WPmOKL74vIPg	Fetched 06/04/2026, 12:00:04 PM GMT+8
85	Guisad	@maryannfernandez9408	10 days ago	Good morning po sa mga kapwa Kalihim,registry clerk,chronicler ng bawat lokal at sa lahat po ng mga maytungkulin. Mula po sa lokal ng Guisad masayang panonood po❤❤❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz04AnH-4XuvWDDqmh4AaABAg	Ugz04AnH-4XuvWDDqmh4AaABAg	UC6QnYlqIsg0WPmOKL74vIPg	Fetched 06/04/2026, 12:00:04 PM GMT+8
86	Guisad	@VeronicaChagwaten	10 days ago	Good morning evryone. Happy watching po sa aming mahal na Destinado ka Pawlo Soriano at ang kanilang buong sambahayan. Pagbati po mula sa lokal ng GUISAD Distrito ng BENGUET❤️	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz41ZzfxzwYHi4fLoR4AaABAg	Ugz41ZzfxzwYHi4fLoR4AaABAg	UCPR3nI3fsT6mDRxfzGn-p7w	Fetched 06/04/2026, 12:00:04 PM GMT+8
87	Guisad	@althealouisedaludado	10 days ago	God's Love ❤ thank you po for this wonderful reminder ❤ tuloy-tuloy po tayo sa pag support mga kapatid ❤️ Pagbati po mula sa Lokal ng Guisad- PNK Family ❤❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz3Oi3BXm1rNrTPDLp4AaABAg	Ugz3Oi3BXm1rNrTPDLp4AaABAg	UCfOutVv48SrjmibGPJhDjTQ	Fetched 06/04/2026, 12:00:04 PM GMT+8
88	Guisad	@jaysonchagwaten2284	10 days ago	Good morning po mga kapatid sa boung mondo. Pagbati po mula lacal ng guisad distrito ng benguet. Go   LOVE. S GOD	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxHAUNy8vxwP0bg5c94AaABAg	UgxHAUNy8vxwP0bg5c94AaABAg	UCGh5R3Wd_0TxbsDcinjC8lw	Fetched 06/04/2026, 12:00:04 PM GMT+8
89	Guisad	@elsapangilinan5453	10 days ago (edited)	There is truly hope and answered prayer if we only believe. Very nice & relatable presentation!  / Pagbati po mula sa Lokal ng Guisad, Distrito ng Benguet.	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw7xZVBMgcPDa1iif94AaABAg	Ugw7xZVBMgcPDa1iif94AaABAg	UCh1w3iaujD3xwF5v-KWZbow	Fetched 06/04/2026, 12:00:04 PM GMT+8
90	Guisad	@JulieAnnCabusi-pz3hl	10 days ago	LET'S GO BENGUET  / FIGHT !FIGHT !FIGHT! / LOKAL NG GUISAD	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugyun3MSCnxF09qpCF94AaABAg	Ugyun3MSCnxF09qpCF94AaABAg	UC2wbc6054klivhZEERMMgOA	Fetched 06/04/2026, 12:00:04 PM GMT+8
91	Guisad	@jazzherflawless6982	10 days ago	Kayang-kaya po natin maging number 1 ulit. Distrito ng Benguet, fight fight fight! 💪🏻 / ~Lokal ng Guisad	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyuGp65Auvn6GtGXQJ4AaABAg	UgyuGp65Auvn6GtGXQJ4AaABAg	UCa-rZI9R7bRXxaVdHV3qBxQ	Fetched 06/04/2026, 12:00:04 PM GMT+8
92	Guisad	@EIRENEAMORFERNANDEZ	10 days ago	Pagbati po bago matulog, happy viewing po mga kapatid mula sa lokal ng Guisad, distrito ng Benguet. 😇	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugxvne4p8esrtxz8QK94AaABAg	Ugxvne4p8esrtxz8QK94AaABAg	UCK-hs5NFsO5iGwChHqMJi4A	Fetched 06/04/2026, 12:00:04 PM GMT+8
93	Guisad	@racqueldaludado1779	10 days ago	Full support from Daludado family, Lokal ng Guisad, Distrito ng Benguet	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzcCjr-Ddd29HM4Cud4AaABAg	UgzcCjr-Ddd29HM4Cud4AaABAg	UCgZwecFPuKOLF2FdCfR99dw	Fetched 06/04/2026, 12:00:04 PM GMT+8
94	Guisad	@Julskie28	10 days ago	Let's Go Benguet ❤ /  / To the top! /  / Happy watching po sa ating lahat! Hello mga kasamang kadiwa. Walang bibitaw! /  / From lokal ng Guisad❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw-HkeB0ofIRxoR7BV4AaABAg	Ugw-HkeB0ofIRxoR7BV4AaABAg	UC1nz0UiWHV8lyoQdZtJejeg	Fetched 06/04/2026, 12:00:04 PM GMT+8
95	Guisad	@Julskie28	10 days ago	Let's Go Benguet ❤ / From KADIWAs of benguet❤ / Lokal ng Guisad	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxrqOSoOdd-fRcsafh4AaABAg	UgxrqOSoOdd-fRcsafh4AaABAg	UC1nz0UiWHV8lyoQdZtJejeg	Fetched 06/04/2026, 12:00:04 PM GMT+8
96	Guisad	@Julskie28	10 days ago	Happy rewatching! /  / From KADIWAs of benguet❤ / Lokal ng Guisad❤ /  / Let's Go Benguet ❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxzOOSUm9QD5llpoml4AaABAg	UgxzOOSUm9QD5llpoml4AaABAg	UC1nz0UiWHV8lyoQdZtJejeg	Fetched 06/04/2026, 12:00:04 PM GMT+8
97	Guisad	@jazzherflawless6982	10 days ago	Nood po ulit tayo! Hello po sa mga mang-aawit sa Lokal ng Guisad. 🤗	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzHZxUdjAOtWsKw5hp4AaABAg	UgzHZxUdjAOtWsKw5hp4AaABAg	UCa-rZI9R7bRXxaVdHV3qBxQ	Fetched 06/04/2026, 12:00:04 PM GMT+8
98	Guisad	@Julskie28	10 days ago	Benguet fight fight fight! /  / Let's Go Benguet ❤ /  / Balik natin sa top 1! /  / Tuloy tuloy po tayo! /  / From KADIWAs of benguet  / Lokal ng Guisad❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz_i2GaNKvsOXJUxxh4AaABAg	Ugz_i2GaNKvsOXJUxxh4AaABAg	UC1nz0UiWHV8lyoQdZtJejeg	Fetched 06/04/2026, 12:00:04 PM GMT+8
99	Guisad	@Julskie28	10 days ago	Let's Go Benguet ❤ / From KADIWAs of benguet ❤ / Lokal ng Guisad❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxGHWNASR-OEXPyjJ94AaABAg	UgxGHWNASR-OEXPyjJ94AaABAg	UC1nz0UiWHV8lyoQdZtJejeg	Fetched 06/04/2026, 12:00:04 PM GMT+8
100	Guisad	@maryannfernandez9408	10 days ago	God's Love, Go Benguet / #mga Kalihim / # mga registry clerks#Chroniclers,#mt Guisad❤❤❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwaCCr8kPLyhdLwlRd4AaABAg	UgwaCCr8kPLyhdLwlRd4AaABAg	UC6QnYlqIsg0WPmOKL74vIPg	Fetched 06/04/2026, 12:00:04 PM GMT+8
101	Guisad	@maryannfernandez9408	10 days ago	Magandang hapon po sa aming KD,Ka Rico Puno, sa aming DRC,Ka Rovell Nogoy,sa aming destinado,Ka Pawlo Soriano at sa Dist.  Chronicler at kauwang n a manggagawa sa aming lokal,Ka Jefriel Mateus. Mula po sa lokal ng Guisad😊😊😊😊	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw-s2MR5jXW0WXQLFZ4AaABAg	Ugw-s2MR5jXW0WXQLFZ4AaABAg	UC6QnYlqIsg0WPmOKL74vIPg	Fetched 06/04/2026, 12:00:04 PM GMT+8
102	Guisad	@vivianmonzon	10 days ago	Viewing fron local ng Guisad disrito ng Benguet 🇮🇹❤️🫶	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzVfqWAEdbz5yF36IR4AaABAg	UgzVfqWAEdbz5yF36IR4AaABAg	UCClOpRZUGIlnvUlfSD0m2FQ	Fetched 06/04/2026, 12:00:04 PM GMT+8
103	Guisad	@jazzherflawless6982	10 days ago	Magandang hapon po! Tulung-tulong po mga kapatid para makabalik po tau sa #1 sa Pinas! 🥰 Lagi pong kaisa ang mga taga Lokal ng Guisad! 🫰🏻	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwOuIl5uLPKQPpxfAt4AaABAg	UgwOuIl5uLPKQPpxfAt4AaABAg	UCa-rZI9R7bRXxaVdHV3qBxQ	Fetched 06/04/2026, 12:00:04 PM GMT+8
104	Guisad	@Julskie28	10 days ago	Rewatch naaaa! /  / Happy viewing sa ating lahat! Lalo na sa mga kadiwa jan /  / From lokal ng Guisad 🎉	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzA497-4x4M0zkEVVp4AaABAg	UgzA497-4x4M0zkEVVp4AaABAg	UC1nz0UiWHV8lyoQdZtJejeg	Fetched 06/04/2026, 12:00:04 PM GMT+8
105	Guisad	@yanaur1819	10 days ago	Happy viewing po mula sa mga Maytungkulin ng PNK at Mang-aawit sa Lokal ng Guisad. Go Benguet!❤️	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgylvxaK21eMa_sIiq54AaABAg	UgylvxaK21eMa_sIiq54AaABAg	UC_R6veoOSVFlGo6mHkmhiPQ	Fetched 06/04/2026, 12:00:04 PM GMT+8
106	Guisad	@Julskie28	10 days ago	Happy rewatching pooooo /  / Let's Go Benguet ❤ / From KADIWAs of benguet❤ / Lokal ng Guisad❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyE6eZXaSbzUvsGY7h4AaABAg	UgyE6eZXaSbzUvsGY7h4AaABAg	UC1nz0UiWHV8lyoQdZtJejeg	Fetched 06/04/2026, 12:00:04 PM GMT+8
107	Guisad	@FirthzyCapistrano	10 days ago	View from lokal ng GUISAD 🌸🌸🌸	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwjricU_lBmPDUGSft4AaABAg	UgwjricU_lBmPDUGSft4AaABAg	UCdh90fH9FPQczO7b76yFl2A	Fetched 06/04/2026, 12:00:04 PM GMT+8
108	Guisad	@rioedenbumatay6951	10 days ago	Nakapaglunch na po ba lahat? Happy viewing po mula sa Lokal ng GUISAD! ❤❤❤❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwTKrY5q9gD3Bm4QW54AaABAg	UgwTKrY5q9gD3Bm4QW54AaABAg	UCDDFc14Z99RNPZ7PEDZ40PA	Fetched 06/04/2026, 12:00:04 PM GMT+8
109	Guisad	@jimmybustarde2777	10 days ago	Masayang pananghalian po mga kapatid shout out po sa mga kapatid sa buong mundo pabati po sa aming pinakamamahal na destinado ang kapatid na pawlo Soriano mula po sa lokal ng guisad distrito ng benguet pabati po sa aming pinakamamahal na tagapangasiwa ang kapatid na ARDY MENDOZA	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzKcznYxzb6bMb5VqJ4AaABAg	UgzKcznYxzb6bMb5VqJ4AaABAg	UCaqgdAwQ_ZzIOxw9HTpsbAA	Fetched 06/04/2026, 12:00:04 PM GMT+8
110	Guisad	@jimmybustarde2777	10 days ago	Mamayang pananghalian po mula po sa lokal ng guisad distrito ng benguet pabati po sa aming pinakamamahal na destinado ang kapatid na pawlo Soriano maging ang aming pinakamamahal na tagapangasiwa ang kapatid na ARDY MENDOZA	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgywwTcVpokGONE2bFZ4AaABAg	UgywwTcVpokGONE2bFZ4AaABAg	UCaqgdAwQ_ZzIOxw9HTpsbAA	Fetched 06/04/2026, 12:00:04 PM GMT+8
111	Guisad	@maritessoriano7013	10 days ago	Good afternoon po.Happy viewing from Lokal ng Guisad  Distrito ng Benguet	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx8bk43_tBtLgjKTJ94AaABAg	Ugx8bk43_tBtLgjKTJ94AaABAg	UCmMmkvBJNDof2UIX23P4XCg	Fetched 06/04/2026, 12:00:04 PM GMT+8
112	Guisad	@JulieAnnCabusi-pz3hl	10 days ago	Go Benguet  / Lokal ng Guisad Baguio City	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxcZ0gHgl01knT2yAV4AaABAg	UgxcZ0gHgl01knT2yAV4AaABAg	UC2wbc6054klivhZEERMMgOA	Fetched 06/04/2026, 12:00:04 PM GMT+8
113	Guisad	@estelaabanes7902	10 days ago	Go go from Guisad, Benguet	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwI_UxNRJ_qKxCrSy94AaABAg	UgwI_UxNRJ_qKxCrSy94AaABAg	UCkk3L3au1yje4yp8OcaCC7w	Fetched 06/04/2026, 12:00:04 PM GMT+8
114	Guisad	@Julskie28	10 days ago	Happy lunch po sa ating lahat! /  / Let's Go Benguet 🎉 /  / From KADIWAs of benguet  / Lokal ng Guisad❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyyaQyiDJLncclWDEB4AaABAg	UgyyaQyiDJLncclWDEB4AaABAg	UC1nz0UiWHV8lyoQdZtJejeg	Fetched 06/04/2026, 12:00:04 PM GMT+8
115	Guisad	@victoriam.melendez5811	10 days ago	Greetings from lokal ng Guisad,distrito ng Benguet	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw5BpyPFIw95uUgsyx4AaABAg	Ugw5BpyPFIw95uUgsyx4AaABAg	UCwXpuJERnZBbroCreHb-kfw	Fetched 06/04/2026, 12:00:04 PM GMT+8
116	Guisad	@FortunatoDamiseljr	10 days ago	Happy viewing po mula po sa lokal ng guisad distrito ng benguet	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzPxo7MA_WFPb85ocF4AaABAg	UgzPxo7MA_WFPb85ocF4AaABAg	UCL3tKR0LuycUopTvypLaI-g	Fetched 06/04/2026, 12:00:04 PM GMT+8
117	Guisad	@victoriam.melendez5811	10 days ago	Happy viewing po mga kapatid,mula po sa lokal ng Guisad,distrito ng Benguet	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzfS5Ogcr5K2Mfslap4AaABAg	UgzfS5Ogcr5K2Mfslap4AaABAg	UCwXpuJERnZBbroCreHb-kfw	Fetched 06/04/2026, 12:00:04 PM GMT+8
118	Guisad	@rositabusto	10 days ago	Happy viewing po mga kapatid sa Lokal ng Guisad	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz2GJgP1W_cmG6nLyF4AaABAg	Ugz2GJgP1W_cmG6nLyF4AaABAg	UCz0vdkylCFLWrvVnBkEAz1Q	Fetched 06/04/2026, 12:00:04 PM GMT+8
119	Guisad	@rositabusto	10 days ago	Happy sunday po mga kapatid. Pagbati mula sa Lokal ng Guisad, Distrito ng Benguet	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy3XhIMMzlkQMTdWP54AaABAg	Ugy3XhIMMzlkQMTdWP54AaABAg	UCz0vdkylCFLWrvVnBkEAz1Q	Fetched 06/04/2026, 12:00:04 PM GMT+8
120	Guisad	@maryannfernandez9408	11 days ago	GO kalihiman,Go registry clerks,Go Chronicler,Go Guisad,Go Benguet ❤❤❤❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugzfdf7cNG-tWR0_KuR4AaABAg	Ugzfdf7cNG-tWR0_KuR4AaABAg	UC6QnYlqIsg0WPmOKL74vIPg	Fetched 06/04/2026, 12:00:04 PM GMT+8
121	Guisad	@xaidiaz8634	11 days ago	happy sunday po mga kapatid ♡ greetings po from lokal ng Guisad distrito ng Benguet!	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzGdLWplKMFI2dKZFp4AaABAg	UgzGdLWplKMFI2dKZFp4AaABAg	UCLUjSLl0rkFOXoQ95xmnG_w	Fetched 06/04/2026, 12:00:04 PM GMT+8
122	Guisad	@SOPHIAANNEDALUDADO	11 days ago	SO AMAAAAZIIING! LET'S GO BENGUET! GREETINGS PO FROM KADIWA AND PNK OFFICERS FROM LOKAL NG GUISAD, DISTRITO NG BENGUET 🥰💓	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy70Bm8qC6piRp_Z5F4AaABAg	Ugy70Bm8qC6piRp_Z5F4AaABAg	UCUCjBvbRX3uNQNApi6KDXyA	Fetched 06/04/2026, 12:00:04 PM GMT+8
123	Guisad	@Julskie28	11 days ago	Happy rewatching po sa ating lahat! /  / Let's Go Benguet ❤ / From KADIWAs of benguet❤ / Lokal ng Guisad❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzX0aa67PqxznNvN1l4AaABAg	UgzX0aa67PqxznNvN1l4AaABAg	UC1nz0UiWHV8lyoQdZtJejeg	Fetched 06/04/2026, 12:00:04 PM GMT+8
124	Guisad	@Julskie28	11 days ago	Let's Go Benguet ❤ /  / Happy watching sa ating lahat! /  / From KADIWAs of benguet ❤ / Lokal ng Guisad❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzmilWLVkripFkRiKJ4AaABAg	UgzmilWLVkripFkRiKJ4AaABAg	UC1nz0UiWHV8lyoQdZtJejeg	Fetched 06/04/2026, 12:00:04 PM GMT+8
125	Guisad	@jeffymateus1010	11 days ago (edited)	greetings to all the brethren po!!!! Blessed sunday to everyone!! Happy viewing poo #Benguet #Guisad #Chroniclerssssssssss	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugwg6TGJzXDuXCub3hB4AaABAg	Ugwg6TGJzXDuXCub3hB4AaABAg	UCHtVwXfuaXFwMM2E8FuKkjg	Fetched 06/04/2026, 12:00:04 PM GMT+8
126	Guisad	@Julskie28	11 days ago	Happy rewatching po sa ating lahat! Hello sa mga kasamang Kadiwa /  / From lokal ng Guisad❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyDsq4uUzKnP8Zjoj94AaABAg	UgyDsq4uUzKnP8Zjoj94AaABAg	UC1nz0UiWHV8lyoQdZtJejeg	Fetched 06/04/2026, 12:00:04 PM GMT+8
127	Guisad	@jonathandaludado6716	11 days ago	Maligayang panonood po mula sa lokal ng guisad distrito ng benguet	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugwyb5fNdB_Qf8_G5CZ4AaABAg	Ugwyb5fNdB_Qf8_G5CZ4AaABAg	UCf5mtWvDfCoexKqklznvFyw	Fetched 06/04/2026, 12:00:04 PM GMT+8
128	Guisad	@Julskie28	11 days ago	Rewatch lang ng rewatch! /  / Let's go benguet! Balik natin sa top 4! /  / From KADIWAs of Benguet ❤ / Lokal ng Guisad❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz9mEgp9eiP4P-kZw14AaABAg	Ugz9mEgp9eiP4P-kZw14AaABAg	UC1nz0UiWHV8lyoQdZtJejeg	Fetched 06/04/2026, 12:00:04 PM GMT+8
129	Guisad	@Julskie28	11 days ago	Happy viewing po sa ating lahat! Tuloy tuloy po tayo. 4 days to go! /  / From KADIWAs of benguet ❤ / Lokal ng Guisad❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgylJu6ER4ZLRe8et1p4AaABAg	UgylJu6ER4ZLRe8et1p4AaABAg	UC1nz0UiWHV8lyoQdZtJejeg	Fetched 06/04/2026, 12:00:04 PM GMT+8
130	Guisad	@Julskie28	11 days ago	A blessed sunday to all po! /  / Let's start our day with God's love ❤ /  / Let's Go Benguet 🎉 / From KADIWAs of Benguet❤ / Lokal ng Guisad❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzOVkY2HyjLJFCgJjp4AaABAg	UgzOVkY2HyjLJFCgJjp4AaABAg	UC1nz0UiWHV8lyoQdZtJejeg	Fetched 06/04/2026, 12:00:04 PM GMT+8
131	Guisad	@jaysonchagwaten2284	11 days ago	Good morning po mga Kapatid sa buong mondo. Pagbati mula sa local ng guisad distrito ng benguet.	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwhBRFt_EznpcJU_UB4AaABAg	UgwhBRFt_EznpcJU_UB4AaABAg	UCGh5R3Wd_0TxbsDcinjC8lw	Fetched 06/04/2026, 12:00:04 PM GMT+8
