No.,Matched Lokal,Commenter Name,Comment Time,Comment Text,Comment URL,Comment ID,Channel ID,Fetched At
68,Pinsao,@JocelynAngsofan,5 days ago,"go benguet! fight fight fight!🥰 / sumusuporta lokal ng Pinsao, distrito ng benguet🥰",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzMGmXTxTI8Q_CLKQl4AaABAg,UgzMGmXTxTI8Q_CLKQl4AaABAg,UCQuHB6XVkmo3wL7uCy2bF5w,"Fetched 05/26/2026, 8:00:05 PM GMT+8"
69,Pinsao,@JocelynAngsofan,5 days ago,"Good morning po, pagbati mula po sa lokal ng Pinsao, distrito ng Benguet🥰",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwIEuyJ-qA5Wdhv9Ul4AaABAg,UgwIEuyJ-qA5Wdhv9Ul4AaABAg,UCQuHB6XVkmo3wL7uCy2bF5w,"Fetched 05/26/2026, 8:00:05 PM GMT+8"
70,Pinsao,@JocelynAngsofan,5 days ago,"God always has your back, kapatid☺️ /  / viewing po / lokal ng Pinsao, Benguet",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgykBD2UbQypWfhjQVt4AaABAg,UgykBD2UbQypWfhjQVt4AaABAg,UCQuHB6XVkmo3wL7uCy2bF5w,"Fetched 05/26/2026, 8:00:05 PM GMT+8"
71,Pinsao,@JocelynAngsofan,5 days ago,"happy watching po ulit sa INCMV BENGUET GOD'S LOVE❤ /  / lokal ng Pinsao, distrito ng Benguet🥰",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzJgzGNHnbcTRP4zNV4AaABAg,UgzJgzGNHnbcTRP4zNV4AaABAg,UCQuHB6XVkmo3wL7uCy2bF5w,"Fetched 05/26/2026, 8:00:05 PM GMT+8"
72,Pinsao,@JocelynAngsofan,6 days ago,"rewatching🥰 /  / Pinsao, Benguet",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugyh03k0QCnDdjl8ZgF4AaABAg,Ugyh03k0QCnDdjl8ZgF4AaABAg,UCQuHB6XVkmo3wL7uCy2bF5w,"Fetched 05/26/2026, 8:00:05 PM GMT+8"
73,Pinsao,@JocelynAngsofan,6 days ago,"happy viewing sa ating lahat🥰 /  lokal ng Pinsao, distrito ng Benguet fight fight fight!",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgytpH7MBxjDeMDC-KZ4AaABAg,UgytpH7MBxjDeMDC-KZ4AaABAg,UCQuHB6XVkmo3wL7uCy2bF5w,"Fetched 05/26/2026, 8:00:05 PM GMT+8"
74,Pinsao,@JocelynAngsofan,6 days ago,"INCMV BENGUET GOD'S LOVE,🥰 / sumusuporta po lokal ng Pinsao, distrito Benguet",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzA3llicaeLqZyZG_h4AaABAg,UgzA3llicaeLqZyZG_h4AaABAg,UCQuHB6XVkmo3wL7uCy2bF5w,"Fetched 05/26/2026, 8:00:05 PM GMT+8"
75,Pinsao,@DaniloPalomeno-d1n,6 days ago,Happy viewing from lokal ng Pinsao distrito ng benguet,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugybqg3iGBRMD61qT7N4AaABAg,Ugybqg3iGBRMD61qT7N4AaABAg,UCZwlshbByaSblKnhTIh8rmA,"Fetched 05/26/2026, 8:00:05 PM GMT+8"
76,Pinsao,@jonathancatiggay-j6y,6 days ago,"magandang Araw po, happy viewing po Pagbati po form lokal Ng pinsao distrito Ng Benguet. Go go go benguet 🎉🎉🎉🎉 God's love",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxPWrTc_vbw_DDqeVp4AaABAg,UgxPWrTc_vbw_DDqeVp4AaABAg,UCNLAwztd3VgOpHznyW7NcMw,"Fetched 05/26/2026, 8:00:05 PM GMT+8"
77,Pinsao,@JocelynAngsofan,6 days ago,"still watching God's love😁 / lokal ng Pinsao, distrito ng benguet🥰",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy6qwYXisyeHuaGpT54AaABAg,Ugy6qwYXisyeHuaGpT54AaABAg,UCQuHB6XVkmo3wL7uCy2bF5w,"Fetched 05/26/2026, 8:00:05 PM GMT+8"
78,Pinsao,@JocelynAngsofan,6 days ago,"happy watching po, /  / lokal ng Pinsao, distrito ng benguet",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwMeIO7fDFGRvx3rYt4AaABAg,UgwMeIO7fDFGRvx3rYt4AaABAg,UCQuHB6XVkmo3wL7uCy2bF5w,"Fetched 05/26/2026, 8:00:05 PM GMT+8"
79,Pinsao,@JocelynAngsofan,6 days ago,"magandang tanghali po sa lahat☺️ /  / lokal ng Pinsao, distrito ng benguet",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxmQOyeXXr5PN6RYvF4AaABAg,UgxmQOyeXXr5PN6RYvF4AaABAg,UCQuHB6XVkmo3wL7uCy2bF5w,"Fetched 05/26/2026, 8:00:05 PM GMT+8"
80,Pinsao,@JocelynAngsofan,6 days ago,"magandang gabi po, pagbati mula sa lokal ng Pinsao, distrito ng Benguet, happy viewing to all🥰",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy838s7DPlnQDw7QHJ4AaABAg,Ugy838s7DPlnQDw7QHJ4AaABAg,UCQuHB6XVkmo3wL7uCy2bF5w,"Fetched 05/26/2026, 8:00:05 PM GMT+8"
81,Pinsao,@JocelynAngsofan,6 days ago,"fight fight fight! benguet /  / from lokal ng Pinsao, distrito ng benguet🥰",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy1Th6OYax3Bi5pcOB4AaABAg,Ugy1Th6OYax3Bi5pcOB4AaABAg,UCQuHB6XVkmo3wL7uCy2bF5w,"Fetched 05/26/2026, 8:00:05 PM GMT+8"
82,Pinsao,@benjielitadeguzman2401,6 days ago,Happy viewing po from lokal Ng pinsao,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzgJ3_-g_OUe5QLcA14AaABAg,UgzgJ3_-g_OUe5QLcA14AaABAg,UCkPvSZey9N-qbE6LMCL-Bbw,"Fetched 05/26/2026, 8:00:05 PM GMT+8"
83,Pinsao,@MARJORIEJADEBALANAG,6 days ago,Happy viewing po from lokal ng Pinsao,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzAqxuNdd0tsx3BCBJ4AaABAg,UgzAqxuNdd0tsx3BCBJ4AaABAg,UCqwzXzH9rwi1oqQrozIGEqw,"Fetched 05/26/2026, 8:00:05 PM GMT+8"
84,Pinsao,@DaniloPalomeno-d1n,6 days ago,Happy viewing from lokal ng Pinsao  fight fight fight benguet,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugyp6PIrCB7AmQArsW94AaABAg,Ugyp6PIrCB7AmQArsW94AaABAg,UCZwlshbByaSblKnhTIh8rmA,"Fetched 05/26/2026, 8:00:05 PM GMT+8"
85,Pinsao,@JocelynAngsofan,7 days ago,"kaisa po☺️ / lokal ng Pinsao, distrito ng benguet, rewatching🥰",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzEKdDvT5GZmjTdPNt4AaABAg,UgzEKdDvT5GZmjTdPNt4AaABAg,UCQuHB6XVkmo3wL7uCy2bF5w,"Fetched 05/26/2026, 8:00:05 PM GMT+8"
86,Pinsao,@JocelynAngsofan,7 days ago,"enjoy watching po🥰 /  / lokal ng Pinsao, distrito ng benguet🥰",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugxj-fgHfn3K3BfsonV4AaABAg,Ugxj-fgHfn3K3BfsonV4AaABAg,UCQuHB6XVkmo3wL7uCy2bF5w,"Fetched 05/26/2026, 8:00:05 PM GMT+8"
87,Pinsao,@JocelynAngsofan,7 days ago,"magandang hapon po, sumusuporta lokal ng Pinsao, distrito ng Benguet, happy viewing po🥰",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugzs9R4GylfxezjYR3l4AaABAg,Ugzs9R4GylfxezjYR3l4AaABAg,UCQuHB6XVkmo3wL7uCy2bF5w,"Fetched 05/26/2026, 8:00:05 PM GMT+8"
88,Pinsao,@DaniloPalomeno-d1n,7 days ago,Happy viewing from lokal ng Pinsao distrito ng benguet go benguet,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwAsxQG-HVjSq4gOc14AaABAg,UgwAsxQG-HVjSq4gOc14AaABAg,UCZwlshbByaSblKnhTIh8rmA,"Fetched 05/26/2026, 8:00:05 PM GMT+8"
89,Pinsao,@jonathancatiggay-j6y,7 days ago,"Watching po from lokal Ng pinsao, go benguet fight fight fight🎉🎉🎉🎉",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzALwBbl1UT0Ggzwap4AaABAg,UgzALwBbl1UT0Ggzwap4AaABAg,UCNLAwztd3VgOpHznyW7NcMw,"Fetched 05/26/2026, 8:00:05 PM GMT+8"
90,Pinsao,@JocelynAngsofan,7 days ago,"rewatching🥰 / lokal ng Pinsao, distrito ng Benguet🥰",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxuupVyu8TEUVYjTEx4AaABAg,UgxuupVyu8TEUVYjTEx4AaABAg,UCQuHB6XVkmo3wL7uCy2bF5w,"Fetched 05/26/2026, 8:00:05 PM GMT+8"
91,Pinsao,@jonathancatiggay-j6y,7 days ago,fight fight fight Benguet from lokal Ng pinsao,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw814SNX4FG6R_bfFF4AaABAg,Ugw814SNX4FG6R_bfFF4AaABAg,UCNLAwztd3VgOpHznyW7NcMw,"Fetched 05/26/2026, 8:00:05 PM GMT+8"
92,Pinsao,@JocelynAngsofan,7 days ago,"INCMV BENGUET, love and support, patuloy na nanonood po mula sa lokal ng Pinsao, distrito ng Benguet🥰",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy52btQmUGf3sFlBvN4AaABAg,Ugy52btQmUGf3sFlBvN4AaABAg,UCQuHB6XVkmo3wL7uCy2bF5w,"Fetched 05/26/2026, 8:00:05 PM GMT+8"
93,Pinsao,@JocelynAngsofan,7 days ago,"Greetings po mula sa lokal ng Pinsao,Distrito ng Benguet, happy viewing po,🥰",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxCo2xCCHNwudgsAdR4AaABAg,UgxCo2xCCHNwudgsAdR4AaABAg,UCQuHB6XVkmo3wL7uCy2bF5w,"Fetched 05/26/2026, 8:00:05 PM GMT+8"
94,Pinsao,@JocelynAngsofan,7 days ago,"sabayan natin ooh, ooh, ooh🎶🎶🎵 go benguet❤ / from lokal ng Pinsao,Benguet🥰",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw6QGQ07H9k6x6W5El4AaABAg,Ugw6QGQ07H9k6x6W5El4AaABAg,UCQuHB6XVkmo3wL7uCy2bF5w,"Fetched 05/26/2026, 8:00:05 PM GMT+8"
95,Pinsao,@JocelynAngsofan,7 days ago,"INCMV BENGUET, inspiring music video🥰 fight fight fight!🥰 / mula sa lokal ng Pinsao, distrito ng Benguet,🥰",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxsSdsLYfQW49L_9j54AaABAg,UgxsSdsLYfQW49L_9j54AaABAg,UCQuHB6XVkmo3wL7uCy2bF5w,"Fetched 05/26/2026, 8:00:05 PM GMT+8"
96,Pinsao,@JocelynAngsofan,7 days ago,"Good evening po, nanonood po ulit😁 mula sa lokal ng Pinsao, distrito ng Benguet🥰",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugwk8F_IZQiULX0gkPl4AaABAg,Ugwk8F_IZQiULX0gkPl4AaABAg,UCQuHB6XVkmo3wL7uCy2bF5w,"Fetched 05/26/2026, 8:00:05 PM GMT+8"
97,Pinsao,@ElsieManaood,8 days ago,"Magandang gabi po, happy viewing mula po sa lokal ng Pinsao, distrito ng Benguet",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxqEZzxHVrTYrmh_-F4AaABAg,UgxqEZzxHVrTYrmh_-F4AaABAg,UCU7xXGgvKWKnZRd79M5cIwg,"Fetched 05/26/2026, 8:00:05 PM GMT+8"
98,Pinsao,@JocelynAngsofan,8 days ago,"happy viewing po mula sa lokal ng Pinsao, distrito ng Benguet🥰",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwVIzxkIsNjqWV1_5p4AaABAg,UgwVIzxkIsNjqWV1_5p4AaABAg,UCQuHB6XVkmo3wL7uCy2bF5w,"Fetched 05/26/2026, 8:00:05 PM GMT+8"
99,Pinsao,@jonathancatiggay-j6y,8 days ago,"fight fight fight Benguet, happy viewing po lokal Ng pinsao distrito Ng Benguet 🎉🎉🎉",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwZBQawbuhriQK6aBF4AaABAg,UgwZBQawbuhriQK6aBF4AaABAg,UCNLAwztd3VgOpHznyW7NcMw,"Fetched 05/26/2026, 8:00:05 PM GMT+8"
100,Pinsao,@benjielitadeguzman2401,8 days ago,Watching here lokal pinsao po God Love,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwtkcJFeDFSw2CLS4h4AaABAg,UgwtkcJFeDFSw2CLS4h4AaABAg,UCkPvSZey9N-qbE6LMCL-Bbw,"Fetched 05/26/2026, 8:00:05 PM GMT+8"
