39210,@rovellnogoy4494,2 weeks ago, @alonamaynogoy3411 ,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyBPav3zDv-TJ2jRrx4AaABAg.AWSRu1dYJyeAWT1VN9oFwR,UgyBPav3zDv-TJ2jRrx4AaABAg.AWSRu1dYJyeAWT1VN9oFwR,UCbbPvglLW77Mviuv-BL0C_w,"Fetched 05/24/2026, 3:00:01 PM GMT+8"
39211,@alonamaynogoy3411,2 weeks ago,Now watching po,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyBPav3zDv-TJ2jRrx4AaABAg.AWSRu1dYJyeAWTRQ5ozFZG,UgyBPav3zDv-TJ2jRrx4AaABAg.AWSRu1dYJyeAWTRQ5ozFZG,UCAbyNtMC3vcQ7sF3M8ZKNEg,"Fetched 05/24/2026, 3:00:01 PM GMT+8"
39212,@Dekudeku-w6h,2 weeks ago,:popcorn-yellow-striped-smile:,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyBPav3zDv-TJ2jRrx4AaABAg.AWSRu1dYJyeAWUjEnPawrO,UgyBPav3zDv-TJ2jRrx4AaABAg.AWSRu1dYJyeAWUjEnPawrO,UCM4Mu-nbuSNSgbg8URGZjpg,"Fetched 05/24/2026, 3:00:01 PM GMT+8"
39213,@S6P-BARITLUIGIANDREICALIPCO,2 weeks ago,"happy viewing po from lokal ng loakan airport, distrito ng benguet❤",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzxTahyiZuRBtxePYF4AaABAg,UgzxTahyiZuRBtxePYF4AaABAg,UCv_pXDxJupkWvLJsh2jCllQ,"Fetched 05/24/2026, 3:00:01 PM GMT+8"
39214,@AdrielEspanol-pk3cz,2 weeks ago,Good Noon po /  / Happy Viewing po mga Kapatid /  / Mulapo sa Lokal Ng Balatoc - Benguet 😂,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxQOuk-6RNPtcSZEhd4AaABAg,UgxQOuk-6RNPtcSZEhd4AaABAg,UC1h7LHoFboTnLPOX2ujB8Ng,"Fetched 05/24/2026, 3:00:01 PM GMT+8"
39215,@emmylousanchez,2 weeks ago,"Great production!!! Congrats, Benguet!!!! Congrats to all crew!!  Hello hello to Benguet's DMT Leader! Greetings from Melbourne!",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxK7HtqYbe-dsAhuCV4AaABAg,UgxK7HtqYbe-dsAhuCV4AaABAg,UCoC8dd1wSr9AUCVGrMknB0A,"Fetched 05/24/2026, 3:00:01 PM GMT+8"
39216,@jeremybryllealejo,2 weeks ago,Matatalo na sa laro pero mananalo to kasi nanood ako Go Benguet from loakan airport,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugxwcz182j8mZLaS0aF4AaABAg,Ugxwcz182j8mZLaS0aF4AaABAg,UCu5AHK60ARqVFSLrYhu3o2g,"Fetched 05/24/2026, 3:00:01 PM GMT+8"
39217,@ForcocForcoc-o6h,2 weeks ago,"Happy watching po mga Kapatid, mula po sa lokal ng Gibraltar,  distrito ng Benguet 😁",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwuYWLqL436bV1Y7814AaABAg,UgwuYWLqL436bV1Y7814AaABAg,UCIAq46ei5e2VtJlR6lWOdeA,"Fetched 05/24/2026, 3:00:01 PM GMT+8"
39218,@daisycastaneda7972,2 weeks ago,"Maligayang panonood po sa aming mahal na Tagapangasiwa ng Distrito ng  Benguet ,kapatid ma Ardy D. Mendoza, greetings po from lokal ng Baguio City.",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxX2vllGbvkS0hqcAV4AaABAg,UgxX2vllGbvkS0hqcAV4AaABAg,UCD3NlGp4eLYcR2RGC7FwnKQ,"Fetched 05/24/2026, 3:00:01 PM GMT+8"
39219,@djs8750,2 weeks ago,"Greetings po mga kapatid , Happy viewing po mula sa lokal ng Aurora hill , Distrito ng Benguet",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy7_OD0lIK3WesiTS14AaABAg,Ugy7_OD0lIK3WesiTS14AaABAg,UCeWxYZLGI1qgzAfW11EqtaA,"Fetched 05/24/2026, 3:00:01 PM GMT+8"
39220,@elenamercado703,2 weeks ago,Binabati ko po ang lokal ng Baguio City Benguet ng Happy Lunch po. Binabati ko din po ang lokal Ng UQA Distrito Ng UAE North❤❤❤😍,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzD15kmF7uiOQFX7jR4AaABAg,UgzD15kmF7uiOQFX7jR4AaABAg,UCNozFZrWKHQlsgIMWyFmFIA,"Fetched 05/24/2026, 3:00:01 PM GMT+8"
39221,@eliassobrepenagarcia2075,2 weeks ago (edited),"Muling pong bumabati sa lahat ng kapatid sa buong mundo nakikipagkaisa sa panonood ng INCMV. / Mula po sa lokal ng Camp7, Benguet 🥰🤩😇",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzNk9G-RF99EP3-dUh4AaABAg,UgzNk9G-RF99EP3-dUh4AaABAg,UCJeJeDb3_CmpyFU_WjPVdCA,"Fetched 05/24/2026, 3:00:01 PM GMT+8"
39222,@dhavecanlas6622,2 weeks ago,"Maligayang panonood po sa lahat ng kapatid mula po sa Lokal ng Tomay, Distrito ng Benguet😊",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwTP8P44s2HoOh0GMh4AaABAg,UgwTP8P44s2HoOh0GMh4AaABAg,UCl-MFRhviyMcM0KPC9cXspQ,"Fetched 05/24/2026, 3:00:01 PM GMT+8"
39223,@elovzbandong,2 weeks ago,Good noon po happy viewing to all kapatid from Baguio City🙂💚🤍♥️,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyvF3rOw00bwujKdgh4AaABAg,UgyvF3rOw00bwujKdgh4AaABAg,UC7Ubr0w78loLhVVx1_lhWcA,"Fetched 05/24/2026, 3:00:01 PM GMT+8"
39224,@neiljeffersonfortin7735,2 weeks ago,Happy Viewing mga Kabsat! From Balatoc,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwR0nbfPmII_LYhQqJ4AaABAg,UgwR0nbfPmII_LYhQqJ4AaABAg,UCzMhyS9XhK6L7iy3bwA1bfw,"Fetched 05/24/2026, 3:00:01 PM GMT+8"
39225,@jandalesuguitan6261,2 weeks ago,"Greetings po sa lahat ng mga kapatid. From lokal ng Binanga, distrito ng Benguet.",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyoSBTqVYBbf3AOEmR4AaABAg,UgyoSBTqVYBbf3AOEmR4AaABAg,UCPVcFIoL_tsgtXOChyI-4kw,"Fetched 05/24/2026, 3:00:01 PM GMT+8"
39226,@nemesiojrliwan6046,2 weeks ago,Good day po. Happy viewing po mula sa Crystal Cave Ext,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyATIcyiq9XHS1aMnJ4AaABAg,UgyATIcyiq9XHS1aMnJ4AaABAg,UCjezikK6Ee76ivDT-zsBZPA,"Fetched 05/24/2026, 3:00:01 PM GMT+8"
39227,@DionisioDaniwis,2 weeks ago,Fine and good. / Ambiong,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxjghY0t6cibAnD76V4AaABAg,UgxjghY0t6cibAnD76V4AaABAg,UC81uwKgxJfh2fp26YMvmruA,"Fetched 05/24/2026, 3:00:01 PM GMT+8"
39228,@elenamercado703,2 weeks ago,Happy viewing po mula po dito sa lokal ng Baguio City Benguet,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw0VtU7yUzZVcSJsDN4AaABAg,Ugw0VtU7yUzZVcSJsDN4AaABAg,UCNozFZrWKHQlsgIMWyFmFIA,"Fetched 05/24/2026, 3:00:01 PM GMT+8"
39229,@ivymorenomaravilla,2 weeks ago,"Hello po sa lahat ng kapatid! Happy viewing po mula sa Lokal ng  Baguio City, Distrito ng Benguet! ❤❤❤",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgypY4ax5pt9nw7XrrB4AaABAg,UgypY4ax5pt9nw7XrrB4AaABAg,UC32rXNkKQhO9c-YLliCwYLg,"Fetched 05/24/2026, 3:00:01 PM GMT+8"
39230,@daisycastaneda7972,2 weeks ago,"Happy watching sa lahat ng mga kapatid sa lokal ng Baguio  City ,",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw--UG9JwxYC5MjGfJ4AaABAg,Ugw--UG9JwxYC5MjGfJ4AaABAg,UCD3NlGp4eLYcR2RGC7FwnKQ,"Fetched 05/24/2026, 3:00:01 PM GMT+8"
39231,@ivymorenomaravilla,2 weeks ago,"Hello po sa lahat ng kapatid! Happy viewing po mula sa Lokal ng  Baguio City, Distrito ng Benguet! ❤❤❤",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw2RfGCxuMVyVwNlHV4AaABAg,Ugw2RfGCxuMVyVwNlHV4AaABAg,UC32rXNkKQhO9c-YLliCwYLg,"Fetched 05/24/2026, 3:00:01 PM GMT+8"
39232,@ivymorenomaravilla,2 weeks ago,"Hello po sa lahat ng kapatid! Happy viewing po mula sa Lokal ng  Baguio City, Distrito ng Benguet! ❤❤❤",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwJ_nhRsp6wNidcA8Z4AaABAg,UgwJ_nhRsp6wNidcA8Z4AaABAg,UC32rXNkKQhO9c-YLliCwYLg,"Fetched 05/24/2026, 3:00:01 PM GMT+8"
39233,@elenamercado703,2 weeks ago,Happy watching po mula po sa lokal ng Baguio City Benguet,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugwx1GEaD7gp2ZwQZwN4AaABAg,Ugwx1GEaD7gp2ZwQZwN4AaABAg,UCNozFZrWKHQlsgIMWyFmFIA,"Fetched 05/24/2026, 3:00:01 PM GMT+8"
39234,@hanaritchilecaliwa1689,2 weeks ago,Happy viewing po mula sa Lokal ng Mirador Hills Distrito ng Benguet,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyYuKEQM_AajgKyht14AaABAg,UgyYuKEQM_AajgKyht14AaABAg,UCI0pm6lA2ylaB6PbPIQ_Eiw,"Fetched 05/24/2026, 3:00:01 PM GMT+8"
39235,@hanaritchilecaliwa1689,2 weeks ago,Happy viewing po mula sa Lokal ng Mirador Hills Distrito ng Benguet,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugzh-E9pl_zRZoFO8dR4AaABAg,Ugzh-E9pl_zRZoFO8dR4AaABAg,UCI0pm6lA2ylaB6PbPIQ_Eiw,"Fetched 05/24/2026, 3:00:01 PM GMT+8"
39236,@carmichaeldaligan4338,2 weeks ago (edited),Go Benguet From Loakan Airport Benguet,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzI0MEz1Ulh7gYRjOJ4AaABAg,UgzI0MEz1Ulh7gYRjOJ4AaABAg,UC3beFEbw3Ob7lxJMsEas9yw,"Fetched 05/24/2026, 3:00:01 PM GMT+8"
39237,@hanaritchilecaliwa1689,2 weeks ago,Happy viewing po mula sa Lokal ng Mirador Hills Distrito ng Benguet,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxXPoV02pdTPyFqCpd4AaABAg,UgxXPoV02pdTPyFqCpd4AaABAg,UCI0pm6lA2ylaB6PbPIQ_Eiw,"Fetched 05/24/2026, 3:00:01 PM GMT+8"
39238,@daisycastaneda7972,2 weeks ago,"Happy watching to all po , greetings to our Destinado ng Lokal ng Baguio City ,kapatid na Norberto Mislang .",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxjxEMG6syMlz5mWMB4AaABAg,UgxjxEMG6syMlz5mWMB4AaABAg,UCD3NlGp4eLYcR2RGC7FwnKQ,"Fetched 05/24/2026, 3:00:01 PM GMT+8"
39239,@hanaritchilecaliwa1689,2 weeks ago,Happy viewing po mula sa Lokal ng Mirador Hills Distrito ng Benguet,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyfQXKAtQxgxMG4ljp4AaABAg,UgyfQXKAtQxgxMG4ljp4AaABAg,UCI0pm6lA2ylaB6PbPIQ_Eiw,"Fetched 05/24/2026, 3:00:01 PM GMT+8"
39240,@gerlieshanepang-an,2 weeks ago,Happy Viewing po! 🎉  / Greetings from Lokal ng Buyagan Distrito Ng Benguet😊,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgypFcD9G8AObwJ2Szt4AaABAg,UgypFcD9G8AObwJ2Szt4AaABAg,UCxLGX82v5Wq8FH7FxBATx-g,"Fetched 05/24/2026, 3:00:01 PM GMT+8"
39241,@sapheireaquino8583,2 weeks ago,"Happy viewing po from lokal ng Mirador Hills, Distrito ng Benguet 💚🤍❤️",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugxgo97s4AXxxVAejUJ4AaABAg,Ugxgo97s4AXxxVAejUJ4AaABAg,UCesnXc6qDBLHqxmeygv95fA,"Fetched 05/24/2026, 3:00:01 PM GMT+8"
39242,@PrincedeMesa-m7l,2 weeks ago,"Happy viewing po from local congregation of La Trinidad, ecclesiastical district of benguet",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgywkZSu2e63-thFMqx4AaABAg,UgywkZSu2e63-thFMqx4AaABAg,UCsSkODfVZQzVunDvyG6XSlg,"Fetched 05/24/2026, 3:00:01 PM GMT+8"
39243,@hanaritchilecaliwa1689,2 weeks ago,Happy viewing po mula sa Lokal ng Mirador Hills Distrito ng Benguet,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugzqy_ixXNR_G9A1JxB4AaABAg,Ugzqy_ixXNR_G9A1JxB4AaABAg,UCI0pm6lA2ylaB6PbPIQ_Eiw,"Fetched 05/24/2026, 3:00:01 PM GMT+8"
39244,@allanalmonte4492,2 weeks ago,"Happy Viewing po 💚🤍❤️ /  / From lokal ng CAMP7., Distrito ng Benguet",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxRp7hf3RvOIHBsFzt4AaABAg,UgxRp7hf3RvOIHBsFzt4AaABAg,UCUNdOf6Gc2w4g7v-fS3bHEA,"Fetched 05/24/2026, 3:00:01 PM GMT+8"
39245,@dangemversoriano2481,2 weeks ago,"Happy happy viewing po, mula po sa lokal ng Buyagan - Distrito ng Benguet❤😊",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxYdGKCX1OfsKDkmOV4AaABAg,UgxYdGKCX1OfsKDkmOV4AaABAg,UCXsreRFCfMW6Gh-xhPQWe4g,"Fetched 05/24/2026, 3:00:01 PM GMT+8"
39246,@kristonleefuchigami3643,2 weeks ago,Happy viewing mula sa Lokal Ng Quezon Hill Distrito Ng Benguet.,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyTh0nFtIupcimRgnt4AaABAg,UgyTh0nFtIupcimRgnt4AaABAg,UCOZ4eM5oab1qQPoV6luV52w,"Fetched 05/24/2026, 3:00:01 PM GMT+8"
39247,@cymbeljadecerdan6930,2 weeks ago,"happy viewing po from lokal ng loakan airport, distrito ng benguet",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyrfWQ0MeeQCxRJN3Z4AaABAg,UgyrfWQ0MeeQCxRJN3Z4AaABAg,UCInooURLo85wifsP923TdWg,"Fetched 05/24/2026, 3:00:01 PM GMT+8"
39248,@lemarlagaban5093,2 weeks ago,Good Day po Happy Viewing Po. / Lokal ng Kias,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzSlesKKnEuac9BIj94AaABAg,UgzSlesKKnEuac9BIj94AaABAg,UCu-lzewg0rRz1C1KFNCYQVg,"Fetched 05/24/2026, 3:00:01 PM GMT+8"
39249,@johnreysabado3966,2 weeks ago,"happy viewing po  mula dito sa lokal ng sayatan, Distrito ng Beguet",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxaXxbKlc1YsC50gZl4AaABAg,UgxaXxbKlc1YsC50gZl4AaABAg,UCa3Lttaz6VOaIOf13Fp-Y6A,"Fetched 05/24/2026, 3:00:01 PM GMT+8"
39250,@edwinsicam7001,2 weeks ago,"Happy viewing po s Lahat ng taga Benguet. From Tuba, Benguet",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwJU1vftWm17ZEOM8l4AaABAg,UgwJU1vftWm17ZEOM8l4AaABAg,UCE95Z1V2Id_h-kqLddag9bA,"Fetched 05/24/2026, 3:00:01 PM GMT+8"
39251,@NoelSalting-e6b,2 weeks ago,Happy Viewing po From lokal ng la Trinidad Benguet,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzylzDYG0wPnzzmjJR4AaABAg,UgzylzDYG0wPnzzmjJR4AaABAg,UCXOfmtaIUUXN_U6NpODvtSg,"Fetched 05/24/2026, 3:00:01 PM GMT+8"
39252,@tt-zx5lx,2 weeks ago,watching from camp 7! distrito ng benguet,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxQBYvJuSuAuyqZlAd4AaABAg,UgxQBYvJuSuAuyqZlAd4AaABAg,UCeIbiJeIzIFAAX1ejhyku-Q,"Fetched 05/24/2026, 3:00:01 PM GMT+8"
39253,@nelsontacadena2439,2 weeks ago,"Happy Viewing po... Shout out po sa aming Destinado Ka Norberto Mislang sa Lokal ng Baguio, at sa aming DTSVO Ka Melvin Miguel",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwhCyefrjC_h1Buwhx4AaABAg,UgwhCyefrjC_h1Buwhx4AaABAg,UCh3nhbqVYAh_zGFCv4Kvk0Q,"Fetched 05/24/2026, 3:00:01 PM GMT+8"
39254,@carmichaeldaligan4338,2 weeks ago,watching po from Lokan Airport  Benguet support natin mga kapatids,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx5ga7DulOikjf-Isx4AaABAg,Ugx5ga7DulOikjf-Isx4AaABAg,UC3beFEbw3Ob7lxJMsEas9yw,"Fetched 05/24/2026, 3:00:01 PM GMT+8"
39255,@jonathancatiggay-j6y,2 weeks ago,"Watching po from lokal Ng pinsao, distrito Ng Benguet happy viewing po",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx3StWOUSuzojEdudp4AaABAg,Ugx3StWOUSuzojEdudp4AaABAg,UCNLAwztd3VgOpHznyW7NcMw,"Fetched 05/24/2026, 3:00:01 PM GMT+8"
39256,@rjhayvaldez,2 weeks ago,"Shoutout po sa mga Kapatid sa Lokal ng Gibraltar, lalo na po sa aming Mahal na Destinado, kapatid na Dandy Romero.",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwN12E5X3QBbUGY-Qx4AaABAg,UgwN12E5X3QBbUGY-Qx4AaABAg,UC4MepxpRf7PEvAD3HR8UYwA,"Fetched 05/24/2026, 3:00:01 PM GMT+8"
39257,@Kashumi_和美,2 weeks ago,Happy viewing po mula po sa Lokal Ng Quezon Hill Distrito NG Benguet.,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyIIui1yE_v1ORfrLF4AaABAg,UgyIIui1yE_v1ORfrLF4AaABAg,UCRfR-dERK8rC-UT9E3zTR_w,"Fetched 05/24/2026, 3:00:01 PM GMT+8"
39258,@worldofhighlights,2 weeks ago,Happy watching po mula sa lokal ng La trinidad,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyIWhQ4EVrqGp4CaGF4AaABAg,UgyIWhQ4EVrqGp4CaGF4AaABAg,UCgD2jHQsYSdsOpztHM-Du5A,"Fetched 05/24/2026, 3:00:01 PM GMT+8"
39259,@AllowinHaight,2 weeks ago,Happy watching po sa lahat ng mga kapatid sa Distrito ng Benguet.... 😊😊😊,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxJn_pmhYbPfrCvcKp4AaABAg,UgxJn_pmhYbPfrCvcKp4AaABAg,UCVNA-t7TTSXqDGFqQKlVt3g,"Fetched 05/24/2026, 3:00:01 PM GMT+8"
39260,@LhexieTindo,2 weeks ago,"Happy watching po, greetings po mula sa kapisanang Binhi sa Distrito ng Benguet! ☺️",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxRQfMw5lTr_krXPqN4AaABAg,UgxRQfMw5lTr_krXPqN4AaABAg,UCJ8gw3BSS_9BNm6KDY9I-ng,"Fetched 05/24/2026, 3:00:01 PM GMT+8"
39261,@daisycastaneda7972,2 weeks ago,"Good afternoon po sa lahat ,greetings sa lahat ng mga kalihim sa lokal ng Baguio, City Distrito ng Benguet,  happy watching to all.",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx2OY3s8bRyFX8KlHl4AaABAg,Ugx2OY3s8bRyFX8KlHl4AaABAg,UCD3NlGp4eLYcR2RGC7FwnKQ,"Fetched 05/24/2026, 3:00:01 PM GMT+8"
39262,@aizelfuchigami842,2 weeks ago,Greetings mula po sa Lokal ng Quezon Hill Distrito ng Benguet. Happy viewing po. 🇮🇹❤️🎼🎵🎶,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwdgiU89edxL3C_5iZ4AaABAg,UgwdgiU89edxL3C_5iZ4AaABAg,UCAxDQnCZxAvsB6YgYjSR1nQ,"Fetched 05/24/2026, 3:00:01 PM GMT+8"
39263,@shanwithazed,2 weeks ago,"Happy Viewing po to all the brethren across the world, from the Locale Conggregation of Baguio City, Ecclesiastical District of Benguet! ✨🫶🏽 Thank you po for your continued support and viewership! 🥳",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxtynJG79Xk3XjtnRB4AaABAg,UgxtynJG79Xk3XjtnRB4AaABAg,UCc59kmMPc6SSznDFgbbM0_w,"Fetched 05/24/2026, 3:00:01 PM GMT+8"
39264,@erisscc,2 weeks ago,Happy viewing po from Lokal ng Baguio City 🙌,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyKQ3DKOuQ8Td7og8Z4AaABAg,UgyKQ3DKOuQ8Td7og8Z4AaABAg,UCzcVh63D4KQUlzNdzYz9WYg,"Fetched 05/24/2026, 3:00:01 PM GMT+8"
39265,@dayobohol5487,2 weeks ago,Happy viweing mga kapatid sa lokal ng baguio city po,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwgfFjPFnmcL2LYwTN4AaABAg,UgwgfFjPFnmcL2LYwTN4AaABAg,UCnRGnqKPM39foMzRCWJzKzw,"Fetched 05/24/2026, 3:00:01 PM GMT+8"
39266,@josiehenry5981,2 weeks ago,Maligayang panonood po mga Kapatid❤️❤️ Mula po sa Lokal ng Camp 7 Distrito ng Benguet 💚🤍❤️,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwHlkva-admnvkZhkF4AaABAg,UgwHlkva-admnvkZhkF4AaABAg,UCvj-vWBCMGoMVWzZM01mbAw,"Fetched 05/24/2026, 3:00:01 PM GMT+8"
39267,@adrianarosesabado287,2 weeks ago,"happy watching po! mula sa lokal ng Quezon Hill, distrito ng Benguet 🇮🇹🫶🏻",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz8ufCtsFqgGehnkCN4AaABAg,Ugz8ufCtsFqgGehnkCN4AaABAg,UCMQ0yVJyYl5nt4zGXg88n6g,"Fetched 05/24/2026, 3:00:01 PM GMT+8"
39268,@yolandamabutas145,2 weeks ago,Watching from the Locale of Baguio City!:hand-pink-waving:,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwBH8hHZ65Hu6skfAl4AaABAg,UgwBH8hHZ65Hu6skfAl4AaABAg,UCFxShhg-2vQOCSqTUkGfxkA,"Fetched 05/24/2026, 3:00:01 PM GMT+8"
39269,@SabinaFerrer-u5w,2 weeks ago,"Happy viewing po, mula sa Lokal ng Tuba, Distrito po ng Benguet! 💜💜",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwLTXuP1sz6G7OLNAZ4AaABAg,UgwLTXuP1sz6G7OLNAZ4AaABAg,UCufVcrPoXB5FeDcCmcMg17A,"Fetched 05/24/2026, 3:00:01 PM GMT+8"
39270,@hanaritchilecaliwa1689,2 weeks ago,Happy viewing po mula po sa lokal ng  Mirador Hills Distrito ng Benguet,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxMwJpp6l-pNp5_x1l4AaABAg,UgxMwJpp6l-pNp5_x1l4AaABAg,UCI0pm6lA2ylaB6PbPIQ_Eiw,"Fetched 05/24/2026, 3:00:01 PM GMT+8"
39271,@yolandamabutas145,2 weeks ago,"Happy viewing po, from Baguio City!",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyrcaFC5KNyTAJaTb94AaABAg,UgyrcaFC5KNyTAJaTb94AaABAg,UCFxShhg-2vQOCSqTUkGfxkA,"Fetched 05/24/2026, 3:00:01 PM GMT+8"
39272,@florenciopidot9993,2 weeks ago,"Maligayang pannnood po sa lahat Ng mga Kapatid sa lokal Ng  Quezon Hill,distrito Ng Benguet",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugxldix36JcTX7ZQ6Cp4AaABAg,Ugxldix36JcTX7ZQ6Cp4AaABAg,UCzOgn_EZFPRIjhFVdh4bYSA,"Fetched 05/24/2026, 3:00:01 PM GMT+8"
39273,@SabinaFerrer-u5w,2 weeks ago,"Happy viewing po mula sa Lokal ng Tuba, Distrito ng Benguet! ❤",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzJiylmV1qbSfTowal4AaABAg,UgzJiylmV1qbSfTowal4AaABAg,UCufVcrPoXB5FeDcCmcMg17A,"Fetched 05/24/2026, 3:00:01 PM GMT+8"
39274,@markheraldaquino2416,2 weeks ago,Happy watching from local of Mirador hills District of benguet,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugyymv84rJ3dvy5I3LJ4AaABAg,Ugyymv84rJ3dvy5I3LJ4AaABAg,UC-5dqJrP2i8E0zDpPAdL-tQ,"Fetched 05/24/2026, 3:00:01 PM GMT+8"
39275,@hanaritchilecaliwa1689,2 weeks ago,Happy viewing po mula sa lokal ng Mirador Hills Distrito ng benguet,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugxj8th-3fYy8SlENlp4AaABAg,Ugxj8th-3fYy8SlENlp4AaABAg,UCI0pm6lA2ylaB6PbPIQ_Eiw,"Fetched 05/24/2026, 3:00:01 PM GMT+8"
39276,@arjaybecyagen1623,2 weeks ago,"HAPPY VIEWING po!!! mula san carlos heights, Distrito ng Benguet",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx_kEXLSatdrshIyvt4AaABAg,Ugx_kEXLSatdrshIyvt4AaABAg,UCwA7ULySGCL6yBwXEDRQJ6g,"Fetched 05/24/2026, 3:00:01 PM GMT+8"
39277,@arjaybecyagen1623,2 weeks ago,"HAPPY VIEWING po!!! mula san carlos heights, Distrito ng Benguet",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz9QXi_LldNZR6aiaB4AaABAg,Ugz9QXi_LldNZR6aiaB4AaABAg,UCwA7ULySGCL6yBwXEDRQJ6g,"Fetched 05/24/2026, 3:00:01 PM GMT+8"
39278,@roshankatepagayunan,2 weeks ago,"Happy Watching po from Lokal ng Tuba, Distrito ng Benguet!",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzJVwtxVZ178dGmBEt4AaABAg,UgzJVwtxVZ178dGmBEt4AaABAg,UCSrU2FTrln86349Claamt6w,"Fetched 05/24/2026, 3:00:01 PM GMT+8"
39279,@johnchristianjuquiana9747,2 weeks ago,"Happy viewing po from Lokal ng Pinsao, Distrito ng Benguet 🎉",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx-Q4_5Wl9IeZif_Ul4AaABAg,Ugx-Q4_5Wl9IeZif_Ul4AaABAg,UCA0bY-SzZOVVQw0JfgmXfdg,"Fetched 05/24/2026, 3:00:01 PM GMT+8"
