No.,Matched Lokal,Commenter Name,Comment Time,Comment Text,Comment URL,Comment ID,Channel ID,Fetched At
75,Sayatan,@GrazelleAnneMagno,2 days ago,Go Benguet Go mga kapatid  / Sayatan,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxD1gKM6iTRlA0Ltap4AaABAg,UgxD1gKM6iTRlA0Ltap4AaABAg,UCunYGlUE4hQyPFaxtdKYIbw,"Fetched 05/27/2026, 8:00:04 PM GMT+8"
76,Sayatan,@GrazelleAnneMagno,2 days ago,Go Benguet Go mga kapatid  / Sayatan,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyA44sbU3JmOv7nwP54AaABAg,UgyA44sbU3JmOv7nwP54AaABAg,UCunYGlUE4hQyPFaxtdKYIbw,"Fetched 05/27/2026, 8:00:04 PM GMT+8"
77,Sayatan,@GrazelleAnneMagno,2 days ago,Go Benguet Go mga kapatid  / #Sayatan,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzGkSJFny3CSd-7KTN4AaABAg,UgzGkSJFny3CSd-7KTN4AaABAg,UCunYGlUE4hQyPFaxtdKYIbw,"Fetched 05/27/2026, 8:00:04 PM GMT+8"
78,Sayatan,@GrazelleAnneMagno,2 days ago,Go Benguet Go mga kapatid  / #Sayatan,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzsF5MHHynuMAhjwKF4AaABAg,UgzsF5MHHynuMAhjwKF4AaABAg,UCunYGlUE4hQyPFaxtdKYIbw,"Fetched 05/27/2026, 8:00:04 PM GMT+8"
79,Sayatan,@GrazelleAnneMagno,2 days ago,Go Benguet Go mga kapatid  / #Sayatan,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzmhXUfSD5t06UaIlp4AaABAg,UgzmhXUfSD5t06UaIlp4AaABAg,UCunYGlUE4hQyPFaxtdKYIbw,"Fetched 05/27/2026, 8:00:04 PM GMT+8"
80,Sayatan,@GrazelleAnneMagno,2 days ago,Go Benguet Go mga kapatid  / #Sayatan,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyNrvPHrTKeE84L5Up4AaABAg,UgyNrvPHrTKeE84L5Up4AaABAg,UCunYGlUE4hQyPFaxtdKYIbw,"Fetched 05/27/2026, 8:00:04 PM GMT+8"
81,Sayatan,@GrazelleAnneMagno,2 days ago,Go Kalihiman Go Registry Go Benguet #Sayatan,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz0T4JSrAFsAGJTpjJ4AaABAg,Ugz0T4JSrAFsAGJTpjJ4AaABAg,UCunYGlUE4hQyPFaxtdKYIbw,"Fetched 05/27/2026, 8:00:04 PM GMT+8"
82,Sayatan,@GrazelleAnneMagno,2 days ago,Fight fight fight  / Go Benguet Go kalihiman and Registry # Sayatan,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw2yxefvujePbDZocZ4AaABAg,Ugw2yxefvujePbDZocZ4AaABAg,UCunYGlUE4hQyPFaxtdKYIbw,"Fetched 05/27/2026, 8:00:04 PM GMT+8"
83,Sayatan,@HappyCabin-gg9wn,2 days ago,Maligayang pagbati po. / Lokal ng Sayatan,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw9PIgKMhU7LnfKBj14AaABAg,Ugw9PIgKMhU7LnfKBj14AaABAg,UCTBUc6cdZaoZ0a32xGc_-5A,"Fetched 05/27/2026, 8:00:04 PM GMT+8"
84,Sayatan,@johnreysabado3966,2 days ago,good evening bago matulog  nood muna go sayatan go benguet,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz8B2LOIX8o2wnAS4V4AaABAg,Ugz8B2LOIX8o2wnAS4V4AaABAg,UCa3Lttaz6VOaIOf13Fp-Y6A,"Fetched 05/27/2026, 8:00:04 PM GMT+8"
85,Sayatan,@HappyCabin-gg9wn,5 days ago,Happy Birthday po Ka Joy. / From your Sayatan Family.,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz10yZgcCnvxQK_iwt4AaABAg.AWXtTBqqJ4HAX58L_slPQM,Ugz10yZgcCnvxQK_iwt4AaABAg.AWXtTBqqJ4HAX58L_slPQM,UCTBUc6cdZaoZ0a32xGc_-5A,"Fetched 05/27/2026, 8:00:04 PM GMT+8"
